,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
136,200706,-1.905254443569412,-1.1317129891041304,-2.5958619317281855,-0.8025855362297856,-1.0702969324044391,-1.8032030878252865,-2.8608522984569515,-2.8524923203250143,-2.226828030923965,-2.014662948170785,-0.10940850460137286
137,200707,-4.682834772762762,-4.951627091622609,-4.492355460641216,-4.779466864765473,-5.592126030256783,-7.443023141384992,-5.415434444743675,-4.107052062834849,-2.9125280797830864,-3.107816218848711,1.575018553914051
138,200708,-0.44119734102851843,0.4337913817360806,0.11625716002864757,2.3638033742335813,1.391476890407312,1.347733249576921,0.24048928238768696,2.689602863823153,0.9415085795444239,0.6184723819753246,1.059669723003843
139,200709,6.237889776935472,2.5096023980932842,2.269410080434145,1.4607063145463783,0.4304027035185511,-0.14701191709428488,3.870718910807449,3.0029606203460912,4.347631443020992,4.689229512225859,-1.5486602647096133
140,200710,2.590845366044382,3.586783473934776,2.1895124610397243,2.1909476244645885,1.7033110044000739,-2.0739259736236293,1.2288003834640373,1.5559017072979766,1.371397196036976,3.7688725006410784,1.1780271345966962
141,200711,-6.982510682632665,-7.967047321926583,-7.101199396743536,-7.9935229440358055,-4.906938537728644,-5.664588176251725,-4.452149684666518,-3.100571783807719,-5.4756640056980785,-3.5120323349731657,3.470478347659499
142,200712,-5.958840794138065,-0.35738661565875296,-0.8566793866265535,-0.4490473962382366,-0.9347104373724241,-5.267118540910568,-3.0030253445325776,1.3537590051702542,0.008813967550986523,0.07711076721262325,6.035951561350688
143,200802,-6.632193489833463,-2.4962250059273927,-3.054008288473603,-6.217649726741487,-3.5867427332525366,-3.315491615121377,-4.301676929087279,-1.9653305919638673,-1.1984745701462949,-1.1333179591888212,5.498875530644641
144,200803,-2.870812056916062,-3.027768600751693,-0.558650684824964,2.555327828024526,-0.3599108191667997,2.0287767020208887,-0.44160709436082174,1.2366982225082026,0.0054533315269904665,-0.3410529404479958,2.529759116468066
145,200804,9.480873981249928,4.59502052029299,5.825943724405792,1.6910176343607586,2.5641579712233247,2.4730067691049897,4.104660439645361,10.38209365214567,2.3763384465974413,6.056676685326028,-3.4241972959239
146,200805,1.6226245260932735,3.3979044625980794,3.554458463574271,1.9886170451750815,1.8761039271200868,1.1857144665031965,4.060696958232117,5.809828278490817,1.9939397725057686,2.1032529858480338,0.4806284597547603
147,200806,-11.374464959410806,-8.858049147790569,-7.280049457774472,-5.359331999280352,-4.5375248173482,-3.364209322667675,-18.571408923349182,-10.408384895522298,-16.838285729676514,-6.777767394316624,4.596697565094183
148,200807,-0.49203257322702987,-1.9539339715852198,-0.35148952270947886,0.19590328410381203,3.115222807109453,2.0207729889074018,0.5759045807695748,3.420824174425904,0.37012024059626597,-5.875581263093485,-5.383548689866455
149,200808,-2.4290336974983573,1.4803795309274732,2.3845550433757836,2.9617360931473935,1.649630387224755,3.669744684593541,2.6804113201655593,2.1350619083040554,2.0710924685821688,2.7418681110994383,5.170901808597796
150,200809,-15.454247373725659,-11.015408306218907,-7.763980356361655,-7.350042024946225,-13.008837257484807,-4.0635987329502194,-8.833740117167064,-9.69853259598225,-6.76132235158959,-7.043449900258523,8.410797473467136
151,200810,-42.35978027864863,-20.06765050789232,-18.063011350301213,-11.466260497088738,-11.115125680316035,-13.7111323641071,-21.49239408433371,-28.361615936673495,-10.014627078360421,-16.589866118692584,25.769914159956045
152,200811,-15.632248850622343,-25.790199440601867,-7.938198506617855,-7.418521858417405,-3.4944322891503825,-5.080004981105731,-13.508763371881885,-8.724409749440857,-2.7557503647334394,-5.3391529017781405,10.293095948844202
153,200812,3.985092541334669,2.6767686086924654,3.164563687078355,3.4757524501948565,1.4607480609775298,5.158092444019933,0.1851462363893745,3.4302612595064685,1.718757943835755,1.5488765904682211,-2.4362159508664476
154,200902,-23.9760671509217,-7.053961039141701,-10.077754696167366,-8.622732343221926,-8.733038876135243,-10.02275950306393,-6.877456949416569,-9.26547822258369,-11.573762674685028,-9.315083578253798,14.660983572667902
155,200903,14.949282632925447,15.56950749912333,6.405419902154564,6.957639012790975,4.077657129245094,5.629073490225547,7.498473246860909,12.226434960539269,10.390251703864076,8.394738301663049,-6.554544331262399
156,200904,20.749977156855262,18.27736885606675,12.200926939385512,8.980229507498054,10.277718963753353,8.749838524264065,9.805143130657564,8.8392913955821,12.111243239080167,8.062464777920422,-12.68751237893484
157,200905,12.923661615043386,7.865383053707572,6.057868946716116,3.409970477759093,9.668546315529916,1.556069314392641,2.854517380446702,1.5568519297080017,3.0407082514190527,6.0080744415356655,-6.915587173507721
158,200906,-1.4242600337317133,-1.2655077421155894,-0.6410758719217208,-1.3295808156735247,-0.3845369560690962,-0.043944308830807965,-2.319979071117423,0.23420107668446316,1.988856913440582,4.519655763422719,5.943915797154432
159,200907,7.588713328527647,7.9304003843703335,7.246272006145483,9.42729141244803,8.705368563542144,6.720770464465828,8.297346837167588,9.562535175603974,8.69185081795677,12.021962679900478,4.43324935137283
160,200908,10.275450832814505,4.188914109065869,2.9268502559207055,1.2899509505681859,1.6107490991124527,2.024916174372137,3.110176231306213,3.932916341533366,4.114929249799981,1.6039808754769203,-8.671469957337585
161,200909,7.022910108466319,6.5539142170767395,7.63311357851157,4.280417414675778,4.983508054580673,3.290672323245221,2.2267689561858828,3.5160137317300175,4.81007739068255,2.9291168062425723,-4.093793302223746
162,200910,-10.433613630705546,-5.032096632785636,-2.6205724230199934,-1.5477048213381412,-1.657627653009202,-3.2132813602891193,-1.8029835426791545,-2.917552685206064,-1.253435674795276,-3.2910192412586734,7.142594389446872
163,200911,11.346739446724484,6.3097181993489135,5.946440653190955,5.100649335173185,1.8247764262299537,1.9180569327685608,3.295500259585211,6.6272443415928075,6.1182227057390834,5.303067684899745,-6.043671761824739
164,200912,3.3780213779646124,5.1487145320700645,4.222775850508024,3.448522625314927,2.374671571433034,1.6669026978902,3.379903179906734,3.3776508066916207,4.327989161018992,3.1636919203857388,-0.21432945757887367
165,201002,6.876642684488032,3.310223515898068,3.2065913292985098,2.16931342208334,0.7889867491338226,2.553621849180983,3.442754278003956,4.695150921608635,3.465191956643407,5.767383377572015,-1.1092593069160168
166,201003,7.842870677670562,6.224648173525207,4.092431142660835,5.915007104519194,3.263643694283462,3.619547561542097,6.837057999745973,8.742406125405768,9.870236399488546,7.55017013628656,-0.2927005413840016
167,201004,1.2581403155507758,4.41109578181608,2.7180622185310512,1.953590876845746,1.7301593472583947,2.9703182910057375,4.919734330699477,1.567373956711616,1.639510120824597,2.35520528525888,1.097064969708104
168,201005,-9.495831762382073,-7.9624483291468495,-5.420605158090935,-4.5876259414673335,-2.7406865862395775,-3.335983003151576,-13.750296829629397,-12.061707280129522,-10.966083565715717,-6.348245193625499,3.147586568756574
169,201006,-8.440774089916387,-4.516806915592229,-5.623050602517534,-5.1144167354768815,-2.7321875867757512,-4.878038892643022,-6.504318147718711,-7.149526903431562,-5.312953308591204,-6.459248368790477,1.9815257211259096
170,201007,9.881195808383065,7.1394717038414495,3.745733122580773,4.17417755973687,2.7833678962948607,7.991999896244875,10.991580348553224,7.933766369590456,7.690273833848651,5.557214846267012,-4.323980962116053
171,201008,-5.179584066760801,-4.573296663371385,-5.729899470064309,-8.725948678998474,-2.065501614478654,-2.2796026576254222,-3.453307900312425,-8.416619127247284,-4.21993155368589,-6.412590120289867,-1.2330060535290661
172,201009,11.542670522318781,9.770483053832207,9.699976252148778,5.764248285229053,7.489811795301859,6.33319617600579,11.114464727270098,12.403509511500046,11.148121177781265,12.144964666540362,0.602294144221581
173,201010,6.211012433592795,3.8495311234775875,2.2200625173130417,1.438310120317316,1.254628118871376,1.6079429921461708,4.844074049078471,3.270575779356522,7.225119864150952,3.8499209962917598,-2.361091437301035
174,201011,0.9209180230205853,2.1393170618255737,1.7590229549053193,3.2568997226171574,1.7165083771904268,0.9487899320652069,-1.6431023053972724,-0.19565049704461407,0.725460108412637,1.208854530687852,0.28793650766726664
175,201012,8.72792141145194,3.201781272270801,4.522785591161278,5.890415224602757,2.878727709759374,10.405601186401535,12.116192039489677,10.344170232652262,7.1208845385428,6.503361558221714,-2.2245598532302253
176,201102,4.416524744550941,4.8169090055670125,3.817614901384598,2.3761203433945752,2.3186734804729645,1.8800386486448875,7.4134104015181626,4.550783642221987,3.9106081941268864,4.707544952132187,0.291020207581246
177,201103,1.246697680189125,1.9964038290878745,1.670862926659702,0.6218821812542958,-0.06641173359358848,1.3714858708218076,0.9068773865611668,0.3654342516921584,1.2133684168961183,0.49597971256750384,-0.7507179676216211
178,201104,3.3738206119305025,2.5158941901374634,2.167849853711944,1.4075429604666367,0.723385605118782,1.0804499118798603,2.867140854370206,4.946073046706786,3.274092069577817,4.961174030726518,1.5873534187960154
179,201105,-1.6739607912385466,-1.2292159823397588,-1.3847481215622093,-0.9207182705450005,-3.340479466430385,0.0011974405429889157,-0.44613139495146853,-0.9781995336360517,-1.4909486645786965,-1.1143064705344046,0.559654320704142
180,201106,-2.3357122645446036,-2.9691721881719157,-1.596564557120627,-1.8181465048747727,-0.5480056261815587,-2.954237614978019,-1.4898214089960975,-0.1745045342495723,-2.6214581104583146,-1.8779119196428014,0.4578003449018022
181,201107,-3.09014884501245,-3.9219269670484747,-2.9552428740102394,-1.902495019074618,-2.272230855787314,-2.0927969862812055,-1.8662559819425817,-3.7749835109405416,-6.926551111414044,-2.914361395339272,0.17578744967317794
182,201108,-10.98779536198305,-8.090822872586127,-8.890489589343785,-7.575262523346008,-6.463723567951681,-3.717560331162846,-6.5480952712751614,-6.45513863751803,-5.13623703998769,-5.381194318186719,5.606601043796331
183,201109,-14.782610537359844,-9.560935793687424,-8.61550924276658,-6.945730369952287,-10.723278035618083,-4.2655502049868605,-8.389260857765752,-7.7678211360319285,-6.44817949474094,-3.923271046266544,10.8593394910933
184,201110,17.95824659515686,14.047217991129578,12.092536290823633,8.66229789674858,4.767543133387141,10.32224110265677,13.460049144064632,17.49713760817602,14.232912457105863,11.739959734783849,-6.218286860373013
185,201111,-1.0407527692670264,-1.0495388118123639,-1.4282128168666006,0.18926172509821831,0.15682103167633668,-1.3198831446633164,1.4364918274040746,0.02017826503677421,0.43446145003343706,0.7616110944023265,1.802363863669353
186,201112,-0.7821685951008072,-1.8017778436726786,0.8111801101310611,-0.7508046468517763,-0.09557423177838788,0.2732542085693163,-0.9507641029811433,4.0413048833182,2.778635431397985,0.7759962076118689,1.558164802712676
187,201202,5.587446612223021,4.436030829038435,4.786332361687886,2.410056664465581,1.38821243373998,1.9397926959374265,4.457043588005256,3.7900139961920774,8.05591511701426,3.0418679836820663,-2.5455786285409543
188,201203,2.692775609160726,3.5795254997957002,1.3182366755657113,2.8158312326209094,3.207275428780316,2.4092431306699074,4.38557827347493,3.9490470950189267,2.653851110240365,2.1194700881379407,-0.5733055210227853
189,201204,-0.13579891140610792,-1.7845820383969921,-0.7503884995527693,-0.3870955584140585,-0.28364618410808606,-2.2896650433875987,-2.178335179140447,0.1273076863766853,-0.3586648785495955,-0.8906159282993268,-0.7548170168932189
190,201205,-8.04250737145365,-7.807054996849528,-6.2478719941187135,-6.603198690614769,-2.390879955081505,-2.264052324599095,-6.367860747139035,-11.688130569605411,-5.969026250464571,-5.952876048543028,2.0896313229106225
191,201206,3.5349741626253066,5.783843380230964,2.3962177188277205,1.8419057162564212,1.5915102215528028,2.0918646051756022,6.069309286638972,4.657776708740714,5.64090104175262,4.179465004070863,0.6444908414455566
192,201207,0.026903849543081112,-0.6019320213799042,-0.30308738119848444,-0.5435225107777739,-0.3072897021530065,-0.1797889182959461,2.804117711206579,-0.45950998829920014,1.8955031803225186,1.146714688723619,1.119810839180538
193,201208,6.623538369275125,4.238356872805396,4.522851986957562,1.402061144539206,0.9868442031850231,3.158648498868483,0.11367130543346617,1.0523343078176974,3.8205022576667416,2.3232708981704273,-4.300267471104698
194,201209,2.8006727157702906,4.963888131131066,2.680359191377798,1.8599109482098137,1.4403920992945567,0.8048995386794866,4.040888322887078,3.3281730618293563,4.878540502351204,1.5035287431287694,-1.2971439726415213
195,201210,-1.1833663403006112,-3.6346504155805834,-0.35726714852004265,-0.7293156833280521,-0.93423945513196,-0.552367179280282,-1.6589924795556954,-0.5810394544648092,-2.735969027192231,-3.5570367346685696,-2.3736703943679585
196,201211,1.7894955225401232,2.317472254650704,3.410570021892297,1.7061911274494306,0.4730419231463854,0.3309046381481593,-0.6931026376925299,1.3546358334778552,0.08545920080872524,1.548119994821371,-0.24137552771875215
197,201212,1.3609376955590553,2.81273931661616,1.4553249026601742,1.0433631199077227,1.173686054899541,0.8628980570435473,1.8612445977308103,1.059006495430447,2.398710403921924,2.147102097373726,0.7861644018146705
198,201302,0.7154655625719626,1.5404761085835081,0.2811026564701778,2.052168062302615,1.5978056941351904,1.0344247093312222,2.2685122739155608,2.0006597762632268,1.403758738691042,0.3343572792484765,-0.38110828332348606
199,201303,4.757489083575816,7.0850531926385205,1.7054276020608994,6.0421086563382875,4.473264740058776,2.9822267612220013,5.500716194002977,3.334337174179749,2.78962499997295,3.645221860812343,-1.1122672227634731
200,201304,0.45728093982299334,3.559421116915187,-0.3856722222588715,0.5679995830873767,1.0673368832386716,0.7381396804567609,2.7899448473529227,3.315872952633877,1.1551661481331954,2.2968711200619194,1.839590180238926
201,201305,2.253447751727697,2.8522446031201905,2.5996232490215228,5.00995454961101,2.405971001983103,1.50758288389612,2.56489276478439,5.287754597012985,5.352582480825996,1.4497316298620893,-0.8037161218656077
202,201306,-1.1907460815434001,-0.5575769109520404,0.011363828445262215,-0.386081386563762,-2.2755376946629715,-1.6170696990973545,-0.5068295617927795,-0.49993173303002464,-1.666383937694748,-1.4142420928744492,-0.22349601133104913
203,201307,5.077986084771856,3.984450096171844,3.818314004094992,5.8382335747973215,8.52768299651024,4.684550399068654,4.4176366333222505,6.384616765728263,10.091121009396856,8.049520466697436,2.9715343819255793
204,201308,-1.7965496403849763,-1.7107486029429566,-1.1039466351798366,-3.717906861497239,-5.375312594004679,-1.154503656649207,-3.580020570901437,-2.8737614550656576,-5.678457324807727,-1.1481458442547898,0.6484037961301865
205,201309,5.023583293553746,5.985356539699896,7.253658329437771,7.35948461752861,3.7177247570136904,2.4614328546776485,3.042691467449656,2.7879191052513326,3.0605536916719633,2.3214030961795955,-2.7021801973741506
206,201310,2.563553245677528,5.436378787732891,0.419208337801226,6.59403590410539,5.517385379460201,3.1047718447709123,2.0147780741886843,2.649633552447769,4.8456891580905035,6.24950295112805,3.685949705450522
207,201311,2.2080547328394275,3.3388698439593942,2.773649007469416,3.487282082578169,2.1378359689620163,2.107125095186786,3.6612953981259992,4.961114046241284,3.619677104992365,1.100924652007318,-1.1071300808321096
208,201312,4.345846626335967,4.479405755527397,0.382727065950412,6.035146330198655,2.0683370498463294,2.97723633906396,2.1642437448715452,3.075520314797664,0.9754504715175564,1.9764600695944883,-2.3693865567414787
209,201402,4.752466506610918,3.945558761463098,6.7246734543794044,2.7809135972382024,3.1724211509814566,3.928967248605594,3.381412613593844,,15.694884556839476,2.557323909973632,-2.195142596637286
210,201403,1.198019637568028,1.9194504716845795,3.015751191916125,-0.018987629003984183,3.194967777434129,1.7982709563313253,0.3752894425960939,,0.46057454085967353,-5.48158477376935,-6.679604411337378
211,201404,-0.783748410023307,-1.2950180937312452,0.8284130210242497,-0.49135279647135893,-0.6467623988504155,0.7512017970638011,-1.2911929986335224,,-0.7026989101072768,-1.9822949647123445,-1.1985465546890375
212,201405,2.8234693163807654,1.481651798933266,1.3237163745665073,0.8854942596120967,2.4745961489126223,1.625569733248007,2.8592091031463527,,2.9105873029736693,2.5374604031311057,-0.2860089132496597
213,201406,1.491429734005535,1.5126219585825023,2.4808652332724574,1.9713866984144246,2.7618912930754784,4.377995473472972,1.2359563233495137,,5.552935528711895,5.741427314649186,4.249997580643651
214,201407,-4.28006989944704,-3.4912880538964606,-2.990377093870434,-1.2776120754174365,-2.6781613702123592,-1.2028586687450453,-1.3348736254716773,,-3.8835952469480612,-2.662618984841684,1.6174509146053557
215,201408,2.3617002942774157,5.06223726938659,4.2698547016072075,3.2287178954331996,2.8212254993769608,4.589883827338038,2.978353084911887,,7.3671635821473584,4.905034283237283,2.5433339889598674
216,201409,-3.2834594916802797,-2.4659860617801197,-1.8100842571351978,-0.7243373747490164,-2.014752959280774,-1.7554972341192843,-1.2697944914944153,-0.0011941132922979236,-2.948753466369438,-2.688137349068312,0.5953221426119679
217,201410,2.6951985217551457,4.347402446886384,2.837035971817847,2.580087333442858,1.0486927324342532,1.9652198489456247,1.6311496112405512,0.019478804415994477,12.536352158529102,3.5489321374514855,0.8537336156963398
218,201411,3.5280039585314467,3.5442346730930168,3.9312181282242262,3.3656345246029504,1.71673516688891,3.2957434450860843,4.927338299747875,0.013228374622458645,1.7479688218074634,-0.7843674654862645,-4.312371424017711
219,201412,0.82924551895067,1.272682690947662,1.192739888501108,1.6554098893966367,0.2983546300102885,1.1609753202483704,-0.12751133038189655,,-2.2435441620721477,-0.4700353823643065,-1.2992809013149764
220,201502,9.93140853510557,6.368562371868947,6.814000794538907,7.0577832534095375,5.483707972067123,4.622849373594279,4.808465014277796,2.863663544463044,3.6549236439310957,4.236750953800391,-5.6946575813051785
221,201503,-0.15261621497550618,-0.7499340862148052,-1.7666025581344598,-2.931620223037207,-1.1972934136344173,-1.0421339943698347,-0.6777489818536089,-0.636655646666475,-0.3929714991951968,0.05429601004279064,0.2069122250182968
222,201504,0.18776299873416036,-0.8366763885767978,0.11094270150072007,0.13590012415868288,1.3511934707580822,2.2587554742464824,-1.057227116353919,0.003799924671777852,-0.12924512172531072,1.6644932494128641,1.476730250678704
223,201505,1.3546925484905568,1.808516899663457,0.8163133444945525,0.45560326785151,1.6545454544445986,2.733260453733324,1.258761668605802,1.30856360828944,1.262385623610659,-1.1472510036794263,-2.5019435521699833
224,201506,-2.4922799380080845,-2.3858720955498125,-1.051562571872891,-2.127549319656042,-0.9045385900139928,-0.8525103737822529,-1.4540413031880997,-0.7756461023672232,-0.9022250564294154,-0.8946171270040983,1.597662811003986
225,201507,2.8295180716014716,0.4618615781744186,1.0158889529061574,1.6479885009477555,2.5194411127181553,-1.10476404577039,2.0400248756681365,1.069093540180378,1.3222153238708927,-1.9688472150229386,-4.79836528662441
226,201508,-7.534770828030608,-5.229731548289015,-6.778591351583995,-5.180697057308949,-4.856215259228988,-4.7782598973616475,-5.499118081504782,-8.888167064508773,-6.539316769830734,-6.772978468678759,0.7617923593518485
227,201509,-2.7303245225560704,-2.825384029327122,-3.30737245766458,-2.091685594260024,-3.4207820060493823,-3.324356077759975,-3.0248585448679166,-3.5057958701976943,-2.767744473795776,-4.003535525708912,-1.2732110031528419
228,201510,6.587528772431751,5.403661888246574,9.385494467559823,9.173393920768191,7.0889271137502465,6.424984177253744,13.122929971370382,8.220235716459436,5.7819072558962326,7.341330326741827,0.7538015543100753
229,201511,0.4854800425367607,1.0082504514627144,0.2364331943678496,1.2169030960399287,0.26190626760592856,0.47001039865161465,1.2903205068456491,0.9950257428835336,0.1743695300400176,1.6474973256040093,1.1620172830672486
230,201512,-2.3823257080958418,-0.9216996206621757,-1.4945144422916534,-2.896211297885097,-1.354316339276811,-4.318692024696141,-2.3971882131415683,-1.1659169779166487,-2.4549173229466765,-2.2794478810454173,0.10287782705042448
231,201602,-0.6893762524121726,1.0681669004918803,-0.2648363317489108,1.1404399402130339,1.0988800117216062,-0.6782104109822022,1.683168328840707,-1.1453569408608817,-0.6797414030299024,-0.24276294435958043,0.44661330805259214
232,201603,8.392413454332829,6.687585568166244,4.391594166576753,9.29150150344421,5.555876994469923,7.234888464846649,5.399673311483338,8.321102209757791,7.0471211399554905,6.861839239401394,-1.530574214931435
233,201604,0.8474618714346956,2.1078213334596576,1.1864602167051133,-0.8167967662597566,1.36768807051776,1.0907691406435291,-0.2583722047588036,0.11729515668053427,2.846685682166278,2.944076809236382,2.0966149378016863
234,201605,3.1971480657200546,1.4109369764793518,1.5702911422076218,1.5287842558820228,1.7251272729921825,3.497845766485639,0.5608237958208362,1.8584259937061056,2.250180573923375,1.294549612240662,-1.9025984534793927
235,201606,-1.6137814993769288,-0.9064609816113756,-1.7436316566449015,-1.2484464790929617,-0.04176395494626815,-0.28461747837366175,3.3129114164125566,1.943207777501331,1.584363208229781,-1.5184586365083166,0.09532286286861225
236,201607,3.9995390508082735,6.243579747696419,1.9081542033651853,1.8112518239009112,2.6405846745727892,2.7361709249766397,1.9444213312646124,6.427716923783965,6.175254173184498,4.115432694604244,0.11589364379597011
237,201608,-0.8439764426326818,1.4930563448020076,0.3765367925213496,1.0516373805668475,0.7382123906498754,1.660941248409052,0.16947154112252044,0.8389859043220168,0.4812805902194497,-0.04001148191159939,0.8039649607210824
238,201609,0.7872654190273489,1.8443404988983216,0.19302829472408564,-0.3020792028423002,0.6749378674788006,0.37389767559608433,-0.12742284340966722,0.48247403096075014,-0.03460208606040006,-0.2862969375033088,-1.0735623565306578
239,201610,-3.4549247488429646,-1.9605911257551578,-2.9816068396938955,-1.2446419095857828,-2.7430305317604975,-1.9970206191892899,-1.6594145253657036,-2.239324448895118,-2.1402886008297415,-1.9909050492089064,1.4640196996340582
240,201611,4.21819511871085,5.1329205026045,5.680251714986321,5.142257308416281,5.780668382657243,4.305931371820624,4.824816241781999,6.365617893526473,4.632560208077219,8.353894920022402,4.135699801311552
241,201612,1.7664551772353219,1.1034716497312125,1.136213593208813,1.9853871359546658,3.2897634599723355,1.523592455567447,1.009681553563236,1.645026280196531,3.207741182701712,1.8266271532411684,0.06017197600584656
242,201702,5.935355444150783,1.5028158112650913,1.7700072123720128,1.4071270839129326,2.285282682336504,6.79797235265198,3.33944016502662,3.348305783743602,4.542930902953653,4.485394991313792,-1.449960452836991
243,201703,0.9866531545793412,0.5085069210357319,0.012863087150496295,1.215823474255591,0.6627748436886088,0.8636985407089702,0.06909834484932263,-1.5145975297787955,-0.5370819054340406,-0.6234397201159276,-1.610092874695269
244,201704,1.9314235749304212,0.7511771453529847,-0.028709024403488416,0.15984148133050013,-0.05382713518209258,1.5656189536818874,1.941007098901653,1.3956246757244328,0.32488904261239776,1.5132952235025772,-0.418128351427844
245,201705,2.7968196525547877,0.5237044623845879,-0.05838485079146442,-0.8944401516091867,-2.133113076073376,1.1829237599025026,0.07524290649646878,0.6135203630598535,2.4138241839453825,0.3981483124286221,-2.3986713401261657
246,201706,-0.858643185979615,1.691532615681408,1.4485018277456552,0.692977655244049,4.139624167242044,2.3239347611641374,0.3396728808078253,-0.29303612226207687,1.1316068815619407,0.4616538034884518,1.3202969894680667
247,201707,2.0004917077076096,1.5835471361218865,0.4028338600029188,0.6057743638505022,0.2777229582590648,2.4251030414140264,0.707433299519141,3.3150142841497847,0.48738234714737166,1.827935675880212,-0.17255603182739754
248,201708,0.01502988068059051,-1.2496701735377906,-0.8368654035698639,-1.86280172365196,0.3683030183122055,-0.05434324078546506,0.6034572427357477,-1.1178517667310592,2.25913105574103,0.40797076091607376,0.39294088023548324
249,201709,3.1048861202112086,3.044628357167391,2.8315887186674282,2.1529892417816225,4.0508032863099075,3.1901219148335223,4.778914964087455,1.8164672179626096,3.7083354495452667,1.5137526856326908,-1.5911334345785177
250,201710,0.5888001064141944,0.46480458816510994,1.2492441971401587,1.1571544317815792,1.4455487925738852,-0.4168024012133171,1.9659178131933799,0.5177821834147224,4.704842301900746,2.602038710673602,2.0132386042594077
251,201711,4.333855679982891,4.775475860057793,1.5020496159082404,1.8307366307999957,1.8434039072362831,1.0707833092255308,5.104636246151485,2.0494713468686094,3.930391489871566,2.831930697061964,-1.5019249829209271
252,201712,2.370065362242435,1.4540575988222435,0.9282168994935186,0.3390382360125345,1.0927361852140833,2.0788871113915377,1.275836948827721,1.9939991750692514,-0.14036541372276123,-0.32524710258164957,-2.6953124648240845
253,201802,-4.78323447864321,-2.2787521504640313,-2.1405992311656936,-1.4950271427176511,-2.8156266133223964,-2.8731685360378827,-7.245887047442825,-7.751184742781758,-4.024282844310739,-5.21921247403364,-0.4359779953904299
254,201803,-2.2420096514485364,-0.8496351413203639,-0.3241773635650909,-0.34085112101479426,0.30271435278149234,-2.5387872221479446,-1.0876410510029393,-4.178439961909565,-1.8640909762709166,-4.773064813882219,-2.531055162433683
255,201804,1.2365197193985573,1.671830417884103,-1.072763837361516,0.3244041145538116,-0.18530741162726655,-0.6451148830269219,0.26085233450854806,-0.13640459537435537,-0.14187891114824236,1.296113340059356,0.05959362066079876
256,201805,5.506347053006872,2.8404101591659177,1.144623383467359,2.2709962687779597,2.86649118634695,3.0159142785104893,6.885883819052451,1.584843430159584,2.0250829543914945,0.20054164863860222,-5.30580540436827
257,201806,2.4717614426492895,-0.19239656883678535,1.0512004826945134,0.5588931997155824,0.5777316491915451,0.6877383471419568,0.3757628815140303,0.46654865321131883,-1.962953625011448,0.04508273042877025,-2.4266787122205193
258,201807,4.532660197070261,2.4078792261251936,1.62212921033344,0.43127665120699105,2.9608999968743315,3.5654679145159767,3.7641051398416123,4.668391916150614,3.7748112912124103,5.014632377563232,0.48197218049297064
259,201808,5.853118488209108,2.407764993434332,1.331619282295534,1.7885384766838899,2.951746175394444,1.7968320473328894,1.8437658873626932,2.1381310315702766,7.444667790424401,2.895692654011547,-2.957425834197561
260,201809,-0.24236991357031637,-0.1456065716283128,-0.42195788309200977,-0.7525176422318083,-0.6742784279998988,0.7280474526964277,0.5397489619478089,-1.557609377804166,2.2074203740649336,0.5550159737348054,0.7973858873051217
261,201810,-15.687723461201198,-11.490648582288356,-7.221831131470361,-4.513376653685779,-3.5160441093665153,-5.814818530409229,-9.48715224936238,-10.57066679008611,-5.892082666950274,-6.939145853233195,8.748577607968002
262,201811,1.1688576217328235,3.0001265609165166,1.508889929167465,2.5463532494037344,3.3623726109073893,3.3089210014284696,3.446451633880755,2.4090782728202886,-1.8294276292925065,2.8924826720937036,1.72362505036088
263,201812,-12.518776242713539,-9.193874243144403,-6.678422592563538,-6.380467617467971,-7.435217312818573,-10.228810978104976,-13.308784880655645,-16.516331967671235,-9.353666829351312,-5.487612176586659,7.03116406612688
264,201902,3.994501312038224,1.5078731484160104,2.795030394500779,3.3463311067827193,1.055858963620874,3.4766287105483014,4.539102524134555,4.591370729627619,6.1790380317656,4.999711590459132,1.005210278420908
265,201903,0.4592420359219845,-0.18655500257247173,-1.1104730701129069,0.8013806667248211,0.7738166400884879,-0.1314763009086934,2.2770951849205225,2.265026483659725,0.5259562630356287,0.6974347233431158,0.23819268742113137
266,201904,1.7594185958461999,2.6269735875522544,4.27550469313427,1.8977714248611686,5.006116385416742,3.89584223633769,3.791169074465134,2.975453775025976,3.529945397785295,5.74008816576592,3.98066956991972
267,201905,-5.306122358568445,-3.5825090480953836,-5.82403063138738,-10.050743403254979,-9.777352519061521,-5.191158706018585,-8.756482034358122,-8.893667607918836,-8.448700948447154,-5.012679759756697,0.2934425988117484
268,201906,4.485636058262172,3.68815777756579,5.2017114746570785,4.857144601486449,5.846144012385498,6.339518896767372,8.69433962873943,8.402542850637477,9.054709000835361,14.104676179822318,9.619040121560147
269,201907,-0.25444495769375014,0.34082484941691005,-0.917998028086717,0.5971166294814644,0.5195907971472388,0.7323729071321259,0.9110354921849855,0.7396536715150075,2.860855559108071,3.0349550447202063,3.2894000024139562
270,201908,-4.344124558272267,-4.256507510293149,-2.471502448477034,-4.937056276071114,-3.6072344012846873,-4.133093994867217,-3.910089326953157,-2.683196402915174,-2.5346418190955258,-0.030076838376301623,4.3140477198959655
271,201909,0.6266455759140961,1.475871578430239,2.5538427795522933,0.07803571890727642,2.388118459748611,1.0883042806020127,0.9160452028159161,4.133556896840245,3.292373296151853,2.4941937516483494,1.8675481757342534
