,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
132,200702,-1.0679755098910055,-0.4312032874004158,0.14028837574529665,0.1435302986446139,-0.2005147133303754,0.31988931109299545,0.6010243799047074,0.22559181185891863,0.2722340779567789,0.5571871973416859,1.5634618381837344
133,200703,-1.0492966261755845,-0.42573085137474576,0.1473841170677909,0.14675432810439787,-0.1824683243914834,0.31239067679653315,0.5882037439021915,0.22317786715998839,0.26770156514086363,0.5457763063141916,1.5327959505047244
134,200704,-1.0520575744362552,-0.410218595533484,0.15872139914726852,0.1616056754629582,-0.16853240983975554,0.3190275117922262,0.6034780669700877,0.2479240759252778,0.311557400906806,0.5630675183555566,1.552793373310011
135,200705,-1.03184951163243,-0.3978658407585391,0.16192675225918451,0.16064654214015642,-0.1798569893261533,0.3136884943938488,0.5990586497474181,0.2371258726716106,0.3090888935775824,0.5623050456277723,1.531390139341314
136,200706,-1.041603126064142,-0.40307238385444694,0.1694445327346852,0.1499506601785543,-0.17878921518969637,0.31180364890239026,0.5814129291982155,0.21549406141188085,0.3004739292919125,0.55902985446129,1.5378058830013848
137,200707,-1.0196522801938057,-0.3944852612656319,0.17992564593394136,0.17523135306800255,-0.14138330586078823,0.3366975299601855,0.6227298793644833,0.27788795118661025,0.32786170509413776,0.5599889548688474,1.5163432213456793
138,200708,-1.0413509970089976,-0.3904803776522126,0.19066231457991945,0.1899428241987292,-0.15028867219882927,0.349317137253211,0.6339964987350739,0.28057704390930965,0.33891001300705664,0.5581678749262705,1.5357983082861377
139,200709,-1.0325472155313906,-0.36455282473071093,0.19221364044331266,0.20470312928038914,-0.13693873686857194,0.3636526945902169,0.6318729116114342,0.29222024799059765,0.3574417623493176,0.5668132950131011,1.5356385464493434
140,200710,-1.0251203759483019,-0.3705167626994219,0.15925654230279696,0.18889291783377585,-0.13934643043366263,0.33392244097601187,0.6522182755599611,0.2970847250992314,0.3629743646798049,0.5910494860269715,1.5525721479793206
141,200711,-1.0288374830315696,-0.3752786225255791,0.1842829657276962,0.2236008343438899,-0.10661363974424395,0.3596689511864497,0.7007897747421709,0.34886385691026184,0.3758222252598375,0.638586658451872,1.603641037462495
142,200712,-1.0339323625484187,-0.3445759656208951,0.17064417566983606,0.2357293673374941,-0.08783379302691688,0.362772559872316,0.7019257136157782,0.3519926318802652,0.35625298097473695,0.6435362065583196,1.6136346742946448
143,200802,-1.024287609827112,-0.3281110698353828,0.16779223041200408,0.24813988856671776,-0.09259195297865082,0.37608457011268975,0.7347405356380168,0.36439813892263656,0.32656764115344694,0.6768114422533639,1.6374914597824266
144,200803,-1.0232342288849487,-0.3208666788767367,0.16542921791672963,0.2460873521814968,-0.0870537234501782,0.3672650941753141,0.7453517161720593,0.33794235924025695,0.3465121256206572,0.6774794558465753,1.637105686202623
145,200804,-1.015901144628984,-0.31072672725099554,0.1941043496423779,0.23496339221223259,-0.09014219457308167,0.38060517023860524,0.7533334849670108,0.36144133449668014,0.3140194294292699,0.6868459137577863,1.6391540102466475
146,200805,-1.0074515766046575,-0.3256129268719765,0.1901063692421426,0.22873098528496016,-0.10876616486210415,0.33314381149097977,0.7277469907048754,0.3305725960681708,0.30428867133322096,0.6722132187311923,1.6158735881487667
147,200806,-0.9657008226922931,-0.2965125328027814,0.20307436854915487,0.21255775276866307,-0.07003866663752575,0.3492071944312852,0.7381661389469314,0.32588684251793404,0.302630637734014,0.6379894158670413,1.5365279905016593
148,200807,-0.9880043537800738,-0.3276002590354074,0.18358686464517324,0.16716686670484576,-0.08549594494369937,0.31754719207292326,0.7219574870777381,0.3256774973816962,0.22255245657874584,0.6180277071206368,1.5388182191988236
149,200808,-1.0233244678460403,-0.35327219075225114,0.14578371442090673,0.16555243356230182,-0.10163860514886598,0.3300444752553623,0.719768013478955,0.3046702779724854,0.20748091724485254,0.6027538505446356,1.558175487834362
150,200809,-1.0868746799945546,-0.35258538635022085,0.15527803514827046,0.18455525860303917,-0.08506818438533012,0.3265667857970633,0.7042726563903008,0.3286435457926233,0.26427741671479726,0.6743275435208272,1.6854865965802752
151,200810,-1.0825623638666004,-0.2967866484662318,0.13640372820116245,0.19288060145219268,-0.023812091857038253,0.42348733702827224,0.7866916339042354,0.41873607148676356,0.36156946354324226,0.6778803357978748,1.6847237890979458
152,200811,-1.0664099623675891,-0.2601922236051952,0.1574595657445807,0.24286488630080863,0.002638494585356553,0.43320549793179297,0.8533049059121722,0.5286070625796196,0.4147523482393513,0.7117125163402153,1.7026888871379413
153,200812,-1.102384592500723,-0.3189972721964991,0.11849187404475836,0.20123636894798058,-0.011881041139987043,0.3832527134096068,0.7890447662097342,0.5369262848821267,0.33451039538584454,0.7020958058549476,1.728127188086264
154,200902,-1.079669218480665,-0.2999628867622171,0.10235702400139746,0.2734394126796627,0.01721197809074876,0.38800085641071136,0.7454140355532256,0.5688844365140636,0.35229480842135596,0.6848618588248806,1.6872409990491817
155,200903,-1.116262159468387,-0.32529054723564443,0.04432465796276739,0.2590638868648111,-0.03692322086466863,0.3805756519461041,0.7250628148238315,0.5518142727878574,0.3321834097746279,0.7000774129752865,1.7372336892083091
156,200904,-1.308265597481085,-0.46032754547915267,-0.029489287492299905,0.1690763558896612,-0.09154338866407236,0.22227379406395845,0.6432486278780029,0.400288208915619,0.2907226956397952,0.579098162498484,1.7962083043801653
157,200905,-1.293095262813575,-0.48783694490599133,-0.060780524131852004,0.15111560696544357,-0.10820546504487957,0.1924431319669575,0.6296701303426651,0.39586144568102727,0.3073022328552331,0.6132059071317759,1.8154324265151813
158,200906,-1.329854924495036,-0.5081191088998475,-0.06015478558627178,0.1393609182072905,-0.1200938345817374,0.18944048482671486,0.6031144904617565,0.36990703096168775,0.2851092146776839,0.5979815924962331,1.8361985286126026
159,200907,-1.317624163828074,-0.49740862186064067,-0.05621317834972845,0.12436389236014643,-0.10914990387368505,0.17427652662130558,0.5922523378726238,0.3450545983042039,0.2154729420819486,0.5995076968017806,1.825361425868595
160,200908,-1.3061299237199018,-0.49609899608639013,-0.0064245547790664215,0.12969690864024364,-0.11305420200996805,0.17336824839370324,0.6148357262217307,0.3362985988539182,0.21977677879775795,0.6040502508325399,1.8183290912201286
161,200909,-1.303313652065161,-0.5229019611900443,-0.018501205132380807,0.10807557947157247,-0.14150819893286087,0.14854767247322062,0.5931866422902417,0.3304686103038709,0.17128422457645365,0.5500443307131879,1.7613419931526122
162,200910,-1.3022682346658934,-0.5367737530583437,-0.0006350349391634168,0.1350308626241861,-0.10102866286063399,0.20301837870635853,0.620604020319686,0.34196609691220076,0.24732628980486676,0.5877875496557609,1.7980774827886923
163,200911,-1.2923464795836561,-0.5314737025524764,0.014638709986930662,0.14062570728374404,-0.06646118618351718,0.2222975262791857,0.649773873279431,0.3798936758923565,0.2724872424484895,0.6064386101500965,1.8068934467612316
164,200912,-1.2987893647810755,-0.5729233209693478,-0.02852245359740349,0.07711681692034542,-0.1185644496186791,0.20567492925576922,0.6084026708545625,0.30396263664018885,0.18766671489567532,0.5826479356992681,1.7896580336955359
165,201002,-1.2993713418341748,-0.5734304141632259,-0.031242715590586452,0.07506397551306863,-0.13470200394672682,0.20242242528232554,0.5840639020488847,0.3005315996540402,0.17334266196867418,0.5594416946143915,1.7670470825775886
166,201003,-1.2986591588134297,-0.5591525513324989,-0.039752871424317084,0.06469910774386321,-0.16292800211891484,0.17304532110682957,0.566156709114526,0.29226214880906026,0.14275768516854276,0.5402283871189075,1.747107253936508
167,201004,-1.3105004695645814,-0.5659867815448849,-0.03127607056221943,0.03989884727164755,-0.18687977856496357,0.15788950869141738,0.5574048975619382,0.2418777101630059,0.11583951859291526,0.5008059754053132,1.7198552879674656
168,201005,-1.3159352958544577,-0.5683278709211028,-0.0375111117434679,0.03505593914267829,-0.17400168770699287,0.1466121704903645,0.5541533839820755,0.23165343651886314,0.12330675772363267,0.4927401862992858,1.7172386038650125
169,201006,-1.3237124152663022,-0.5791626117404717,-0.03173914165797375,0.0543038788024319,-0.16904268065165506,0.1554746898137634,0.5732021541361263,0.24915005623532244,0.1449592305466483,0.5187724263612525,1.750790388740966
170,201007,-1.3231708814891223,-0.5834572882001249,-0.03136456659509459,0.04509815434776952,-0.1655017182794343,0.15906924311475096,0.5768019911716451,0.23116567046645492,0.13535897168753466,0.5336969541674148,1.765181117965268
171,201008,-1.322839719156279,-0.5785700211284694,-0.02834277267576565,0.08582117133224443,-0.15433150830077416,0.17814925709274343,0.5832298251375501,0.26398100385514267,0.19484580918144348,0.5447489591096429,1.7759054925289726
172,201009,-1.3272256839519947,-0.6037614961621287,-0.039251066242022875,0.03400298543619974,-0.2017731688941954,0.12533298321417627,0.5658982995521546,0.2407046377075631,0.1644503251994123,0.5343159386760022,1.769884980810639
173,201010,-1.3363337530772412,-0.6033249439140309,-0.04150024621400506,0.03729865751182956,-0.2051236591191149,0.12892016475710935,0.5382711901519545,0.22455957358728254,0.15479545869232172,0.5403452627863427,1.7848861518733736
174,201011,-1.3522550095155332,-0.6172259487379341,-0.06236523063210757,0.021470105267552962,-0.23303926736753183,0.10958195861326457,0.531563663227088,0.1991597729460376,0.1263722734490886,0.5011791576989584,1.7620126914012955
175,201012,-1.352527980016908,-0.6250104190186111,-0.0766766224122501,0.007497787079472613,-0.24171525639403013,0.12275990518762163,0.5101732567346835,0.17252254604584516,0.10947448008583582,0.5155234274413721,1.7766259711227936
176,201102,-1.3613605531751063,-0.6332732744875101,-0.08114520713374819,0.022841178681773187,-0.24630533683310163,0.1088072508402715,0.5055459272697871,0.16776405429422941,0.08493005716034943,0.4936700016901546,1.7637203618053103
177,201103,-1.3831678463632198,-0.6444746192899257,-0.09014804277964591,0.003651207577618845,-0.26756616292009355,0.08924895248413688,0.5048702669798524,0.15315491351375732,0.05399272700865288,0.48041801302829923,1.7720918881638346
178,201104,-1.3870537958669613,-0.6483091363340622,-0.10516916357738385,0.009754029679787824,-0.2924464895702144,0.09095716751579191,0.49747410897341515,0.15748018798405042,0.0664861553228761,0.521656116022839,1.8170448063311757
179,201105,-1.3896080827405775,-0.6826710454604152,-0.10250320450527153,0.014091216197897414,-0.287372994410096,0.09272738064424281,0.48658809030722594,0.17428366351104801,0.08273079507259931,0.5264904565773904,1.824414654452992
180,201106,-1.395693521925006,-0.6921979987993099,-0.10087061462052724,0.008164641519641226,-0.2952424050082833,0.09877832604262633,0.4733086639376317,0.17861392039673843,0.09422546899729067,0.5366592508487878,1.8405710664547912
181,201107,-1.394961995361298,-0.6862950851913393,-0.10044855832960568,0.0034877820235030606,-0.29590528224356777,0.10652355041808433,0.48324980849411087,0.19319392141390235,0.1206516043879782,0.5481938950841325,1.851382047204788
182,201108,-1.4181976157608431,-0.695090642098244,-0.09297764399936884,0.02579090014314811,-0.2793469022624169,0.1304218991721796,0.5388348700754425,0.21313081541861503,0.17311976632442916,0.6073008182412541,1.931907487870354
183,201109,-1.4283550804981993,-0.7011599423852293,-0.060071007360895844,0.046537505703868484,-0.26837184809620307,0.21323154219578855,0.5668489602098307,0.2755090183362877,0.19993843767654082,0.6219548404629047,1.95647128310557
184,201110,-1.4610317966346544,-0.7176635930947374,-0.11051594775167937,-0.000881563828983932,-0.2747053256934398,0.18955605022635202,0.5735480197064088,0.15001280079508508,0.09096021927237513,0.6093052064309328,1.9758607236236034
185,201111,-1.456922771540778,-0.7141581516511161,-0.10390660764074072,-0.009357305553872803,-0.27005499497905294,0.19048303251272758,0.5697745078400984,0.15987844249006714,0.12920634916482343,0.6257329035475332,1.988229805111423
186,201112,-1.4546787944474742,-0.7085560780209689,-0.10219029920752104,0.006768259023762541,-0.2543658684733946,0.20804200630173758,0.5848939756561583,0.19060546768943729,0.12342381902804575,0.6388600966085549,1.9991373373310601
187,201202,-1.4363957202133295,-0.6954945530534131,-0.11080339454179985,-0.00466107100267674,-0.2544156197529551,0.19124705671010478,0.6045826849046935,0.19002378487575394,0.1370124063506728,0.6384481949855765,1.9800941109283323
188,201203,-1.4516936721716538,-0.685581915255653,-0.11257316229294481,-0.02870440049562141,-0.24284308253680492,0.21406192380117642,0.6018174000083335,0.21652081902044137,0.19221518810569968,0.6423366239668016,1.9989919480797502
189,201204,-1.4786270461750657,-0.6772802930160835,-0.10513074078805693,-0.021247174976386056,-0.21574511453944065,0.2160001697288023,0.6171345592791959,0.23301304394748212,0.21352362857871116,0.6582520011880825,2.0407254693345265
190,201205,-1.494891608954533,-0.6935350793237682,-0.08675633739717593,0.00702488884665969,-0.185906547774877,0.21311793356259076,0.6414659057302151,0.2640172495965567,0.23271952977289032,0.6662601192878254,2.0646111982458577
191,201206,-1.5033782230343697,-0.6893035913412747,-0.09495939602857371,-0.021312104138400366,-0.21092239044398664,0.22791443557306645,0.6329281801898955,0.26463401574272793,0.24624633563303175,0.6593435737703328,2.0661680089454992
192,201207,-1.512679433040332,-0.6858518698537232,-0.08687970368552574,-0.019211380277877464,-0.16713703030679994,0.25633974845524476,0.6737488766544756,0.2848969078293701,0.2797496357205331,0.6877508930498254,2.1035338708917326
193,201208,-1.5063724848388418,-0.6850517426919679,-0.08857128739861482,-0.03779098711954286,-0.17592567518261837,0.21497427568722074,0.6633845121946963,0.27102063621202316,0.26821816507290636,0.6771170564537626,2.086484984933368
194,201209,-1.4991769757572635,-0.6924714219822463,-0.10184160988955447,-0.04748439153598433,-0.18655302498750134,0.21302648163777824,0.6558827904823818,0.26503825731758746,0.25033731198526255,0.6725396205791403,2.0746265160563486
195,201210,-1.487329054262653,-0.6781977842711453,-0.09906073102475937,-0.03785178232583696,-0.1939177256586144,0.22544893895835974,0.6695892275580975,0.2558434526855855,0.2576765296689425,0.6811611347305387,2.07136159230266
196,201211,-1.4973157214955022,-0.7089081956534955,-0.11092377946748869,-0.074267682257155,-0.18981938147029967,0.2208097953342117,0.6544934013294239,0.24502808823482636,0.2541634503002243,0.6858846986265633,2.08592670771733
197,201212,-1.5013435386845322,-0.7313028976936918,-0.13218231350837045,-0.06937778319234145,-0.21091360915129914,0.20281657690162258,0.6088474159592674,0.22010749287352321,0.22864769311609964,0.6889979147286527,2.0930391379185536
198,201302,-1.4936596564171887,-0.7309784212175577,-0.12764493263704965,-0.06992328672657745,-0.19871824396590715,0.20825531491605376,0.6139713582270623,0.22474120459362226,0.24861295146279436,0.6860047194138127,2.0822792582569196
199,201303,-1.4920376745806534,-0.7255948440746885,-0.12719697106660294,-0.06919750761189244,-0.20776765506750938,0.212465067279819,0.6082523581512047,0.21334874226725586,0.23855116549657163,0.6823666992358699,2.077010695159431
200,201304,-1.475798350110241,-0.7178325447199937,-0.11136685989716263,-0.07445486193731718,-0.18405396047706973,0.24285316348649996,0.6508086102378059,0.23604692214948697,0.25853971359933053,0.703460061935198,2.081944007506456
201,201305,-1.4910427381904205,-0.7272249279081131,-0.1377063109546009,-0.10703786333677259,-0.20091867551596496,0.24758202922151654,0.6238671001721227,0.22447065326808133,0.24542212541332944,0.6906288475275059,2.0843207161541812
202,201306,-1.5086916675859159,-0.7468451705309165,-0.16664565591927955,-0.10941346667652997,-0.2202238619113917,0.22898486305008076,0.6226960121091089,0.2180981449299269,0.24025188374046624,0.6990992820696118,2.1099889594121533
203,201307,-1.506042674176777,-0.7507528231127177,-0.18898231413416758,-0.12458052251934684,-0.23033326605098645,0.24213040345879017,0.5874007410390898,0.17989588968683778,0.21979923695627354,0.6998892388407133,2.1081249870713927
204,201308,-1.4959833312991895,-0.7500942444389466,-0.17163354133009387,-0.12243595709885695,-0.23546115398980919,0.23157388992064493,0.5872879140219646,0.160362776876904,0.2142627894085713,0.699805406720243,2.097878736317955
205,201309,-1.5003614254724018,-0.7733455338693461,-0.182390345464936,-0.12945770514069735,-0.24037334025073975,0.20244549779971296,0.5349932946480255,0.12324499887371494,0.17966039350018062,0.6793147571068447,2.0818371365741033
206,201310,-1.5243541526980409,-0.7659851356118841,-0.16660707154436513,-0.12922791704638756,-0.22977621318394736,0.21459501731904249,0.5709798913109919,0.1504446550835763,0.18598910894696405,0.7064335903244667,2.1317667326300684
207,201311,-1.545024656591777,-0.7740768499583064,-0.16857273722734964,-0.15066360730021655,-0.24251705935669432,0.20599934523820793,0.5615678123896206,0.12372800013989499,0.20657724928035653,0.6882477937488197,2.1342006687887816
208,201312,-1.5328577690307752,-0.7754120649030631,-0.15594471400353263,-0.14864810096918527,-0.22682579053775653,0.20275735591156793,0.564477534124153,0.10445403925133395,0.19370279450959643,0.6801720059510965,2.1137076423279937
209,201402,-1.540082861600663,-0.7666492059036649,-0.15497449795501528,-0.14165011523992527,-0.2268390267839964,0.19630452460758657,0.5529845743647124,0.09823442074902079,0.19248637137300248,0.6887650225079105,2.1294127655617787
210,201403,-1.5663509163300458,-0.7622137948226468,-0.13903891380918657,-0.14209911037544384,-0.21769817110135323,0.22116275009342723,0.5898600761083476,0.11947921792940049,0.18794986633029262,0.7047853604569319,2.170627069142631
211,201404,-1.5644633473613263,-0.7585733139477618,-0.12465615124196629,-0.07601485728233753,-0.18602055035151308,0.2546418572428102,0.6351534370462418,0.15209960735041556,0.2515182341197266,0.7197173118440684,2.183695936639892
212,201405,-1.5520673425386995,-0.7540001791042316,-0.10160405041999399,-0.06278214057232805,-0.17553826585795157,0.2615756763288249,0.655014084358012,0.15854106131453882,0.25296323744759386,0.7072711722218517,2.158540002219519
213,201406,-1.5554955051665569,-0.7600220313882065,-0.1154729462725822,-0.08634451650458087,-0.20661792268074608,0.2344441426621995,0.6200797119257422,0.11525350351103097,0.20670582991605843,0.6970393084707158,2.1517596644728365
214,201407,-1.5633023794319925,-0.7473120124114656,-0.1034829842090535,-0.0726006357226648,-0.18913225650865417,0.2611640521584577,0.6707914204803185,0.15772085936165425,0.28055210366400596,0.7317998256465147,2.194002925441355
215,201408,-1.5546658045711277,-0.7480503039266916,-0.10734387843133202,-0.08480266238412942,-0.19655482316155645,0.24172287511093288,0.6740114132808198,0.149018586594291,0.27761454657563933,0.7345933863269435,2.188109079437315
216,201409,-1.560891871011244,-0.7340787941630722,-0.09773334853354038,-0.05037274198911793,-0.18232237812903015,0.27998051395446905,0.7213208226458356,0.1937829501603259,0.33926426103962276,0.7567281471728322,2.216296336531494
217,201410,-1.5761288705174574,-0.7456498653945216,-0.11498087046752553,-0.05972679980587357,-0.2097612279412646,0.2539664175915845,0.6826998642011156,0.16220909515597204,0.31812191362952774,0.7341792911330884,2.209095445316614
218,201411,-1.5770000921177918,-0.7416030725978167,-0.10021807850050365,0.009165274528680475,-0.19531270374508716,0.2820037743111605,0.6961220884682612,0.18723163103735244,0.32675611775799873,0.7318120459326045,2.207600725491089
219,201412,-1.607531494070287,-0.7449799726032084,-0.1206052177968307,-0.02082640787291817,-0.2175041793469367,0.24617378253737768,0.6819210979617641,0.18215255019617704,0.3177004475413061,0.7196912012310518,2.225462591267551
220,201502,-1.6159133001596477,-0.7583054586018471,-0.13690288178205998,-0.03424251263184599,-0.2164703703855588,0.24737245439369202,0.6582231743109683,0.17900190433128796,0.32056136969741367,0.7127469620504293,2.2268881676750256
221,201503,-1.6229671944445094,-0.7699615326747075,-0.14854083041344918,-0.04785867471513711,-0.22753579353218362,0.21847262691857966,0.621551369111938,0.15594339442046926,0.3115199472517191,0.6950700822297744,2.2163402470888354
222,201504,-1.6197810798346137,-0.75891481103296,-0.14770700195211073,-0.05461582079981125,-0.21996068735711066,0.220847247792542,0.6278669122714591,0.16848448277497508,0.3384274234997973,0.7310740254315977,2.2492610986571657
223,201505,-1.6141670888589963,-0.787766963340741,-0.1476019884460685,-0.052359775513441204,-0.22637463891644277,0.22352665114591225,0.6283411671948355,0.15550737293411343,0.33448686837888825,0.7449959353151078,2.2576155944763396
224,201506,-1.615170322996598,-0.8001088181072884,-0.154210636915197,-0.06965512495439115,-0.2367547010303594,0.1913192579564994,0.6024072683996868,0.11971531839380604,0.31154337304400354,0.7092964129982062,2.222954707317948
225,201507,-1.6249385840264756,-0.7715402528919415,-0.15062611708217166,-0.05156136622174262,-0.19307187826069114,0.21403433441661002,0.6367794843151378,0.1555836938343713,0.3437289155729979,0.7632098345287087,2.2860364776638535
226,201508,-1.6493341974263982,-0.766672052719358,-0.15909219756139903,-0.05312490029297897,-0.19157431419748439,0.21798764272290244,0.635831383802587,0.15958494394687525,0.34015193207183614,0.7598666837862036,2.306586743962719
227,201509,-1.6549594965968786,-0.75301618700564,-0.16215183948798054,-0.05537146333939453,-0.16987245781561425,0.27230708288812133,0.6855992337104645,0.19123714624591628,0.3687551426539462,0.7829046992000929,2.3350915414109634
228,201510,-1.630168006560061,-0.7663555701580858,-0.1599915782585219,-0.06316313013009178,-0.14687203407312305,0.2770808051022239,0.6944857547488723,0.22972110079624308,0.36401456280813244,0.7986411214741898,2.3258081209161987
229,201511,-1.6292856439003944,-0.7666553234749639,-0.18250259055878415,-0.08540094631587974,-0.16586935410920872,0.24775824440068045,0.6751975546199289,0.1935570390555458,0.33931542343175086,0.7883678941609988,2.3146426281414954
230,201512,-1.6188820260232322,-0.7665331360563613,-0.17894891412031838,-0.04632124939738031,-0.14151278308065676,0.30910911727327484,0.6972436806009622,0.21373609757787132,0.3611709527299617,0.8107592801978989,2.3267550072588286
231,201602,-1.6188723112523,-0.7722442020962011,-0.19510421626155186,-0.05636795450947571,-0.1490890013614651,0.307180444899882,0.6995348169328278,0.1814864572148263,0.3433760815560446,0.8005341836125369,2.316520095962638
232,201603,-1.6332453724441263,-0.7793524102764797,-0.21830743746664982,-0.05106868925145795,-0.19168202669616527,0.27425137001177147,0.6965101212993425,0.1717067925720296,0.3446555002516933,0.8010654874990595,2.331213326714787
233,201604,-1.6383279084629712,-0.7936979485676701,-0.24853356684546354,-0.07818236285041039,-0.22863969910575727,0.23281214131679578,0.6938413634822297,0.17664814074705817,0.3660325399647305,0.8126125513142938,2.347759314058072
234,201605,-1.6322154527742239,-0.7853580684563009,-0.2459865736462424,-0.08924867043372797,-0.20764618616983982,0.2291552457589597,0.6957551172955501,0.19257659342430408,0.3628779745738807,0.8130153582206987,2.342014557675453
235,201606,-1.6356530270734653,-0.7663971969001508,-0.2286170572043979,-0.09331296247227207,-0.22711616772844107,0.2517916366611441,0.7146843770171746,0.19966283342467622,0.3691477247306847,0.8180973224138618,2.3505049836640683
236,201607,-1.6463636519840295,-0.7735236583973667,-0.25071342676481206,-0.09592534585544277,-0.2625998125834906,0.2287063053075216,0.6870882177680296,0.17039115268790886,0.3681050779381128,0.8191845599348648,2.3621778886292932
237,201608,-1.6385163295562168,-0.7844703597755942,-0.26745453024490834,-0.11099293574962563,-0.29297138547305435,0.2147557115418572,0.6923141519923738,0.1597677762254491,0.3589168031811616,0.8172771355018358,2.352345912957589
238,201609,-1.622854743388673,-0.7837657271854325,-0.2719083043649849,-0.12657847741335,-0.29901409323974276,0.19433913885147122,0.6905080554009816,0.15347932834238487,0.3496055770999842,0.8121533074141534,2.3312289150956094
239,201610,-1.6336588681087754,-0.7821227035203088,-0.21881912855468222,-0.12175011448525927,-0.2902368217874688,0.22408411927604358,0.7105109505432454,0.1871521076260898,0.34069339640077534,0.8302129486397094,2.3597868987038124
240,201611,-1.6406817948795527,-0.8312450189552234,-0.2832691283444872,-0.28529162294586463,-0.32008074775025663,0.18143415216061287,0.6860909896355301,0.16830241496935455,0.2887375846109787,0.809614856903887,2.3463073803337893
241,201612,-1.656197695059384,-0.8374433659326468,-0.3061511747200961,-0.29048514389354274,-0.31442653165978063,0.17375156965470756,0.6873775352931003,0.1903588798380501,0.2865853291493209,0.8141399141815532,2.3660428088628507
242,201702,-1.6509116273698135,-0.8290852852700676,-0.3053529608685102,-0.28394843191717256,-0.30356999782493865,0.21170174548229398,0.7032873051856782,0.19768810195796,0.31467094618646024,0.8217447234052748,2.3683738255621996
243,201703,-1.641025747960081,-0.8320117364007907,-0.29197565086578064,-0.290633339384973,-0.2992401503762631,0.2043079151531778,0.7076243704393681,0.18516917030198685,0.316952404926378,0.8157499482902687,2.3523341261525865
244,201704,-1.6432666219386174,-0.8055281786985621,-0.286333423966481,-0.28931166408915576,-0.3084537101835383,0.1978958009659407,0.699913673160111,0.17409297855786032,0.31495347472883617,0.8092902099765028,2.3481247250794155
245,201705,-1.6355307084133588,-0.7938808143235419,-0.28605252591787905,-0.24755433564424012,-0.30592330474759316,0.26719464251179403,0.7458096654631514,0.20421144787159715,0.33680623131103643,0.8277401607717627,2.3589215190671378
246,201706,-1.6394599013574158,-0.8156737964348495,-0.3004474034784396,-0.2804756620444996,-0.3263332193797437,0.24826088042383365,0.7111314637266185,0.1823266173548704,0.31901404667418887,0.8234096454784523,2.3585217708115613
247,201707,-1.6166841694217025,-0.7954829030908837,-0.2851854082852665,-0.2706591608760504,-0.3257371287820639,0.26306315420478815,0.7092050958513632,0.187365893916648,0.3243349696262461,0.8289329347334747,2.340868353603687
248,201708,-1.5943951967229244,-0.7830738132747617,-0.2725600899333318,-0.2475173515691878,-0.3250457296307746,0.26670339605079885,0.7174400203097153,0.23389803235614265,0.32854131992980473,0.8326397906388814,2.321863405310546
249,201709,-1.5970423570520396,-0.7920587474128984,-0.3343090507866648,-0.2770616356135662,-0.35505196995861404,0.24617713729702628,0.6891019936749483,0.16917013957904214,0.3066407093625013,0.8202015384469993,2.3120983245567994
250,201710,-1.6083109608820376,-0.7799623300380997,-0.3241349192299217,-0.27987342172107144,-0.35921720239824617,0.27025108630942546,0.7055194717328179,0.18253108991715344,0.3083109957522442,0.8495355337496409,2.352254970555153
251,201711,-1.6248372185275273,-0.7734466014348456,-0.35292200015205744,-0.284978639136299,-0.37569583147915064,0.25529399893914373,0.7110982117458009,0.18490240674890993,0.3161754617421425,0.8510622503457981,2.3700146603577963
252,201712,-1.607223658584297,-0.7572723835216525,-0.3484408722379416,-0.27384557132275744,-0.3748444774324966,0.26071089028090505,0.722783130162816,0.20515206983933568,0.32643151809729726,0.8577121422580354,2.358855081329749
253,201802,-1.602869625171048,-0.7597305553921367,-0.3423063439833389,-0.30117749875915656,-0.38753138564541834,0.25369156415009386,0.706025468575921,0.20845500415747856,0.31136864177453066,0.8617096561641577,2.3584970058619286
254,201803,-1.6057243098312177,-0.7705470350757193,-0.37676396747971486,-0.34716528759384535,-0.4326899599857728,0.2404806328880725,0.6508570098271624,0.20329504347433147,0.29293747302697476,0.8487819328825063,2.348452826275319
255,201804,-1.6042856141216706,-0.7781640189081112,-0.3791257160441682,-0.35685857203305177,-0.4366969235421796,0.2421991714987133,0.6437234377750608,0.2135444113621464,0.29455429192706445,0.8384110378575151,2.336626131965649
256,201805,-1.6154104297251322,-0.7804434012832138,-0.3801215520242919,-0.38925819194067146,-0.4559362407867466,0.22119333795673488,0.590353866828101,0.18475834668563101,0.26086808949216134,0.8441280812715181,2.353283209921077
257,201806,-1.623294502623554,-0.7808594112814019,-0.38229710946754636,-0.4060313826053136,-0.46032865347362645,0.21404269329814107,0.590676033785169,0.16075113689103912,0.2415968283215133,0.8368445797619832,2.3538790663825853
258,201807,-1.6269714893538936,-0.7709651941666958,-0.3574872133311007,-0.39064491138601387,-0.41783952027965976,0.23857900060333592,0.60418479646059,0.14295199288006394,0.27652918213892275,0.8453451728053218,2.3660122216259136
259,201808,-1.6322006965239535,-0.775165541442751,-0.3673859257170397,-0.4146227781386203,-0.4300754374078853,0.226132234774817,0.5827751925264706,0.13688294330459588,0.31257403886982194,0.8336182869835707,2.359548541759311
260,201809,-1.632404454168282,-0.7645160450854032,-0.31879797636809337,-0.4149879179853732,-0.40831863737193413,0.2538770067294258,0.6039233733991539,0.16037901790024067,0.3388303912313241,0.8533348493935161,2.379464843457778
