,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
131,200612,-1.0293435269868978,-0.6063487799189433,0.12337644203047061,0.18279331371936344,-0.2741280855674466,0.41463762077264915,0.28733069340427364,0.46856516356087513,0.5368547185444965,0.32102385552553653,1.2834639952762255
132,200702,-1.0380456688798763,-0.6076336513255413,0.12109253087761142,0.1338680985920873,-0.2818655556948699,0.4114943900123914,0.27659061777232014,0.45746530280256376,0.5220305421321602,0.3102937960120851,1.2814536659938465
133,200703,-1.0342301249917414,-0.5971597051930726,0.13282250353017694,0.13241885699417727,-0.26635951784339307,0.4088794097599919,0.2851394163424362,0.44425091595140703,0.5259691124261091,0.2996862703897711,1.2669750584238042
134,200704,-1.0299030069731376,-0.5912471871955336,0.14207836362338802,0.14712783277453767,-0.2589987383802367,0.4274270109425919,0.3152632409849581,0.47693451017393657,0.5458623129135673,0.3276163354914527,1.2906791559372928
135,200705,-1.0084769864463192,-0.5990118464199017,0.15138811631659185,0.1559131496354137,-0.2662434508771841,0.43864707334748204,0.3164633523405066,0.4697495365599,0.5372525817705931,0.31457310309240416,1.2554500918320777
136,200706,-1.015130190854408,-0.6114835256563438,0.15530001359571585,0.15541671333698892,-0.26296462370975987,0.42427216753469027,0.29352415255846226,0.4658563233329154,0.5347801459942274,0.30079855201836764,1.2483761350973213
137,200707,-1.0036060447410124,-0.5943099339391698,0.18006149594545862,0.2106586877248875,-0.23475237143350025,0.4371188735544145,0.3496058329583015,0.4995609151063952,0.5696327752911019,0.2865948513135548,1.22234616697617
138,200708,-0.9980104351976703,-0.6099559153460593,0.16985902272308243,0.1951676445958358,-0.22163504114395605,0.45333557547150327,0.3543832422081618,0.5133138698737442,0.5781703533855306,0.28545738271067,1.2155751793508751
139,200709,-0.989760184894932,-0.5897029837459763,0.2027720601308305,0.21660925731435848,-0.19992417225502018,0.4778381688808663,0.3602312425589082,0.5176563629562392,0.594039719437903,0.2874709972613029,1.2092867141628583
140,200710,-0.9827332032847551,-0.6006935579520729,0.189291554641994,0.21978278708808086,-0.20685727464040346,0.4686561385897681,0.3638091130047986,0.48831337264570035,0.6019999329734411,0.2957777123134028,1.210575466125346
141,200711,-0.981408663845466,-0.597616326404283,0.21617239458328735,0.23507551161715823,-0.1781654465515847,0.5203793425992626,0.4090077318677374,0.5051142756644834,0.633473253679263,0.3263445097973014,1.2398559204224042
142,200712,-0.9705633849393389,-0.5554177555993748,0.2424161881241198,0.2457071924817073,-0.18458078938847064,0.5259203380124909,0.4060828765498412,0.49803529248682066,0.6318342661658581,0.3125863790725117,1.214980863314485
143,200802,-0.9675871401634436,-0.5282819389583279,0.2465983118751588,0.20422868298285157,-0.15800009077122162,0.502774598440941,0.40684934302817743,0.531218329166782,0.6555748691852719,0.33069521281578707,1.2301582170922147
144,200803,-0.9764213993072245,-0.5145538409785718,0.2764502413602985,0.2090431068709483,-0.17166444526301558,0.5160712854120247,0.4199152585558261,0.5123912850594606,0.6751139623342638,0.3141977920609432,1.222562712304391
145,200804,-0.9679510700426749,-0.48656960753240397,0.2840972118571167,0.20591140149342488,-0.15856354264613973,0.5486875565318742,0.4173067872943032,0.5193240357244979,0.6156790006775416,0.3367682960811835,1.2367819787116185
146,200805,-0.9634501752838851,-0.5053501189694093,0.2935885766941884,0.19454347865716554,-0.2566393101527091,0.5492807477724326,0.38725654102842866,0.5009546172837092,0.5854974031861501,0.31440129428916763,1.2097912295816522
147,200806,-0.9484884327366186,-0.4927208593633804,0.2970846623793637,0.2192665030855394,-0.2135422175393385,0.5697435955508786,0.37733239349619263,0.4929117336778224,0.5931562305105896,0.28167830616422257,1.1613700033464514
148,200807,-1.015342032482866,-0.547249364132102,0.2978090444628621,0.14537517164455682,-0.22930903478968773,0.5587353471658478,0.37832388743016376,0.48146518251113024,0.6065827456646288,0.22644989985636746,1.172247493648725
149,200808,-1.0480544553206501,-0.5753666398930541,0.2866092253175921,0.12488499133326902,-0.26759303307015436,0.5515729630087386,0.3813055414360392,0.48219079661530506,0.5920766875572446,0.2235182872060862,1.2010835481066828
150,200809,-1.1030086845794882,-0.6152758475549358,0.2971455294919263,0.1203542692744095,-0.2749078405264899,0.5732616792582204,0.39493810692775894,0.5422713143842839,0.6689765342662375,0.2386831660404871,1.2675751408841194
151,200810,-1.131246279953957,-0.6083012183247418,0.32724650710619313,0.12016044311101089,-0.17228767241095683,0.6182847020641986,0.4784546229206931,0.5991219435177657,0.7185021737633146,0.34136215467750297,1.395069331227684
152,200811,-1.1957613535957667,-0.5807346074928097,0.3774612835302334,0.11906705448024829,-0.0818144385082939,0.61046322265572,0.5037504129470252,0.7195178496907534,0.7555245916804385,0.4269637424812622,1.5364388853715578
153,200812,-1.2557078326789206,-0.6549371774809893,0.30729668686766215,0.08749394188550463,-0.11702757290341606,0.5426307010162752,0.478593721544955,0.7146332768809178,0.7235325129904036,0.4066673635959839,1.5738245188036917
154,200902,-1.2511389286399295,-0.6510419917674848,0.2772269226788864,0.09113150546798274,-0.07509594413231589,0.5625205624573731,0.5060727959921042,0.7385196977462019,0.7507423024960442,0.36832151353569953,1.5307089447238997
155,200903,-1.2866177067669673,-0.6909898514940488,0.26174535670143334,0.012845751228970567,-0.05496312344597963,0.512265245857004,0.4898081448327919,0.7068110935762089,0.7514834683679269,0.36540719887715467,1.5621559744759683
156,200904,-1.3810025284882363,-0.8370923904086085,0.15331405223937228,-0.11965250469866702,-0.10298005235479782,0.3907442220805419,0.3294109316603351,0.6584083443000943,0.6234689210026506,0.3654955980125386,1.6484766604835164
157,200905,-1.3873480372248859,-0.8290739477332945,0.14417447153494142,-0.10758988985522147,-0.13591171257412613,0.34830688293936407,0.32553997128105794,0.6450500948327411,0.6685575677632466,0.38879377803238335,1.677935575398213
158,200906,-1.396427196598344,-0.8417932317181199,0.12869600380267884,-0.11526394062720831,-0.1458757311822509,0.3386352652655178,0.3088440713501596,0.6048908492888706,0.6614480047128329,0.340776458255057,1.6393562178421093
159,200907,-1.3878216862112538,-0.8395931243015079,0.12541430551741684,-0.10473217637487718,-0.1563958021071289,0.33002978282925116,0.2914193741500974,0.5603855067910156,0.6490835987621365,0.34548121388452474,1.6354216838400308
160,200908,-1.3774970188040239,-0.8584205231215186,0.13246371971217108,-0.10545193263934297,-0.15542935298030833,0.33809637241164503,0.30002205789544306,0.5593359378268349,0.6654505272962264,0.3688360041718952,1.6485861490663112
161,200909,-1.4026442004230253,-0.8613831191277362,0.09756364108937043,-0.07526967442410375,-0.18590075744747828,0.3100574217983747,0.27991045061100256,0.503153921787143,0.6388647378107831,0.33070639270615426,1.6359281692344292
162,200910,-1.4352450862976192,-0.8602508404303099,0.11244761772194915,-0.025915557626439156,-0.13286751377235276,0.3421881314102876,0.3228075647801414,0.5555137613142237,0.6427005146494533,0.3773893653912966,1.7127641872531236
163,200911,-1.4344135275150236,-0.8496418489993752,0.10686119323004857,0.0032942015185606945,-0.11015783815363672,0.38277226245394236,0.36267756067843737,0.6004359231936982,0.6558616822731241,0.39995439214890477,1.734515540183909
164,200912,-1.4670788496979332,-0.9085991418818962,0.05884562730092259,-0.022071138982133455,-0.13781175033664583,0.3283453015304859,0.34742952869010685,0.5242784294386676,0.5875840771438541,0.37279013300107167,1.7398402822413612
165,201002,-1.4584351185364248,-0.9268052441002406,0.05096644900181277,-0.057505914445905325,-0.1359646975908439,0.32410999138966157,0.34230195423054605,0.4914865264031204,0.5879855034444381,0.37110192538765213,1.7294181808613491
166,201003,-1.4822483564875648,-0.92513598834118,0.04299717628809764,-0.08635543899099611,-0.15459855483295143,0.2985404933331586,0.32458561323222673,0.4869487776763213,0.5987020312161627,0.3290893278861034,1.7116509150187933
167,201004,-1.4747857477912714,-0.9461989302538454,0.007842593845659981,-0.10154812757998867,-0.1871972938559472,0.2939152779912601,0.30030587386455393,0.45564086955579747,0.5438390800494542,0.3101506193032847,1.6850491842899613
168,201005,-1.484221856648648,-0.9573657394567472,0.0020892183086684384,-0.10973176442952513,-0.18081526620093571,0.2945642097785385,0.2930221393574203,0.45457410477144294,0.537265276814981,0.2998987694241369,1.6842411075826444
169,201006,-1.489845734856852,-0.9504865697553557,-0.0020170054718944416,-0.10358403738853002,-0.17212596665470636,0.2901926188647708,0.30243862918241954,0.4841257641599299,0.5679670180943354,0.3231794993644696,1.712985923516431
170,201007,-1.4969040933062256,-0.9503572659023016,0.0017336726938626977,-0.12664873977062133,-0.1816486122368944,0.28474768867429523,0.3135467718566678,0.4796013111009671,0.581821895428576,0.33075125360714464,1.7275138790635007
171,201008,-1.4744175390505165,-0.9390735758032965,0.02359402398386784,-0.09417045750606559,-0.17481965709828345,0.2915651617652794,0.3471674745120084,0.5130809737284227,0.616260784974296,0.31362710114647463,1.6869838731080689
172,201009,-1.49368170186263,-0.9572575423754711,-0.013571436003724964,-0.13774441599558518,-0.22770344475079762,0.25975530235682526,0.31835040341727694,0.47327462000498904,0.615210227529966,0.304666374245619,1.6970917117439825
173,201010,-1.491952975500694,-0.9623808836822746,-0.021278052611126134,-0.1462283186797418,-0.25613123417743633,0.2640827434108293,0.29191602277574513,0.4792174933864158,0.6293061362007676,0.30515375827882296,1.6958482202821636
174,201011,-1.5118805281217342,-0.9754797437496869,-0.04175676781587605,-0.16227876095623858,-0.2816428400746278,0.245009555918714,0.24375264732995544,0.4518849379344359,0.5984912832059326,0.28921405855878846,1.6997575451977323
175,201012,-1.511138210579775,-0.9872716386110445,-0.07208067249759312,-0.1978555866335617,-0.30375292798024944,0.21931497286689602,0.24240779413307678,0.43994862324752704,0.5976213737390393,0.3273823480907571,1.737210795436803
176,201102,-1.5170526445009136,-0.9857372901936213,-0.07314957117629088,-0.21124851206304607,-0.30839082531010126,0.21859394147307795,0.2444498535825547,0.428348698520602,0.574535287205769,0.30194353726340795,1.7178026779136044
177,201103,-1.5443778064253089,-0.9930732690262548,-0.07978608604002739,-0.22250140603255986,-0.31178949449849297,0.20005193797918217,0.2265753898467184,0.41978889882761217,0.5631565644341414,0.2567372864792865,1.7004077943282594
178,201104,-1.5476972597593097,-0.9949013180286833,-0.08988931665182127,-0.22393464664062396,-0.30279165035499095,0.20624416152396297,0.22831010650496178,0.40691111798592455,0.5772490144162796,0.2898437572015595,1.7367151697658951
179,201105,-1.5552404103346689,-1.0055119555945098,-0.09845182550964446,-0.21363807024452272,-0.2972340180233063,0.21599128017779703,0.23994865632019302,0.4188525210705249,0.5835316637089765,0.2977012448554729,1.7520009557268275
180,201106,-1.5703497769372106,-1.011989152121575,-0.09716764691720806,-0.2115783293989823,-0.3006428016867825,0.21588182575882697,0.24007843386265765,0.42902741399388095,0.5956706900925318,0.2974684089454938,1.766656027696762
181,201107,-1.5592945870392576,-1.010482204563742,-0.10610732932765451,-0.2068221755889858,-0.3050414428796009,0.21810577665920122,0.24684978345132474,0.433662924751882,0.6331955288100208,0.31262773142282596,1.7708056894344286
182,201108,-1.5740967573286464,-1.0081876537937366,-0.08588299651324749,-0.15765994672919184,-0.30277155051594673,0.2457142191110066,0.31839611239892807,0.5049612125348584,0.6447382589688704,0.33909659502518535,1.8114824880632705
183,201109,-1.5776338941095822,-0.9860341467035385,-0.0588675218832235,-0.15644403791999517,-0.27797701204538283,0.29567730291808797,0.3565845354631872,0.5804916983134015,0.7091088170256189,0.34789014160735965,1.8237698995506955
184,201110,-1.6437248808234963,-1.0115091052895493,-0.09446099942873827,-0.17901914138289401,-0.3199506878510803,0.24732014637378813,0.2804393679009578,0.5017013726170733,0.6811588556216752,0.35544376700919356,1.8928635303767172
185,201111,-1.642886580411299,-1.0218590190902959,-0.09127430310542592,-0.16960183364367432,-0.3021497380702151,0.25643940978416774,0.2753978896322514,0.5259380935872641,0.6669942305584283,0.3650526020934307,1.9016413882859564
186,201112,-1.6212471025470743,-0.9964672858348216,-0.08250392683460189,-0.1612573703959238,-0.30007643378858395,0.27464458153531707,0.28706903019558927,0.5425889491331757,0.6721022569631848,0.3777315615523187,1.8924839555589703
187,201202,-1.6088476967699101,-1.0040036652390627,-0.099160636013424,-0.15726245201221706,-0.24665022147053503,0.2658777697862836,0.2948648508487415,0.5481181661135752,0.6728826376574689,0.385104365673514,1.887394479156874
188,201203,-1.6038724546088658,-1.0047006392152147,-0.06832363833797928,-0.16381405534242613,-0.2427342256403843,0.26342922768329274,0.3292403676529184,0.5706786217055252,0.6787393185818742,0.3915218030939227,1.8888438623555865
189,201204,-1.6281900428517437,-0.9897484366143299,-0.06482830909519412,-0.1497133984094894,-0.23603358269786334,0.2809387599108146,0.3538776884083418,0.5809245261916216,0.6831610649095382,0.4037644335230188,1.924541237439999
190,201205,-1.655465515979284,-0.9781790457906833,-0.028954562577169073,-0.10482497019204333,-0.2048685360360254,0.30242361758272956,0.38283140952349554,0.5785029562059661,0.6565464346703992,0.40426525956315357,1.9515801761185116
191,201206,-1.6684586420903977,-0.9738126086957875,-0.024452474351338734,-0.12257636522909192,-0.19351620529287128,0.2963838679092035,0.37076430266865545,0.5672627820634926,0.651987903265029,0.40380638304833505,1.9639536169893836
192,201207,-1.6691516756855158,-0.9613390509984218,-0.02563854925394329,-0.09170466811676815,-0.15301691637212148,0.3088703688279433,0.38099356856456595,0.5763419760045844,0.7176225358433458,0.41784962835153217,1.9786797614927223
193,201208,-1.667143840069595,-0.9676160756162379,-0.043066807378065536,-0.12141729638917381,-0.1858267504544929,0.31369481267062166,0.3657428607802479,0.5740565799591043,0.7242869065410147,0.41335598494827686,1.972165172802998
194,201209,-1.6662273720656247,-0.9738586575320399,-0.04944430609678721,-0.1154140767872252,-0.18558470770986712,0.32002492106133035,0.3460746925888987,0.5652101090615879,0.7162705105743361,0.36855534970704223,1.9264051782278977
195,201210,-1.6505837617131427,-0.9880533625440715,-0.04040255801982595,-0.10700175428078995,-0.1756714152994543,0.3440246640990613,0.3647110064593798,0.5294837186716982,0.7146040793346847,0.3536043625375058,1.89532063270891
196,201211,-1.671253793208955,-1.0047762852844273,-0.05339443398753996,-0.11246786916467497,-0.18825298806157487,0.34324027025312137,0.35930868921872217,0.5357142354427443,0.7126914044966429,0.3265005376148118,1.8890188766017249
197,201212,-1.7008070027926212,-1.0176573848972945,-0.07845755468293611,-0.11641681545537874,-0.222459558355578,0.28908458204821313,0.33999831725031326,0.5278693272857085,0.7078094545193199,0.3338309508049853,1.9248474296601408
198,201302,-1.697536252616344,-1.0069572606742463,-0.07163554203651427,-0.12344699384497358,-0.21843464449542582,0.3067995251507023,0.35184220042533704,0.5357998041983134,0.7111093997343164,0.33190418502909547,1.9196328416272894
199,201303,-1.6808593652604071,-1.0012954896083208,-0.08248216992681615,-0.12635145474689313,-0.21593930732775443,0.30884429134697156,0.3362275538533097,0.524766466796639,0.7089744225833251,0.3311126466421304,1.9018680295085444
200,201304,-1.6756371528735186,-0.990803466994248,-0.07451492480295163,-0.12255342656249943,-0.2002451334771308,0.3483155599832394,0.365310434022732,0.5373425347078827,0.7559859068793872,0.3471924321060986,1.9127821423426503
201,201305,-1.6651036888233748,-1.0088006890645431,-0.10481019382275378,-0.13481228166017603,-0.22793133794188414,0.3360671342600595,0.3402103941088034,0.5167038328480918,0.7504216870023385,0.3525158251149177,1.9075167556490042
202,201306,-1.6803472550647598,-1.029767298274292,-0.13691859011020002,-0.15559332164468734,-0.23941182660002044,0.3192158060143109,0.32204946210441465,0.5167517615623506,0.7470418545175956,0.3553213200327059,1.9252951838639079
203,201307,-1.6755103705829433,-1.036188191194699,-0.1417120828141639,-0.15548973706722924,-0.23294744146947782,0.2933702468136621,0.31932103178416443,0.4429927095252269,0.7548760153321907,0.3481757403992213,1.9132542703777093
204,201308,-1.6493510746105273,-1.0432825341461205,-0.13364380321156552,-0.15279463272051585,-0.2161674079986826,0.28432156896716615,0.32095156898507937,0.4284156546364362,0.7487222435540358,0.34478734806102107,1.882911435821869
205,201309,-1.6578388668092143,-1.0371916990721453,-0.14460136188954636,-0.1714576946909385,-0.22872659085599684,0.2660224975643502,0.27905101119369036,0.38918011433225247,0.6898205500088501,0.33093486551610074,1.8775922079612986
206,201310,-1.6570600937688365,-1.0428067692441279,-0.14585695914046462,-0.17699056214300724,-0.2027538344351218,0.281537719807219,0.2844236428238248,0.43224071021240035,0.7020951559372777,0.35397589107788346,1.89987161269683
207,201311,-1.668969567012117,-1.0733898440560108,-0.14784478128906786,-0.18760661453137462,-0.19915003486130492,0.25769785924355826,0.27723596534286243,0.4100717331901562,0.6969747898539763,0.35365855121848533,1.9113272917755708
208,201312,-1.666463147548009,-1.056660250676918,-0.14637838986794438,-0.17621417641863937,-0.18236664341065817,0.21745571506907546,0.27913543485549075,0.4007016961882477,0.7108706110501368,0.352748489116523,1.9079022216334072
209,201402,-1.6706999412597436,-1.0580780571340536,-0.15114934733766644,-0.17176529438944937,-0.18884762864848084,0.22413610115501106,0.24722788628026052,0.4066847074207932,0.7088184223828637,0.35373469473315433,1.913103196326669
210,201403,-1.6950703817335369,-1.0700010264175779,-0.15139227799230892,-0.1590583942958351,-0.18842214086535564,0.22419398280401587,0.2638906974317269,0.4379780351270777,0.7258714641145069,0.373219823299281,1.9559251879564334
211,201404,-1.7051162029657914,-1.0708420256214621,-0.13480551348998876,-0.14703330400369438,-0.16831387145780588,0.24961783940214294,0.341638627000172,0.5014479003937393,0.774940499937842,0.4023645917210488,1.9947315498470142
212,201405,-1.68107124187352,-1.0550178457082207,-0.1367658967418512,-0.1448506206350897,-0.15802312672442198,0.26248078277363446,0.3521016383834736,0.5456360208033593,0.779226967696242,0.39487475270710437,1.9624167742277867
213,201406,-1.6726368232109419,-1.0722901280792438,-0.15139501361744673,-0.16692106084298458,-0.18657874354417428,0.2386171970207339,0.3112880328343116,0.5017168643603249,0.745095994075742,0.37969986436726477,1.9386050945289428
214,201407,-1.6708143626612102,-1.0639955692617353,-0.14345326362681265,-0.1493630097801371,-0.16875118943811493,0.26638028050100404,0.3740153006450953,0.5282857486847187,0.7881364008835117,0.4430056396725705,2.0001971782664487
215,201408,-1.6589217406682835,-1.0597205891132258,-0.17003782680143686,-0.15796231866392074,-0.17865872226092339,0.2565397169472627,0.378295221390353,0.525206056423915,0.7816467219825511,0.445071046427604,1.990251807390501
216,201409,-1.6614268343089686,-1.055228475482406,-0.16620348020191997,-0.12685894999102942,-0.13272587649540318,0.31040530614316664,0.41443701393535004,0.5803520714152356,0.8114838451029072,0.48418756026110915,2.0317714115151975
217,201410,-1.70867178531018,-1.0547318072701386,-0.17454551301223553,-0.14803962360660744,-0.14852004597753263,0.28925082036012095,0.3866144396241333,0.5304441142815656,0.7789178740283194,0.4683089656511748,2.061711776022073
218,201411,-1.7196278807323557,-1.031410851701271,-0.15238316667303067,-0.0844354340843978,-0.13168097917143828,0.3149780569820791,0.40386732459735486,0.5456375700150037,0.7989883489806906,0.4862218457876709,2.0902706357997767
219,201412,-1.7830529770826962,-1.0344713968920183,-0.19499410655034327,-0.106863163667825,-0.17919387416709498,0.30148067703547227,0.4008376209844495,0.5469033290093489,0.7889477203782872,0.46029835352308923,2.1255076742254753
220,201502,-1.7882803365050535,-1.0390514199676575,-0.21163287629320243,-0.12146345688457102,-0.19936995201537552,0.30556703944767877,0.37917684048877753,0.5339027596867163,0.7908222932500593,0.4580032473026567,2.128424661754267
221,201503,-1.7795869755911613,-1.0562339464489663,-0.2505705154559871,-0.13495650846776439,-0.21052871907547765,0.29279655208718874,0.3497827887928916,0.5189834446331233,0.7579330923625978,0.44156857322799303,2.1030744229540317
222,201504,-1.7894003233617932,-1.0537106821398865,-0.25791176382667375,-0.13541646496791998,-0.20865674833170209,0.2933500840734726,0.36755106184597275,0.526907034959479,0.7741608389777458,0.5179174861479384,2.1884301831666915
223,201505,-1.801389440791081,-1.0557454936879533,-0.26571648203304665,-0.11850033565649531,-0.19848569994131715,0.2997258557366291,0.36493697078267323,0.5127698705987467,0.7644205230387552,0.5277047088197391,2.20994977533133
224,201506,-1.8192086971488084,-1.0655895348532778,-0.27752575605060587,-0.13208120201433413,-0.20680662515190346,0.2771170548914955,0.34287594908187474,0.47303080888443905,0.7473181793739797,0.5014914274714034,2.2017046137173977
225,201507,-1.822515951688866,-1.0900645003570426,-0.25506162110971,-0.12453051681547266,-0.17060394131329176,0.30676146417950423,0.4055120666888047,0.5047340623422328,0.7664142351604399,0.5372451020264452,2.2406390501510005
226,201508,-1.8309808745233633,-1.0832057558689594,-0.259067360513686,-0.1109633849705837,-0.17331657042486268,0.28248721991167447,0.4009899807289865,0.5022348638670597,0.751314246950675,0.535287106091203,2.247091305452027
227,201509,-1.826128826065715,-1.071369450414038,-0.24426868117436146,-0.08608054905389836,-0.15493863503052915,0.29589967469543416,0.4484631723017073,0.5421319083559751,0.7878112084145973,0.5508931311811329,2.25789730609765
228,201510,-1.7951407966207737,-1.0637710605418973,-0.2276121903609259,-0.058589038272253646,-0.14569172106806544,0.3071359889742082,0.4641021159790657,0.5617252673259036,0.768902099876931,0.5548095135711036,2.229961617971829
229,201511,-1.8041330282454284,-1.0738556933594958,-0.2399687879991222,-0.09215328835610989,-0.17325628347352795,0.30706373275746507,0.4389749121648924,0.5199210012523776,0.7658124681148167,0.5467731667713053,2.2309089498417647
230,201512,-1.7837831433920486,-1.0493498773995018,-0.22956556908019268,-0.06995351401719067,-0.12522309188177702,0.3172927397301443,0.4601804321939694,0.5379461481182157,0.8216621109374121,0.5658802048849545,2.2296405360056233
231,201602,-1.782963112770391,-1.0656816063893149,-0.22222609023806786,-0.1174222166126895,-0.13136034041897507,0.31796043866180557,0.44572059482314114,0.5339633500326983,0.8165474139560734,0.5552005976109274,2.218131409690314
232,201603,-1.797871577025466,-1.0855925616918716,-0.2436018543361064,-0.12849087584548718,-0.16604581517997613,0.3108989995480148,0.4291254852344065,0.5373435625512218,0.7934608646883352,0.5581103365066672,2.235688242183386
233,201604,-1.7967088847483281,-1.1032771641902857,-0.2796652601592746,-0.16779532843740422,-0.2358158163774008,0.3030865122079781,0.4282362344315855,0.5457943819883546,0.7856443481177209,0.6021681254919001,2.27863218534927
234,201605,-1.7950785768648605,-1.1086324682145212,-0.28205079710573444,-0.13983033465320074,-0.24259208261660872,0.30898377551602724,0.4314598797586097,0.5489479457914553,0.7965672859166627,0.6081609927245821,2.2830018472848965
235,201606,-1.786059526882676,-1.0815110220084543,-0.25281305915737606,-0.13355477525098747,-0.2224546996370026,0.336952741841327,0.4446782614585237,0.5653956241192933,0.7872771017301221,0.5495971132872388,2.2147852620517643
236,201607,-1.7973858904869382,-1.091909301733732,-0.2641563406805609,-0.16294117719225723,-0.24819969511504136,0.32680931697741855,0.4224830931101003,0.5608448837589436,0.782260727390552,0.5581623947628924,2.234455067084402
237,201608,-1.7943548709956076,-1.0989435504943765,-0.27241046272368896,-0.17430721530278395,-0.2703913665108335,0.29040456285425315,0.4050911845890391,0.5717516408133779,0.7656462002698066,0.5715246410182846,2.244817493570595
238,201609,-1.7789829774546606,-1.1002512965575577,-0.2831046172969183,-0.1782338348151487,-0.2872528165369036,0.27394243214286457,0.4063988207242855,0.5587572338346078,0.7540267744460304,0.5528401450304624,2.210224318255034
239,201610,-1.801149559534285,-1.1006032105625658,-0.27462099996426065,-0.1690162405524943,-0.2674546773995063,0.29696245863114923,0.4524317128035301,0.5731412487243673,0.7663993379484059,0.5798534880660178,2.2583516148996123
240,201611,-1.8068500798316363,-1.1649510822972515,-0.34971205459057886,-0.3029482640243889,-0.3416097563777206,0.2661960107402771,0.3843659462789564,0.5515203057742194,0.7437789605176875,0.5818124687163148,2.2659677422995004
241,201612,-1.8301530213363448,-1.174427231725256,-0.3585951172023879,-0.2947304576986275,-0.34143541833444724,0.2702988188385935,0.3845249467866361,0.5497475619612341,0.7543392152257474,0.5836751387830574,2.2905607700967283
242,201702,-1.8208467982298255,-1.169230946363307,-0.36664098591693034,-0.28337654314271504,-0.34814620076618297,0.3135891082362193,0.3948079699212679,0.5718981478746762,0.7699777939435477,0.5963733259697371,2.2939843936636573
243,201703,-1.828661351906996,-1.173518442718978,-0.355741428500655,-0.29524130879668026,-0.3307319039395183,0.30471018638090314,0.38743760235803765,0.564799599462969,0.7798772336370644,0.5930426243254481,2.2984334204726427
244,201704,-1.8280124426550748,-1.1642965971202077,-0.3551512400054546,-0.2884037083305794,-0.32999538689747276,0.3131636180491374,0.3600218906600324,0.5625171391476622,0.7850221856421169,0.5625791274894456,2.2673005010425133
245,201705,-1.829560443890454,-1.1354969372809072,-0.3434763350725453,-0.25613659236154784,-0.3025693365725278,0.3340590094053082,0.3810496677610747,0.6134956901295464,0.8031794430848559,0.5751885720262231,2.2814362020752625
246,201706,-1.8377290764134973,-1.1599264188705367,-0.39756248435149627,-0.2720036406858356,-0.32353562809771635,0.3169494421503706,0.3440817920728913,0.5964584240498668,0.8029097882469541,0.5788551514197463,2.2931756932301726
247,201707,-1.8105637604279898,-1.1541437074232637,-0.3937331702118902,-0.2535457484411642,-0.31182472818833956,0.3252385098825781,0.3549739401956233,0.6012361602838587,0.8048304442987497,0.5897170157359839,2.276419500467166
248,201708,-1.790526412138652,-1.1509296065807368,-0.36671503129045985,-0.23503642928000484,-0.3027666443131227,0.3777203060234739,0.3530757354986498,0.6159676784864179,0.8026674844052331,0.5914013081548702,2.257691489049829
249,201709,-1.7911786660896831,-1.1686652507105053,-0.39290248072319744,-0.31449216371562433,-0.3222055754790395,0.36812124427553605,0.3327416715453404,0.5601389216751943,0.7753356794208424,0.5926679047928174,2.259609089667869
250,201710,-1.776684674817153,-1.1828920466216244,-0.39564040188616184,-0.31810964855229223,-0.31589348217960306,0.3893017594631085,0.3395231381243059,0.5880435707570235,0.7832598720831228,0.6369611961731396,2.289836935694121
251,201711,-1.786163565380185,-1.1958386619748735,-0.43577893261060235,-0.31868480536807864,-0.34057886245095403,0.38045735646421447,0.3458238776379163,0.6056793179015164,0.779695473089393,0.635440374845172,2.2977202227967197
252,201712,-1.7726755801229481,-1.185075462048452,-0.4299268919742999,-0.3212088980672147,-0.32595653791325185,0.41040756981010806,0.3467522629242972,0.6055384148994217,0.7832766035603801,0.6542873905162326,2.3031518281256815
253,201802,-1.752832867045411,-1.1868174808548007,-0.4512550176375276,-0.3221998297065147,-0.3498146601840889,0.3961066791263532,0.34316589143297616,0.6069738973365745,0.7899184787192993,0.6604791857197022,2.289225419976018
254,201803,-1.7574548592560941,-1.1989633640912287,-0.48375841107003126,-0.328745215560601,-0.38087627391096907,0.33409290054391194,0.3226747666747073,0.6009036999088058,0.7455386969318724,0.6429267949552275,2.2763550330834232
255,201804,-1.7485704219698903,-1.2020623815489009,-0.4798177217140941,-0.32106816880685984,-0.4098816402491473,0.3292560118119412,0.3121867499163267,0.59966440765064,0.7448006760323597,0.6438537884277279,2.268326291042556
256,201805,-1.756521200691266,-1.229987424106499,-0.489489823074682,-0.35358418214745857,-0.43512002108168757,0.33001207707304697,0.28686068547395704,0.5690440764811151,0.7490098155374324,0.6232777349058501,2.255801627769185
257,201806,-1.7579768511059468,-1.2357151132183755,-0.5208137831039676,-0.35882589764927186,-0.43246770424531084,0.3232343853671886,0.27629318782219026,0.5556916390869178,0.7425638622288321,0.603321685642524,2.237328389543946
258,201807,-1.7611954161843453,-1.2186974166874178,-0.5153814426535557,-0.34635338341252253,-0.40881216210047083,0.32362155336813064,0.31734373486133105,0.5742359226214323,0.7689176058685069,0.6119633630792907,2.2491507448597865
259,201808,-1.7752462772369815,-1.2348673230821618,-0.5263749621051603,-0.34497562766297424,-0.42210366458742216,0.31723036629048784,0.3074896599227547,0.6121753395454256,0.7351721521215275,0.6001962287796831,2.251402643517772
