,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
131,200612,-0.7728890204872106,-1.051328110379026,-0.3014468809357486,-0.38892500805455954,-0.047489719986831554,0.5592712014188814,0.5814479858504634,0.6352744386224977,0.6005045508557508,0.9005114359280356,1.621734457126119
132,200702,-0.7904926708601906,-1.051800506982617,-0.3222513745452973,-0.40424341115304196,-0.05082724075857337,0.5575070046016508,0.5664339098565678,0.6272924233586813,0.5755666484945589,0.8995642158137579,1.638102604798659
133,200703,-0.7847808264688095,-1.050490611478496,-0.32625538394089154,-0.39737990240616083,-0.03795995459407793,0.5360095482234457,0.5712162006421269,0.6064350114153285,0.5945661189822362,0.8928801119060786,1.6256352057043268
134,200704,-0.7841475446034295,-1.0404625865331287,-0.3099147882658672,-0.3907215308857143,-0.02240825963981933,0.5606913829782246,0.5987608968439849,0.6245544372743195,0.6100061587518559,0.9331424137777197,1.6652888387727287
135,200705,-0.7760582245476363,-1.0346179444726675,-0.30492435722873945,-0.3848174065340335,-0.046306980696065356,0.5624316447008199,0.6061489879149176,0.6123338623049394,0.6028783504186125,0.9249275161954068,1.6488511018614709
136,200706,-0.7855950201956601,-1.0320309149451607,-0.3232016922389073,-0.39947284238970016,-0.036501639827091314,0.565125319038284,0.585248709294605,0.6067276947735478,0.5945958058905926,0.91852931175629,1.6519599495007666
137,200707,-0.7816404026175734,-0.9897696757062858,-0.30894912924603113,-0.3687602818502438,-0.029672693443919224,0.5780857257180643,0.6447023628207865,0.6656325227748456,0.5976054737565412,0.9257812304538835,1.6552702944008437
138,200708,-0.786645253099223,-0.9925280468796599,-0.3069375151894127,-0.36923625543232086,-0.026751234645892456,0.5935958646356189,0.6501156574265932,0.6909738833545197,0.6037298111456544,0.9141380894509527,1.6486652542195377
139,200709,-0.7662389192103397,-0.9838131184323456,-0.28924699270913645,-0.33707020114389086,-0.010665987396719697,0.6017084562533239,0.6567265044333916,0.7013578111233132,0.6233528184686175,0.9149141970910983,1.6286262500857982
140,200710,-0.773261410402196,-0.978541943856709,-0.3097079585990651,-0.34604718771349685,0.007579073878540475,0.6021071693618829,0.6642369569827559,0.6712421033623512,0.6126783912340739,0.9503559101258037,1.6707994730658762
141,200711,-0.759725977814426,-0.9786545215124541,-0.323684310568457,-0.3274951035163902,0.062001695937210534,0.6370863136472842,0.7309706585024525,0.701321936151578,0.6312492206128844,0.9747102259126197,1.6817649846517435
142,200712,-0.7261402469462405,-0.9921019357641676,-0.32869630397012156,-0.3287859301359186,0.054255162478789316,0.6651184832420194,0.728197266740307,0.7008103837472328,0.6398014648926447,0.9763048921190911,1.6486629470759242
143,200802,-0.7236386536282671,-0.9870808209876953,-0.3323966256022716,-0.31272432152712126,0.06065274926151451,0.6510343650794171,0.7445744106850619,0.7159372289475915,0.6164101478975423,1.0235624806940062,1.6935285661841946
144,200803,-0.7230157810890486,-0.9588980525330656,-0.31499028307077825,-0.319739244939578,0.0617860266673315,0.6290712739535653,0.7786162646807336,0.7248917590908914,0.6154190386291145,1.0187118757355014,1.6880516689895397
145,200804,-0.7110187954487593,-0.9526404535629918,-0.3311963223332755,-0.3190069857654041,0.030883891051041244,0.6437001926366739,0.7826056807754723,0.7505653551833262,0.6121511797263748,1.0344581949483462,1.6918461684160344
146,200805,-0.7189644455704698,-0.9394785602843401,-0.3495062963132849,-0.33883657854039184,0.0020820279478806734,0.6335990885506996,0.7503599380697097,0.7217932040035084,0.5977239220705562,1.021585222404873,1.6869579371122028
147,200806,-0.6890627366456172,-0.9310607470691027,-0.34391584871522746,-0.3356225007771053,-0.017014476310156842,0.6524502818991758,0.7655989118105786,0.7154998154100599,0.6073185575915458,0.9971833482685593,1.6309590521050867
148,200807,-0.7187455446940733,-0.9556428129877427,-0.34434320171298705,-0.35514394352764134,-0.020310277237754814,0.6380552631577754,0.7376893541741073,0.637254442472529,0.5520567325419732,0.9341251414054226,1.5985757498299185
149,200808,-0.7826744561048189,-0.9763875707978613,-0.34320764512420987,-0.3823762377577692,-0.039176274403130165,0.6416220379829295,0.7299172218225373,0.6251236071439763,0.5249497186464844,0.930546810382106,1.6552928698556344
150,200809,-0.8225056581432041,-0.9386158280368174,-0.36853021700555283,-0.3903516761601683,0.013348306313587688,0.6642265319097301,0.7408125866515742,0.6530422582797191,0.5210489657982437,1.028827526961632,1.7883548666557527
151,200810,-0.8799178166439009,-0.9283172562629028,-0.3253065282699728,-0.35206047607538693,0.048830712527735146,0.6989984954886523,0.8448620188984379,0.71456834799541,0.6166035179582628,1.0889542224920123,1.8996871478851856
152,200811,-0.8789704177599016,-0.900421067287683,-0.34270270234793215,-0.3702422059716193,0.06839685237842939,0.7851419320197603,0.8931979347139479,0.7300408630502566,0.6810171352483951,1.1891700467281916,1.9990451412075447
153,200812,-0.922512093750438,-0.95851431794577,-0.3828526397475726,-0.4224447150877714,0.0357637380406722,0.7348538237119215,0.8698650986703285,0.7221957108877781,0.6296555264461675,1.155655123440632,2.0086467248477406
154,200902,-0.9356447246149867,-0.9489145410934648,-0.31130468040465237,-0.4422668481557231,0.007977417237580813,0.7478199992126561,0.8788073088987943,0.7488618704350428,0.6670231370705669,1.1406773615547867,2.0068256887664084
155,200903,-1.0380585640170419,-0.9789437622339735,-0.34328083825291866,-0.4279708116038581,0.00023940776850128916,0.7382047573559248,0.8845487317612137,0.7235666895408106,0.6629078305550055,1.128398841550085,2.0885352836432287
156,200904,-1.268265013886783,-1.1477657420976108,-0.40594801052113516,-0.4789705912191643,-0.09969870903836987,0.7055553910948316,0.8304506976252207,0.5623218463927742,0.5186607087454872,1.0280470875707195,2.193030069858014
157,200905,-1.2380744283921015,-1.1320113326883485,-0.45431594639778566,-0.5141478042935622,-0.10812952578506316,0.695888705545891,0.8107276634035968,0.5360291571563363,0.5110010918867669,1.0410213554305054,2.1752813454853874
158,200906,-1.2608099665804295,-1.1479717748099036,-0.46705109878805334,-0.5571456209123241,-0.13710529386140385,0.6842708113859794,0.7925188668510939,0.497971973376859,0.5454200477574387,1.0387743924776944,2.195313939494671
159,200907,-1.2595237827209602,-1.1495923639531875,-0.4975551006000315,-0.5673380479413997,-0.1266929637986063,0.6590417055077877,0.7750272784884045,0.4810534964447596,0.5092115660115218,1.0431799207856076,2.198437292311783
160,200908,-1.2397570293033733,-1.1659923225165678,-0.5021533851302219,-0.5597131840558446,-0.1162516173485789,0.6700262992892854,0.7823287330837364,0.47800205473530616,0.5185012175963172,1.0470500620568615,2.1822207425974636
161,200909,-1.257453730728195,-1.203969078931888,-0.5235830554666666,-0.6070674734854702,-0.14002277646482963,0.6740275245793395,0.7526315463896409,0.43090810612786634,0.49673974114606323,1.0291134488824483,2.1819850396441236
162,200910,-1.281905317493026,-1.1996200384298736,-0.5216443920231271,-0.5943108360172262,-0.1252721530440017,0.7465258592973767,0.7727017071702178,0.49045447473783566,0.5473577495601591,1.0947084357033077,2.2699494207248
163,200911,-1.2752946256817235,-1.1884614955149524,-0.5063911981741787,-0.5450866182965165,-0.10300520175787241,0.7574502421779357,0.8089295091874278,0.5116648342631869,0.5639263313420659,1.1128503992979264,2.2815567325441175
164,200912,-1.3010539879092624,-1.2222257292909533,-0.5626950164035872,-0.5638500273286,-0.142552412554813,0.6848962360832654,0.7293349063519621,0.4386858650133263,0.5413657704598569,1.0635681952291571,2.258638994470641
165,201002,-1.326289161153603,-1.2301577608806742,-0.5868659069343533,-0.5750708793638238,-0.14000337575323943,0.6863693385559085,0.7368594120715284,0.431515394553351,0.5201101071219982,1.0227653367152834,2.243462205977758
166,201003,-1.326404757792744,-1.2514873162713522,-0.594523718328464,-0.5859966353876308,-0.1385087151801631,0.6507263527171858,0.7200555874988525,0.41469723118412544,0.5171448515259083,0.9844612855372428,2.205278250999606
167,201004,-1.326768621681243,-1.261075497006628,-0.6331220346151395,-0.5902888796654594,-0.14046562724614067,0.6356659786027523,0.6830016117222432,0.3673460185045915,0.491055020227328,0.9366809781071278,2.1578794728028985
168,201005,-1.32638706987206,-1.2688574725971455,-0.6518993084344907,-0.5742408616587689,-0.12851259511535656,0.6320661309878502,0.6749322929086692,0.36673004563728184,0.46581842405273016,0.9361170058091288,2.15693358768974
169,201006,-1.3274466118264403,-1.254359891291395,-0.6274974655909679,-0.5593441100274547,-0.11447210980631176,0.6425553981304447,0.6861352755391189,0.38417331349522343,0.4796277878447227,0.9408858722638138,2.1627558418591244
170,201007,-1.3494721278973434,-1.263554070959241,-0.6411083473896716,-0.5551389539109028,-0.10359242368518749,0.6457936607875839,0.6777430663702984,0.35768080933949215,0.49799407770973586,0.9511925136339251,2.1943946766339275
171,201008,-1.348894030418277,-1.25374489935608,-0.6143580670767189,-0.5398111472345715,-0.05011386275038831,0.6731231875371949,0.7082178950201862,0.39708832862394045,0.48769891682208333,0.9364266043023596,2.1790417284648145
172,201009,-1.35478375568953,-1.281881434574769,-0.6512973078841295,-0.6014087187103244,-0.08440919303161344,0.6233585396062786,0.6705256258772778,0.3996583250879721,0.4737571460710958,0.9286993131129601,2.177214963358323
173,201010,-1.3704559875072069,-1.2854156477032845,-0.6293130503163267,-0.6160820610854064,-0.07980642787891476,0.6109862761944711,0.6651215784054212,0.3908636067434074,0.45173975110552517,0.9369177527845306,2.200738468619685
174,201011,-1.3940556855771373,-1.291405054462597,-0.6390731251035153,-0.6411632598019584,-0.09594742129886459,0.5803578913825787,0.6176735116854589,0.35760735106398267,0.4313916640338134,0.9239379185271952,2.211111921293272
175,201012,-1.3987284136684863,-1.310345133147321,-0.654532403361613,-0.6506608483237254,-0.0973921746469791,0.5379368487905082,0.5864818728658935,0.33716199873363395,0.4181921008487657,0.9808049701961502,2.2723734236557878
176,201102,-1.4049283474410286,-1.3131938247191273,-0.6666651607685024,-0.6552742368969283,-0.10133233098583114,0.5157527108552988,0.5505601640723558,0.3370918670070881,0.42888022614483484,0.9557962685685537,2.2536820014482877
177,201103,-1.4118245279883828,-1.334991518157547,-0.6677244283162284,-0.6613881528919032,-0.1180228048607651,0.5042282067261377,0.5351340733338948,0.30978885470117196,0.4170626845221415,0.9178311640192351,2.2228299252957417
178,201104,-1.4144038817101472,-1.3341216975421735,-0.6641652179243192,-0.6585156693976302,-0.11188672817769942,0.5099764652665962,0.5307275070440575,0.3280643010136881,0.41654872925614217,0.9366787613825619,2.244202265564851
179,201105,-1.426352844766767,-1.3386676778481903,-0.6533063067827025,-0.643902423680436,-0.10091319506021942,0.5171182661756282,0.5309611684813417,0.3340281866127026,0.43059838882350376,0.9359195512895284,2.2552598403507735
180,201106,-1.4292189532883088,-1.3528670459174312,-0.6452871482800144,-0.6473542246930711,-0.09363120879709833,0.5127973872013346,0.5250845739975757,0.3402243840613119,0.43690711947533656,0.9431191112006904,2.265296844878366
181,201107,-1.434251345755356,-1.357262658371057,-0.6327621351474192,-0.6530982375089188,-0.08978994527001502,0.5306400755647214,0.5306891058999288,0.3521813881261931,0.46427767440979195,0.9605534363747262,2.287652036401771
182,201108,-1.4374624792579833,-1.3573250970209663,-0.6308653372424275,-0.6249913051944576,-0.06295069927169508,0.5383309607811535,0.5845101244291558,0.4138970972317701,0.5253277518058297,0.9886832144701801,2.3188940228887005
183,201109,-1.4147319421623368,-1.3651784276979242,-0.6141048409039888,-0.5592830624301847,-0.026306251940283472,0.6087389684177766,0.5958143250446533,0.47824533681601555,0.5608190174830817,1.0135736591018547,2.321103533702512
184,201110,-1.5177519934879484,-1.3958108928923372,-0.6213240641539366,-0.5662167283138041,-0.03073829474160563,0.5681947975528641,0.5430249601259903,0.4414232524611987,0.4685199542271981,0.9214444798745349,2.3309335081006615
185,201111,-1.5061982080906635,-1.3951397694314271,-0.6189217770332349,-0.5752161475479579,-0.02308260754388327,0.5723822022572109,0.5578166740914855,0.4463594514105722,0.4877743563958349,0.9346587163271801,2.3326132387091936
186,201112,-1.4750155317893918,-1.386019934084625,-0.6029397211014146,-0.5727087588539541,-0.023240354816877924,0.6108928437614431,0.5681102637136085,0.44027285710469494,0.49282274340443677,0.962957396789436,2.3296377592987247
187,201202,-1.4740500140764143,-1.3747900236916102,-0.5913803989489989,-0.5731360995903068,-0.02993669751858307,0.5988637210919957,0.5703162695307129,0.46338229750406623,0.49445235330900267,0.9631388210994328,2.3288529081767724
188,201203,-1.4637544746959688,-1.388071230633724,-0.5838201763863683,-0.5596956309340626,-0.018689829447800538,0.6062798343664486,0.6042443551125094,0.4670590961011452,0.5150750804439833,0.9646707840778502,2.319998237264683
189,201204,-1.483239135451329,-1.3930949155561878,-0.5651092684855156,-0.5465761928095764,0.0005653487816786457,0.6062502813049754,0.6291063917020392,0.48334874832565955,0.5272553907629558,0.9684089417565362,2.3427780117641466
190,201205,-1.5014050855666101,-1.3864843976853307,-0.5571139119501649,-0.5366888133314708,-0.019229595257143767,0.6466217370366836,0.6659302136673432,0.49438309960041815,0.5504495669199332,0.9670222911117767,2.359257726419633
191,201206,-1.5120033151533157,-1.383708626583886,-0.5683910054185728,-0.5533416602163629,-0.01450405919372405,0.6376750139658662,0.6446847590158705,0.48778890517578777,0.5552910970478339,0.9706551070977135,2.3733397959025893
192,201207,-1.5019818976642054,-1.3678217204243173,-0.5650637334273292,-0.5372416891725521,-0.014870820283740746,0.6556394843269082,0.6796157287997527,0.49818559149662417,0.5900773226779592,1.0188674522121375,2.4119080512405007
193,201208,-1.5048816039024413,-1.4122301754281008,-0.6173362955590755,-0.5293594969736479,-0.02499022742665485,0.6448562601906361,0.6730236827567226,0.4929176638184903,0.5846492055928093,1.0166002004385368,2.412538675006645
194,201209,-1.498342587176227,-1.4199777233673492,-0.6309724738846844,-0.5338514469637772,-0.03663998764970415,0.6196672559934876,0.6730965471941175,0.5006340049821004,0.5744113888071279,1.0132843765694837,2.4026188605656467
195,201210,-1.502121699241839,-1.4125296465792285,-0.6230621453692139,-0.5183836064404839,-0.0284276087771388,0.6307504023899205,0.6873855414705494,0.47060909912665727,0.5785870990177024,1.0225079074109977,2.415572774058213
196,201211,-1.522801994830902,-1.4195075364426328,-0.6363685426176333,-0.5350007100483654,-0.03803309163664517,0.6330389214779789,0.6655401927068153,0.47688727523558794,0.5831618922815602,1.0100056182969595,2.423584062398591
197,201212,-1.5882615535336269,-1.4447855852820273,-0.6485102948035326,-0.5521650774298876,-0.05223930170316166,0.6132420069657324,0.6412099060043197,0.4667105283460149,0.5870235949652733,0.9943966496327098,2.4703486480099617
198,201302,-1.5929694166813548,-1.4386091904926912,-0.6548952749009872,-0.5444080267905906,-0.05270149382533996,0.6300813478289269,0.6540749278626603,0.472568284050627,0.6057562536965331,0.9927311534148475,2.4733767471682664
199,201303,-1.5959454675040095,-1.4317666143234729,-0.6589805932495901,-0.5393386529482965,-0.07454314208659499,0.6206780444473782,0.6409295458894883,0.4581810579291232,0.6099153887810158,0.9822571027213374,2.4659011120460788
200,201304,-1.5803944157834553,-1.4213913461593692,-0.660044597217624,-0.5098898677386251,-0.07040841560938466,0.6557662103553741,0.650791848069449,0.4737985744780581,0.6422634878058537,1.0192898233885959,2.4877158087069677
201,201305,-1.584553963844629,-1.4314090149136005,-0.6638856416958627,-0.526980182773041,-0.10299445522915514,0.6093828015587347,0.6563062635853675,0.4671218179141968,0.5893701463123878,1.009241696201498,2.4818517443459838
202,201306,-1.597796717335891,-1.4340003197631983,-0.6728931611789641,-0.5532064585531555,-0.10847552886662806,0.6041727318622127,0.6288487355675085,0.46242355569638316,0.5812684033238693,1.0032720663196832,2.4890295292763556
203,201307,-1.6016612164117254,-1.4382500444735398,-0.6956185029904656,-0.5690497088763553,-0.12820657797322677,0.5952898406503507,0.622461460125423,0.45284111434644614,0.548197039444867,1.003288862362087,2.49289588298115
204,201308,-1.6062512784090153,-1.438455947048688,-0.6902934876895753,-0.5565447434028328,-0.1325016915734996,0.5880243942924962,0.6330979405431146,0.44615431604621864,0.5347349383102761,1.0051954848603297,2.499362911621242
205,201309,-1.6103564856705594,-1.4533775037042211,-0.7216651475235331,-0.5962696036495997,-0.1464860879005364,0.5706755400070466,0.6000270343165144,0.427299736220498,0.484987800273827,0.9903489634048519,2.4886658385670692
206,201310,-1.6138619167998576,-1.4458070002541867,-0.7200026767626682,-0.5844633406928564,-0.09983392086835526,0.5798719317093968,0.6124242504398346,0.4367573746858923,0.48528420663018673,1.0016816006250695,2.5034523661392467
207,201311,-1.6139364977541368,-1.4592658555193003,-0.7399477184089219,-0.5917813488306771,-0.12064617630997304,0.5680810801163838,0.6005278144023314,0.4227854403909198,0.5082372880178514,0.9940886227844232,2.4959345320741324
208,201312,-1.6129984950593934,-1.4434582159492464,-0.744371619771893,-0.5872411235217575,-0.10767175834366052,0.5824042661107595,0.5902042415278645,0.401418441163735,0.5051508064135826,0.9905523973408276,2.491456095712715
209,201402,-1.6316187762628704,-1.443429443574617,-0.748585865501849,-0.6106098507548003,-0.10072517176696788,0.5880078116079966,0.5929986543399237,0.3988278363569001,0.5165477283638441,0.992616553013659,2.511762794251487
210,201403,-1.6472989971132799,-1.4336347666252183,-0.7435747959149298,-0.5940401477513084,-0.08725095665679186,0.5969671032277617,0.6040104580163024,0.4353604334730899,0.5156409908585313,1.0059335477968092,2.5403152525389245
211,201404,-1.660236607492323,-1.4192034841279357,-0.7241489327281245,-0.5682797262611489,-0.03681907368063387,0.6206166871167399,0.6465728141065298,0.48787127524267715,0.5443399855857055,1.0321896228929193,2.5790147546331554
212,201405,-1.6431772659105484,-1.415099048992716,-0.7184278165788858,-0.5720446707706539,-0.029010281999723983,0.6411280265821687,0.6701889986883627,0.5055755830241129,0.5544622103223834,1.0264509199861744,2.5558198699767316
213,201406,-1.6362982749287998,-1.421047103492009,-0.7286650359023346,-0.6242129792633213,-0.06981065321221427,0.607368671711182,0.6235184291244881,0.4739558486842611,0.5530269658464019,0.9969735990917756,2.519207950793556
214,201407,-1.637783046824077,-1.4261722546667261,-0.7117101625812222,-0.6168590590121785,-0.05440975948770483,0.6312430733786294,0.6770301901219355,0.534165574594238,0.6083142155707882,1.0380034531452371,2.5616608192133747
215,201408,-1.626539971300658,-1.43784279540102,-0.7188582746677112,-0.6134676073729761,-0.07227022445484896,0.6266600513807404,0.6765936321845565,0.5277588011496603,0.6060575493998162,1.038579324517313,2.550872353217674
216,201409,-1.6087653378772855,-1.4298443967269967,-0.7137128850631544,-0.5824697045557979,-0.02876590843556348,0.6889386648590234,0.7187805976650558,0.5647618224177251,0.630406041241628,1.0620587710560683,2.5566791773688338
217,201410,-1.6243947286933924,-1.4620406677403832,-0.7405581085365626,-0.6218940478839178,-0.04708233361993849,0.6629773128997793,0.6738112917462742,0.5552114769610321,0.6084695747043792,1.038784128373347,2.549152934486875
218,201411,-1.6313934827416066,-1.44327855635401,-0.7451609874738652,-0.604293630808076,-0.04299641894223137,0.6976780972441294,0.7119079358355158,0.5741837790481359,0.6530053806423812,1.0506060736768226,2.567843591311599
219,201412,-1.644852526876295,-1.5158267662242624,-0.7822640310163267,-0.6290786228627413,-0.043806241996107526,0.6734831063155213,0.7018510827918039,0.5617484092001823,0.6423819570322733,1.0461802567051195,2.576756590958194
220,201502,-1.683120014708015,-1.5156256181942225,-0.795124908786597,-0.6361486643183739,-0.06462874720023466,0.6836696340830755,0.7064697365911378,0.5587021609655354,0.6149409721250522,1.0462111120270843,2.6136432308055007
221,201503,-1.6755948752973036,-1.5315753297083108,-0.8211554022895675,-0.6704863374168865,-0.07771956259314607,0.6738145909099473,0.6799892859212399,0.539675058688063,0.6150069684040734,1.02413913833426,2.583819188153359
222,201504,-1.675702843642417,-1.5235108305004172,-0.8099265496855363,-0.6472640942393446,-0.08795201147150966,0.6738289704248983,0.6828858009744361,0.5455990369043825,0.6287626864505623,1.1034130680242293,2.663192847222059
223,201505,-1.6824403156917944,-1.5243829605328767,-0.8016635409292081,-0.6472908032718723,-0.07614042947404254,0.6610721017178337,0.6808777565200904,0.5369597489256309,0.6331114224666966,1.0997344805499354,2.6662312230911906
224,201506,-1.6840009133075466,-1.5392344593662333,-0.8182643184108704,-0.6772414467752609,-0.10532018470217007,0.6499383036772903,0.6716310689357393,0.5155011840941096,0.5862980013380262,1.0931677185730166,2.661232884787565
225,201507,-1.7005752492209647,-1.5432949564834175,-0.7917645982831688,-0.6550176572790183,-0.08807016937939269,0.6914737567067982,0.7071324220617434,0.5776867104854984,0.6244791826610896,1.132058072804161,2.715810290326304
226,201508,-1.7103653700621342,-1.5278647996098424,-0.7940908378574837,-0.6648956705805956,-0.09496690590074686,0.6848687797678535,0.7168355393015851,0.5687278094585959,0.6096687470342275,1.1408908788810204,2.7342534488984875
227,201509,-1.71036620998192,-1.5245500879018494,-0.7811635319891802,-0.6377322885823459,-0.060065553767499426,0.7097203366466007,0.7807661422918767,0.5948697381596361,0.61912098340638,1.1803279261493265,2.7736913036066113
228,201510,-1.6805126479474766,-1.5106105516543864,-0.7796120201363338,-0.6010150991180235,-0.05081339738173081,0.7124852973898077,0.8006659782453058,0.5984211692627949,0.6316867261624608,1.1860677554029746,2.7488376815123168
229,201511,-1.697320367941826,-1.5292496202566688,-0.8054956010649869,-0.6213529280319648,-0.07352991217962689,0.6983117177452942,0.7909982557882256,0.5758637300481647,0.6218813136740868,1.1683004776549164,2.747894124503199
230,201512,-1.7013333555378671,-1.5105122987965307,-0.7701844473747,-0.5799108464331642,-0.020430765734518977,0.7203338791501566,0.8215384424534753,0.5838994737016264,0.6528523774689533,1.1753577607775072,2.7589203029115974
231,201602,-1.7272623003429786,-1.5212582074616354,-0.7744950229442843,-0.5743365273321004,-0.01309332812976009,0.718256877767505,0.8172440094522727,0.5391058447386126,0.6515501408897705,1.1533315228930958,2.762723307110963
232,201603,-1.7645892491537203,-1.5226589390536898,-0.7900307583072964,-0.5929549068034793,-0.028133523286091613,0.6940333886117609,0.811262784463104,0.5313073221233684,0.644325309381108,1.1439945380894216,2.789701457484863
233,201604,-1.7909463910141121,-1.5265261087299622,-0.7910521414816827,-0.5995173113605375,-0.059746201113991065,0.6610409246261444,0.7786090580508067,0.5372421006709376,0.6720896850243823,1.1021176971844244,2.7745885359041575
234,201605,-1.7959812865177427,-1.5077998309793517,-0.7847800011986817,-0.5995014449803697,-0.060467246767999486,0.6691830544236356,0.7916963648362513,0.5378018767248244,0.6752723897654396,1.099188205749287,2.7766833771921378
235,201606,-1.7571556316044858,-1.4930257477534945,-0.7556128639765101,-0.593698827910955,-0.048366147662544476,0.6723234744082682,0.7880283186811847,0.5226670370582468,0.6907757081848243,1.1103025071960957,2.747858991602351
236,201607,-1.7896697294045982,-1.512747991302756,-0.7672664684223242,-0.6080049142797568,-0.0692046898810395,0.6560194331536958,0.7659814725264181,0.5081056091192415,0.6557338514610863,1.116930068760585,2.7857718975536994
237,201608,-1.808390749948973,-1.5268756695929804,-0.7720529284124698,-0.6272736597147821,-0.10285341673428132,0.6503685295324024,0.751356155274353,0.504639117684704,0.6557056837759898,1.1150569666386596,2.8023099093613983
238,201609,-1.8037386361832575,-1.533707499915172,-0.7714954072665599,-0.6360970587695922,-0.10870106065798765,0.6474127138929551,0.7409566974638031,0.482943185658788,0.6434549527352488,1.1026370339402571,2.785157570143487
239,201610,-1.8171677567151714,-1.541163252541977,-0.7601715430076597,-0.6232963512621487,-0.07133242590265049,0.6674720841251018,0.7539483393690183,0.5087748733002689,0.6604754702577825,1.1332942994004778,2.828668481578568
240,201611,-1.8211771298230752,-1.5420744712275933,-0.803491594153005,-0.6801874851093997,-0.15164317649213332,0.5905002077340324,0.7244754851263537,0.40561797521142384,0.630974515023128,1.0829469749632084,2.7825202894204644
241,201612,-1.846352020016824,-1.5497907305113008,-0.8095639841680475,-0.6873073519268584,-0.1600075437878027,0.5905166650155756,0.7189593958178989,0.4111438913150231,0.6413059175676272,1.0870574704340055,2.8110879213341757
242,201702,-1.8468045948824086,-1.553234986098234,-0.8006342979507403,-0.6696200001679719,-0.13497395992248093,0.6335817161855136,0.7199137588386306,0.4060485205672306,0.6390227743552263,1.0905588169002312,2.8150400571560503
243,201703,-1.846184671335666,-1.564815726543036,-0.8116757290308573,-0.6594180908984074,-0.12854236327572452,0.6113267898129163,0.731210047240745,0.4038158461924178,0.6388974886090117,1.0931771372653327,2.8170396919735436
244,201704,-1.848420577804635,-1.5372756782599641,-0.8218222964335697,-0.6577168790714956,-0.12757708914603708,0.6041128962364638,0.722886704025105,0.40783235407451207,0.6304048282380295,1.0830449467622874,2.8091611132237237
245,201705,-1.8323383033474492,-1.521163943555295,-0.8157233559851338,-0.6392475275829959,-0.107064277456727,0.6326055497151877,0.7785970135039695,0.43332215563402554,0.6538922935223619,1.1002470350975273,2.810299071523643
246,201706,-1.8777940561317807,-1.5403429705312224,-0.8485842460567056,-0.65684583328543,-0.1556499607635498,0.6143116809182579,0.7673341316330389,0.41786602064289835,0.6557693903579436,1.0937230339148032,2.8475325723618212
247,201707,-1.8599292885337217,-1.5129558940449819,-0.8438182701906877,-0.6448612470474366,-0.15287726662585718,0.6180006093755489,0.7618798099448028,0.42644537277013883,0.6635772102918597,1.1019410009021067,2.8377110286100864
248,201708,-1.8543499947488262,-1.5074117448624362,-0.8113766492001225,-0.6375903721613939,-0.14164188204026779,0.6359510363355777,0.7728073229309064,0.46914895491972736,0.6699157216498633,1.1025313084289596,2.832694059401753
249,201709,-1.8878365885182997,-1.532540161055288,-0.8418602728733862,-0.6647823902708636,-0.18340198033297436,0.6097288041210136,0.7385856508666649,0.4624967562277236,0.6417801609137972,1.0745212858235775,2.8379907522308763
250,201710,-1.8728153809614345,-1.505806592110708,-0.8211444705892046,-0.6558717480105598,-0.1704077049988258,0.6135530444959,0.7233818489175867,0.4872575145889861,0.6596461104150674,1.1160950218536596,2.8649397754860466
251,201711,-1.9073348400540586,-1.5081988922941747,-0.8280449972517268,-0.6517543996433578,-0.17967008272006377,0.6127721552480216,0.705517494568496,0.5055841980745243,0.6501311959320809,1.1140708598117905,2.8963496251571414
252,201712,-1.9088120065276524,-1.5110933069109498,-0.8244515348598271,-0.6288585822145524,-0.16705571974287556,0.643250959259484,0.7291803478283545,0.5180573702181301,0.654579285065717,1.1149460841264445,2.8986985477127005
253,201802,-1.8960497273064496,-1.5333635379426136,-0.8354426289693797,-0.6204929681162358,-0.1622160329986749,0.6186937299460443,0.7055394526261479,0.5097035482050184,0.6789324907993769,1.113608696845938,2.8844164848241327
254,201803,-1.917155604853382,-1.5367709259780653,-0.8502595183567264,-0.6420129623365252,-0.23048956904066747,0.5866477090965697,0.684332550644059,0.5019890462633191,0.6714660894406799,1.0848168947961974,2.876891684072475
255,201804,-1.9094439048614922,-1.5202133839515684,-0.8498430578892886,-0.6377141758333256,-0.25072467222904654,0.5665905706259794,0.6731830698279986,0.4791729561954636,0.6622473756352304,1.084943327254569,2.869247470090954
256,201805,-1.9145351152426333,-1.511435386892352,-0.8687227453310381,-0.6689590246074961,-0.2754398842689789,0.5340140851479229,0.6790831910220004,0.4318020846172061,0.6481131419892364,1.0572054919277212,2.84671715623744
257,201806,-1.9165638304769428,-1.5255949871643308,-0.8642692992468946,-0.6923356420874583,-0.3009180121508339,0.5321727431162377,0.6769238002478344,0.42342192550770724,0.6311225722450962,1.0559205117441408,2.847459384550237
258,201807,-1.921940627945494,-1.5247904706219075,-0.8577782158199545,-0.6789522164901969,-0.2631143922663628,0.5802481232144646,0.6915985677382337,0.48003589257008633,0.6253666526561518,1.0623650397115094,2.859217690905587
259,201808,-1.91919094137182,-1.5372700494624307,-0.8660650558219354,-0.6982213425042927,-0.2743108640577823,0.5740281350326236,0.6716743218119905,0.44111087106021,0.6483116675890629,1.0671146901465505,2.8612231560901007
