,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
130,200611,-0.7862702938944154,-0.7626115382358216,-0.5994951743324712,-0.4538096979103848,0.12313964476717966,0.5458276113209796,0.5394047548369826,0.4882825073849178,0.7744547424238285,0.7756321342890872,1.5091458322356002
131,200612,-0.785342102003533,-0.7601336973459119,-0.5994746714989074,-0.43298078076268326,0.11902141386649129,0.5476752454104852,0.5634976634489809,0.4904646916993904,0.7788525308376297,0.7830343845551966,1.5156258831320957
132,200702,-0.7902975672184016,-0.7781762134955594,-0.6176676689641062,-0.44372704971777505,0.11465945461161452,0.5443214627629868,0.5602354291313946,0.4734973608832702,0.7696680608204001,0.7824346674193517,1.519960146439851
133,200703,-0.7773005472110648,-0.7789620013944731,-0.6000292412222209,-0.44830316937511866,0.12141760779674063,0.5433640475407389,0.5610562651220454,0.46470784319443464,0.7690248680913867,0.7824034704424164,1.5067603665230351
134,200704,-0.7650138003568164,-0.7833843678610481,-0.58441523786094,-0.4269392722764483,0.15317883772003543,0.5550147514755555,0.566721321276529,0.48858910592729254,0.8120547161162136,0.8005728450251205,1.512715502351651
135,200705,-0.7452553594234931,-0.7674092610793521,-0.5768466749813334,-0.4135821718033436,0.149945431753832,0.5486889059016646,0.5461771650751805,0.4813446858076911,0.8074364123826402,0.7962435283609385,1.488141120944169
136,200706,-0.7559428271928254,-0.7787178233663403,-0.5719327313271475,-0.39940601637304124,0.1579385391435156,0.5347558228753986,0.5279521535628595,0.4758963965171277,0.7886754415959008,0.7851346325281577,1.4877241738310039
137,200707,-0.7528407360787635,-0.7571378090377654,-0.5592216617468906,-0.3858257101066542,0.1947432648330618,0.573450944678043,0.5563134164127257,0.4879049267848584,0.837244850740019,0.8106040180307496,1.5101601875505024
138,200708,-0.7812983798067592,-0.7578006495152031,-0.5563587390917464,-0.38253625553194953,0.1990636982618472,0.5773599213700896,0.5664465865243413,0.5016666398497611,0.8400628703182696,0.8207956508589874,1.5477452206560631
139,200709,-0.7735245908761388,-0.7635078953329454,-0.5492108812090529,-0.3708520085992483,0.20702585888802705,0.5912536856357375,0.5738872766416169,0.5403434962553874,0.8731913233704488,0.8355576995288602,1.554787825763443
140,200710,-0.7841017656913756,-0.7545547685216898,-0.5552762546447266,-0.38994491777968315,0.20443383051135794,0.606700764245602,0.5125139492589426,0.5335431157971063,0.881047564300729,0.8464330533999985,1.5760170219848995
141,200711,-0.7940614564327326,-0.7483546247141138,-0.523784870364992,-0.3772011468215772,0.2529441566230993,0.6245288044485082,0.5565102145715168,0.5571125760904617,0.9226591044343879,0.8689690663718121,1.6081958109526857
142,200712,-0.7938874274017385,-0.7704795616609926,-0.49977950271964816,-0.3850813421917162,0.2548706903214828,0.6249869892236252,0.5751409761421404,0.5773480331752423,0.9165812774616825,0.8757795665241099,1.61483343328824
143,200802,-0.7797953571334606,-0.7397251698162833,-0.5116310364527046,-0.42559906197499064,0.28551966991461336,0.6209320839757039,0.573287227744385,0.6010701008826012,0.8692424978850097,0.902560999288596,1.627701727304122
144,200803,-0.7807857635346218,-0.7047244788076452,-0.5200422276041214,-0.43877019260737476,0.28919663882611446,0.6020110520728054,0.580518917923749,0.5843619406267944,0.8669132518723359,0.9324522189990512,1.6585532499507387
145,200804,-0.778095590871975,-0.7022167495963744,-0.49927867347952326,-0.42879704252912865,0.3152003034669866,0.6177064029834598,0.5566801228743117,0.5789827118052354,0.8531026753932913,0.9345182686689356,1.657927445172759
146,200805,-0.7867263112312775,-0.7001569805856525,-0.5106332330606957,-0.4805494498044775,0.2671793944760888,0.6153586628477997,0.5480175125926621,0.5520316455585229,0.8397958318133624,0.9267569380009852,1.6587893669108313
147,200806,-0.7801981209647209,-0.6629163765795528,-0.49293802233671236,-0.4835542979604623,0.2926645713518214,0.6002441443342366,0.507868591497302,0.5655874769779813,0.8320138623922366,0.947668154188707,1.673265916518388
148,200807,-0.8110035003506065,-0.7041590293414084,-0.50179834984377,-0.5132342127927579,0.31947305091754286,0.5836820410534251,0.4212532829942113,0.4867138715515912,0.791053942456772,0.928091110233188,1.6841554799944964
149,200808,-0.8539180997318349,-0.7401415673625571,-0.5343576426724095,-0.528680686904941,0.3221018897068108,0.5880898091661446,0.4074003471552718,0.47474977439300636,0.7902322618404644,0.9195980047883134,1.7171546286175519
150,200809,-0.8455504048022535,-0.7595920354663295,-0.5528399300826325,-0.5238962806303944,0.32525360987513174,0.5761801893822623,0.44869916244469255,0.5292155369870091,0.8068324480640805,0.9709658689734487,1.7605083989645158
151,200810,-0.819377817381666,-0.7430927685246069,-0.5532589120130106,-0.504061750121768,0.4269170006991454,0.6013358512803665,0.45930386237833226,0.5580329859993025,0.9531744171704039,1.082334034078142,1.8478672974112988
152,200811,-0.8413471521845362,-0.6977721879932407,-0.569708608166243,-0.4748390554377173,0.39516862603576697,0.637731707129163,0.5500176595655981,0.6152496550443184,1.060555711345616,1.125525605971769,1.9116564782321444
153,200812,-0.9130229397384851,-0.7309641559564019,-0.5828705695696837,-0.5325479117844871,0.3104121098683654,0.5640424572821515,0.5046225783549958,0.56767349885824,1.0730759656217865,1.1100064291234621,1.9640287813633754
154,200902,-0.878440838831857,-0.7251809878975934,-0.5741978097793183,-0.5129432092033579,0.3076590085604185,0.594213870703766,0.5186944432546183,0.5745774710596424,1.077690249114454,1.0942018830120086,1.9118220970002706
155,200903,-0.9114190954309251,-0.8227453683316801,-0.5712133317932122,-0.5363146033217079,0.2907393925468352,0.5932294101218641,0.494550264524054,0.5795634733467362,1.0798348353750342,1.0704887365514206,1.920787986562275
156,200904,-1.215592773220262,-0.9238223363991739,-0.7009824607115316,-0.5932531574307605,0.2659543857409758,0.47651861239181625,0.29834284701726754,0.5182407838331639,1.0085194671819917,1.0438018248029646,2.1326143875650576
157,200905,-1.2181627550266754,-0.9354384185724298,-0.7223440112522591,-0.6187969798699919,0.29112985757039933,0.47078507830716027,0.28272763449257104,0.5151580754161684,0.9939166750127878,1.062987266185167,2.1543145729924094
158,200906,-1.2160510598285095,-0.9708092676629086,-0.7595637301826289,-0.6471284227802151,0.27677710689174356,0.4655854327212243,0.23916713798085815,0.5091988572189999,1.0196356520356311,1.058354973753839,2.1475562807867545
159,200907,-1.2229674440382259,-0.9836728198812598,-0.7861806184881793,-0.6458868974821746,0.22753798164027486,0.4535634022892365,0.17222476160829386,0.517302779528338,1.0549515846036854,1.0481977649093166,2.1443378295887623
160,200908,-1.214279362053284,-0.9894967399104089,-0.799567543889599,-0.6330278073456532,0.22665961371094334,0.4763986759870537,0.18601983470276665,0.5018681910862158,1.0772826579773058,1.056157398340463,2.143603022305829
161,200909,-1.2293675503546362,-0.9855186553190616,-0.8216052950442577,-0.6738688312060767,0.19045813506961834,0.48359250637621487,0.15528068803148795,0.42205401542912513,1.019642962953157,1.0458077845681675,2.1482708023570507
162,200910,-1.2095808610686252,-0.9660834669223359,-0.8026880791937485,-0.6548146563189071,0.2536898368956157,0.5131782700176392,0.21300182423578917,0.47855701558321145,1.0604372443849406,1.0512596549316602,2.1336474154142566
163,200911,-1.197803883850198,-0.9552991929957414,-0.7778734257844547,-0.6487426074231177,0.2721019859493011,0.5550672009415261,0.23994382909898268,0.49527194033916605,1.0885261819763348,1.0671944094807608,2.1378543448021454
164,200912,-1.2403548616790145,-0.9734646579233334,-0.8501685082700523,-0.7064462785889148,0.21080793679977775,0.48663175514898704,0.20749573947925043,0.46365941395491467,1.0515836230448123,1.0162879974289842,2.1298483816566343
165,201002,-1.2645240405229707,-1.0168306045595648,-0.8529591925966664,-0.7156976342052411,0.21926145890820517,0.4664257986453372,0.2042792157198488,0.4712089460109453,1.02891457386401,1.0156718114057437,2.1528453593626997
166,201003,-1.2807401735040107,-1.0341712393852314,-0.8666279564383216,-0.7307878371884539,0.20713752225800883,0.43351149171867664,0.21697862402116777,0.4513597919681176,1.0073203861415472,0.9840593868367989,2.137698607825082
167,201004,-1.3307894512772165,-1.0525772058378775,-0.8800865846030279,-0.7508408826411239,0.1892603434754514,0.39803988405644875,0.19204728847667546,0.4527310016868332,0.968640397928316,0.9647425684961426,2.1669525137601524
168,201005,-1.326657305284384,-1.0569398786086979,-0.8799051529923302,-0.7621717382507125,0.19401686600658022,0.3878975301697428,0.2018179231996009,0.4367780523366552,0.970068107824434,0.954234607523817,2.152251338794833
169,201006,-1.3272601046587522,-1.0575858535517648,-0.8472207364406952,-0.7404183091252432,0.17872996790360032,0.4194663558382465,0.21040897878893725,0.4586710387441887,0.9863901374383145,0.9535380234283503,2.152157610592719
170,201007,-1.3236064454313174,-1.0721881449597406,-0.8802569213134105,-0.7427010811004701,0.17308434192764763,0.42825305717494677,0.21505688351484004,0.4593168462473955,0.9798770357523837,0.9758507600105176,2.170884351012609
171,201008,-1.280412001108359,-1.0697641031003904,-0.8675759164375678,-0.7070563128747603,0.20472243751514066,0.4406630972437652,0.25229645770499703,0.4573039140223057,1.0309630697222518,0.9623828226305002,2.1116453064099123
172,201009,-1.3148660688511704,-1.1251440938504926,-0.9139052742665268,-0.7384781262307725,0.1929589713897184,0.4016771430654992,0.21057039839121716,0.4574014068046002,1.0062508534809487,0.9442111337086809,2.1273805607369543
173,201010,-1.3269174250222568,-1.1342075756964276,-0.9171390163286197,-0.7303160906959147,0.19864610691722243,0.3963568746807304,0.2096670964304559,0.428490694883932,0.9961991512623637,0.944615024659395,2.1396875204198325
174,201011,-1.3479056471939395,-1.1421100638455672,-0.9444176894764108,-0.7667411132188464,0.1692240193260013,0.36106834552875733,0.19824702808165381,0.38534655273161755,0.9621456491196296,0.9435117099115192,2.15916342372973
175,201012,-1.3603323330059989,-1.1644100928874574,-0.9614824187094528,-0.780299302072983,0.1533970374397981,0.35713278809581467,0.18317019957143751,0.3774808325082506,0.9292595403670635,0.982723426821389,2.2101800953303226
176,201102,-1.3743498793050233,-1.1581358141909184,-0.9723019484930091,-0.811595988430537,0.15351215944345653,0.35441484469825263,0.17501872463247778,0.3700621465764562,0.8963778728795613,0.9725440348504906,2.213964924455384
177,201103,-1.3747653635081256,-1.1591071680691105,-0.9852752435103109,-0.822504739496961,0.14482059519909363,0.33525395211613246,0.1713953359781351,0.35874433720373256,0.8891474722022279,0.8950251888847717,2.1368948578244065
178,201104,-1.3752915354658184,-1.161954716800873,-0.9795966993599479,-0.8181163811000705,0.14280424906349456,0.3191567010969292,0.1735126344725197,0.382109369262236,0.9127179035773222,0.8870573272440234,2.129457097313837
179,201105,-1.3825131120581244,-1.1589908158160205,-0.9685279057354713,-0.8124116631314274,0.14880619845265808,0.3172093862707,0.179582318071822,0.40691479658624635,0.9063411645060966,0.8927233397966293,2.1422525437422255
180,201106,-1.3899488081745057,-1.1582481981179542,-0.9724298774939387,-0.817290621077556,0.14092526167570488,0.3231327864977905,0.17641475539205326,0.40769451006655516,0.9155850549262659,0.9095353764937657,2.1663227910137755
181,201107,-1.391237856077735,-1.1693345154402364,-0.9734844712200391,-0.8193826905915519,0.14194219976735503,0.3468530509413732,0.19254072245900505,0.41619539000008227,0.9421355750460433,0.9181894644941087,2.1762531813849497
182,201108,-1.3834546945268427,-1.1833505663408257,-0.9797800915802022,-0.7799301035788984,0.15624725042058604,0.37811347620040964,0.2007839687021756,0.5021560868056882,0.9943005637758717,0.9241376102257183,2.174403814349978
183,201109,-1.4126765304520916,-1.2010629023752875,-0.9573251837938813,-0.7735108218203858,0.23428463204214445,0.4604304702663871,0.23906401611663264,0.535183909289138,1.030912821642919,0.9372374561355041,2.215531392408261
184,201110,-1.474936408154222,-1.2117063412519418,-0.9912353604125538,-0.7807377857069746,0.18972868737385423,0.44934629902036755,0.20939716492376984,0.4224150148555902,0.9471597940917609,0.8784256375749938,2.218771658915102
185,201111,-1.4948603402045195,-1.200471272954983,-0.9987141658239489,-0.7746636590947099,0.19298982055882066,0.4579944208122373,0.21249255837117087,0.4308337672044137,0.9597472412241077,0.9119718574490762,2.2712141940516433
186,201112,-1.4743167411348608,-1.1966955361344238,-0.9990480002821543,-0.7635088096491421,0.24147060257019065,0.47170840191897656,0.22828362084438397,0.4246844087023476,0.9690224873347738,0.929659217508458,2.2682985842327104
187,201202,-1.4728763741257114,-1.1815002112032456,-0.9909290675469761,-0.7689176517207115,0.2569898282831221,0.48017357419174855,0.2351975880485405,0.41926199338475917,0.9711696141983842,0.9325434876139727,2.269744567073981
188,201203,-1.465387868113284,-1.1812230182158072,-0.9934567455957442,-0.7561588602011758,0.2607821688077665,0.4784762014578758,0.277938317193948,0.4106766971422537,0.9921128788892011,0.9392914130445805,2.2689984177557614
189,201204,-1.4719058950179038,-1.1688858240502615,-0.9872844679139915,-0.7300687098045463,0.2672239843754213,0.4854333459486164,0.29380321399151527,0.41500685933673065,0.9922575648852658,0.9335704321845267,2.269790287576876
190,201205,-1.474858014639663,-1.1422549707486302,-0.9482441957416429,-0.7064769620755438,0.3051250591725743,0.4847703832909243,0.3051138591190242,0.41637392990597705,0.9899383155277846,0.9718417099628974,2.310894631550074
191,201206,-1.465260700969489,-1.1738719691003148,-0.9500435566397134,-0.7195695483364851,0.305814743884197,0.49148061686776845,0.2989618945473536,0.40721458722986054,0.9715874567321018,0.9828250878055621,2.31229405290563
192,201207,-1.4777120611667354,-1.1734599851212077,-0.9337670590516168,-0.6728876218545161,0.3465799475959037,0.5231348763653484,0.3132033299595167,0.41789278006545705,0.9834678012940468,1.0275928270612886,2.3688247527863573
193,201208,-1.5220720383336754,-1.206079112132242,-0.9534614277793844,-0.6888515602257951,0.34203463636870746,0.5113272278117311,0.2965741167139843,0.43738519004981813,0.9792016027242662,1.0308283944744812,2.414401444629871
194,201209,-1.5238305610317506,-1.2107097573292727,-0.9548204965654699,-0.6975865874395694,0.3456863052024891,0.48449463553853106,0.2831648074037828,0.4260645519291296,0.9854920824136336,1.016412485908587,2.4017664385904283
195,201210,-1.5363103915255705,-1.1850783260701692,-0.9470734638762335,-0.6929921900333257,0.36168589213221514,0.48503786071957955,0.2794666604645084,0.4412476636206137,0.9960890058047662,0.9639270320383326,2.362266906380182
196,201211,-1.5660486447372657,-1.2066349140998327,-0.9474237636410163,-0.6906559775403842,0.3667511895600482,0.46608014097672956,0.27646840533576833,0.42353874656741214,0.998923960042445,0.9457294160316322,2.3734712852371307
197,201212,-1.570329711429491,-1.2227865932657815,-0.9740587202152338,-0.7076288908605407,0.3546343940667181,0.4146245704117759,0.26417171063471195,0.3974293396200291,0.9756928479179362,0.9498128370936195,2.3818001889950295
198,201302,-1.5736316778499098,-1.214789271168744,-0.9819423487450023,-0.6849332173591768,0.36323445156482503,0.4263534919802524,0.25539777012354076,0.41376914011504823,0.983555713552648,0.9471022407291251,2.382389610161605
199,201303,-1.5645254238957063,-1.2274460288260818,-0.9751874188027657,-0.6918919955524417,0.37079368595124773,0.41697943731005244,0.2520371445675225,0.41708738298612835,0.9636871254514496,0.9469125317011333,2.373008209046171
200,201304,-1.5701534228021115,-1.232570506314804,-0.9569236525932165,-0.6794661777957195,0.3993295139727868,0.4305742445864499,0.2661141890147898,0.4577502533101423,1.0003823123619242,0.9650924393960612,2.396684070394881
201,201305,-1.5690268133474727,-1.2671792833863982,-0.9603545529937747,-0.701104003390412,0.3707800322019228,0.4173838680379827,0.25063461759803124,0.4365707301173547,0.9961084560011099,0.9485506076270721,2.37899553533049
202,201306,-1.5814387675206705,-1.2829465658959576,-0.9713145005959133,-0.7153926443275455,0.36178556182682475,0.41049967312628716,0.2301863131696577,0.429313771800173,0.9732847801009128,0.9466725215455011,2.389400139216425
203,201307,-1.590787255077101,-1.28127454178864,-0.9863855508254423,-0.726589417808017,0.3426408400571668,0.4028514889984632,0.22097953653326646,0.42904337799127107,0.9623098211459995,0.9079625650317922,2.3603158885492697
204,201308,-1.5980426684594047,-1.269785213396351,-0.9847657054768539,-0.7197305392572165,0.344806212973633,0.40698144578637496,0.20181719283532767,0.42566901840599275,0.9697619791792579,0.8905251762566087,2.350207893520348
205,201309,-1.600507261161924,-1.27666319011029,-1.0079778341183974,-0.7530753260655654,0.3402735171134574,0.389494495408983,0.14140793333462134,0.40657998033689957,0.9216913154472591,0.8770579328604444,2.339232475663688
206,201310,-1.6073913627162333,-1.265875317533659,-1.0038459369749448,-0.7170586622030141,0.3475529072425597,0.40450147991342866,0.15842398205863653,0.4248363428562303,0.9339105256276304,0.8918733559926973,2.3607847243461855
207,201311,-1.61788034469529,-1.2882339166647476,-1.0128530009324672,-0.7261093487237348,0.32458558108853336,0.39465754012384624,0.15769394447345322,0.40642760910769227,0.9242473324166451,0.8916701366222334,2.3709637079793424
208,201312,-1.603324686931564,-1.2832740587816789,-0.9919550978933123,-0.7308293587041909,0.3201624603641617,0.38980275039850665,0.14530212046121604,0.40440691990067007,0.9273718371432164,0.8829029301559062,2.347294802594066
209,201402,-1.6205129375153446,-1.266383553873174,-1.0003505890680755,-0.7253451220430991,0.3165150141078557,0.3858551958983367,0.14522574078038172,0.40830355673260926,0.9213987108578454,0.8825212473831585,2.363817316368614
210,201403,-1.6315957581530665,-1.2750113940603962,-0.9875356508293905,-0.718264567168363,0.31821560149385314,0.39315952378798413,0.15913518750915698,0.4460181317315892,0.9350508558853772,0.8960251244233642,2.388136296853653
211,201404,-1.633759408713924,-1.2677341733641359,-0.970119980003929,-0.699208781327521,0.3527713379604498,0.425688586648607,0.23037843220932383,0.47793772175547794,0.9899742179237849,0.936469426734772,2.4306540908946217
212,201405,-1.6223812779804372,-1.2607808475209406,-0.974869796144786,-0.6919595705180219,0.36526514100091056,0.44233831520491157,0.2538162184432321,0.4895648749696019,0.9999499312149128,0.9344980767848986,2.4171508146552068
213,201406,-1.6202759194943477,-1.2782457576372213,-1.0182445229784896,-0.712272540420257,0.3071296950809272,0.432989287206097,0.23880406151256572,0.45566691484935085,0.9797039361736458,0.9110580030419355,2.391550848428633
214,201407,-1.6110999224536502,-1.271306627222181,-1.0165061274970482,-0.7056211782994981,0.3177174522270184,0.4668379641752566,0.29492576447578533,0.4956077209552261,1.0617654328786112,0.9579068007985064,2.4295644073945653
215,201408,-1.6050403407781584,-1.2806723764897956,-1.0237838672734338,-0.7073664957613274,0.3232900861079426,0.47287744672159715,0.28514224562184987,0.48667025651234835,1.0511122726875783,0.9579543747824871,2.4235157481180343
216,201409,-1.6055110196628666,-1.278959917698699,-0.9782639266791416,-0.694086882652398,0.38174817768988506,0.5197190444860742,0.32003591829341077,0.503460480962008,1.0816708166279254,1.0156844809674663,2.481689927144788
217,201410,-1.6330432996604307,-1.3108713748925775,-1.0104397108662289,-0.7024175312331535,0.3699187390997404,0.4947277369111966,0.2931540301278203,0.45680169779515467,1.0704416166106232,0.9949120468373782,2.4882668000977346
218,201411,-1.632934406345894,-1.3046674393189541,-0.9961031634604814,-0.6661796983957294,0.38005547018077307,0.5025373959382403,0.3513948082166983,0.47190983053188057,1.081051811727087,1.0171998497910895,2.510448098413472
219,201412,-1.6513470487054678,-1.3532306418740883,-1.0254967841678815,-0.6698923631546555,0.3555918031116077,0.492586116889625,0.34028682550130057,0.46520926333681545,1.074223290456167,1.0041484888873147,2.5157118247370915
220,201502,-1.6694925899304314,-1.367679168912398,-1.0323297110634937,-0.6566774916280295,0.32679039552763317,0.48601441788354083,0.31761323411398723,0.45656241827192773,1.0825625547250308,1.0024101548567523,2.531826363463018
221,201503,-1.665033461002299,-1.3798883792550143,-1.0332270913794301,-0.6808517293260975,0.2827365984345386,0.45938835405448714,0.30428388813636487,0.4370328092959898,1.0642488426085424,0.9881631107374902,2.513035800553924
222,201504,-1.6657920895565255,-1.3726786337150134,-1.0381072414660126,-0.6778696060056313,0.2807165223274157,0.45240673062641834,0.3190380288317474,0.44432313922731853,1.099596356804155,1.0421962712314052,2.5677871557459704
223,201505,-1.6751600985289599,-1.3760893371675387,-1.0408301114056226,-0.6688084893677182,0.2963965833099388,0.44622100113477275,0.3102651846761372,0.44669866720610296,1.0961575538046384,1.043591195200946,2.5784502653898893
224,201506,-1.682990627364223,-1.384718201736066,-1.0576428324522402,-0.6704270195743804,0.27894967829485057,0.4238531597397559,0.26227102459781104,0.4297853953192699,1.0773291491654717,1.0138142304662496,2.556676887844905
225,201507,-1.6687737723814762,-1.3795690272269874,-1.0563400167545582,-0.654706394966663,0.2926514505223358,0.4681601807423628,0.3088160497351407,0.4463631050992486,1.1235055858806051,1.0518630122805073,2.580845958747756
226,201508,-1.6843532013509481,-1.366420133639542,-1.0603478014171785,-0.6500649164143482,0.29753270171098767,0.4760723287307902,0.3107043782332466,0.4318630527053389,1.1156441432931083,1.0495152808078612,2.5938744380774104
227,201509,-1.6825566217546304,-1.3615451078973257,-1.06551775760989,-0.6403299445283558,0.3066198247526097,0.5108522638557469,0.3696281121943158,0.4530869282622237,1.1772270108668865,1.0794959412014842,2.6221084905542704
228,201510,-1.66241977436598,-1.3630788985579543,-1.0778181339906723,-0.6352186777063281,0.3190619302397104,0.5144419590458126,0.3838581663393635,0.46380812301139984,1.201459559658531,1.0792820698521577,2.6013394903214335
229,201511,-1.6707500922434388,-1.377203575842665,-1.0884282232384155,-0.6482737427632258,0.32513546134301985,0.490029316027447,0.35228952483185105,0.42571805886432557,1.1761999511944463,1.0595352877457047,2.5900182719889706
230,201512,-1.6255426505585862,-1.3556565658546382,-1.0915978599545464,-0.6221277831599044,0.34165908256552824,0.5274571632298193,0.36977726550668527,0.4349765968895506,1.2080498847686487,1.0922430249750614,2.5769367232502964
231,201602,-1.6242029643855695,-1.3626437287550632,-1.1109015193646155,-0.6299494865023733,0.32167609277964687,0.5287160268171055,0.37361006181030015,0.4401667188905158,1.2029553445183758,1.0686166357726747,2.551936756885564
232,201603,-1.6412174406417037,-1.3781166233359816,-1.1241222716507384,-0.6657329310966729,0.3108053427064622,0.5321331986219359,0.34848211963261855,0.4325944923732184,1.186249423176423,1.0679931889675573,2.5680534770146304
233,201604,-1.6733675269074206,-1.3713832082555175,-1.1337941434924745,-0.6903740278641929,0.29496229543933944,0.5218942127386481,0.29526219982355373,0.41871374274506257,1.2004485544426713,1.0741809817925565,2.6052006411894952
234,201605,-1.6782972835836791,-1.3737645721990568,-1.1318107912556936,-0.6936712091894814,0.2909860957014305,0.5312096389125751,0.28839075487992943,0.44044051950435237,1.2249808591389244,1.0746892330245397,2.6106119792366673
235,201606,-1.6489253548131484,-1.3550924809849256,-1.114742116872386,-0.6824946769273723,0.32441406557489616,0.547083201865152,0.2748799912605982,0.45784316924558693,1.2139824379699733,1.0524732058355628,2.5574447122473747
236,201607,-1.6646956752401232,-1.370785662463832,-1.1558517482330912,-0.7022580717312187,0.2894616574401049,0.50914849839375,0.27764618330786833,0.4485909232057731,1.1898579090937726,1.0695127027291613,2.589749369565867
237,201608,-1.6795292425840043,-1.3811054865281442,-1.1758796802898035,-0.7186134795572404,0.2610788111933978,0.4956653240930186,0.248917523789188,0.4487665843232315,1.1863659149733758,1.0697471522641016,2.6045971624838127
238,201609,-1.6718502052050135,-1.373625714121555,-1.1871897016597786,-0.7247785772799824,0.25584754221646183,0.48671309751659636,0.24013459581332786,0.4262519405974098,1.1814862237396042,1.046521369337222,2.573450360615081
239,201610,-1.678363667251007,-1.362539723239317,-1.1873693727540664,-0.7030897854816833,0.2690952409242247,0.5082874502629081,0.2753155939718342,0.42825250713484897,1.1913958321608067,1.1004466358526956,2.633508252923204
240,201611,-1.700343397964014,-1.3981518023521575,-1.201787743698258,-0.7741117220536297,0.11245663782856061,0.45882567465979823,0.2177912314395496,0.39337497253822784,1.11978858553864,1.0886880619489148,2.6435083097400986
241,201612,-1.7124965904415896,-1.3974581617804138,-1.2098548819286068,-0.7793452007288387,0.12877689001650572,0.4514586682218346,0.22738795476187004,0.4030315553738677,1.1243212601965358,1.0721136525712884,2.6391406163547533
242,201702,-1.7132062834314463,-1.4139123613703857,-1.1999211422827896,-0.7690919808746067,0.14891991682156025,0.46561258503712444,0.25334385012016203,0.4206876001931563,1.1542991879874325,1.0890586611263282,2.656782902764169
243,201703,-1.7118532239126636,-1.4064966815073034,-1.2004527824016,-0.7818908902221825,0.14011334751797302,0.4797259261862078,0.2395173932121378,0.42868134890050275,1.1485751509158117,1.0898596850308169,2.656230119500654
244,201704,-1.724097887465869,-1.4074381127523625,-1.1591562370044737,-0.784018299831385,0.14714976804465718,0.4725406471687098,0.23515199390660582,0.4281962571844053,1.139799566767022,1.0641007295683054,2.6428813992167988
245,201705,-1.7316877668775097,-1.3981683072666087,-1.1288423779244483,-0.7694355472255467,0.15997770548896703,0.5484820853702713,0.26767264303164734,0.4564394825078535,1.163804284937423,1.0836498236311958,2.6698179098387476
246,201706,-1.774622259568907,-1.4111400584304579,-1.169458308276915,-0.8101680251568878,0.13464465425110758,0.5123775330856566,0.24759899463181476,0.43753502528738364,1.1800659127748379,1.0880476235594534,2.715205474701176
247,201707,-1.7791595790864745,-1.377433353833156,-1.1609101730357727,-0.8066321877395786,0.13860802932484806,0.5309743236160395,0.25703836276540226,0.4600227243784891,1.1846566698089,1.1020560065460712,2.7336679903135384
248,201708,-1.7629993087599154,-1.3726234460716504,-1.16967424287897,-0.789939113559479,0.14861137784713266,0.5399824364983106,0.27308042166075724,0.47974312162969557,1.1946245004540563,1.1409364481570334,2.7567540683021337
249,201709,-1.7674325229693884,-1.4010571265123368,-1.1898972227919293,-0.8089454813429818,0.117692397329456,0.514785774169213,0.21765007537183378,0.3963472327279648,1.1841561256257922,1.117586017616346,2.7379213233523223
250,201710,-1.771013830428677,-1.392865254948569,-1.2021120456276595,-0.7891798860094356,0.1005746550014509,0.5368085929526367,0.2271554881245152,0.4213776602605289,1.194312231096434,1.1476292416572382,2.7714276419000647
251,201711,-1.7937270013139102,-1.397436735804946,-1.2324715798911723,-0.7991235008856966,0.10575435224032013,0.5343893309317028,0.22126495576351582,0.40654103946555176,1.2042445988762036,1.15529441417243,2.801133805948123
252,201712,-1.791517456982706,-1.393187925817837,-1.2182129559765809,-0.7817122718335459,0.12067157747061384,0.541219274721966,0.22335122091769688,0.42890482870407415,1.2320086023344259,1.1628204932589767,2.806462069535186
253,201802,-1.781350144770567,-1.3943455432184662,-1.2193066269294568,-0.7750717451108298,0.08718242384776344,0.520702187871706,0.21347981045811332,0.4131569039340397,1.2545833522402674,1.1615675177534242,2.7949244000586604
254,201803,-1.7836506924639015,-1.39479564976956,-1.223405374860024,-0.7777684499295946,0.04953481683927363,0.49501065741550077,0.18215859107076798,0.39184209047419033,1.2216521480379925,1.1207418316677498,2.756489512011895
255,201804,-1.786358383551832,-1.390494451780178,-1.233639676422874,-0.7751790137361486,0.045775529357886965,0.4700985317183123,0.18388692243104626,0.4005722628346929,1.2329160903241079,1.111025909966983,2.749500298234223
256,201805,-1.7837240704948256,-1.3800737318722118,-1.2437427153448135,-0.7948015854871688,0.03137237343909653,0.43265825120625395,0.14845832540053305,0.35547750854765997,1.2074364470586438,1.110114648809015,2.7459453549101136
257,201806,-1.7897533463816049,-1.377503797022589,-1.2382530665085505,-0.7950600525722666,0.0015234656915643734,0.40277290856279,0.15332430157128615,0.3501982954059665,1.2066523780746723,1.0779971703334938,2.7200160229194137
258,201807,-1.7885190198020289,-1.3953584017058625,-1.2327314824245645,-0.7844139933342238,0.0023889805514105524,0.40837893528915664,0.20700707583268446,0.3680952905605971,1.2327396120229046,1.0803294604726328,2.721115341816223
259,201808,-1.7902070751342274,-1.3968494492716335,-1.2321888015036977,-0.7891793768243277,-0.006329054615675479,0.40529520112590667,0.19185703418120106,0.3469163002560789,1.2161878315979187,1.088702614421284,2.7311596664848765
260,201809,-1.7987403919380267,-1.3908756826879423,-1.2369295283789978,-0.7763739142482383,0.019153994181241717,0.454598511020443,0.22659225296857446,0.37140653152093894,1.2246270798726109,1.0986420511321364,2.749476885592728
