,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
130,200611,-0.784071720465794,-0.7822855484867409,-0.3256210769049792,-0.3849490890828482,-0.03101439010220768,0.1890339258462229,0.9331703651111759,0.6931742079087365,0.3341829714815899,0.7645765763476757,1.48594029487883
131,200612,-0.7642225228661299,-0.7812774831014699,-0.33222709718322213,-0.3776995831476516,-0.017333320132152524,0.19619041571511317,0.9382677435666784,0.6914284142829411,0.3446569622275609,0.7628668389447076,1.463944369021632
132,200702,-0.7807469344932791,-0.7880907840221784,-0.3539779987535955,-0.38976499943085646,-0.022372463050006564,0.1910181637610259,0.9407675461436303,0.6679613792481257,0.33823254624177157,0.7629877623902532,1.4803191310453976
133,200703,-0.7719735212926468,-0.7821984957013738,-0.3430733522939526,-0.39322179229606735,-0.008036571567006007,0.1901229680473873,0.950205678424841,0.6453759691553477,0.33050038282404764,0.7622407826223492,1.4707144400816707
134,200704,-0.777451087101344,-0.7680857112373718,-0.33683676771130067,-0.3852526991422852,0.004186279624531284,0.21430269818833275,0.9882829036383084,0.6605800176822668,0.3603295765819804,0.7820284652908939,1.495843394429503
135,200705,-0.7700344209558891,-0.7546087537663774,-0.3305764030159545,-0.37873327529243395,-0.005616081524568535,0.21611680729211682,0.9834264065647236,0.6777309561002111,0.34257013498900774,0.7715821296408489,1.4778462124175644
136,200706,-0.7816719562614114,-0.7608462331591141,-0.329253411566039,-0.3800706785106392,-0.0013625233696726198,0.2065021031803866,0.9741963465437298,0.668248774309237,0.3264510665387972,0.7615643674265152,1.4794472595971921
137,200707,-0.762727584774421,-0.7169561189290666,-0.3134487500015175,-0.34001363455925787,0.01759979442171013,0.2270001223836068,0.993501916093002,0.7077481994001491,0.35925436361988744,0.7614660439293984,1.4600368166224775
138,200708,-0.7688484800749558,-0.7154456559177639,-0.3074568334296707,-0.33484170983103273,0.024648355745278173,0.22887191279479546,0.995221962252431,0.7161830312209891,0.37689253839643383,0.765953673724403,1.4705809464568236
139,200709,-0.7567767661939313,-0.6719936205467057,-0.27872439714037167,-0.33661225979273546,0.026227781905476505,0.22675182928289436,1.0079269043599297,0.758018837927104,0.37545487084267015,0.7703922164856455,1.4628547124132412
140,200710,-0.7554461643051386,-0.6623150378227617,-0.281784761387182,-0.3216920610344614,0.012624473569675358,0.20083874505534904,1.0059363826954237,0.7570257574616148,0.3630355281883819,0.7565954151328291,1.4477070138980594
141,200711,-0.7282664110710969,-0.6332356056773905,-0.27608953661636465,-0.2980091244859902,0.025905002160236827,0.2228034199444521,1.041189691575871,0.7878167792887192,0.3935305861890755,0.7917283797144354,1.4558784631312047
142,200712,-0.7362193143815847,-0.6037795229184563,-0.2449319298476986,-0.2798146597790634,0.03787909318469612,0.2168974493954826,1.029023704586592,0.7807715406459776,0.372038564828087,0.7880406975469545,1.460109969293263
143,200802,-0.7298162570613331,-0.5964389664241905,-0.25155479785371776,-0.28070975014561544,0.054482235514646274,0.2140415824753482,1.0648713037261286,0.7820858542494189,0.38824713475239014,0.7999459416820945,1.4656474022820098
144,200803,-0.7369239439160268,-0.5926701148061823,-0.2635475093777851,-0.24919982245546912,0.04517408080642397,0.2204762081452375,1.0810869519020667,0.7477535267433946,0.41467267526674806,0.7977909937882802,1.4705651496435832
145,200804,-0.7292736543893471,-0.5780130745559855,-0.268428583509334,-0.23908591331200776,0.07696046391916694,0.22548366877669107,1.101622990896403,0.7041626575928369,0.4178546299137385,0.7857229927133633,1.450693915391571
146,200805,-0.7382420548780814,-0.5790187797187558,-0.28996485971478364,-0.2795692866157489,0.030699085009496224,0.21303046689817717,1.0968361789337446,0.6984801022809457,0.37062508974003133,0.7695493489801642,1.443553232984003
147,200806,-0.7482261379566929,-0.599066910970883,-0.2621584578296213,-0.2523292831913653,0.05710506667226063,0.20553557601575084,1.0910176492945558,0.6842957536576058,0.34823176230070024,0.8005971375151384,1.4841856471275012
148,200807,-0.8118026078588254,-0.5903946954985836,-0.2405954339598522,-0.2673139792582562,-0.008006272025085304,0.10416622759969955,1.0600068055379588,0.6610602583003311,0.3440369930593526,0.75685242244608,1.502807113954409
149,200808,-0.8269002891940676,-0.6417492332509573,-0.2463750776806279,-0.29546419750476494,-0.012483629426400649,0.09552491631641868,1.0597089676099645,0.6528657050738402,0.33399250391337504,0.7466366497684185,1.5076160463198436
150,200809,-0.8742683451450877,-0.6136705287102365,-0.2608063819176145,-0.30373586557406834,-0.011439373131111168,0.096634021443321,1.1033355788033106,0.6541979299786964,0.3560796807847144,0.8291450034559554,1.631841786145633
151,200810,-0.8915270947039255,-0.6086363078254902,-0.2453746547806878,-0.31914836875107827,-0.010524850973734075,0.18109292613917127,1.1987669581239921,0.7630785295767172,0.4136917192487365,0.9346522227178709,1.752629013605835
152,200811,-0.9035678664116413,-0.6495807705264968,-0.2272375656960193,-0.29633948852435515,0.10485596770551867,0.20604893220763865,1.1946920418188567,0.8135403541745463,0.4451854957661218,1.032425809669598,1.8611978709355907
153,200812,-0.9890262513546944,-0.6812120079384586,-0.22809712702591287,-0.33434454494617327,0.06153261443315316,0.1472693323817061,1.1694637469685478,0.7612298211754027,0.41889165398884454,1.0294742858172217,1.9371968558597519
154,200902,-0.9653362663283851,-0.6535453594562671,-0.18270022965440913,-0.37571449258587847,0.059304018176044505,0.168520331093198,1.208794614639346,0.7196308122287566,0.4298588383445369,1.0095446180802155,1.8925078038499348
155,200903,-0.9999134283142813,-0.6849453577737226,-0.1994083181852058,-0.43317788545780694,0.0008400142762190685,0.16779578693560793,1.2057531817122882,0.7143124213492746,0.39913995876434394,0.9999840901989888,1.916684411528474
156,200904,-1.2440092216567327,-0.7711666683672702,-0.24726446931462998,-0.4994519697732784,-0.0986246666355805,0.12063895083698203,1.1378259074303285,0.6417884279681739,0.22000594297411974,0.7506279163149234,1.9125657131652885
157,200905,-1.2307022547819564,-0.7365883912292531,-0.2593568713884163,-0.4877178858014338,-0.1286625537899468,0.06738852738984225,1.11665213174891,0.625380560488794,0.22412574926952752,0.7558696590305803,1.9043920053362688
158,200906,-1.2464464260069286,-0.7544398036936594,-0.2766052744343416,-0.5199322174742339,-0.16145240373078887,0.024020624113290923,1.1048787671024711,0.6243166029693004,0.18762481656160052,0.7513759725635244,1.9154677172508867
159,200907,-1.249223710782773,-0.753913213225199,-0.25258283971037937,-0.5172791776065819,-0.16963745740056307,0.0302731499314399,1.1098155373272056,0.5571097145927372,0.14501412183403864,0.7616010655185438,1.9284342665614105
160,200908,-1.2434549796421432,-0.7340343512713847,-0.2111853438875628,-0.5232950476054488,-0.1411096291501164,0.02388046963280173,1.1094832591396808,0.5632696662682486,0.14098444852101086,0.7663188957375372,1.927377282540853
161,200909,-1.2651050167811908,-0.7858423510245067,-0.2160109549668049,-0.559476443607244,-0.16611619366942937,0.013333361420876723,1.0645497472859466,0.5680745754494605,0.11032392448471606,0.7146187245482206,1.8979802972439688
162,200910,-1.2872821598674913,-0.7692340306282007,-0.21012878589015724,-0.5136609866913742,-0.13188687789001963,0.07525140073866886,1.0822971593992852,0.611315333951777,0.14485925706380626,0.7899323002418359,1.9934315945908265
163,200911,-1.2722045812791771,-0.7642750582568979,-0.22228033957217064,-0.4880418150547219,-0.11145795551685003,0.08672964738481034,1.1160644779962552,0.6348538611775315,0.18084330475594423,0.8185649448833493,2.007191176449152
164,200912,-1.283210521012893,-0.7786435948150856,-0.2672284824353724,-0.5329958651446279,-0.15931942311862413,0.005155248596863782,1.0817973384146093,0.5950542230378284,0.13457367004105714,0.7332806499659986,1.9337564428090466
165,201002,-1.2950791874380831,-0.7853546658206443,-0.2666187123242497,-0.5412009922408778,-0.18594091956542824,0.006951502118226162,1.0810604959199235,0.5995811587083973,0.11719660859290301,0.7165201308472553,1.9289224464236456
166,201003,-1.286816241431405,-0.7953910225600457,-0.29225637325678816,-0.5579195471777394,-0.1938924726378967,-0.004096188170432402,1.0525300379171196,0.5792449396947655,0.1050598191994212,0.6928079266325681,1.8966776691995861
167,201004,-1.2784254138620956,-0.8123537042053941,-0.3083083960706169,-0.5523624255705144,-0.19936540102373304,-0.032242299295389805,1.0242704258047317,0.521435307824571,0.056779093431392785,0.6713538341575847,1.866577449145276
168,201005,-1.2926906682255237,-0.8145473979905236,-0.2966412171864453,-0.5678767871284306,-0.19520362449079168,-0.03470619512360483,1.0240971459580008,0.5209494488378495,0.03679440488381876,0.6758207064548705,1.8850466892170903
169,201006,-1.3027987901366613,-0.8106187476679455,-0.2828221431947146,-0.5405738272540379,-0.19871715767253628,-0.021736692791974606,1.0292964598330963,0.5393493555455314,0.08129249541566805,0.6773773083767836,1.8965947732792792
170,201007,-1.3015085615534647,-0.8153917903932909,-0.2996068476854224,-0.5488281903756879,-0.1940430765482403,-0.06161473509790113,1.0421150214628685,0.5485163089288557,0.1122107979915668,0.6815964796583239,1.899527491882607
171,201008,-1.2928132452027106,-0.8046298311429422,-0.2560761998178333,-0.5301746621249522,-0.1783525792441693,-0.041980281041558876,1.060295163277273,0.5679458902282671,0.11974048357870598,0.6817228670366111,1.8908834041113345
172,201009,-1.3008555730539986,-0.8170475606351509,-0.3090436725669864,-0.5599191007804762,-0.18988434515944896,-0.06124268707761978,1.0303925631430975,0.5217888097012505,0.08889217571997707,0.6466154477010206,1.8640380423077423
173,201010,-1.3062584476012966,-0.8116162954320392,-0.3134816213038034,-0.5601703277861804,-0.19816291112973314,-0.05882560263375742,1.0149097828474947,0.5068586823558615,0.09988422698358014,0.6214188252992223,1.8443520059557428
174,201011,-1.3050765515507996,-0.8134117515740327,-0.3383303162311026,-0.5686476168172886,-0.22837278371783185,-0.07013905188151727,1.000880915771668,0.5029059413719014,0.02814643908527173,0.5939817271535954,1.8156986775439405
175,201012,-1.2892206763668708,-0.8245029863014329,-0.3553547009249076,-0.5792692450020103,-0.24223533421060006,-0.08185370922355731,0.9669416790930411,0.4847462738447301,0.018692167072250496,0.6269111070150868,1.8330427023416986
176,201102,-1.2992157043130774,-0.8258707301650686,-0.3540166472490755,-0.5854897443459716,-0.23660120719198893,-0.10333321569389077,0.9572766520801792,0.4923562518518465,-0.02439615569682502,0.6096165800524879,1.8258160615678802
177,201103,-1.3030387020045744,-0.8248216053479899,-0.3668349302257119,-0.6047874173234259,-0.2592267964701719,-0.10905838741476807,0.9370803799142521,0.4857916894389494,-0.06299094916118284,0.5804653067788331,1.8005856606059976
178,201104,-1.2924154981429734,-0.8233136790810173,-0.36467398218268504,-0.6011441065168468,-0.2557543622544413,-0.09485858779820747,0.9352145522151823,0.480197350504418,-0.04876922049842817,0.5808018122966249,1.7901885289788058
179,201105,-1.294035522600881,-0.8175064619229739,-0.35186481506287576,-0.5806608431080359,-0.2484441534917712,-0.09745831017606119,0.9323477952709248,0.4950867824661591,-0.053767971903039426,0.5970879278664547,1.808065941655435
180,201106,-1.299336730188127,-0.8218271553797138,-0.3498734839935236,-0.5687270018432939,-0.25318994649891974,-0.10346242497858169,0.9387059162834497,0.4964618028721762,-0.05123227326833892,0.6067083279083207,1.822909238668476
181,201107,-1.2833911872357349,-0.82342083134418,-0.3492777399902461,-0.5766465328895364,-0.25174462056697394,-0.10921689582303536,0.9865782615209668,0.5044140961378125,-0.03421574288036977,0.621596895539091,1.8218352650847534
182,201108,-1.28756300647463,-0.815340372477088,-0.2982442236801291,-0.5527512713649227,-0.23826949011198864,-0.09456394880628584,1.0166008856041306,0.5909166517036915,-0.0005394173748043962,0.6497083724184908,1.853986299192942
183,201109,-1.2816040944781968,-0.8009644891631076,-0.24677889666946703,-0.5120998649770382,-0.2042545298807891,-0.03913824517785332,1.0506932766584849,0.6692915145842115,0.020282040547051107,0.6512381224749033,1.8495306064110464
184,201110,-1.338372438294427,-0.8427131222028561,-0.35495096520535613,-0.5590024246801688,-0.2604689516764106,-0.07779921727131817,1.0555411292414987,0.6143217390712725,-0.043234940739237,0.635267949174083,1.8881201184672332
185,201111,-1.3296750394621792,-0.8406782388473125,-0.33878609191877546,-0.5471182210009152,-0.2654579558096101,-0.08025432394872846,1.0719639959441054,0.6315289292431031,-0.03816618975524502,0.6347151830448939,1.8787887720803274
186,201112,-1.3034914506426645,-0.8255663379549931,-0.3249735101710379,-0.5386347631870417,-0.23840127483502851,-0.08437091253575343,1.1049605413237458,0.6328481705340697,-0.015553787754014812,0.6390258293103754,1.8563289888407852
187,201202,-1.3106624446288968,-0.8109182383339727,-0.3375017640159242,-0.5342291794618615,-0.20863967161734218,-0.08508374186768217,1.1215206407587845,0.6268406941537538,-0.015107456228958113,0.6360501850269807,1.8604944236749716
188,201203,-1.3085992714412185,-0.8116629042931548,-0.313361641861309,-0.5517475899237905,-0.2111103229959718,-0.04709539409203726,1.124113767986026,0.634241588583255,0.009430875131275161,0.6431469164922625,1.8655383516016446
189,201204,-1.3135521894493396,-0.8099853834121079,-0.30344579313064124,-0.5432399305906627,-0.21086774550619183,-0.04812985547388347,1.1425428658222845,0.6582734856737851,0.01625565005462728,0.6431514104027493,1.8704713308834868
190,201205,-1.320921726839689,-0.8052726637881699,-0.27904037410861343,-0.5385383373164306,-0.16309587177035162,-0.04104451234128088,1.184058082969736,0.6608224652048781,0.04635818050210666,0.6501391229565961,1.8847239111185914
191,201206,-1.3189674359823373,-0.8136950080745575,-0.2894249425663577,-0.5532284972136384,-0.17251963658645275,-0.05457640454307506,1.1758541804929896,0.6683306706345365,0.0638430968815027,0.6565457294171027,1.8891849169512023
192,201207,-1.3183559798769193,-0.8056700245529362,-0.281042837183397,-0.5358864866273764,-0.14182877854558568,-0.010286134800962937,1.203426722657521,0.6808894258519674,0.08961027635752744,0.6778768720392474,1.909917146053455
193,201208,-1.324466305674103,-0.8305531066686456,-0.29229273314036514,-0.5491302032716244,-0.16525323519310497,-0.014111643181343902,1.1833165821975962,0.6641941116904234,0.08242048741018149,0.6743715856152211,1.9125063368457091
194,201209,-1.326962559336694,-0.8243921812372461,-0.30596616019661643,-0.5458507837048427,-0.19110981950693315,-0.018427429693049363,1.1759636794538504,0.6360362891309378,0.07843630938918467,0.6681896697436018,1.90882988042281
195,201210,-1.3161856978269388,-0.8129534620913587,-0.30297122130560583,-0.5327863030209283,-0.2003275816685951,-0.023035750200398587,1.1946961762784667,0.6434363741290885,0.08457826757464927,0.6385211175737284,1.8679371520215344
196,201211,-1.3331032512082495,-0.8248274887726876,-0.3311314279818189,-0.5343066119855258,-0.1987161859150115,-0.023611234240172415,1.1728653329830216,0.6429935974804689,0.10350803381939884,0.6140289493254796,1.8604900775737787
197,201212,-1.3431156760213812,-0.8797449526664098,-0.3446053028037112,-0.552280768517102,-0.21038847481268275,-0.046001301147720115,1.1636677183574817,0.6185388595224923,0.09711140992413277,0.5982504961245954,1.8547816573265046
198,201302,-1.3466662296658405,-0.8872263835012412,-0.34049019145913034,-0.5357795785923493,-0.19770433216503344,-0.037083444817836375,1.1761898989235418,0.6202355909202767,0.09373682153566443,0.6025552110508143,1.8626091934789815
199,201303,-1.3410712061297276,-0.9084870202950615,-0.34041813980703006,-0.5360964439238952,-0.1999286165739459,-0.04216546414399027,1.1763729816923456,0.6078461114015078,0.08363546976993697,0.6043895246269401,1.858827343335982
200,201304,-1.3334329022308027,-0.9032865650157339,-0.3272282331665854,-0.5316696986237254,-0.1742068996157718,-0.020515323652298155,1.1882724812964984,0.6484681888442829,0.10181526640503843,0.6553966783700421,1.9025215654098124
201,201305,-1.3360902779115802,-0.9332123419742044,-0.3466496166858279,-0.5496284844144531,-0.1782725135042774,-0.05428699865857852,1.1550228070169137,0.6574940288403762,0.05734919735190883,0.6641544309054284,1.9139065714063035
202,201306,-1.3446821824375306,-0.9506261796121251,-0.3701972924780322,-0.5582550841538125,-0.19101686058851539,-0.05816451973135882,1.1374480594778122,0.6334524817978852,0.055152966774734496,0.6654326416283405,1.9236926586536556
203,201307,-1.3477232003173818,-0.9448705049640299,-0.3719788664524952,-0.5732338242533771,-0.20722498010952978,-0.07293146163906207,1.1003611758980174,0.619333284381178,0.04794065442312617,0.6531226417460396,1.9144519514146352
204,201308,-1.3425700644770837,-0.9367595797239395,-0.3658520838454321,-0.5802579160696263,-0.20662853925134952,-0.043830953480757294,1.0869521210375168,0.6266868546109556,0.05288545343701909,0.6344266315324312,1.8904781014591328
205,201309,-1.3549441258951682,-0.9617518603930743,-0.37650730613712324,-0.5970229025721926,-0.24365689654326694,-0.060051169421590986,1.0650343586287256,0.5969791652496342,-0.00415493078121295,0.6282822586059985,1.8966314136002187
206,201310,-1.3531523811476982,-0.9340532453690031,-0.3708626089469007,-0.591653326116122,-0.2247176455202362,-0.04397734145589079,1.0883988510215024,0.603604270055391,-0.007693806529408738,0.661032763662894,1.9276448417220429
207,201311,-1.362201232239241,-0.9506291062785649,-0.38291542976848114,-0.6023591537505407,-0.2268921126281717,-0.04824118386252288,1.0750214984249953,0.5880501981319518,-0.015203645514054086,0.66231108782348,1.9378794638577028
208,201312,-1.362929282555695,-0.9425068504383917,-0.381013176295209,-0.6133329889574564,-0.21956751109212455,-0.05553859474354116,1.0748938654217937,0.6064120227439875,-0.02111905943087195,0.6555496622237362,1.9318504928398312
209,201402,-1.3692553195724557,-0.9513535989883725,-0.3748178290369502,-0.6033421958076333,-0.21361290010908904,-0.06355234908818108,1.061431725685741,0.606494585660361,-0.02994026295027442,0.6611386135937501,1.9436907875432121
210,201403,-1.3726026621034084,-0.9542396300891964,-0.36676804650659517,-0.6105527322389734,-0.20203494790840898,-0.03927847786884697,1.0819198908928642,0.6117134774716124,-0.0029903558142202954,0.6640723845968924,1.9499509767518295
211,201404,-1.3783390866213516,-0.9534567638165835,-0.356091049684988,-0.5758626449453164,-0.15034952277601377,0.02721565245866789,1.1035117071950749,0.6418516736364953,0.01904719258742675,0.7060240440287153,1.9973726511646013
212,201405,-1.3713168064103096,-0.9429122834612644,-0.3534459962070962,-0.5713538942475676,-0.14999866371183562,0.03379253427319121,1.1153880742785982,0.676961226790681,0.04075504551615141,0.7005932477656616,1.9848312653371143
213,201406,-1.3717684052444832,-0.9550440237670491,-0.3679976790813691,-0.5923176467630618,-0.2174221865344389,-0.006459914893405687,1.0864287223160136,0.6438123772722857,0.009899917143444167,0.693586666131654,1.9782792518082892
214,201407,-1.376896750995652,-0.9366329602371033,-0.36132376195801413,-0.591442549023776,-0.21246768502977054,0.021563358048546227,1.1500309256026051,0.6842817544605365,0.08382654065938354,0.7417400889074297,2.0312955708904545
215,201408,-1.368718164197685,-0.9315878496484862,-0.37485156109121265,-0.5910380949540353,-0.21486966777917718,0.018177237167635397,1.1315913678120484,0.6891722810667307,0.08571086108550058,0.7429340933391502,2.024253427840625
216,201409,-1.3679594611488501,-0.9050883206800837,-0.34056710669963103,-0.5670058151021307,-0.19817943935586027,0.04823014484197578,1.1866962824773792,0.7311558757434625,0.1368414488285436,0.7885483747433961,2.069142298355368
217,201410,-1.3883144366896796,-0.9311272788260272,-0.36311331583737566,-0.6105346352092812,-0.2229784955992362,0.038646762326004,1.1636053104900035,0.7017734156990876,0.11981116838885057,0.7711850801536257,2.072073787562151
218,201411,-1.395807051468219,-0.9100202115041766,-0.35127209366874,-0.586642192155527,-0.17330529707172404,0.04288020192838257,1.191394835040572,0.7238991989628714,0.1365434109397431,0.7634750526537117,2.071857997918178
219,201412,-1.4304052544497352,-0.937174490447729,-0.38002705034521395,-0.6005393537536831,-0.17469663225908458,0.03710827557255655,1.1827004661928764,0.7094287225194673,0.11966091356994543,0.743724631705033,2.0862044627898206
220,201502,-1.4344689786140452,-0.9720256915700505,-0.4127466606762162,-0.6245124556076551,-0.19687402338025375,0.05251879050229283,1.1893380055515321,0.7123043409029285,0.12421943422457016,0.7432420937515265,2.089771151446699
221,201503,-1.451444123435872,-0.9968433724733342,-0.4211227443534099,-0.6502218875540539,-0.216110996896329,0.03373486891369139,1.15804780701574,0.7047861242311071,0.10908689757428928,0.7295327127719431,2.0929820345018353
222,201504,-1.4479316064362435,-0.9995948903896009,-0.4165052110548618,-0.6364052616848397,-0.21861230898132528,0.027394448141415388,1.1855825489573724,0.7021378702229977,0.15445067779982075,0.7683422325102027,2.1284010627473102
223,201505,-1.4521437629984657,-0.9966187091873636,-0.4470622659465063,-0.6301340355407866,-0.2275583057441371,0.025992030013482215,1.193488537805707,0.6900322599713783,0.16337571464578812,0.7722219457286887,2.1364590566572854
224,201506,-1.4492796220579547,-1.0116722773943674,-0.46265169948700413,-0.6391833895667935,-0.2609037322687925,0.0020839095579369867,1.1774937148383608,0.6597652735356607,0.13753365610000853,0.726693165007223,2.087923908677398
225,201507,-1.46299403727601,-1.0012925201011265,-0.4482021735167003,-0.6238310883948732,-0.2272595312624106,0.06385474135604138,1.20174350354992,0.7160379313341769,0.15991681858445636,0.7574695278324162,2.1318217939455675
226,201508,-1.476127246482478,-0.990089107516857,-0.46369890510953893,-0.6071038924379458,-0.23966951200942352,0.06150658805871731,1.195364365352999,0.7202923071409131,0.16532776218774928,0.7552676869432776,2.1426113035808525
227,201509,-1.4744792041831423,-0.9924498332804256,-0.452409709707501,-0.5634672463233033,-0.2237762121421058,0.11621373297916185,1.2341457006994783,0.7560739374259533,0.1818692632665421,0.7689515498378577,2.1546668568876726
228,201510,-1.477539013224609,-0.991418379547773,-0.4590650720938204,-0.5551862730955534,-0.1945207873671138,0.13122471885895862,1.2321587236724612,0.7735469277348582,0.21388165457959984,0.7984067786869389,2.187084149872182
229,201511,-1.489974081918787,-0.9963211748891083,-0.47729277476779775,-0.5870917528904758,-0.20605648349534883,0.11873389216507942,1.2274929300627428,0.7370066314766971,0.20152351739510768,0.7711015409467699,2.1723991034383463
230,201512,-1.4815745315925692,-0.9894192034617849,-0.4701130290979719,-0.5665953405522361,-0.18004113212900985,0.1765756507638996,1.2622930970391197,0.754890206202466,0.23288730061355106,0.7998229374950662,2.192890618546912
231,201602,-1.4918816674228628,-1.0023931051632358,-0.4563163437926541,-0.576052280256233,-0.1767785273256428,0.1664703455978617,1.250390274928332,0.7300845377059128,0.239302375700967,0.7825302300793568,2.185976926598497
232,201603,-1.5250855656281996,-0.9930545127023702,-0.46363077777802064,-0.6173768503231065,-0.1884912358793305,0.14705584967089322,1.2442421664306766,0.7193076219065502,0.21668059516087998,0.7747729012309978,2.2106025918283954
233,201604,-1.5217492160849102,-0.9938511864028238,-0.5021946983661943,-0.6429144527911516,-0.20837139549171502,0.1306146200406518,1.2373081290708972,0.7146704289374333,0.17098659824053072,0.7810396433918427,2.2135427632049285
234,201605,-1.5112832346630745,-0.9973558712955394,-0.5084750622469005,-0.6277935903601705,-0.20747957802315853,0.1243690716441688,1.2355852786405501,0.7346642300925725,0.16861362242416894,0.7810236921900885,2.202949964639875
235,201606,-1.4946790409232074,-0.9804012802292104,-0.5116746448717874,-0.6354056509146742,-0.19389522904803072,0.15855633061504076,1.249833626954707,0.7503170112880619,0.1495409182670876,0.7778669086926284,2.182854786644604
236,201607,-1.5206385875808976,-1.00376957217939,-0.5219807145063496,-0.6347062684597159,-0.2094605117018363,0.14033244819093552,1.2258853108063674,0.7351126769293512,0.13147578817029992,0.77536047329581,2.2057137166982694
237,201608,-1.5175454425906605,-1.0128225969130782,-0.5466410061891708,-0.6488864701814894,-0.23126391117266187,0.1303486819879412,1.2018779929351624,0.7220480584873855,0.1345564205943181,0.7774448951993328,2.2047018670727856
238,201609,-1.5039133742028128,-1.0089660205341475,-0.5491006541592325,-0.6590888187808654,-0.2340217893816133,0.13344653324452668,1.184093978706482,0.7009554008162544,0.1217513646939202,0.7556591768390787,2.1687891230043745
239,201610,-1.5087375477376028,-0.9945580542772298,-0.5343345905284161,-0.6559533407440268,-0.2057480528173033,0.16301567117945243,1.2114490487234089,0.7275752138765209,0.13428764392025136,0.7883191008208739,2.2060961496381095
240,201611,-1.5373806034177058,-1.0041699205283547,-0.5607536831299729,-0.7238580735279649,-0.26877499491388457,0.012709515225636209,1.1257424591147356,0.6770094845228536,0.08651430688583261,0.7799047730165347,2.2257592629115743
241,201612,-1.5517610747207933,-1.0125027253672079,-0.5674535629694607,-0.7313941361905046,-0.252560310703309,0.015009424720262735,1.1375028372112137,0.6635809948938265,0.08260357989550542,0.7844704184393844,2.244437385692227
242,201702,-1.5566467061220701,-0.9946064943362167,-0.5580756866138998,-0.7134640180541939,-0.25110339016080613,0.03211094131314739,1.145959420178603,0.6795339908470173,0.1104832890071963,0.7975291090640386,2.2622950284228183
243,201703,-1.5624940834287286,-1.002625919585809,-0.573129837980177,-0.7193049450623391,-0.252636859378956,0.026543262092188612,1.1522293502250462,0.6768312750188402,0.12223751896819501,0.8026774083969297,2.273226945943516
244,201704,-1.5646475630564805,-0.9967028954620643,-0.5728748470352117,-0.7125005733842751,-0.24177012604857984,0.028111562989697417,1.148450006182421,0.6635539270582175,0.11403571135164846,0.7834377779325101,2.256177865305125
245,201705,-1.5582451677768225,-0.9632385755704301,-0.5489283412141445,-0.7038613345553543,-0.22744509840827531,0.059073256042298676,1.1811323656766741,0.6903230026840474,0.15603032226893315,0.7968504905153765,2.263233050952103
246,201706,-1.5802766555006753,-1.0103323858967128,-0.5717427706767543,-0.728423296609329,-0.250405084637008,0.036041085701251016,1.157677279235397,0.6502815709214527,0.16820289970004293,0.7902809539612685,2.2783606129201126
247,201707,-1.586279348275328,-0.9918017351928481,-0.5697055753358586,-0.7340255610857469,-0.22473500515891728,0.035923669095735404,1.1683692511073884,0.6525771968912506,0.20908804844123313,0.8002296234022956,2.294217263692862
248,201708,-1.5830731191615641,-0.9915289389125088,-0.5534849272927835,-0.7366708180234272,-0.2209953106356137,0.05685372506361569,1.176646011669043,0.7080595123695607,0.22993725239580146,0.8028725786377839,2.2936521804200005
249,201709,-1.585925183163184,-1.0198162371171773,-0.5653104442768945,-0.7464543510214543,-0.23906620918028573,0.03716919537418627,1.1492509426114124,0.6283928542387391,0.1909634275174773,0.7553496878504545,2.249111452075157
250,201710,-1.5939007472240632,-1.0286210292129914,-0.5592466357925526,-0.7549124158536257,-0.24002722301527143,0.05152167177640701,1.1535025635732348,0.6331991000593771,0.22270308716763487,0.8168279607131983,2.318032140397376
251,201711,-1.5981550994896263,-1.0345221869543424,-0.554634353602152,-0.7649482690991636,-0.2302096696657649,0.05229604681221038,1.1431002587262142,0.6280881459902198,0.21589155518084044,0.8126076393456637,2.318066026825959
252,201712,-1.5916350279352376,-1.0113022924673445,-0.544723394958597,-0.7342881818518877,-0.2153853388757055,0.05926208494947631,1.1597024723673395,0.6305814669964367,0.21112271706835736,0.8202556610948115,2.319201351177396
253,201802,-1.5879134236921524,-1.0276718153697244,-0.5215699262354199,-0.7526682704057271,-0.23019617433825967,0.06387137159878838,1.142862146635422,0.6219557337855655,0.19441904299936758,0.8299062972933952,2.325152424104903
254,201803,-1.5927243041854637,-1.0550073984899986,-0.5324911836828791,-0.7761540876744253,-0.29755795109106964,0.04925190295720216,1.1090309641264162,0.6033441670038769,0.17018625169606924,0.8090009648390311,2.3091358365823393
255,201804,-1.6067722641976452,-1.0532306111748484,-0.5269791657864951,-0.7754399962397389,-0.3072319251272792,0.03618961831703293,1.1025783862396992,0.6108841404787558,0.1682014705561801,0.8113998816759619,2.325355134152882
256,201805,-1.6101345241191805,-1.0498049289178015,-0.5596049853866789,-0.7908858441377614,-0.35241323827188753,-0.009617354558358868,1.0569763277955833,0.6283119444113021,0.15129194494618797,0.7880992842379383,2.3054843912978
257,201806,-1.6054189995621313,-1.0598326377900689,-0.5658946995445453,-0.7923349125221111,-0.3703373878365383,-0.025212542009101356,1.0472926822263615,0.6277420900949586,0.14225923166736906,0.789456103203173,2.3021097834293327
