,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
131,200612,-0.8916983048173885,-0.9390720169682849,-0.3468191671064865,0.04018205916026874,0.25788935385426115,0.39047595465881885,0.23132171704862758,0.676453966933851,0.9448961089303201,0.8884374950770687,1.6981740069344093
132,200702,-0.9175176736284991,-0.9562195240776222,-0.34883611736810327,0.024283361224821436,0.24932735900113157,0.3926535456733765,0.2236376300466885,0.6644976215190428,0.9202705542015455,0.884407988351408,1.7194143257788344
133,200703,-0.9048177255837854,-0.96450770151677,-0.3526334466046877,0.03891488065271946,0.24736896111776913,0.39112076021434056,0.2121892120826943,0.659824985601299,0.9272649288099509,0.9009468946190919,1.7233022542179874
134,200704,-0.9156902233911571,-0.9523629150447228,-0.34098927225390574,0.050137866989405436,0.2688637225372755,0.40026148305735737,0.23721839445554035,0.6855258985142482,0.9416763984166137,0.9355201424408717,1.7682674515218988
135,200705,-0.8942642686869227,-0.9523637442912593,-0.3320327600670075,0.05002734777914377,0.259654698784501,0.40023652209774024,0.24487836486703068,0.6750794169458952,0.9305351294627489,0.929284993858617,1.7399987410708335
136,200706,-0.9153550772998055,-0.9553974745078003,-0.3340366390455636,0.05034389531113138,0.26601353621884877,0.40532622370327326,0.23423467709243345,0.6635056959423921,0.909900412992699,0.9200600136387043,1.7516183633063813
137,200707,-0.9105376602915809,-0.9405500506490145,-0.30691402026714576,0.06958959938389579,0.28695412017985644,0.4488386794544811,0.2756668513404326,0.6982030913290667,0.9418492768114622,0.9158448668940641,1.7425419823987733
138,200708,-0.910577032188887,-0.9588456607684126,-0.30017533994585954,0.08650661412030952,0.28878865911151264,0.4415360661265688,0.27120897227087676,0.7106375132254638,0.9504151103829057,0.9281466273268989,1.7548826318304531
139,200709,-0.897935802475219,-0.9547784473055557,-0.2510107989863154,0.09992931550522849,0.3041674734465591,0.4523173392036553,0.2998123613344753,0.7204570140791737,0.9352087980505115,0.9429454985773503,1.7570676917681092
140,200710,-0.8999109575525036,-0.9565303106337921,-0.2594123539223612,0.08683910404033694,0.2988532694430356,0.45446422513603446,0.30055718749475985,0.695712992514445,0.940539192397038,0.9561921702970134,1.7722597097690784
141,200711,-0.9145529297374415,-0.9352001842664265,-0.21967475522422703,0.0887239512824934,0.3124763299875505,0.4895476440126604,0.3308914737195753,0.7157621578501079,0.9763295632719583,1.0026335404607976,1.8324813893719651
142,200712,-0.8932547382752254,-0.9349473058978394,-0.2128758317086593,0.13915040623890962,0.31240496085191716,0.4676374369035257,0.340224316592847,0.7081905922099987,0.9776782793090822,0.9987823796313284,1.8067836411563387
143,200802,-0.8960148519483685,-0.961916251791787,-0.20786642098856345,0.16373385486407815,0.29837705874344417,0.46699005987335557,0.36146826098651036,0.7074580188180842,0.9708189847464452,1.0438378950033291,1.8544705686104812
144,200803,-0.875953849068162,-0.9635374081131339,-0.20121264083994922,0.14633700558654353,0.3118586205398939,0.458217424868664,0.3760199234186302,0.6967686517211767,0.9823870436248904,1.0537073169585744,1.8440713922966698
145,200804,-0.8723508769900815,-0.9685396072750404,-0.19794718444901216,0.1460894664086784,0.34017596216301405,0.49397853214487797,0.3732363449960855,0.6854341438791232,0.9849914087483339,1.054791087378318,1.841543086149451
146,200805,-0.883115823457373,-1.0100155433125335,-0.20952458390614306,0.08746117961640129,0.31803734688068586,0.49292774871103523,0.36556920980683655,0.6879267982003521,0.9846810682891837,1.0235276975221832,1.8212663643140379
147,200806,-0.8852599125749586,-1.0197374119034268,-0.23906581527952234,0.05991042757260655,0.3449670847106491,0.49620174388164145,0.37379280191592196,0.7145883135235879,0.9687502596211817,1.0399406456952136,1.8397840220186314
148,200807,-0.9010001599726986,-1.0374516300193193,-0.23432134892644438,0.05265797874775498,0.3428554487124162,0.46819507836359064,0.2974780736391055,0.6783191335984493,0.8978028934654336,0.9891278457835277,1.8052687612460112
149,200808,-0.9455261014918845,-1.047551967467213,-0.2509633489627145,0.057569069078993555,0.32430604327642726,0.46108821902651054,0.28485171783669994,0.6757095016793851,0.8731627072275203,0.9759713283110825,1.8352923711866351
150,200809,-0.9705154470819334,-1.013131172607309,-0.26725386275434115,0.04223873656047179,0.3325976572739245,0.5211441221291837,0.26843838348478577,0.6816883123467604,0.9054406467975068,1.055652508347571,1.9375072456706532
151,200810,-1.0353917395528156,-1.00221176460169,-0.27911175329500376,0.12747706652895652,0.3632697489556978,0.5493494215644091,0.3115883610345571,0.7377832714129716,0.9911857525794339,1.1575846435917434,2.0946177658062237
152,200811,-1.1430481626341895,-1.0087486960160277,-0.18872789206208607,0.16438337873989248,0.44664142778657034,0.5617141750502167,0.3312255998963836,0.7744791803230944,1.0620424536018254,1.2602886972954666,2.285426000448719
153,200812,-1.2259861773383212,-1.0419499466048632,-0.24951361208105163,0.13530550372932693,0.3980135058000985,0.5186799665826753,0.26466071917884826,0.7683405839901579,1.0039588993547324,1.248199409062688,2.3508159993483386
154,200902,-1.2163042188128799,-1.0298241931829764,-0.2632647976009784,0.15707614823317262,0.40161003461041095,0.5129606369671504,0.2969689475250798,0.7991148457413847,1.0026598936590376,1.2069031147039342,2.2993287912146476
155,200903,-1.2714221416616784,-1.042746056465512,-0.31340157443905753,0.13374200078859838,0.33872710703089975,0.4844951322715077,0.2877413095373628,0.8103295414555485,1.0074107825517504,1.1731234766454095,2.3195342602724995
156,200904,-1.5234678708027847,-1.1698583027736964,-0.3760795490335213,0.0769068994775964,0.29758414165920416,0.40889062008125143,0.20081797975014495,0.6793434912083431,0.8864784349558632,1.0237706525029755,2.4002438132359623
157,200905,-1.51388083517335,-1.1626050911307848,-0.4087911206066204,0.06384706175414293,0.2688028542404973,0.37488028154530484,0.16927745443578668,0.6518942012048567,0.8914146859402174,1.0520784093113595,2.4191431801999275
158,200906,-1.5278041801926994,-1.167969718743319,-0.42351598301970395,0.04877864387885068,0.2539704333381902,0.36370846324709566,0.13352128533063728,0.6252861568736425,0.8697989011548475,1.0189906692881137,2.400246288310913
159,200907,-1.5243639123247195,-1.17492801965768,-0.4037896414766463,0.05332668265906056,0.2581011177921015,0.3434650768588356,0.12427477022568333,0.6174063727486397,0.8396870541330355,0.9897685449412907,2.3674694702301626
160,200908,-1.5290180716653745,-1.1561769051128505,-0.4200902311481001,0.054932013775679654,0.28957454340836225,0.33933439625760975,0.12201067875289641,0.6242727213189687,0.8446130093596914,0.9943031119725102,2.3766157246947
161,200909,-1.5309758045252593,-1.1597044414274853,-0.45365174989321766,0.0335080333210329,0.27579209723974535,0.31179560324481775,0.09264029820375601,0.5946969454804295,0.806998002560668,0.944319596886961,2.328686159585989
162,200910,-1.541531295062465,-1.1469249512920487,-0.4599711886964494,0.054837788926926416,0.3196937875876889,0.3499595043076185,0.1223824433331277,0.6217928472305244,0.8661118316044141,1.0236642550289676,2.417683138215005
163,200911,-1.5292549263676691,-1.140335590946889,-0.4556756141567154,0.08755465488129885,0.346569761134467,0.36539904041591237,0.14623969175476495,0.6451589818520319,0.9050221604483305,1.0426837586219813,2.42450928089769
164,200912,-1.5380447932152876,-1.1477095826674422,-0.4914517210522664,0.05752582945883621,0.29229857257619624,0.29169725020680687,0.09217595212462701,0.5408684505394593,0.8696496462943819,0.9882422000011956,2.37926627909255
165,201002,-1.5409858512133603,-1.1790661428776206,-0.49523088775417984,0.06274423132751514,0.2839377493128072,0.2952804872259978,0.08292667952153003,0.5303820200777697,0.868263036125991,0.970581752486419,2.364590435312367
166,201003,-1.5591550235603235,-1.189230093200527,-0.5005330465536546,0.06007182812922321,0.2513628116105692,0.2828610706280388,0.06345442163980598,0.5203664427171059,0.8732091715592607,0.937562090808313,2.3500092896315343
167,201004,-1.5556129501225975,-1.201028673298572,-0.5200263304062712,0.050136008057464404,0.1699461131508983,0.2781524391228505,0.05608823978444867,0.48000210547701566,0.8389061661876919,0.904566386400374,2.3133394564418657
168,201005,-1.5565064324765612,-1.2167604388149065,-0.5173431152246025,0.050194043896100674,0.17047378998340942,0.26788724718170687,0.05622792149854403,0.488583121773509,0.8392224554301478,0.8914737699509954,2.3011512838544
169,201006,-1.541067733304751,-1.2063744544068116,-0.5203904913380865,0.0679225337672685,0.20199499238377158,0.2727402324844172,0.06057799680249781,0.49293423062428715,0.8544203898226863,0.9229944712477582,2.3174814656644562
170,201007,-1.5511458311976452,-1.2333523438578162,-0.5392415671880151,0.08728561581566256,0.22291313383471373,0.2633396544770523,0.06540589004606628,0.5020127835931507,0.8590791562827407,0.9406362484302547,2.3449271597156782
171,201008,-1.5404956551940057,-1.2168724817904217,-0.5163059624602186,0.11613708558384445,0.26051139002108553,0.28343222336038154,0.07716191609796548,0.5340866171521093,0.8919184740028767,0.9390469454372159,2.3325558175409564
172,201009,-1.5611561771803366,-1.2270997524022231,-0.5359715037310887,0.052570486172572595,0.2027515452421734,0.2511143171132635,0.03250989035034201,0.49641941776528625,0.9038174154641653,0.9112396630166073,2.3255557107446343
173,201010,-1.5639972269708795,-1.233955888340415,-0.5291508230802597,0.05932451606075983,0.1905913734699553,0.23412149613483701,0.02278407713943436,0.48843658643422155,0.8739085714821418,0.9239463157510267,2.341059644329956
174,201011,-1.5573046909811203,-1.252965264703672,-0.5623807154434728,0.04667059207922933,0.16920002833793304,0.20167113648359192,2.8833731579476496e-05,0.4496415654710573,0.84851098220256,0.9007914578432084,2.311008783990745
175,201012,-1.5621887939536232,-1.2641855567249107,-0.5530006940973051,0.029136758050867045,0.14826634119142235,0.20363330149702832,-0.033707588041133045,0.40359873832255616,0.8546286313709625,0.9403040900045646,2.355193918622427
176,201102,-1.5750199860799723,-1.2633838246025881,-0.554644639809716,0.006177119652350377,0.16907911435177767,0.1889001434889133,-0.056648625840590786,0.4049624111747773,0.8516834889600776,0.9126910344530448,2.3406018942182985
177,201103,-1.5832191756634708,-1.290970275274312,-0.5501364458614504,-0.007201607895975683,0.14618793440733013,0.18812542083215913,-0.06241757168176831,0.39011656388802674,0.8116151733577953,0.8842543897271208,2.3205313609623017
178,201104,-1.5823948909704617,-1.2867070108518497,-0.5514009442785462,-0.0018999669282480569,0.15645333227124333,0.19646908875836158,-0.05676298175126386,0.386796486162616,0.8134959040723009,0.9001053707785108,2.3355703559909777
179,201105,-1.5884718865689564,-1.293876675909375,-0.534724761353244,0.03028133576739029,0.1429791590953067,0.20358020815552805,-0.04236981214091238,0.39756587384020925,0.812337567530047,0.9001563254967545,2.3416612925419584
180,201106,-1.5928505832145226,-1.290566491003781,-0.5358485298669841,0.017465761389652917,0.1452350956432501,0.20811699843635081,-0.03206472676447082,0.40116095484141395,0.8162113191789413,0.9049742268665657,2.350817892878645
181,201107,-1.577959429279159,-1.286650892155235,-0.5321330749453171,0.011239032907976985,0.15168946641082987,0.21542727432900002,-0.026446361896597263,0.43624481722468544,0.8169560201516063,0.9350051830885835,2.3661830950958884
182,201108,-1.5833183527674926,-1.248821917963871,-0.5251921836447927,0.040809145739979,0.20248276642858154,0.2535566706700344,0.022913065816269285,0.47825731041370606,0.8144159236957963,0.9542605109537492,2.3906673907599214
183,201109,-1.5666120440296845,-1.195880556655826,-0.5023172735559254,0.08171845468527891,0.26304712292147536,0.2985723394016329,0.05122053347225837,0.5052794675041847,0.8655431739773215,0.9637789337786651,2.3833579694978733
184,201110,-1.6575684385295084,-1.2207034873215052,-0.547306657865556,0.05042696879189016,0.23794470796214995,0.2559005686157176,-0.017140511606132502,0.457932487633883,0.7721028643961285,0.9491427724034334,2.453269127975351
185,201111,-1.6507533813175785,-1.2099546950927353,-0.53369659953466,0.05077650579988985,0.25497128281261267,0.27058363536884006,-0.03980381836475995,0.44841551130230944,0.8095728612277927,0.9536355234369368,2.450930922514372
186,201112,-1.635246243333989,-1.2003132261604343,-0.5274744010381631,0.06348323048319032,0.25979439935736626,0.28585184541089537,0.007162210710436739,0.4613229041468718,0.798646304793662,0.962990993732601,2.444682815616097
187,201202,-1.625401737617082,-1.201296270037198,-0.5314558226906438,0.08274294270248454,0.2417194411360326,0.30468245158979335,0.0029660487040247038,0.4540859437594897,0.7957015779502533,0.9765701618614947,2.448454355912598
188,201203,-1.6370191462453905,-1.2130303479823823,-0.5393371581694775,0.09722816337723472,0.24628702686728146,0.3138792695388161,0.0018184805514731214,0.45162566836228957,0.8252609087863512,1.0280041990272828,2.510799780315672
189,201204,-1.6458313020928703,-1.1994754017930496,-0.5337021279830707,0.10138951194479762,0.26227132649979334,0.3355419082799036,0.01288646537404166,0.4631773217380206,0.840786300604198,1.0241696607181603,2.515733834571661
190,201205,-1.6553841757581143,-1.1941192048664577,-0.508112841985477,0.12306296397050266,0.31583700461237846,0.36105024526103713,0.015472146025113957,0.4562914790659662,0.850624620364489,1.0355511581041772,2.536471223830099
191,201206,-1.6549229948718187,-1.2016720070867863,-0.5349035151213929,0.11723445123787597,0.3262347711173229,0.3705295256588213,0.00885840067021602,0.4558260351007754,0.8497948923878016,1.027818834015437,2.5282739237622174
192,201207,-1.654820001549135,-1.197660094508954,-0.5289066390793892,0.13262557070028405,0.3524043675569194,0.3854221956262428,0.0430273772393374,0.4680069962431308,0.9208712048055097,1.0422119009681623,2.542565458782586
193,201208,-1.658659490896946,-1.2071009747809551,-0.5363244146754583,0.13685300227071592,0.30516333631345255,0.36380126772747,0.03253294958936208,0.4668709985234834,0.9176019520003639,1.038515457338468,2.5427079563702653
194,201209,-1.66057292616631,-1.2105168058874438,-0.5362691402085362,0.11794712464419829,0.3004232313279873,0.3628441509608424,0.03998131827388902,0.42922321935256535,0.914760661138047,1.019366152601265,2.5255053201223077
195,201210,-1.6565917610626562,-1.2010715872876918,-0.5285505952363456,0.129685320431811,0.312289308870302,0.35506220767743624,0.05807259014275262,0.38848385037957384,0.9418236886755186,1.0122983795532012,2.514412061272056
196,201211,-1.6767175257691556,-1.2175321908182748,-0.5366414719487733,0.13145417089798297,0.30773215065649523,0.34093597623233973,0.05372998530513407,0.3921089326197291,0.9214724477892222,0.99905913770892,2.521161834988242
197,201212,-1.6847366321097956,-1.2426481156641818,-0.5622754773665362,0.08240429914911289,0.2853841019458512,0.32476655397695586,0.034005786827430357,0.39230574803610135,0.9007303656327801,1.0025447779868533,2.532575215129951
198,201302,-1.6862472078275441,-1.2419706937183796,-0.5533165920222756,0.07456438941521179,0.29680339029672764,0.33801748179661456,0.039271232927443056,0.39894245845777593,0.9164094195016219,1.0050281050305834,2.536563101357914
199,201303,-1.692985099038732,-1.243915332687681,-0.5571844405248833,0.0719521207253585,0.2842690211015492,0.3063248267338584,0.043572172305416955,0.4067831927601111,0.9084129118142833,1.0023588967217663,2.540604517203483
200,201304,-1.6881119432019824,-1.2282301843705234,-0.5436948134520768,0.08037985286113308,0.28453909632735214,0.35859308361592196,0.06820514042776549,0.4198996856296826,0.9372982922578686,1.0247201112982214,2.558177259713719
201,201305,-1.701110569696118,-1.2495487371145244,-0.548264904809733,0.048385277303138824,0.27340275828957494,0.33895363325125566,0.06350808435767245,0.3900950797613277,0.931310120408062,0.9816861965453973,2.528535668923219
202,201306,-1.7136673248094032,-1.2578927484722386,-0.5464851128924817,0.04456933582362549,0.2223388146006432,0.3273744465060002,0.043553293322800564,0.38023211724187006,0.9266971650962946,0.9774613275979642,2.5367640143086008
203,201307,-1.7217303994159598,-1.2742303640647124,-0.5518025176310741,0.03754100554821747,0.2111354794373974,0.31064238020196644,0.03525822779788819,0.36060614339249136,0.9052149736569238,0.9859416510906762,2.5531756422963605
204,201308,-1.7170948048001662,-1.275496814695682,-0.5548281189535186,0.03640301748300832,0.20964787219228773,0.3125588105025903,0.03820852311681462,0.351169739010824,0.9112578182704357,0.9780881583047856,2.540628160572239
205,201309,-1.729774998712378,-1.2894640879638157,-0.6024586187439396,0.026811955632915538,0.20709630096471016,0.3083213040819915,0.021112750536752305,0.3192982038233639,0.8518278656805358,0.9478296820387122,2.5232733002117045
206,201310,-1.740497823602349,-1.2759968560048272,-0.6041578510684454,0.04058122743948897,0.2359340432743468,0.33055162506614627,0.017681095693217186,0.3301653496775774,0.897223069507374,0.9507008039270619,2.5367232308534904
207,201311,-1.7657230306546357,-1.2825340646917858,-0.6074048260291227,0.028454473980731268,0.23219045759325418,0.339415367515325,0.010143555694966045,0.3158056323057405,0.8797656489564274,0.9357740988218765,2.546766483959638
208,201312,-1.7790653479461391,-1.2717462944585645,-0.597574017091588,0.031270229603680685,0.23126231898666416,0.32262202011675833,0.012388355356547922,0.3133563283988317,0.8950908320950453,0.9289049067564216,2.553154089724853
209,201402,-1.8005885301599585,-1.2788987865511066,-0.6101470025142866,0.038172976605123726,0.23412289547375864,0.32022667738207444,0.015169502749734436,0.3165523311522572,0.8792856783423457,0.9395433929850704,2.5846416012129714
210,201403,-1.8159903478260169,-1.2796307365550625,-0.5954002572449315,0.06589910949309674,0.24350659751276052,0.31801925392601277,0.04640406920611785,0.31683835941459576,0.8874135618846942,0.9562767982031422,2.6162933661389394
211,201404,-1.8160241608351255,-1.2654322532054183,-0.5772433262435143,0.08057918790632543,0.2802352530383176,0.3362868300891478,0.1071605849586389,0.37039748431552166,0.9198021531082631,0.9968394121842247,2.656888447953462
212,201405,-1.8097816028815055,-1.2673881707898604,-0.5668639093697271,0.08643458336068546,0.2890894210349421,0.3372054093402286,0.11502303053716777,0.38073572912639686,0.9513372223260093,0.9991129655993963,2.652894539479159
213,201406,-1.805461773899925,-1.2752270981614935,-0.5785753423303646,0.06471163850438463,0.23826980406901732,0.29506386979902977,0.09360863000384168,0.3532942218859703,0.929449779186748,0.9671069430457148,2.616408523006058
214,201407,-1.8058398989116973,-1.2794837207787042,-0.580689011985555,0.07160039393345125,0.27659505535737644,0.33656109087498814,0.13866626677663066,0.4206025833877244,0.9846615217442616,1.0059234388371328,2.6555886126682613
215,201408,-1.792257458366469,-1.292661910495357,-0.5840547062676815,0.060341538601854545,0.28778831651249,0.33498573004245064,0.13815259103120076,0.41855183300952853,0.9730827017742717,1.0073831746767858,2.6432991059225346
216,201409,-1.7918444903571786,-1.2953822478763155,-0.5738133257172962,0.08022313873069954,0.3219079503082164,0.3930133125110572,0.20155022586605364,0.47369545314800765,0.9871244263108999,1.0469266852718495,2.6824454992334186
217,201410,-1.7951331756865716,-1.3242818651475885,-0.5911897147929484,0.06033172776603782,0.2837560436932182,0.37984773218137363,0.18762223711704976,0.45457297665219554,0.9740459295563018,1.01648743764538,2.6553852970156404
218,201411,-1.8083588031763458,-1.3166085378822663,-0.5809343467731882,0.07117886798149771,0.31634109048565023,0.3947696861275032,0.2252753192282208,0.4877723949440087,0.9882444357294781,1.0260347984639873,2.677862418612855
219,201412,-1.8237243463501476,-1.323606066286795,-0.6072658377652316,0.00024047405067319227,0.2855530108687585,0.3850297695606146,0.2072167483225938,0.4814148690838147,0.984317496422781,1.0185240093155958,2.685597864634512
220,201502,-1.856134647977952,-1.3252004929316354,-0.6198109823416753,-0.02149458729103508,0.27685184212682545,0.38663239837251717,0.19969663552471031,0.4400905022624673,0.9957987961703839,1.0112667836747793,2.709958481310394
221,201503,-1.87350348961076,-1.3364020210779877,-0.6566020458380127,-0.050210995980134135,0.2618968776196918,0.3646070267840014,0.19240471170258805,0.4057823130406136,0.9891993716097608,1.0039927241615823,2.719880302100239
222,201504,-1.8744483449052918,-1.3297780938602848,-0.6505581387704352,-0.052174667925128634,0.2708337342744966,0.37530911624319574,0.22522490251584484,0.41148462683788284,1.0221078175992013,1.023566818565384,2.740380070790781
223,201505,-1.8853443842744861,-1.3333354914601572,-0.6531531732672702,-0.05452867238329023,0.26018317465265345,0.3759683280273759,0.21741572381107768,0.40858134624317044,1.028091957670815,1.0297278364003446,2.757253833236287
224,201506,-1.899396727781157,-1.3420294515518938,-0.6589624937420006,-0.06226742487746414,0.23141391180205678,0.3701256470934482,0.1929243214800906,0.3707148111461447,1.0025935902460343,1.0167222910074187,2.7582860317917777
225,201507,-1.9203966976104756,-1.3625576154977703,-0.6430758273816453,-0.03615230028182888,0.2579402897898587,0.4059310515770503,0.24637876940721753,0.4072939870502129,1.031017104418113,1.0532744899594995,2.8146752978244884
226,201508,-1.9078101595882107,-1.3587786352868192,-0.6340636316660853,-0.041820298316330405,0.256502236124889,0.3976259604360543,0.2380170502688595,0.40181819399063295,1.0252258835527635,1.061940308720497,2.8107048196950113
227,201509,-1.918195960140549,-1.3616119560798552,-0.6203348579079063,-0.014380208209353495,0.2726973827489103,0.43115037254505306,0.2655768401193343,0.454238481245116,1.0561864561889682,1.0887516863890847,2.847524663528867
228,201510,-1.897872996610159,-1.3522801444916661,-0.6007402925465172,0.00039742901962969666,0.281791066786339,0.4421077203332955,0.2639107124586804,0.4614368383311707,1.0731389742866742,1.0988549430435828,2.837094039015994
229,201511,-1.928748301432347,-1.3659394282978123,-0.6073661475386067,-0.013766878492960993,0.26255972916171527,0.4136643442772064,0.25088674088827767,0.4494067644385677,1.0411339637780468,1.075991392064195,2.8448631509949256
230,201512,-1.9169071352852063,-1.3634721201184206,-0.5727930069057534,0.027616425118518473,0.28713412931908877,0.43038306567521023,0.2686541962577568,0.4680674239296023,1.0708632152775306,1.1199271871228225,2.877333936208881
231,201602,-1.9153125839416643,-1.3806636820270388,-0.5739734947185722,0.006248722848232181,0.2968787370012296,0.42736494477077946,0.2627094374784997,0.44686147857988673,1.0691236066388643,1.103748192610717,2.8595317729454357
232,201603,-1.933171020364332,-1.3959943509535908,-0.5744630049905555,-0.017152130692937702,0.27447758370189984,0.4146352068662531,0.2559400774835214,0.43069370119331746,1.0515956611851216,1.0909983159638723,2.864550138124694
233,201604,-1.9461225098199726,-1.4054818064494141,-0.5899846050792864,-0.03756866166147033,0.26668520415247404,0.36874278380297526,0.24893641899215038,0.43011716891232077,0.994166437765116,1.1147620628436588,2.9008013838086293
234,201605,-1.9508841795816145,-1.390381038669287,-0.589825396558694,-0.032223567842073406,0.2662765874963471,0.37127310473434766,0.2450419568537485,0.4326642181550497,0.9957510942495761,1.1343951178990046,2.9250816206161603
235,201606,-1.949097922579211,-1.3578851267228573,-0.5793736652419381,-0.009903772375896347,0.2831078858553915,0.3838019603540985,0.244098203331539,0.4320401071943066,0.9871892972329839,1.1296710825073253,2.9185596507356326
236,201607,-1.9919416981038796,-1.3635315967190678,-0.5915086715710554,-0.023283993988930277,0.260346005843489,0.3387984580014131,0.22092697709340706,0.41515698975695425,0.994748054687502,1.14142885337598,2.9709301731970346
237,201608,-1.9903326746360783,-1.3910949240659136,-0.6032857420336005,-0.03418998384546341,0.24063197114079024,0.31201361235829034,0.20235088495835954,0.39704724956532783,0.9936346553139438,1.146481965875769,2.974379798754821
238,201609,-1.9784230751505525,-1.3978044911921141,-0.6025813363602813,-0.04199384383072266,0.24167853401937553,0.2992076961779789,0.2037896419425691,0.3750336040015284,0.971703138961998,1.132928984079567,2.948608190596597
239,201610,-1.9880395801159845,-1.391568960070387,-0.588230680440101,-0.03333340337391992,0.25961899556815377,0.3198416835276169,0.21820548865663858,0.39200159709800547,1.0039198565489622,1.1857245921452895,3.0104410840146762
240,201611,-2.021115698778665,-1.444357910699105,-0.6408541097457704,-0.07706796311374589,0.119006889468006,0.18644694048795812,0.16024427027087218,0.3896672130286984,0.9847594941032455,1.1616418274729177,3.0191431078230258
241,201612,-2.028531496657566,-1.4502900623226844,-0.642924221648039,-0.07823585518287876,0.11789370282543253,0.17064910376504602,0.16235556438135776,0.39923927651023267,0.9756047915066356,1.18199462420857,3.046709339730127
242,201702,-2.0174201384086095,-1.422564941353772,-0.6426949677571749,-0.0677022610394427,0.1289687348358319,0.19406049524552713,0.17314809490753816,0.405324974540462,1.0023763542587971,1.1911801792894157,3.0447619979849283
243,201703,-2.021764463512169,-1.4309655566551531,-0.6263725305494727,-0.07318931045331448,0.1287485017715984,0.1843695123720664,0.1723451706902963,0.39897769476591605,1.0099840012358994,1.1851503553673908,3.0430838117732044
244,201704,-2.0259734221319823,-1.4274373037922103,-0.6210791566991879,-0.0625138553289151,0.12162552415624826,0.18608702528071727,0.16974643618582677,0.377352673427705,0.9990872248630505,1.167723046670404,3.029921347257302
245,201705,-1.9962978255167085,-1.4038594420739396,-0.6109300485700008,-0.027714720652890233,0.13919884442264419,0.23876336218208355,0.20322815039089565,0.3921861185296386,1.0150921124227605,1.182777823119876,3.0148568099655093
246,201706,-2.0095651726588453,-1.4085677254122941,-0.6594103600187163,-0.03501103748489848,0.11078778815390504,0.17530850147764115,0.16237235312705814,0.3791211518828497,1.0125261969857076,1.1846918710692294,3.029839609883714
247,201707,-2.0079190740807458,-1.397942314093568,-0.6539092396874546,-0.02270712689253746,0.1202347833086516,0.1998945263756271,0.16802592858522908,0.38821989707817034,1.0138266103982958,1.188706347128805,3.0322118845340738
248,201708,-1.9904544920941996,-1.385745797640023,-0.6362656608273618,-0.0030391080643499685,0.13049355796606585,0.21937275872278286,0.1754640521364203,0.4446225178803908,1.007737405603566,1.1836611345320434,3.0093009352851836
249,201709,-1.9936898134769772,-1.4137880832652772,-0.6879554518229073,-0.03298352497044711,0.11283846650002229,0.20499123262222688,0.15108099168995784,0.3842094129433958,0.9783180440727451,1.1691503654674407,2.9980621137854486
250,201710,-1.9911523101054283,-1.4101410368755605,-0.6806004833657852,-0.024924964563550638,0.12593243448945102,0.19824831003940357,0.19270316994142833,0.4090086431659863,0.9854946318506623,1.204653249328699,3.031109881387669
251,201711,-1.9915539099916975,-1.4082461341651926,-0.7028734690269183,-0.059329098359352954,0.12210799487636981,0.20197488804201336,0.19019681341513964,0.40423598048022713,0.9962340858432015,1.2092564812966975,3.0361127087238833
252,201712,-1.9877160945340941,-1.4171265160743283,-0.6950024687845048,-0.04532804015249467,0.14338458920079225,0.23383009895815224,0.18682818392137807,0.41459740189829897,1.0109227188498249,1.2148021171201555,3.037827090356467
253,201802,-1.9724436196808453,-1.4198347688275597,-0.7310439508897192,-0.04518784247911822,0.13907221451965254,0.23343561921087908,0.1779566169808482,0.4414779321212706,1.008072749031812,1.2084027992319193,3.01581807821835
254,201803,-2.0132499601387197,-1.4221420356863042,-0.7629053235019726,-0.10936462491870805,0.12132533217156186,0.20739011168501872,0.14349753746598537,0.4259564204176992,1.0080419900892557,1.1809321796793402,3.028623970102543
255,201804,-2.017943519039653,-1.4204335513794173,-0.758653212525555,-0.10361996578803104,0.11579466772216974,0.18728203998944673,0.1342079284461383,0.43606720859088854,0.995652256667854,1.180809477154552,3.0331734717764984
256,201805,-2.017576143966291,-1.4226893846071837,-0.7842706582044808,-0.13463021419170143,0.13406788488774224,0.1562257050604291,0.097002668667662,0.4190736178410463,0.9620712351838896,1.1490972254916318,3.0010818664420933
257,201806,-2.017302674258735,-1.4380850026018719,-0.7953155123238685,-0.15432910134456845,0.13264444768164765,0.1507101993635733,0.09868529102977025,0.4103659704706448,0.9464953364689829,1.1379566509866763,2.9896646825181903
258,201807,-2.0182575304296733,-1.4401838517774581,-0.7871123806335892,-0.1781370579577486,0.15921885864731822,0.19969570581249255,0.10916282699801454,0.44253169032098577,0.9692980177431345,1.1697349263390975,3.022367078820557
259,201808,-2.0140807434811867,-1.4523970448758694,-0.8033665558159786,-0.19938523292062293,0.1374620605411392,0.18688794652076238,0.0982295971524049,0.4464429562986162,0.9581160330191918,1.2094794625897487,3.0580810706546653
260,201809,-2.0027354551195233,-1.4409250181827495,-0.7793115151300021,-0.18123750342636413,0.16673476239894694,0.1990105327835101,0.11576125203881633,0.4599707317851004,0.9860405676438039,1.2284932124078967,3.065836689991077
261,201810,-1.9875910696043353,-1.392487152050164,-0.7673150219754076,-0.16295772725503307,0.19076913610240812,0.26740080979857006,0.14974767857254617,0.4960414776295029,1.0097834029025938,1.2605641698101304,3.083019348796861
