,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
136,200606,-2.131076733111249,1.221890747947624,-0.5404101763853721,1.1431363225756868,-0.7887285927390736,-1.2652859429462335,-0.7140760170369863,-0.1507598368594344,0.3039275172696567,0.6395316676627899,2.7706084007740386
137,200607,-3.7924224692466675,-3.3642859480579568,-1.9468596981309603,-4.353179353618197,-2.655218598171305,-1.334857551293345,-1.7344381794360204,0.5531260549770837,0.17190045104238613,1.3711548224491625,5.16357729169583
138,200608,2.4701912428249404,2.6612447896117812,2.7669136911722507,0.8647612025565207,1.488113980174534,4.097714843449853,2.680314865257868,4.146717975269115,1.9705711766312717,0.3195460765354461,-2.150645166289494
139,200609,1.7778078785109808,2.0653529672403286,1.0712883746270763,1.2215790703440894,1.8677236718193564,0.66375053505769,3.1406267793521696,2.381290305658373,3.127845003092341,1.552766949442402,-0.22504092906857887
140,200610,2.818387876820449,5.0238746058687935,5.848485385948953,4.058953929779272,2.264992314127774,2.8614998047699336,2.6231376525682206,5.245798628226546,3.4709628767215004,2.5443868925464597,-0.27400098427398945
141,200611,2.159746458891185,2.8377218352102798,3.5221689115667063,1.0709754332914916,1.5170074377833311,1.199676747351316,-0.3968486666027598,2.2851846722077114,1.1629085082593493,2.238657913877683,0.07891145498649799
142,200612,-1.0598649862753329,-1.5234560199693894,-0.3975407101252229,2.008286838358419,1.5102799364048516,-0.07581908536126784,-0.1698981284486931,2.904676663985828,1.0436232722545684,1.3451209060012104,2.4049858922765432
143,200701,1.7086428050245954,3.178272498728563,2.4584230091323644,1.253691353629114,2.74573400873862,1.116845059026721,1.532499202331395,0.5749558653709095,1.34119735756654,0.36815592153684157,-1.340486883487754
144,200702,-0.6445249742738935,-1.3482009804654833,-2.674948931819347,-1.8490368269360933,-1.0499342563678202,-0.17514003795738967,-0.3782883602846351,-4.254470998805505,-2.6136787206977,-2.3838319036695386,-1.739306929395645
145,200703,1.1941324283999044,0.6930903949525188,0.8813015241768776,0.07468172674180426,0.6895841539520765,-0.28263336327807637,0.4943267398491202,0.7844842558050947,0.40149062578457717,2.4920919380754816,1.2979595096755772
146,200704,3.5527950352908513,5.4974558024854465,1.7029127402065407,1.847648182418687,2.3116983877183053,1.2584481329624972,2.3416944691171047,6.527449961765923,3.473555873572794,2.80573466443399,-0.7470603708568611
147,200705,2.631226093605782,5.507068683531213,3.0727303944304585,1.9737534659315996,1.9934571171115738,2.305385888012102,2.399344121768191,6.23012664439024,5.043126903370474,2.8595239936551407,0.22829790004935857
148,200706,-0.7697430051556181,-1.9187260705882205,-2.1686231101750453,-0.5718373414632553,-1.2175925451869867,-0.5498240757378633,-1.0259216923974914,-3.3205873445488465,-2.5985891269917585,-2.0465844228785866,-1.2768414177229683
149,200707,-2.95254448753962,-2.5964891863041726,-3.671990828943786,-3.4835741305363834,-5.377897940581665,-3.953586684329251,-6.440454817971513,-5.00296885841898,-3.3480335231835503,-5.222942958063569,-2.270398470523949
150,200708,1.585412741579767,1.1008969025871504,0.7064197973845646,-0.17087592574848903,0.5238333102729297,-0.7121451457807125,-0.49149505331802057,3.1422533958233316,2.0927150847811995,1.8145307139394544,0.22911797235968745
151,200709,1.554032801665017,3.506853868787961,2.102579424516942,3.8014314483514076,4.301565040960642,1.6016680222555195,0.9346043850257871,4.421015233896353,3.1466452050563314,4.633727770581485,3.0796949689164683
152,200710,2.431405423177991,3.1465481262473065,-0.09179627622814496,6.002169307387596,2.86565215857353,-1.1503908152784377,1.1437224007723372,1.6069994631103295,1.8254779181164293,0.9807129248595745,-1.4506924983184166
153,200711,-6.393397117549746,-7.868823687687111,-6.069016440754921,-2.216584914573045,-3.9889776556272993,-3.681829427158969,-4.215334276386881,-5.222976852119166,-5.8904558242938485,-4.5113062469915715,1.8820908705581747
154,200712,-3.7421991941087858,-0.9275736626124415,-1.9238681583141235,-0.024063673179564038,-0.9311483041979716,-1.1338941950733579,-0.9882137716188985,-0.18329547411835723,0.38543285044009207,-1.974153777737172,1.7680454163716137
155,200801,-2.4287812226292402,-9.405486991864963,-6.3282054873080416,-7.331932515823999,-5.593775690675759,-5.278636930490483,-4.7230547053513785,-10.992320152151786,-5.1960751213081355,-7.415530684879932,-4.986749462250692
156,200802,-7.440113914860295,-5.396633195483151,-1.1711541749692196,-1.74683260453998,-3.6934174520328042,-1.2585168501638486,-3.565728360726084,-7.992047215752533,-2.240818302475934,-1.0959251820602636,6.344188732800031
157,200803,-0.9961673664330184,-3.3606509985336874,-2.9444484314327006,-0.34180509942259446,-1.1430593492219931,0.20693345602795926,-0.4040624056235454,1.406183208764942,1.226639999739857,-1.6836558601398361,-0.6874884937068177
158,200804,7.2924027986259485,8.150486027434138,10.531387391703532,3.5339728634408853,2.913470454696061,2.7104854361790056,1.478565362499222,4.505862904295426,2.44140124544317,5.7900344051190125,-1.502368393506936
159,200805,2.3942083530826466,2.1153688489652644,3.259134281107593,1.3285991587578792,3.645197507898248,3.3112078940297405,1.5029385138577231,4.342510555008358,2.006531823665342,0.2628149738627285,-2.1313933792199182
160,200806,-9.6197273150717,-10.54399723136832,-8.700724420901187,-5.706641682846511,-7.72820248078511,-6.4725094549359135,-6.401530977284632,-8.690714632718151,-11.29723659126155,-12.217380330682916,-2.5976530156112165
161,200807,0.2872892135144208,-1.926758672327803,-0.0777291208335827,-0.26951850963094437,-0.8073100490514291,-0.5009882408443288,-0.06150206994859014,2.339088556388695,1.2221485373399363,-2.293639525108818,-2.5809287386232387
162,200808,0.3518726129932473,2.8250087536854473,2.3105993495420045,0.23002260113200262,1.2234954118116028,1.203999674772513,1.5326760111517856,3.8904648120071186,2.131701362943427,2.4920397619817427,2.1401671489884952
163,200809,-9.124453047781268,-8.281873752772347,-15.765381092811452,-10.395985291368882,-7.837447119962876,-9.864689376745197,-6.28085181164918,-11.647882165017425,-11.749085806343286,-3.8607932728665966,5.263659774914672
164,200810,-21.143240949347607,-30.50067054063987,-18.662392413964753,-15.263004235636119,-14.09438469229989,-20.22830355136586,-9.95334860537041,-24.934836310441636,-15.895903086326067,-16.825017650784872,4.318223298562735
165,200811,-16.697486779862462,-14.489588471102575,-9.280002095999494,-7.6905821057890975,-8.105523196837048,-8.219852799334582,-5.492026784698276,-8.412868319807526,-6.26247568758097,-4.963943254086616,11.733543525775847
166,200812,-1.0830015170749558,5.03773332899011,6.42811303966643,1.883140459859624,4.975532456229417,4.420984401576644,0.2477084320633244,3.4770513011827164,2.090802106715183,2.1155077948103505,3.1985093118853065
167,200901,-7.6527647417182045,-7.144480200673626,-7.309433854808523,-7.304775156920407,-5.271966030785738,-7.939320618600497,-4.358161947579973,-11.387715327743086,-7.683275172396061,-12.187904880537866,-4.535140138819662
168,200902,-15.461626093211283,-14.678965490135463,-6.895503215184807,-9.960918073353579,-4.38286856857501,-4.720470763365128,-5.09640853399106,-9.723466428395346,-17.280784877511056,-9.32691326524451,6.134712827966773
169,200903,12.623691905579202,18.197898184819234,9.093977425057824,6.8437604310147275,5.624246751849743,8.739779366570259,5.124481075429444,9.188460017017745,11.294499465543604,13.113349245979446,0.4896573404002442
170,200904,15.47786029262414,17.341265861707925,19.159124187348933,13.968180115219987,9.485435207979272,9.437110448506886,10.22714073051003,12.616911229223264,8.77338980855511,6.842136701016309,-8.635723591607832
171,200905,8.027258787210242,9.901865695941892,5.889993247730334,4.4783461958466155,5.070394771118228,3.4049942104700026,4.192613872054381,5.431527633895449,3.3159937297574187,4.809486184312065,-3.217772602898177
172,200906,-3.3185583286716978,1.1165218375451742,-1.3534239161362434,-0.9759177314597556,0.7261094904887408,-0.3161213922539548,2.007634644821283,-0.3110989723203469,0.4201013524425393,3.56666347073716,6.885221799408858
173,200907,5.008164033682408,7.7960615810114895,9.628000770514006,4.276994141569717,5.164556904270699,6.004403103294962,3.9379872647668925,19.48025682963617,8.62901625311613,12.451117997350266,7.4429539636678586
174,200908,4.578272340227481,4.8440152553759885,2.3467794690936197,3.7522938314966616,1.7665139580560842,3.112907089501549,3.5900491037995628,4.113822451289963,2.4644745383407436,2.8372841495580845,-1.7409881906693965
175,200909,4.778146746842876,7.3212481220229,5.488882180930923,5.004025059361449,5.28711004563486,3.943323242445146,3.6559524696126884,4.869435437271868,3.7787352956279014,3.911635792121815,-0.8665109547210612
176,200910,-4.166173170028846,-4.636330547846074,-4.182765855144799,-2.835906810580467,-3.4562531376306462,-3.836489029796969,-3.497818132754386,-4.3503816483355555,-1.4940278877155742,-1.4205650637014606,2.745608106327385
177,200911,3.752652971409625,8.989720152141299,5.3552350207500075,7.580007765680187,2.265203207946144,1.2384162961018246,2.020103515880733,5.907136887147669,6.193495706295965,8.422057084009646,4.669404112600021
178,200912,2.0809783718752755,7.081266952127376,4.615510671363562,4.78381905823211,5.292044944534807,4.1854197246344,3.611602624535912,1.666895926899932,3.220535844317276,3.7206307971898522,1.6396524253145768
179,201001,-1.4787860199937826,-6.17847646735756,-3.9364219090724824,-2.3990870353728653,-3.706799190009711,-2.933717959620642,-4.335783652356961,-3.935999037210302,-3.9582444680910966,-2.6812560256921487,-1.2024700056983662
180,201002,4.016308995437309,7.786395351615156,3.419067240479844,3.0457521697598513,3.610886242270939,3.171399600715355,2.4948977576355618,3.2435216006962744,4.543709466565855,2.3051830782595197,-1.7111259171777893
181,201003,3.7505729709656586,7.405263803697884,8.522592140548804,7.2972548437031985,5.012958670591098,3.4366286770574312,4.270506605342884,7.59795812186864,11.329101990505198,7.774920086119264,4.024347115153606
182,201004,4.853255640825082,1.363226728424448,2.341384029531856,2.1420878089262327,3.0864923157830884,1.5069960970878438,2.1855968485998396,2.639309388357166,2.3462725986057804,2.421933954748506,-2.4313216860765756
183,201005,-6.093754444748359,-8.580749173274873,-5.8131119424349755,-5.81417762497534,-8.45669173445572,-6.599346480992341,-4.316640257821284,-10.242655626159141,-11.444030176716979,-12.290155779375533,-6.196401334627175
184,201006,-7.6552979970523705,-12.263921830215605,-6.243301400320146,-4.320822095156797,-5.275408271681622,-3.801441997740425,-3.351780199059717,-6.063212898583666,-7.5913258352389406,-3.4480096423738553,4.207288354678515
185,201007,4.87967796827277,10.166118841015587,10.311846834281381,5.954111059344566,5.076560674214627,2.6386259634525695,4.8124515661599165,11.28543128888584,8.58072346489934,10.283650491334521,5.403972523061752
186,201008,-6.898763134164176,-10.625592567192495,-3.449230063531062,-2.284450254175984,-4.934595422889843,-4.681997993745907,-4.663597275218851,-2.8356712106333544,-5.164338532584597,-5.002200606626149,1.8965625275380278
187,201009,10.313783695243947,14.467590795375537,14.283297950555072,7.630234161819013,6.2004666287419,8.52075657468981,10.203570410685037,15.874204044765527,7.227252380343883,8.251295007749945,-2.0624886874940014
188,201010,1.5961515631828418,5.802088430357803,7.864656525139009,3.7546282240171713,3.1373638522454637,2.784775863253022,2.5801462665032404,3.7832341743556035,6.202894694809809,3.453792596089066,1.8576410329062243
189,201011,1.0672405409448709,4.714895614654444,1.7490107280737484,0.07296273153898508,1.5997133592017003,0.8675958779767746,0.18312303330399493,-0.7934829721830768,0.08993942036739817,1.2206696786298796,0.15342913768500877
190,201012,7.908569318828451,7.616446991069446,7.774172381489369,4.739997368095471,4.8559646146011834,4.507978729973586,3.5236184876844945,11.198744968313756,12.674409731687687,7.665100577020801,-0.24346874180765
191,201101,2.75371727665909,3.0378218663004164,0.4899190499956276,3.1242712805169437,0.7243597021331127,1.642734908461349,1.293401269167013,1.8629140278136944,1.7552542293043578,1.7776100522360792,-0.9761072244230107
192,201102,5.023181619954761,4.0430013553414375,3.9053661808055558,4.178474651551899,2.50457987984583,2.5217846515645346,2.4600334694896855,5.036751109240951,2.549402651784449,3.3262033783949105,-1.6969782415598509
193,201103,-0.7929100815757236,-0.06135249487228963,1.6108118964505873,-0.11442087316955929,1.5517850789658,0.33581752506575074,0.5179403795421144,0.8114705663041768,1.2795226971029798,1.4973126164593487,2.2902226980350724
194,201104,0.11046100556307702,3.1126381005849755,3.452625199600518,1.615834723945377,2.8171155254434526,2.0705545869975883,1.8107297097793598,4.969576222419934,4.264347801419247,3.9808283740644756,3.8703673685013986
195,201105,-2.0889086392545035,-2.5066519019668605,-0.7625769061274347,-1.5167193150348046,-2.547694915458708,-1.200500486412245,-0.7059181942620794,-1.2687875053635755,0.12961013386371906,-1.162025714825599,0.9268829244289045
196,201106,-2.2699928026950404,-1.3766198342157636,-3.5790450685070616,-1.57882563366501,-1.3786362696749583,-1.7137667507491945,-1.9467868749092556,-1.304220521693901,-1.4540901880320294,-1.5146205788083342,0.7553722238867062
197,201107,-1.5352011791665958,-4.854476097350452,-2.387449564991365,-1.5840094121043646,-2.2500471379009004,-2.5692306526356923,-1.935554463487245,-4.457073701330953,-2.804241256521594,-4.1020503786039715,-2.5668491994373754
198,201108,-13.394918054740039,-7.65453707127868,-6.569945542575075,-5.932832033959559,-4.467636303572923,-5.659729536326267,-5.9956169076122405,-5.426734186684488,-6.4714273604450945,-6.008169592779442,7.386748461960597
199,201109,-7.586724048281086,-14.180738100372718,-9.786719492589807,-7.2996948355333195,-7.75095041239477,-5.504624006676143,-5.428700343031945,-7.888291979051586,-12.84298607644427,-6.896818788078514,0.6899052602025719
200,201110,14.015206915173367,14.934292296326195,13.250561857021822,8.055332235741734,10.79093103297626,13.017879230568637,11.577321086793376,16.56239421663741,11.495681286322261,13.487714895336207,-0.52749201983716
201,201111,0.9465500087198865,-2.5906375063992932,-0.19471671769861518,-0.028842872100082254,-0.6541541354111401,-0.9135776221625607,-0.6794266840291199,0.262109865068175,0.006969145200147329,0.3118355507867396,-0.634714457933147
202,201112,-1.7690044229416593,-1.5173201424539615,0.159073513274333,-1.2247368394014788,-0.7348535815066626,0.2732412448678348,-0.7993566253217034,1.6063966288924612,2.387891872775682,2.604039623944713,4.373044046886372
203,201201,7.032519544104109,10.008513826239666,4.135462235133866,6.273745341775809,6.661927859160952,4.605906327554033,7.518316069246365,7.922905132076131,4.037816982148316,3.065374237438779,-3.96714530666533
204,201202,3.1659972196809982,6.015817197114994,5.8584908158778815,3.623005817475734,2.146864875661815,4.456366328653599,2.0141398077267185,7.428074168901297,2.50316184088244,4.732502841307156,1.5665056216261575
205,201203,2.049231023756254,7.507588755480802,3.574457958917093,2.6759307979997264,1.190429742326108,1.7369365439800422,1.6286883872809372,2.21019832646522,3.8324132712226078,2.731157296710526,0.6819262729542719
206,201204,-2.022070121795101,-1.8600727394850842,0.2455577540329384,-0.9941921399322369,-1.7516882447808473,-0.6985998952057217,-0.15989496351963683,-0.18538000823548953,-2.0522402772642856,-0.584545705945332,1.437524415849769
207,201205,-6.801199109167751,-10.30683292501935,-8.29353463531739,-6.619599567718263,-6.037401097494219,-4.7994398101130225,-2.939259317256034,-7.1817684456873945,-10.96058681952258,-4.748767255835752,2.052431853331999
208,201206,3.2327061049797607,4.393898882446064,4.1103177803173345,4.104919537722596,2.335789030041597,3.1799490150554397,1.9596800513785577,5.885219057741049,7.195519771488653,2.3557616080708246,-0.8769444969089362
209,201207,-0.387376780822116,0.12668637832606558,-1.3373843631496458,1.2412648664830848,0.4516143414132285,-0.15187621547617236,-1.55352984301837,2.6821071203145337,2.0940214016701413,2.146702652927068,2.534079433749184
210,201208,4.799255852149415,4.6410141610840725,4.286182071741538,2.2709914131380566,2.796216908827612,2.8536275920491456,1.609591001573645,2.730775168146482,2.291845311878653,3.957729018888562,-0.8415268332608528
211,201209,1.5395188968640976,4.43691582766878,5.51873599735271,2.5196201326640435,1.918272997763938,1.8532943746659887,2.0349293558780737,3.392408341890543,3.991137044130535,2.883752418968173,1.3442335221040753
212,201210,-2.1854117073095485,-2.5088052870254756,-2.193623085344637,-0.17753511863345642,-0.2551106055522303,-1.0838126086356028,-0.4164485024895096,0.1895187976879648,-5.221715638474717,-0.9485737343377066,1.2368379729718417
213,201211,1.0440232726268508,1.4947915262848521,1.102666270081081,0.03343348661794044,2.8790628152813373,1.9365512245339662,-0.016111516971577564,2.9871007031052055,0.42251433688642226,-0.2798563936471673,-1.323879666274018
214,201212,2.6466000437273784,3.3313422151154493,1.5457043028195112,1.3208949120969657,1.0001917216301373,1.821306806945757,2.8283878892255028,1.0052279215026287,2.5100635097145143,0.46883929501491967,-2.177760748712459
215,201301,6.041835349215856,6.236567785744787,8.497847443236788,5.320491355907631,5.11859160092723,4.531760519823084,4.287309949754073,6.205075566070147,6.999089123094903,7.544406870727296,1.50257152151144
216,201302,1.9401200553540487,2.578569548266267,-0.1645773809887014,-0.07388073208294967,0.27680557722776294,0.9645678712875527,0.23127292165159874,2.6701664352047727,2.395385098295125,0.6575071425456671,-1.2826129128083816
217,201303,3.064257481666274,4.301678416832244,5.772149279687376,4.553815717185619,4.117710943462799,3.196558388229922,3.9481403583186205,5.672173647636457,4.024454395559617,4.233550296305532,1.1692928146392583
218,201304,1.828005564727722,0.7376683900071453,-0.19099202057216502,0.0628463599652776,-0.028860102918437255,0.2993540047389894,1.5766191859476688,3.2981925743010114,2.4082737952702726,3.042841176559018,1.2148356118312962
219,201305,2.340938573557502,6.166318205740631,4.256015420392844,2.127883314740317,2.447994648923454,1.6386611652175425,2.0914536907181223,5.15178502792231,2.9329407992901793,3.719143737428158,1.378205163870656
220,201306,-2.0564741664686776,-0.16602182069188784,-0.5120787451972124,-0.04895131344338403,-0.71690313537528,-1.63489911048583,-0.5716026090338078,-0.036765142690763836,-1.1961213231347043,-1.642673630000605,0.4138005364680726
221,201307,4.415215954558608,6.48838082535321,5.097397378728496,5.1820162677051815,3.93257749584852,3.878000493412932,3.727384792894359,9.157685343645252,9.285227470335098,6.32413104072459,1.9089150861659823
222,201308,-0.5589888999254162,-4.347345255770431,-2.011108409414579,-2.793108340359059,-1.0924318980687182,-1.7072280028662579,-3.043056376548951,-4.29561274274412,-3.910743484351232,-3.0949538125800125,-2.5359649126545962
223,201309,3.772566704755816,8.688556739075622,7.063967358995675,4.692794851022319,4.869602859188579,2.7514625256177045,2.943466217354455,5.116291231771678,2.417502354624608,2.8465656680779388,-0.926001036677877
224,201310,0.9279355163000025,4.667110886124367,6.965156968221583,2.541671198697349,1.999196818117396,3.7356909403562937,2.7182163515379396,4.468527328996283,6.130165885391394,6.401060613123618,5.473125096823615
225,201311,2.5973239615651287,2.8548037969261837,3.8680016321263473,2.553762323880394,3.762632447426259,2.3196198396995045,1.0590477505850393,5.403308694461976,3.630294111123069,3.1272560845151873,0.5299321229500586
226,201312,2.3622257101069066,6.1075740851822395,3.1832805366634753,2.587086324700507,1.6540461297626474,3.3781390787760466,2.697418363452719,2.562074888807531,3.061461162047164,1.5721580798720496,-0.790067630234857
227,201401,-0.678310917252621,-5.714152324307983,-2.6194000550408307,-3.631215882335667,-1.95105198062313,-1.7408084390173526,-2.629206968556259,-2.670891693616098,-6.619748101047283,-6.168091224113537,-5.489780306860916
228,201402,4.3784421116427765,6.311341710673914,5.0073031565703925,3.8158453409909217,4.41384640123729,3.7810798348446246,3.5597444854971116,6.352932499493785,4.04421664466075,5.66943717206062,1.2909950604178437
229,201403,-1.9432421350369975,-1.093727971139238,0.09245614452258208,-1.712828055628157,0.03749248048498535,0.7287752142903043,0.8421324719115784,1.2779970570653783,3.9498951611952484,0.7560473141928068,2.6992894492298043
230,201404,-0.7533697057424759,-1.2037847272863647,-0.538391302639846,-0.8269948224103494,-0.2808489989311303,-2.3579309028171607,-0.8731879887165716,-0.7374380077330325,1.1864887142480784,-0.21459590789244426,0.5387737978500315
231,201405,1.39419650803396,3.0781085972274576,2.7723366245102072,2.181163608310759,0.8174079788946708,1.8681442047273022,2.414291676615663,2.249071453859914,3.682912469138555,1.8572906524091923,0.46309414437523233
232,201406,4.465769216731603,4.098563483301463,4.890130488343124,2.930605665123675,2.235443508963666,1.9609018319270728,1.3674886893795275,2.11178591274453,2.8360481506823434,3.08639946905798,-1.379369747673623
233,201407,-1.704851759284177,-3.0660221553591036,-3.585497977375369,-2.385035395092442,-2.815969695653642,-2.124025719413693,-1.9081733603472322,-2.4492038347169,-3.4387900356344887,-1.772742146686069,-0.06789038740189213
234,201408,4.153461305424912,7.472763298846954,5.716280263895585,3.4535945086857263,3.731485815145089,2.193108961215683,2.5945219230705088,4.552391150585634,4.903704161880382,5.455055950726372,1.30159464530146
235,201409,-3.0840109176536066,-2.5437191509924117,-2.9763226824146387,-3.3634275386398746,-2.009007449191654,-3.0693520562685426,-2.3698677705710307,-2.8792132207901657,-2.140837769771695,-1.917844890936155,1.1661660267174516
236,201410,2.058897138179193,3.2354091948381187,3.811826581534107,2.209583028111703,3.0753206090422247,0.9982462148732754,0.8239273457741673,4.22260078770588,5.058629292902936,2.7024872265980964,0.6435900884189034
237,201411,1.2080570507822537,3.152962985603862,3.960343452136139,1.3952124657855423,1.2608454495561459,2.3341061902925597,3.1153508802926755,3.223478706645126,3.755474452351671,2.0559233323446526,0.847866281562399
238,201412,-0.0348911656877173,0.42747924116300673,-0.5107086669006887,0.135178915196081,0.3289946059655801,1.1124269591104983,0.013935912910937199,-0.7640340081652701,0.06429185356537462,0.9042186887110669,0.9391098543987842
239,201501,-1.7944847742928658,-5.691094509911448,-3.45311335482744,-3.6704421483674494,-1.9859220572039784,-1.441021546582269,-3.3544440112340754,-2.4825935841402593,-8.26300556125756,-2.247628937138446,-0.45314416284558034
240,201502,5.676214311331929,6.782743604115223,8.832663153147578,5.575324599887743,5.599174939414782,4.019928815742971,5.489255342494486,4.897866968789393,7.778472550424287,6.98910404166475,1.312889730332821
241,201503,1.1448538240724542,-0.3882666582316122,-0.9163849068466067,-1.1463843393134894,-1.1458354168206148,-0.11641439181555023,-0.5451356847049376,-1.9670460530069962,-2.4901238123304013,-1.7127743394074064,-2.857628163479861
242,201504,-0.04679819372619696,-0.6380187932678468,-0.6614612513570621,-0.4105146098063571,1.636880337343377,0.3726878778856766,-0.0826497800078641,1.0428390682280668,0.5716293712188018,0.2596809763837966,0.3064791701099936
243,201505,-0.15442366869273547,0.7830333651836576,1.8282401315402097,2.1144008088492807,1.5610290962866304,1.3877333714391589,0.5625543700420269,2.2779791445658173,1.8494996230839973,1.1976399543357579,1.3520636230284933
244,201506,-0.9645011832080531,-2.3958558896916293,-1.2818924124508688,-0.01407197780151688,0.19851959198970212,-0.5233820698839163,-1.8360089571508476,-4.121474743981212,-3.065375231324785,-0.955530695959776,0.008970487248277093
245,201507,-1.7593717720336282,3.1384589804710896,2.1343868518534608,1.1311872515418253,-0.08586043267171205,-0.0704263924572663,-0.5705380602953474,-0.21967359481264015,1.1472927948376934,2.7996813545551666,4.559053126588795
246,201508,-3.359224504252182,-5.943040897482832,-7.1267858911292095,-7.08342612630682,-3.2098392815713224,-4.113001367603314,-4.3826560295504216,-9.450352622751053,-4.867248664008901,-8.149157874057282,-4.7899333698051
247,201509,-5.810975880525951,-5.274317843108029,-3.484588948124596,-2.5148021506809677,-3.8714299851526786,-2.2862658816702295,-2.859355790625748,-2.927566114473365,-2.7535862510233025,-2.8660908707595607,2.94488500976639
248,201510,5.608717711092731,17.858500695599794,7.339364261532446,8.184480609686394,7.871526431428682,3.6371274590247604,10.221028413165337,6.263638420530576,5.1022954123583295,7.459669222540524,1.8509515114477928
249,201511,-0.16602337932152145,1.3141034210646771,0.8869783730088825,0.8142784096417925,-0.11056871292244391,1.3870269438480642,0.6879709166909969,0.5428867787802989,0.6590535586551838,1.497452540406215,1.6634759197277362
250,201512,-4.174901266438394,-6.021371756447076,-2.421775615115011,-1.6719733549846032,-1.1681029996243595,-1.435153388998527,-1.918393063520984,-2.0883724807219894,-0.9899986386698327,-1.7928308449024255,2.3820704215359685
251,201601,-9.293631106515528,-11.50921563090165,-7.0410013674314325,-5.991515504122579,-5.3610581174589855,-5.028126457056905,-4.043598277473387,-5.17372052872596,-8.5650834352701,-3.5033571294833883,5.79027397703214
252,201602,-4.37763882692144,0.989411633919582,-0.7832628771353382,-0.7036888160827397,1.5272182423302476,1.1251796322824192,0.9769840415608718,0.5376024534006929,0.1321028045292206,0.8320304232160002,5.20966925013744
253,201603,4.5597404916059645,6.470455524050512,16.50576635256099,4.614626112926935,4.712722287743178,4.423751668932965,5.208007668495107,8.756851191088058,8.116127101014811,6.162652850999614,1.6029123593936498
254,201604,3.3838873505576346,4.310145277309904,0.053897109666988005,1.219916152367579,1.7827528946411944,0.8464542156208693,0.0633581050780828,-1.108672314321919,1.1658134759305951,1.4021699508564598,-1.9817173997011748
255,201605,1.5603697001421855,1.0140895472380171,3.2907198632613777,1.9933285069415185,2.7636501203171524,0.8646513699793833,3.1944122482410107,2.4862751238413408,0.3257538301045331,1.3112220578961447,-0.2491476422460408
256,201606,-0.47129914618000535,-0.32558043729074493,-2.566350231639723,-0.6505685575601788,-1.182339898792154,-0.8680837824593188,-0.15413155141356943,2.5839389463821814,-0.08517393817316893,1.1369689714213633,1.6082681176013687
257,201607,4.821083114890858,6.358289701567994,3.5931368695268784,4.3386073163672405,4.426329630809037,4.374079919093026,6.245425851157749,3.67783819641954,2.5536647758399034,3.2014389289039555,-1.6196441859869029
258,201608,0.9629097624126036,0.6278910514565547,1.2630360653673331,0.6396929966844559,0.8477184075171621,0.5213568721302569,0.0749631739020071,0.9042974575239612,-0.3899144795962181,0.9234852347786707,-0.03942452763393289
259,201609,2.0243039550073245,0.8788000532049564,0.5915378286535928,0.39691224726330715,0.3447225386454143,0.22414993134342442,0.5326060925436796,0.12229603708666636,0.1498039145121057,-0.9153306523419577,-2.9396346073492823
260,201610,-4.138879637789491,-3.603901810751327,-2.900811354421202,-2.5117276758474483,-1.6940518027503406,-1.1549412246313646,-1.8918674226440402,-3.1118694510410205,-1.1643036693649047,-1.554593433617223,2.584286204172268
261,201611,5.533730807681948,6.1706614965162805,4.30141185730909,6.178436728483488,5.409143573235221,5.957233207186925,2.5265703353863285,5.560757054464302,4.94436970089278,7.050226268343845,1.516495460661897
262,201612,-0.565046728944094,1.1759700077783337,1.0459339464736537,1.0287046266995166,1.5555612148389866,1.8254106353119772,2.466355972469462,4.016000247241296,1.8770156071304087,3.498327387763053,4.063374116707147
263,201701,3.299489048338336,2.532765333719006,5.183069732998959,2.598620176750471,2.523044992072744,1.2287239501121856,1.386561713290605,1.1531414547654057,-0.31407181772493864,0.5953581751594825,-2.7041308731788534
264,201702,1.4359063022143697,3.9606983943558056,3.5908699901898475,5.429125228584634,4.0386888604162525,1.0631111895986505,1.5045463636475715,5.18812074525708,2.973056419084163,4.021550990653971,2.585644688439601
265,201703,2.0152986052145274,1.3605188346258628,0.15637188564933224,0.13027104289680036,-0.053944448994748845,0.3414352789819912,-0.6138511167619272,-0.7957554734844364,-0.5855206543766289,-0.9513246936277748,-2.9666232988423022
266,201704,1.299855024300924,2.175437112498006,3.2888266778358712,0.6555450489006388,-0.7739923903896805,-0.2911376212516784,1.8565082700701703,0.30194827896010396,1.0293796103980581,0.5040877983622604,-0.7957672259386636
267,201705,-0.06962246348115698,2.5324172202868107,2.1067573223501475,1.4660404288895652,0.6358308622843638,-0.8942926549535881,-0.0883009795377114,0.10180274602383288,-0.8629724406355994,0.375479811105632,0.44510227458678897
268,201706,0.8488307171206596,-0.04118823218120314,1.372645408900024,0.7245947025624168,-0.4624790229252241,0.40222732189282623,1.1639495841185883,1.6076163659993121,2.2822367366956953,2.045288211169905,1.1964574940492452
269,201707,3.8164205308588732,1.0240715840692496,1.3362097016119359,1.661597403614519,0.7707682537094254,1.2823263901181574,0.3086933837476047,2.2150744571957897,0.8988953997805856,4.060570150422305,0.24414961956343184
270,201708,-1.218076828076937,0.537275264089295,-0.16915394566188732,0.13915202996234502,0.1980047696144896,-1.1079629391346855,0.6196542512159677,-0.4896091992808682,1.723839774195925,-0.07223103064901663,1.1458457974279204
