,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
132,200702,-3.248889918956017,-2.4001325352809033,-0.9014917584270484,-2.2772980765629542,-1.5525445361766912,-0.48200363122043133,-1.465463987843816,-1.8885152335795568,-3.1324819404853113,-1.1021399156924623,1.4467500032635547
133,200703,0.6780934864536939,-1.4253925191408139,-0.9790128499325781,0.8739084079433667,-0.795648147346287,-0.7531611343369973,-1.7383134196506114,-1.0661736138043085,0.10188923753023937,1.0676431101971584,-0.2104503762565354
134,200704,-1.8913605830622193,0.41188338508491174,0.36122316494317963,0.31862003096918,1.3627437921936405,0.10826268303265274,1.7245042089149751,1.7934029048948457,0.6415815491388865,2.707785012186766,3.789145595248985
135,200705,1.6557138631589237,-0.5100829246192563,0.3896741758025911,-0.5210513103238745,-1.426675055800931,-0.5124960648094937,0.2589383036826356,-1.549210658690305,-1.617943486669077,-1.1315750381161789,-3.2972889012751025
136,200706,-2.6269952909123937,-0.8429133106999511,-0.7401872553510435,-0.5083402361555495,0.09790977623843222,-0.029732386042092718,-1.598724416342945,-1.6907003133961862,-2.5823277533012536,-1.4582560630056758,0.6287392279067179
137,200707,-0.2170960582624321,0.7958194396474507,2.0493785072190596,1.2432096466128277,1.4161376470845688,3.7473003926883877,3.5302464505482867,2.830637290892388,2.5464707652783733,-1.1206275482535029,-1.6035314899910709
138,200708,-0.5839371122243073,-2.3929261472731818,0.09614363139254234,1.1260917754778141,-0.3963777272292129,-1.3076014034704844,-1.0247957475221001,0.6712050743276156,0.28026252994065304,0.6577738321988319,0.6617109444231392
139,200709,0.8421467804247136,-0.02245041995953878,4.609316922174111,0.9213190256245654,1.1197676840000976,0.6539600427571324,2.471639437642393,0.556787034399719,-1.9391280174772283,1.0608916725075508,-0.2112551079171628
140,200710,-0.6073205742119236,-0.5850329711369142,-1.2466360504990766,-1.7104907269125706,-0.9400108601096044,-0.19508078579232013,-0.33548963878306803,-2.854039771018405,0.12446261743194548,0.9234797570295468,1.1208003312414705
141,200711,-1.893529977632075,1.7159239617968716,3.613769991933341,-0.25133753167209516,0.931627725177546,3.13061026357312,2.6399058291178004,1.5851499801132967,3.2038556008817567,4.31366603652399,5.767196014156065
142,200712,1.7126616741453935,-0.4147089654982915,0.24220886656558233,4.731951175329489,-0.4471366588917152,-2.6071921986346207,0.4976529652837745,-1.1942973544805597,-0.3050374036370236,-0.8243754620153386,-2.977037136160732
143,200802,-0.6856308061510825,-3.0708531143102684,0.09219787954306963,2.078811304278997,-1.8029969553934562,-0.47471675268721747,1.7371203420065682,-0.483230512553943,-1.093582329778991,4.19859321464189,4.474224020792972
144,200803,1.5463577145190444,-0.641984295725664,0.18759657224282678,-2.204639781896101,0.8772847815433067,-1.353426771826721,0.9858053300160892,-1.5432438835362339,0.6835227625686793,0.511828531886505,-1.5145291826325393
145,200804,-0.1190529415720224,-0.9789708998452296,-0.15292061982296207,-0.5047508542570694,2.392208896526383,3.1608226530607864,-0.7579707860298269,-1.6070514314619457,-0.2192240571678295,-0.3715642088878891,-0.7325112673158667
146,200805,-1.6007211787031712,-4.592757863432144,-1.6810639252924586,-6.224274915049324,-2.719535459754053,-0.6350231554249162,-1.2937817683186514,-0.2804236433100413,-0.5610292308531071,-3.607974333034088,-2.5372531543309167
147,200806,-0.7741792200405119,-1.5274763998252392,-3.4709154347054603,-3.2774691572112262,2.169562020812242,-0.23206394533979735,0.2657498723666625,2.142011335194162,-2.1404584508804874,1.0948380540502491,1.309017274090761
148,200807,-1.9717017109269437,-2.1658243700377025,0.06557391543235569,-1.1326213280167783,-0.620940806341008,-3.1718114649363214,-7.757544281067449,-3.971933337412569,-7.258908016200389,-5.364342056476482,-3.802640345549538
149,200808,-4.8349212014676635,-1.4849500340889943,-2.1304286952330127,0.012316950122911563,-2.317842404818293,-1.1881665331010707,-1.7346977808140627,-0.7406229789766231,-2.9139094900738205,-1.7870348803592442,2.567886321108419
150,200809,-2.937969656467809,3.0320046221690182,-2.0858540978610565,-1.9913421163392968,0.36260846353802423,5.719590816207705,-2.097936951757533,0.12967194291158068,2.810452266143897,7.824174918170972,10.292144574638781
151,200810,-6.621660715155925,0.757924232802409,-1.5187862823592664,8.557657152525406,2.774732665826144,2.520683514844581,4.069447383956876,5.429811699353473,8.6128578373154,10.390832196905594,16.672492912061518
152,200811,-10.606394645957243,-1.0515612157647394,9.059437541808329,3.359580622728958,8.294572819687474,0.8441513095149723,1.5831317746391225,3.337751561008797,6.9427393798563335,10.416340368742036,20.62273501469928
153,200812,-8.379180277359962,-3.6856138523594235,-6.317513903709373,-3.2859181655319514,-5.166451871910963,-4.632137805318715,-6.859778865572372,-1.0319793644179096,-6.062889523021311,-1.6216506376640798,6.337529639695882
154,200902,0.6028980317714172,0.8499568422351794,-1.7357069862847396,1.830935412503223,-0.00969959194409098,-0.9403005385943055,2.913580552028819,2.7552684434356887,-0.4998162353004462,-4.41552198810669,-5.388420019878107
155,200903,-5.792645769095135,-1.7138734452216982,-5.320067275490859,-2.736401143654616,-6.524659549089175,-3.236417921016876,-1.3485193989247561,0.6977816152298115,0.046219225860433755,-3.7515476319373775,1.6110981371577584
156,200904,-22.74908038526981,-12.406518095800877,-6.545411396836114,-5.995015546659544,-4.500808257197512,-7.751717643755135,-8.795261984454283,-12.746998855250489,-11.860609605196528,-14.34348138652979,7.935598998740022
157,200905,0.5433138467585574,0.3079579895433187,-3.6382334537160554,-1.717492808009066,-3.2571051295299918,-3.7638488245083,-3.52483114137042,-3.127598172388892,0.07484543425951135,2.451222890187961,1.4879090434294038
158,200906,-1.8226863551741304,-0.9750263694991734,-1.9016981784784885,-1.9355457357165309,-1.9122962393871372,-1.550964528010768,-3.952446873295379,-3.0657169241124906,-2.578383795310899,-3.6946328542579767,-2.3119464990838465
159,200907,-0.06538076184953778,-1.1034147992123249,1.5822191499693292,0.04583968055300547,0.003922748975175971,-2.4139864678491323,-1.3303897539965621,-1.1948820009633296,-3.3763001824457652,-3.2899286818364155,-3.6345479199868778
160,200908,-0.8643345523984151,1.492802069235025,-2.0168453996979387,-0.2393379649593958,2.797395115946667,-0.8122161074629071,-0.6261530350924303,0.2889975988746395,0.09381076900732371,0.05448637381193322,0.5188209262103483
161,200909,-0.5955817750870657,-0.7521321867785621,-3.700457894329659,-2.5196117132854914,-1.768790310073844,-3.1163057454522294,-3.2943262674867886,-3.3142692672761243,-4.091634981636549,-5.275489443434992,-5.079907668347927
162,200910,-1.4099976843413016,0.926149678152942,-0.989951314492504,1.79588608632314,4.127962808633044,3.530149598430175,2.6588860487046624,2.3866333858342204,5.729599464396215,7.89773768857279,8.947735372914092
163,200911,0.885203261801777,0.31111179433369807,0.0804813744541204,2.9757947319091382,2.3740389880205695,1.2059341531843115,2.064410926704503,2.014126144952071,3.617725040905607,1.5701526515334265,0.33494938973164945
164,200912,-1.2551348906494253,-1.1146870548316827,-3.8943706027284652,-3.3382439550803173,-5.662479140976181,-7.485132587001835,-5.642828054570647,-10.283649871554955,-3.8554218438452867,-5.678614796370844,-4.803479905721419
165,201002,-0.6736737323821057,-3.4670041718169466,-0.7572034638680332,0.14320414429828154,-1.2125968785585755,-0.021033551228638092,-1.3006629654611355,-1.4231639537428058,-0.5185649268693832,-2.130541579629818,-1.8368678472477122
166,201003,-2.170510807505941,-1.3812471935370327,-0.8988127165777663,-0.6368835507675051,-3.575008882882488,-1.6042613920579067,-2.2983898046626634,-1.366558849404816,0.1258387753347578,-3.6180463655666664,-1.8175355580607255
167,201004,-0.04516460069481365,-1.5729249786171087,-2.330451833805854,-1.3886622884464177,-8.21905051935022,-0.8697563278743453,-1.1339118030916664,-4.356054845961354,-3.7721327353330354,-3.6457284251086084,-4.000563824413795
168,201005,-0.5093083317458099,-1.9808667654141525,-0.15131817746158777,-0.41419624772518626,-0.36721839215779095,-1.441268467764873,-0.40603085299597785,0.4417938752000678,-0.38836607328277556,-1.7207280974158237,-1.6314197656700138
169,201006,1.1158491573534588,0.6040105950376335,-0.7442737575881235,1.3486572353847706,2.7623256733951043,0.046478010817149085,-0.004044938401305986,-0.003941133085234305,1.0914010289895497,2.7622739583512224,1.2064248009977636
170,201007,-1.4327484037490443,-3.0917236686313845,-2.2974505573568824,1.5251762364836547,1.683845930353604,-1.3656530705351937,0.053956629801396705,0.48198880236708547,0.03696353845578121,1.3498312499076406,2.3525796536566848
171,201008,0.5807091000219873,1.1716404027286658,1.8300648141436848,2.437170515609826,3.3414012845061674,1.5395783296759549,0.692539971248513,2.769374256162144,2.848447932610581,-0.648804071983705,-1.7195131720056922
172,201009,-2.544855568991348,-1.517514991520603,-2.4473435860756654,-6.658838044192911,-6.112340288698301,-3.6801263278046568,-4.866979777217741,-4.196661433260701,0.6970015487380703,-3.242421880803099,-1.1975663118117512
173,201010,-0.7737017827826218,-1.1732686260188872,0.19439944683258226,0.18768897845472332,-1.6986535661585551,-2.174925733003363,-1.4578670447294448,-1.2851053149212226,-3.436600046894834,0.7887725269208781,1.0724743097034999
174,201011,0.18149810522713838,-2.372983760818402,-3.758384457144314,-1.747419971470299,-2.606417303110125,-3.6829496003978885,-2.7398295517334725,-4.295213191356185,-2.997778366002777,-2.7788841333102328,-3.4503822385373715
175,201012,-0.9472195135834516,-1.5757579315488968,0.4824151619440599,-2.19810108561035,-2.53160984737553,-0.26359086810899046,-3.7773694580260284,-4.9598938657385405,0.15364002019896167,3.570364008539796,4.057583522123248
176,201102,-1.8049223340950362,-0.4497946404573464,-0.6942595173830203,-2.799807155178849,1.573086935801047,-1.9925156089349396,-2.797989298139229,-0.39353969231621716,-0.8240809733468959,-3.253530011314913,-1.9786076772198766
177,201103,-1.3565667908007462,-3.260941948096487,-0.08816288575557168,-1.8689630152108938,-2.80311646824639,-0.6174422636639196,-1.1152337426148606,-2.0136191013355096,-4.467619551491755,-3.343612876704676,-2.52704608590393
178,201104,-0.4275375491001243,-0.08276349375542102,-0.636369927584553,0.021571953504361585,0.5218267816064452,0.3278573335611188,0.05706073004668255,-0.8414572361789618,-0.32174996022254676,1.0877274259588314,1.0052649750589557
179,201105,-1.1458568007767869,-1.2544024324091563,1.141600662432389,2.7304720482919387,-1.8783802848371334,0.17364634459423856,0.9097250025582186,0.5427586266493336,-0.6557665929437972,-0.5349043983542529,0.07095240242253387
180,201106,-0.9969124130219548,-0.2284330382217492,-0.6723137322363647,-1.8333804586101126,-0.33415169126187194,-0.1052902905428108,0.4758365630661956,-0.1998448943959022,-0.17187356775756635,-0.07704738819184609,0.3598650248301086
181,201107,0.9402579566514908,-0.1676725178876209,-0.18776342193513096,-1.1807382582597596,0.0875245104653497,0.17370611889837873,0.0034177479571715352,3.010656197837243,-0.4855021668720222,2.4886433426590244,0.9883853860075336
182,201108,-1.154459007317834,3.23535982199277,0.07650351140844702,2.381164997405529,4.590540063848,3.2665649595678574,4.439789688490966,3.670750791000251,-0.873687314056238,1.3241907316200625,1.8586497389378964
183,201109,1.004663949411023,4.756781655699845,1.6338547232161114,3.495762316360422,5.563597002315071,3.9244249966903735,2.1911931447317965,2.0590566497038267,4.565681018793073,0.2763867082899345,-1.4082772411210884
184,201110,-9.39424756387441,-3.1517375204171962,-5.0992369539771785,-3.780697419623814,-3.1789969181885027,-4.877414382458637,-7.307677568395025,-5.324359410405291,-9.620761861762965,-2.152957341183816,6.541290222690594
185,201111,-0.09616674414383086,0.3006768033052327,0.590309678187741,-0.7450401896822181,0.9372353169249121,0.6991392513187158,-3.0208423154791815,-1.7271833234425307,3.0380847899797905,-0.32971414293581963,-1.0135473987919887
186,201112,0.7927997568417127,0.19880976297863562,-0.14584034143879532,0.5087798138155004,-0.2865233506487799,0.768536464863973,4.038640401047246,0.5291052796043128,-1.8567078443358518,0.16993695003296683,-1.3928628068087459
187,201202,0.25931222676512367,-0.8282560847424671,-1.127350630156093,1.214637692033398,-2.5212585926565745,1.170902016506091,-1.1487370419892606,-1.4510836646371224,-1.0240395388011716,0.6371783772082511,-0.35213384955687255
188,201203,-1.9650187101822347,-1.9765502139265123,-1.5950359185973357,0.6490639875528281,-0.35219669487579963,0.1139238624565434,-0.9246909948021478,-1.055725140014858,2.190054445253391,4.467973966628097,5.622992676810332
189,201204,-1.6773442601316857,0.5647230972760904,-0.23490631668832496,-0.3829980998759545,0.8112731937556652,1.389897718597395,0.31294615651229285,0.3618631377349617,0.764653684275769,-1.1827195855072399,-0.3053753253755544
190,201205,-1.7707389916338756,-0.2829433005801745,1.7719502427481548,1.3710027330208647,4.682628162705771,1.763645861399564,-0.5610973593649612,-1.5062189579033416,0.16868751319324915,0.32465130518114604,1.2753902968150217
191,201206,-0.7638712753449576,-1.5624351482297698,-3.4534986492622917,-1.3911559904871738,0.23520111236990315,0.1424351076178535,-1.4691922677469256,-0.8565335662951934,-0.8929383847614261,-1.5802506573226682,-1.6263793819777108
192,201207,-0.7597001373321828,-0.3680028927847035,-0.16851066991142816,0.7810172745131603,1.8815027005247664,0.7304118344131001,2.7059442056549625,0.45554511957495225,6.59631565734346,0.6797145879707982,0.669414725302981
193,201208,-1.153212793295678,-1.7096455076084873,-1.5090331797909493,-0.34636202358778495,-5.3842539569313175,-2.908887107406515,-1.8139553270284496,-0.8835352718500966,-1.096391461707373,-1.1389620192013914,-0.7557492259057135
194,201209,-1.0211605819129776,-1.1710003792343082,-0.8244724005416398,-2.7028282480527004,-1.302888841739707,-0.9256658876471519,-0.08238232186655337,-4.524791183473105,-1.1137258215646242,-2.7267121548388777,-2.5355515729259
195,201210,-0.4710899531383526,0.07899654472449735,-0.09515902715257385,0.3107358759034301,0.32367587332643455,-1.6451742354189598,0.9555910268516515,-4.862067619758572,1.873255726681212,-1.5742855079542684,-1.973195554815916
196,201211,-2.9824593340244956,-2.62258680848346,-1.7958233665721317,-0.8129584195028212,-1.4446790123968485,-2.392692439906172,-1.4233189363389411,-0.6268339202352213,-3.00455520874483,-2.3051988562188552,-0.31273952219435985
197,201212,-1.7487039081559406,-3.4303144069798615,-3.480824376212473,-5.7366356055565655,-3.1600180957186845,-2.5539398891514695,-2.9030949123435104,-0.9303165214202943,-3.002844481441442,-0.600827781359785,0.19787612679615574
198,201302,-0.9509435372513786,-0.7322348552131275,0.0999136268913573,-1.580925779669606,0.3484737313704951,0.5339110433701126,-0.2720667075928642,-0.13412178147637088,0.7802615164045195,-0.5513586945671062,-0.40041515731572763
199,201303,-1.5615242518891859,-1.0842749383993213,-1.276037801126809,-1.1508859685057582,-2.1356141177020302,-4.009570657841966,-0.45897983081367005,-0.10284466451211272,-1.6864620671273158,-1.1565649139744614,-0.4850406620852755
200,201304,-0.7214951028160115,0.3708805939447053,0.1481022593524255,-0.36366545535716077,-1.1829888300599871,4.1558355710465475,1.2838866243439786,0.11028913974732535,1.7206609046597592,1.0513100523234762,0.5628051551394877
201,201305,-2.551450921293317,-3.369291864041818,-1.7159664380274804,-4.408816429876683,-2.3674558570344493,-3.2047852700398898,-1.7286042153306114,-4.196482856269333,-1.857027848275651,-5.47210967100971,-4.180658749716392
202,201306,-2.057824800552905,-1.6409296715168527,-0.6318623313067008,-1.1908670026912143,-5.788209184857395,-1.9612405966641442,-2.7857011923899697,-1.7914483019371872,-1.2702331974683765,-1.2315956744003156,0.016229126152589535
203,201307,-1.413065521234806,-2.230488059173035,-1.1403292366826316,-1.3103689324220875,-1.724081151281991,-2.269286275166017,-1.4360756399901136,-2.553463818535294,-2.735309261241298,0.24163832968411858,1.0447038509189244
204,201308,-0.06536443940480702,-0.6565649020804891,-0.832102880346553,-0.6437340802339976,-0.678650130592088,-0.3381732173184761,-0.23453482766661238,-1.4692021233330887,0.07611394313726916,-1.312273468360202,-1.776909028955395
205,201309,-1.9000138981316632,-2.027018345913284,-5.291396471452767,-1.594521430899701,-0.8948318736621754,-1.0628540858612703,-2.335046906359657,-3.7768990912216927,-6.409846293827846,-3.6205271174500533,-2.3605132193183898
206,201310,-1.8165540336732786,0.6058323585333967,-0.9197789446636844,0.6364504824047708,2.1757575968413096,1.4979255780874667,-1.0925773445618527,0.3426407758429948,3.894133582018192,-0.4624752493762235,0.6040787842970552
207,201311,-3.440970991088819,-1.6015887623629164,-1.2741709238244439,-2.15535207081136,-1.3236587200078287,-0.05968582633749131,-1.7009203982951573,-2.375710836295569,-2.6805922653329555,-2.431585407479842,0.05938558360897761
208,201312,-2.2853703120081,0.12461680316178914,0.027929007909456738,-0.6780276413788939,-1.0527708019178772,-2.625312517090983,-0.7352678889294766,-1.2046306809528018,0.5843215945036182,-1.6445653094382058,-0.3191949974301055
209,201402,-3.4393211383880495,-2.022697389678528,-2.5594275659049197,-0.6173374128827978,-1.0235328159893795,-1.5492476190517595,-1.0314981628647126,-0.9898884584531518,-2.8780907747096434,-0.24047238691987904,1.8888487514681702
210,201403,-2.5683816261141166,-1.1131682193897097,0.4456014980857461,1.7714079228272128,-0.09721329934802048,-1.2604988888607762,2.132748416509891,-1.0113930827677768,-0.22389955387006666,0.6474192832305927,2.175800909344709
211,201404,-1.0733812437455241,0.35997605743421457,0.7622770263262924,0.40883599761161404,2.671148676886901,0.7735448984422317,5.194014654912837,4.431936783918187,2.221881051265214,3.0696513642761705,3.0730326080216948
212,201405,-0.5837916673197839,-1.40540060241315,-0.16665301278940903,-0.6227428209294106,-0.32065179123944154,-1.1180998725788172,-0.42065642299118033,-0.170813090188342,1.993756771121189,-0.9823860102465369,-1.608594342926753
213,201406,-0.647082710735023,-1.8608283105469396,-2.244312106642539,-3.2288700911786594,-6.034989985673368,-5.206592781204933,-3.198674022375377,-3.7868409657313684,-3.244965110196608,-4.229925078611963,-4.662842367876939
214,201407,-1.1878053531519843,-1.574757603966536,-1.3611437428491733,-0.45874625170319716,2.7569136499065388,3.0870265179658527,3.458815131629391,5.8125258577245855,4.526435297398647,2.8079698895886707,2.8457752427406553
215,201408,0.01751009336131415,-2.6591737552236836,-1.6860036682156525,-2.469571161739442,-0.22438599094591405,-1.5074120603016343,-1.4013543836631248,-1.5548649026333894,-2.501204341377517,-1.2039198227389032,-2.571429916100217
216,201409,-1.1986946707681838,-1.5116640616134467,-0.21059970231473035,0.768055547012348,2.230838541553026,4.734422566900401,5.305041521133838,4.429236608190092,0.17407726095398424,2.793576352834209,2.7522710236023924
217,201410,-1.608328352702702,-4.128601720346552,-3.002629027615815,-3.249488208561647,-5.023329046582974,-2.587929316559461,-2.6631443062546465,-3.174080180845844,-2.579334483982828,-4.278063874428478,-3.949735521725775
218,201411,-2.5538553172059206,-0.4697157313487438,-0.20918654678889892,-0.14938162677922406,2.072175309910884,0.26338421383343635,2.5970940931600994,2.135666867665047,0.18997837242455473,-0.2806917741571979,1.0331635430487227
219,201412,-2.734809553368752,-1.907310270901585,-3.8087840169574374,-8.058072239901861,-4.2418953517881155,-2.179263720305134,-2.999649201819224,-1.8437359551237718,-1.601923896342905,-1.9582653655559972,-0.43345581218724494
220,201502,-4.259071623632237,-1.229315622196596,-2.316678228128433,-3.2200556957836035,-1.936342312951158,-0.9096086292230972,-1.8191907496272104,-5.11821562879262,0.08474628398619855,-1.7930955566515168,1.3959760669807204
221,201503,-2.591887281976403,-1.9839024625946458,-4.4822496492716715,-3.700801119849923,-2.354369439619393,-3.048458414265074,-1.596540224919175,-4.242633638431975,-1.5277696182895852,-1.5947667573248285,0.12712052465157442
222,201504,-0.8944409059321428,-0.13540860570574564,-0.1937791674311562,-0.9961745202610387,0.09769095850926068,0.27595616598220607,2.536471406642403,-0.22813970642014103,2.5455917875870924,1.1766923083659726,1.2711332142981153
223,201505,-2.003689254917061,-1.275107755755288,-1.1791670305508435,-1.1551235962443607,-1.9794043233389647,-0.8540570887979247,-1.6978766285575655,-1.2099070151291729,-0.3197919193417439,-0.30199640577528275,0.7816928491417782
224,201506,-2.3754070189671843,-1.8456276905144722,-1.5592479000829584,-1.7508885443322386,-3.8159367806584057,-1.5625645667036954,-3.3993921459974206,-4.695856214482575,-3.4976029562100646,-2.272133873391489,-0.8767268544243048
225,201507,-3.2081005886836484,-3.1618895599631704,0.4713530369423371,1.5159112361773541,1.5581333967735658,2.5154137537614427,4.360893738432103,2.5956426481963906,1.7531316810015931,2.5928444842579212,4.67094507294157
226,201508,0.2066081868841667,-0.6813870440419414,-0.15470721786802755,-1.6251965239228183,-1.2037020161268661,-1.88706991469713,-1.892685720112981,-1.6060828231990238,-1.6374484070205786,-0.1896524334230596,-1.4562606203072264
227,201509,-1.9932054352477777,-1.2429310727838956,0.42234461216701047,1.8220036674248279,0.6726998838092124,2.4492687801556077,1.8343073832611374,4.421855596003038,2.1844835934031863,1.7574036528208286,2.7906090880686065
228,201510,1.003088106524369,-0.11245113015833619,0.9287798902764686,0.4387366356150759,-0.13648427985937195,0.05175993883393715,-1.2164740440498738,-0.3275672464117273,0.6597027477001995,-0.03455331299727815,-2.0876414195216473
229,201511,-3.8003530457558385,-2.116641909177582,-1.420395241603083,-2.166446566171942,-2.664759520727415,-3.5642671354752364,-2.0539526652943647,-1.9558001853825373,-3.909827061923038,-3.0204160620016856,0.01993698375415298
230,201512,0.6811550290766586,-0.26296455109023986,3.0077739162271193,3.715152776526206,1.9778839417661722,1.1759261344252714,1.2826235584107728,1.373585767179391,2.507557769879674,3.9815264011418723,2.7903713720652137
231,201602,-0.43041766834788325,-2.294463020821371,-0.707979131117814,-2.7041030277402642,0.38922409684186665,-0.8913570956116368,-1.1827123663593297,-2.68826802580268,-0.763809639658878,-2.194881756991338,-2.354464088643455
232,201603,-2.3999919570603216,-2.1513752453450348,-0.678939048137722,-2.9429176849477705,-2.8452110545991,-1.8949057500622803,-1.3046499490355177,-2.2337780404076146,-2.3675224613826997,-1.8968941306613543,-0.12690217360103262
233,201604,-1.9567979829536086,-1.6142591583491406,-2.21017608872868,-2.6909524776518228,-1.4462097666928435,-5.155529179410005,-1.3679190031474906,-0.7276366118195425,-6.25112855303162,1.7348354690421366,3.0216334519957453
234,201605,-1.165035098473488,0.8315360459794479,-0.6740778805058498,-0.1540595681007384,-0.7308533183710919,-0.43664751048375205,-1.0786888555595215,-0.4349704271614122,-0.5314087283975424,1.292705097844047,1.767740196317535
235,201606,-0.44121466902270035,2.68296700547094,0.4306541447669924,1.6370745675608527,1.077374271356216,0.640767054096418,-0.7143308326916733,-0.682391624400776,-1.4725249211854663,-1.0912894686421084,-1.270074799619408
236,201607,-4.8238949038599115,-1.193055864624109,-1.8361674068684999,-1.9591104360148135,-2.880478278757653,-5.030586640138447,-2.9204834880406265,-2.30413962958925,0.12873969759020665,0.5527165163936282,4.74661142025354
237,201608,-0.5489681359377537,-3.428692506826136,-1.8807992213938434,-1.7946735155177853,-2.6620983805960114,-3.352931303299199,-2.5504619938227324,-2.504674426777626,-0.8212779774450746,-0.2034098995732837,-0.36444176363552994
238,201609,0.5080801145810119,-1.358710823856708,-0.6195346174741423,-1.4673488925109277,-0.5852889283386351,-1.9624269328227246,-0.5460207508405577,-2.867311349725408,-2.859276919478953,-2.0361553645843564,-3.2342354791653682
239,201610,-1.6270414243763913,-0.04449874828552225,0.7754120920610309,0.19980505662237813,1.1402358347658308,1.4148339843594853,0.7820256145797703,1.0412767174037971,2.604129425599127,4.751415022808937,5.708456447185328
240,201611,-3.9935085349303066,-5.8819811389550845,-5.866278814672556,-5.0191994703738665,-13.857374125060954,-13.228042344338675,-6.371345558532803,-0.9731661513724472,-2.6377969464024154,-3.1195088865318157,0.13399964839849132
241,201612,-1.4988368694785803,-1.3514591153087052,-0.9667970698390074,-0.8767210348608133,-0.871256728016619,-2.3273705428628304,-0.5486475538737898,0.20180222040729034,-1.6712925888437424,1.296132722664603,2.0349695921431836
242,201702,0.3573318665502394,2.0513038860565223,-0.737071982845453,0.2989267755590208,0.3536587209467832,1.6087589286047972,0.32509799669674333,-0.14957464875898197,1.9533140493930043,0.1627871760073597,-0.9545446905428797
243,201703,-1.1934902173619328,-1.596542873121055,0.885637592905282,-1.307202305425818,-0.7820208814712366,-1.7244176620492844,-0.840260195984776,-1.392717834655968,0.003665864688204734,-1.3611681018247626,-0.9276778844628297
244,201704,-1.1200113367599949,-0.34655155261805387,-0.1692591493722746,0.37326411097666945,-1.4097669336049532,-0.5281011321289601,-0.9595360717115848,-2.839287695125609,-1.7837621565727082,-2.4276331467264782,-2.0076218099664835
245,201705,2.282030523029147,1.6558016987635011,0.2900785003866131,2.811170960191271,1.042863955021512,4.6788420377032764,2.674853515393731,0.7644006641823684,0.8833651807854719,0.7868670428141831,-2.225163480214964
246,201706,-2.0779723829732406,-1.2297216747385005,-5.492390406663883,-1.4869763332514616,-3.5611257392933764,-6.908351768258053,-4.763245008538506,-2.0579990443032443,-1.0162626289863774,-0.5684119091599971,0.7495604738132438
247,201707,-0.5452545857940794,0.358206146749696,-0.15837207219730975,0.5279915097966663,0.23917588632782194,1.779075343757777,-0.143041292402329,0.2040264606695914,-0.5798740683254704,-0.307745513768257,-0.4724909279741776
248,201708,1.0317979505197066,0.49711972667637117,1.0500146245145696,1.2562708603147592,0.3011576291706868,1.2369170814555075,0.016585510644441914,5.072358029611772,-1.3370703159676838,-1.2332506888335844,-2.995048639353291
249,201709,-1.1330093370172822,-3.575275037949422,-5.847659711292248,-3.7600524587158977,-2.5600153493332654,-2.237860592784801,-3.2188195063299494,-6.67244336463885,-3.7090824822299697,-2.2505995250277993,-1.9275901880105168
250,201710,-0.5259274441910888,-0.41462950443599117,-0.041791732840771756,0.029111800183190484,0.5380069380816834,-1.452024009107404,3.47005249621109,1.7309288898982855,-0.059759880220563444,2.8340636209594985,2.5799910651505877
251,201711,-0.7901519255828969,-0.5603300826962975,-2.9526774059614995,-4.131904065198627,-1.131713575792188,-0.3766469672140513,-1.0003218237208216,-1.226129162846929,0.3297328924741181,-0.2886156884115084,-0.2484637628286115
252,201712,-0.43548106985203505,-1.7041067778610868,-0.029794200345729216,0.589953206500443,1.3304554928589067,2.4168018863718235,-1.1562962027079609,0.22152868249521618,0.6597041115049033,-0.2638958673594558,-0.6484147975074207
253,201802,0.7089695084742896,-1.1004588745176775,-4.369972099707707,-0.8159792498470365,-1.2603089744947278,-0.8694401950367785,-1.7132330705231458,1.8945070692699741,-1.114591250934879,-1.4678885860431463,-3.006858094517436
254,201803,-4.85849719824901,-1.0904607164500584,-3.9959147076720294,-7.07608086250181,-2.6190333881922614,-3.4309248961660717,-4.247212670110132,-2.400167386341046,-0.8630758469504823,-3.5696733533186067,0.4288238449304028
255,201804,-1.4682561365941895,-0.8290055402290255,-0.573883597272679,-0.4238808672942259,-1.551539848138142,-2.9907252701961564,-1.9246593902898135,0.016207489592541924,-2.2313296676897654,-1.0122694997141093,-0.5440133631199197
256,201805,-0.6932557436150993,-0.955329074815324,-3.259210298755174,-3.7834362450083767,1.1141193997476269,-3.7879040723220934,-4.38216483018026,-2.415001413108148,-4.032343781855913,-3.851469166277284,-3.8882134226621847
257,201806,-0.6126492896194861,-2.1677711325484883,-1.73840836575308,-2.5906131838718167,-0.7822424599872142,-1.1900323221145,-0.4715961234572381,-1.5069845610075923,-2.1855221767566415,-1.7478748111644467,-1.7752255215449608
258,201807,-0.7454400440848525,-0.8596648131811021,0.17368695640194776,-3.0026783023700636,2.043065932073609,4.370512942803434,0.4032617553239636,2.618862813040491,1.6564649816398083,2.5788596103479637,2.6742996544328164
259,201808,-0.16144781198246355,-1.7938914755012094,-2.1922788898693173,-2.6824022907767073,-2.7321826138601817,-1.852608898572289,-1.6673679312326302,-0.1881075039411299,-1.6919698709353805,3.4744918729313,3.055939684913764
260,201809,0.5209890223430768,0.5338082748617917,1.8146697083917842,1.2113400202112232,2.350535875524761,0.5996362630314541,1.148623638310534,0.7419689839212468,2.21180790833478,1.299566227607881,0.15857720526480412
