,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
21,199612,-4.295833818089452,-3.739820080851422,-1.3859112391631914,-3.668743467648147,-2.46044994027686,-0.36949307184342267,-2.554816538327335,-0.8065053541380269,0.28733851514822223,-0.34242585523515373,3.6434079628542984
22,199702,0.5484100012569049,0.08954709621034201,2.392319310789222,1.2087862880477578,3.505016854826269,0.826059686878678,2.5388484298101766,2.549289108864914,2.162530439445302,2.9508271481820336,2.0924171469251287
23,199703,-1.7792198460808417,0.000539241420483616,0.41670958533276414,0.4410170665557335,0.42349637130353124,0.48818014763410555,0.2456900363618134,0.6214132054198762,2.608499473304912,0.7311527230433194,2.1603725691241613
24,199704,3.1153440451401138,4.367154977773198,4.278365085059192,3.431748005529063,5.304373676510971,2.921367851413354,8.45047449881108,6.741892929942692,1.7691047853057085,1.781670637380171,-1.6436734077599429
25,199705,-1.4972593469566695,-9.129945145001694,-6.43738029783723,-7.8822915082232194,-3.7373158152430848,-3.287021051500581,-3.228244611128808,-3.9849282774917847,-1.4633083429699518,-4.949239496345637,-3.7819801493889678
26,199706,-1.686750986744522,-0.715030796359804,-1.9457585661910042,-0.8371461169216725,-1.5034000817556188,-3.996418094064669,-0.030752299693508678,-4.364090237709301,-2.705711525220926,-3.3578817096882885,-1.9811307229437665
27,199707,1.85867291112648,0.2750416935964503,2.471160311775166,2.525367552068365,3.4947201747128713,0.9154933259002527,0.8877228201277216,1.7657298420934864,0.46973821404561095,0.5372808171638452,-1.631392093962635
28,199708,-7.658767637974278,-5.522821619431293,-8.24720522434996,-5.9510256385793605,-3.202697324750736,-4.228359014057458,-3.0171202303911815,-3.0510777873007813,-2.4356133933691213,-1.2874889881929683,6.02127864978131
29,199709,-1.2361911471407412,-0.7227268999733556,-1.359223957401916,-2.034884709792562,-2.024910786808053,-1.389666432260826,-1.9819065784333185,-1.5760103411768602,-2.1728107333828346,-1.219636319702738,-0.31344517256199683
30,199710,0.3782273440067835,-0.8444154068431288,-0.3496598455874659,-0.325975195895092,0.3611407509292913,-0.6359697775105537,-0.15945179999509917,1.016861405079696,0.11519628718871167,1.3144208332825276,0.5561934892757442
31,199711,1.281326818285787,1.9020835514374448,1.3129230636720357,3.3724842191088955,3.1635399837837643,4.807562033748054,3.240878899826559,1.2821908836662863,3.8002572273284234,3.9440405742752778,2.3127137559894906
32,199712,0.8180819116352426,1.031871801126933,0.5535542615177976,-0.40090272896475376,-1.8090294643600338,0.7832064925113372,1.3185672936340342,1.2538099690352689,-0.05092905559376287,1.8356291379375786,0.637547226302336
33,199802,-3.7658945854059644,-2.639925575299818,0.4341747079599633,-1.1098067451061508,0.3026138753808851,-0.7719610577226959,-1.6506089343204695,-0.0005590471122797758,-1.0800897784028853,1.6460701187036406,5.071964704109606
34,199803,-0.29229622177633996,0.7382612882509041,-0.463476679516266,0.39277959933049394,-0.9921854370166665,1.2752390858717733,2.1497479943827327,-0.5264605356015344,-0.46868240102697584,2.559700664086983,2.441996885863323
35,199804,-0.9614362613607715,-1.5360262712577466,0.1974667404383741,-0.685614085516398,-2.184955135391105,0.9100719902038047,0.8122277338556384,1.881971877987017,-3.208395486792535,-0.2586804405281636,0.3227558208326079
36,199805,0.5158027080551687,3.897897124567782,0.44311924215754395,1.80449105047683,1.99533291938882,1.5290163379546011,2.1107780716105498,2.936959906876092,4.048089849720436,2.853446646308698,1.9876439382535294
37,199806,3.4387798517461228,1.9914382490631939,4.179012372860377,0.21402784850061568,4.13901041625962,1.4102648891995786,-0.8081423684079855,1.142658755044917,3.09916686688312,-0.27517671994157167,-4.123956571687694
38,199807,1.5765824618806428,4.097927257101302,3.7063454368805053,0.29370095732888457,6.151503981618834,4.9610704783207025,8.160788509005043,3.5482987149390075,1.3167033445814824,2.5969100529581723,0.6203275910775295
39,199808,2.365625944361685,6.832621142567587,2.1585073584558145,1.9471016861094832,9.145599018783678,4.562138839571319,3.083450336989032,4.815272546051712,4.300131507517582,1.0143757268129556,-1.8012502175487295
40,199809,-1.9216356445774818,-0.22532075255254225,-0.7857550709529367,-3.1946641330048577,1.2365956184483173,-0.5257504242546684,3.2215270597590053,1.4099068369387275,2.6374130061361933,-2.4441482519372673,-0.9225126073597857
41,199810,-2.421662817329191,-0.19697174873843093,-0.16254953766295743,0.3718392500399246,1.0416672701345102,4.994902262307715,-1.5733758924999464,4.370106057004468,2.318767952223221,6.732048075513364,8.753710892842555
42,199811,-2.3738556835307563,-0.10057081458548617,0.7670329030109682,0.17191940257008959,-0.4561571074721601,0.9938022653347596,-0.1567543841962331,0.943900509003998,1.0261148344735558,-0.7568440102432427,1.1870116732875136
43,199812,0.45458736136762756,2.6579773991211204,-2.1866669270631656,-1.8383664426989736,1.3233195449584518,4.567222731468479,1.0251521003987603,4.972977302430102,-0.9804022388730984,-0.40860807408689226,-1.2231954354545198
44,199902,6.506045884062985,3.5937323336303133,2.7493735381420037,3.5170924101138197,1.0377191543478106,6.6469350243635645,1.8547954418990202,-1.028008305374522,-0.06230561329456569,2.551249750174246,-4.344796133888738
45,199903,1.7002568048871665,1.3355800526927717,3.9686073968832827,4.245318708126796,3.490797929610539,-0.12168202603672174,12.372143718785022,0.6927112025663373,1.4435423151066245,3.1546460578279354,1.1343892529407686
46,199904,-8.92874958014632,-4.772412249229265,-5.396466758368608,-4.501247701345074,-0.7524419736524492,-2.9468488549453573,-7.649562385836244,0.42518180814202605,-2.264007378146763,-1.1222531481999245,7.476496431946395
47,199905,-1.7232614691719252,-5.483413877749728,-5.2700071561515305,-8.997831078744943,-3.921893618045627,-5.612715177198604,-1.1728548194806958,-2.357009399806785,0.3784102691830856,-2.3724275794691096,-0.9191661102971844
48,199906,-5.370022388970868,-4.6381559223200455,-2.715522341423041,-2.5604251315244984,1.7513515904100614,-0.7692490911706538,1.0056707574677788,-0.14545407065089264,-1.3564764084977385,-4.229572359635678,0.8304500293351902
49,199907,0.8518575870401648,-2.395822502327213,-2.672475427520747,-1.2984578096312582,-1.1569183896725674,-0.5584997763642634,-3.6622374788198826,-0.13871252894221356,-0.2149489816557012,-2.1181987116315755,-3.2800562986717403
50,199908,2.646517066482852,1.6299132432346182,-0.43834090077080023,1.2807225401728417,-0.8177589595686876,4.278455211363514,8.341546273443193,1.0593341454695169,0.5126814828741342,4.756607701379898,1.7900906348970465
51,199909,-1.6459364167506227,-3.258352849479867,-3.1870249217725535,-4.071458763319929,-2.291388581679536,-2.740557015731471,1.0466299120555846,-1.2918926965499395,-0.4068155828348054,0.5662423761080594,1.822178792858682
52,199910,2.9369661257180315,4.483564318927477,5.364260616858173,6.9511010020990405,5.08874811129934,8.333613197151996,7.020379263194098,7.002095320123621,4.35954671983736,1.834726321683723,-1.4622398040343083
53,199911,-7.1129755367944325,-5.54534926049476,-5.362502528353406,-0.033409050849086463,-3.509286675206176,-3.772916587430799,-2.796994811389195,1.3540948004055378,-2.609277743105986,0.5749629182094689,7.357938455003901
54,199912,-3.432132876858181,1.4701136253376155,1.9435608673849463,-3.645742947378238,0.41452266339062716,-3.7376463461660836,10.071317361813556,0.885022775186887,-2.272278917175957,-5.035465265346345,-2.0033323884881638
55,200002,-7.064800659236317,-14.294229898268497,-6.8626591413417275,-1.0570136759634106,-2.377762170181457,-12.72192281915367,-4.535150347567068,-4.420752881995605,-3.9271945216743562,-1.1555116100898326,5.519289049146486
56,200003,5.573937304738274,2.611634104635407,1.9504079834536996,1.9031898737413635,4.296778202299921,12.825150562256722,5.767219339717322,3.017466668606873,6.608697125413838,6.872450585654004,0.9185132809157305
57,200004,-0.5723882725093424,4.492823638795519,-5.46117484401209,1.528357245459088,4.777096186224789,2.147301128458387,6.624960276928735,-0.20503891294297866,2.8781237570339795,3.6159267796112444,3.758315052120587
58,200005,0.045071411853301935,0.6278681518873621,5.932911057317193,-1.4168377959632474,0.8088681652788599,6.083360439290902,4.8125027843704675,6.358776675839166,5.457112447490796,7.844503275823487,7.349431863970185
59,200006,-9.140553341060945,-13.512405205445724,-12.373668221913798,-15.257173740198132,-8.494512605117878,-7.391435656078301,-4.7198435094517714,-12.485915517057053,-6.341186565332625,-3.5505303461524913,5.160022994908455
60,200007,2.4386833839072732,-1.1361668689235291,-4.33242143890212,0.7487125129935899,1.4173615860809283,3.8557951193321567,-0.2622101996169238,0.9050321082491499,3.417570048192335,2.649743590581148,-0.2689397933261253
61,200008,-0.22964742774245359,0.5132539714864905,-1.352099047647734,-4.622062718355455,-2.6957532055775815,1.5673373157996906,-4.125967312872374,3.7820601177560826,-0.42598507203007147,-0.09667235049283168,-0.28702492275037805
62,200009,2.8702068593071632,-6.922356272525553,0.08803051348167307,0.5002803487280361,1.4940039006106207,2.8383275862001294,3.8931659474510467,1.8216521207567966,-0.011076972268119656,2.5066407896650134,-0.7935660696421498
63,200010,0.9187519813311955,3.8446939751184135,10.305505811835927,3.035922608674399,3.6231973635316908,9.622150262996545,7.073120024432876,5.563283890730141,2.6157436987938127,4.353269344578314,2.994517363247119
64,200011,5.411772035292736,9.948606584715487,5.375829324222112,1.204617875497839,12.337038322279374,2.4260886146761065,1.4062436890943786,2.0579025708572996,0.6672077379428989,7.74129437447475,1.909522339182014
65,200012,-3.4468014945398475,-9.55650893351039,3.7399514491708845,1.1206619820963761,-3.8176334345682865,-1.4443194318640142,-1.5359121638687192,-5.232420210069649,-1.0430599859716232,3.937933689945981,6.954735184485829
66,200102,-1.5585971589795378,-1.7729354129613852,2.662117187930595,3.6963063276182266,3.1865872379370908,9.757334846731126,3.7170470600258447,4.735588243128057,4.832732498454211,8.051992088133714,9.080589247113252
67,200103,0.2993248765431658,2.812787366537373,5.587197051479293,0.5473572582142823,-1.5684351328777109,1.275051084121804,5.0781363400286414,2.388982158633543,1.312864334977716,0.16073232200247228,-0.5985925545406936
68,200104,2.9607300650378368,-3.539405074043483,0.17906353513175338,-5.880720894375326,-3.7655092107359014,-0.5693177417286089,-3.923027068504767,-4.561596715796272,-1.7850609924310927,-0.20215817007837633,-3.622888235116213
69,200105,-10.856021519116064,-4.49971916026023,-3.739511206626263,-2.408151961823274,-3.4695085489751234,-1.266858090443833,-1.1863961894736161,-1.4004215374518274,-2.255491798249229,-0.6417523030160093,9.684269216100056
70,200106,-4.626506301606746,-7.9450215831707744,-5.260745219577101,-6.903673902382264,-4.717760535586907,-6.982559404495252,-3.498989794223013,-5.359828426593468,-6.436598165864433,-4.914416596266507,-0.7679102946597616
71,200107,-0.9308848093977914,1.808656394589604,1.6177089979036439,4.246792300917013,3.283564307413603,2.8583686210970454,4.049879932319147,3.1039417352927874,8.970805419032594,2.5009080422068584,2.92179285160465
72,200108,-5.3188138879518645,-6.196860141375386,-1.8679424584219744,-0.06987226142664105,0.29476235871236267,-1.5771924926391683,-2.653263779931631,-1.4621655093031358,0.818835670746324,2.091117591588784,6.879931479540648
73,200109,0.8779381417424938,0.6987448834351535,6.602583087836914,4.891409069853308,7.631067100200051,4.028772946095725,5.583041141383596,11.619890679518296,7.870886098393861,6.291658577488786,4.913720435746292
74,200110,-8.90102239694793,-4.647126443140516,-8.082814803710663,-5.530174325793791,-0.2007627840710982,-3.2813282918919597,-6.725796620233104,-5.608988880628241,-6.558186273326359,-3.226031769250089,5.054990627697841
75,200111,-2.1417661072415894,-1.4711559633502205,-0.8178200731433475,-5.480235451376327,-0.9717299988760126,-1.8749903997310775,-5.025322446536443,-1.3406353415194465,-3.9654238905252415,-0.0789448995861276,1.462821207655462
76,200112,-5.559213035859969,-6.813398696770276,-8.91311099556447,-3.5759815072265386,-2.901280997596739,-2.2118295944882567,-3.176279015107051,-2.3090441276639657,-5.344804482968836,-4.183139211094284,0.856073824765684
77,200202,4.764981019430227,2.845775489254984,1.6518094606732148,-0.13234340749075257,0.05100594618979737,4.634455750673034,2.32738557669724,2.456531442893681,3.062097251364468,0.9115130237665093,-4.493467995663717
78,200203,-5.979841441923427,-6.86512597659235,-1.9670561346158646,-2.981431224229626,-3.075467366521433,-5.598432339316284,-5.314948577706575,-6.3042950046702,-3.4043313440803935,-3.3437120489745418,2.0361293929488857
79,200204,-3.1209567387472115,-5.044053262834269,-2.014597827360359,-4.243525761435877,-1.4554073253334674,-2.6291492571626427,-1.205200210113627,-4.136233381406782,-6.01756632360769,-10.400504549520406,-7.899547810773195
80,200205,1.8658132154229463,2.2710588749212755,0.048153433831690795,3.343447764303026,3.0417053301418164,2.644549661059972,1.3407006341827143,6.008010136090356,4.357513017435521,4.559232346649182,2.1234191312262363
81,200206,-3.2549807353045344,-3.0142124548873857,-3.75259632944193,-0.9741472192375867,-2.228642075997441,-0.9744247163482214,0.09446447559624715,-2.9567559149638725,-4.573595452044106,-4.584459203860743,-1.8294784685562089
82,200207,5.496459268199705,4.8467401071420095,1.913125729561339,2.8052162665872924,1.5151373399691386,0.8179825358195263,3.9775434247135513,10.658721097026108,6.088373169664429,7.524432083201533,1.4979728150018279
83,200208,-3.057042571561588,-0.750098935108947,0.5202894015355409,5.737106429681727,0.46428237341994005,1.4472423461965613,1.0282534199863256,-0.2259793742397514,-0.721163277824476,-0.5300982255181811,1.9469443460434066
84,200209,0.2886816578561565,-0.5835521976036372,-0.9865567568838225,-0.9063777401336662,-3.7951563159953308,-3.5473478833786314,-2.5770546054777523,-3.8083287681743547,-0.7476371366553558,-3.0107059020152676,-3.819387559871424
85,200210,-1.626914356592706,0.4548778395647002,0.8216345731731873,4.821035929634257,4.964196897331028,3.082817783223394,2.513464472147107,4.58350817695341,3.402184401011314,3.6231895017982554,4.720103858390961
86,200211,-16.19635470924743,-6.580094111711516,-5.204271504252298,-3.9840223796086227,-7.111525864013795,-2.410140403716665,-2.7165448877163163,-3.2299026606297874,-1.0728201930942045,-2.924243330990248,12.732111378257184
87,200212,-0.5871532804292636,-1.0169168098561816,-2.6106366927250115,-3.6594454798038893,-0.7864565437942486,-1.314131555440027,0.06643632478628908,-0.34309868512078734,1.4192994603316884,1.3273200350235634,1.454473315452827
88,200302,1.8109690128574485,3.272923210301892,-0.6173873512715355,-0.41482265172096866,0.030790739090449104,4.232938738590844,1.0865703257340769,-2.1629292406887695,1.4546717565955927,-1.3672075446578473,-3.638176557515296
89,200303,-0.9969339760805056,3.5626077300620085,-1.1029906012578112,-0.5112714345047348,0.31657193108733633,-0.09267052573088375,0.039668572273201974,0.8792573710359948,-2.2447939812427697,0.8587569668042638,1.4356909428847695
90,200304,-2.259941656597048,-2.8350960912922405,-3.2755724637537016,0.4891899863156163,-0.6660680755890216,-1.2685497567836237,-5.003745707746904,0.17008841304581723,-3.4355900963994466,1.026347518940105,2.906289175537153
91,200305,-7.028953320486704,-5.002936851433051,-3.6641965576619295,-3.167648272949383,-5.758480050328674,-4.0761777796123315,-4.385674528330206,-2.0706477612265797,-4.393169001057559,-3.1421269338304003,3.556826386656304
92,200306,-1.875034800566944,-2.74293476498288,-2.9868581260372635,-2.6085679639988952,-1.3589653890169633,-1.115330462099127,-1.958431724176923,-3.4327300181373572,-2.424049508808254,2.8356519346397517,4.410686735206696
93,200307,-2.0247665151343455,-2.0287040179820566,-3.024089023660263,-1.868344994260014,-6.575933700146925,-2.8674000053509836,1.1052150648171446,-2.389922094330612,-4.015801258065184,-6.61905337611499,-4.874286860980644
94,200308,-1.5175089444386192,0.02237769214357327,-1.0024384012295349,-2.305426584830282,-1.8977409801547056,-2.4980670672625007,-1.3979160440869742,-5.1752534689730485,-2.646000547009554,-2.723461771067416,-1.495952826628797
95,200309,-1.4820346918813314,-1.9930137560550394,-0.26000958743467895,-0.4034784180075565,-1.2704907180248837,1.6445039475953003,0.8788487161299231,1.1327306021251782,-0.8744800257489005,0.9716374690729884,2.0836721609543196
96,200310,-0.08452732498306958,-2.513016712001082,-4.49302061160025,-2.3586637039891585,-2.1209240885612073,-6.130130299909658,-3.5071786414794324,-1.6932119801277983,-2.712031771527438,-1.4387108818706151,-1.7541835568875457
97,200311,-0.7441131121949045,-5.992615399553204,-1.9210744650975387,-2.907053446561773,-1.6233892824808644,-1.340245533321718,-1.1773029514849802,-3.0287879283722203,-0.6898057604996406,-3.324246483869315,-3.05013337167441
98,200312,-2.054680788543299,0.09379587691264485,2.45422648937369,2.9851063422152366,-0.15325208621282607,-1.1626160988227157,4.204707806551488,2.7757571643714822,1.4825658527859558,3.4400714527460923,5.124752241289391
99,200402,1.0679354543822352,0.779669436214412,-0.44181643510810714,1.3522719257573863,0.1763228884920719,-0.2526000690823943,-1.427226216936294,-1.2257417810193285,0.34271578883857046,-1.8851393978993598,-3.323074852281595
100,200403,-4.473044141351731,-3.5530787456683295,-2.0637517343413596,-1.0155477060735811,-0.533568529295486,-2.5637290171751324,-0.03907288460293035,0.1898420830224633,-0.4514670976195214,-1.4401881187660188,2.6628560225857116
101,200404,5.26204008755645,0.6838869587099102,1.5173770010309746,1.5017713392607366,-1.9334946145944714,1.6775575558154738,3.211802721628683,-0.05264092176701285,-1.3378878568981158,1.2822726204052604,-4.34976746715119
102,200405,-0.38576231359735946,-1.0876006602736545,-0.7550835728097602,-0.5784227235780188,-0.826617874024796,-0.27026710019152284,0.7483624428517106,-0.5676916588632186,1.30056229271909,0.43815035425371557,0.533912667851075
103,200406,-3.8839073246972227,-4.196222101721391,-1.8324946754768858,-1.6366051478111967,-1.4647683654647308,-3.602545442641765,-2.4926799974262868,-0.1968118644021482,-0.5603878532639168,-1.3388596645976105,2.295047660099612
104,200407,0.6649924738446308,5.093224580329288,2.447861465358097,2.7488006302842947,1.3505695558795403,3.2001530660500563,2.5443571779482674,5.73633525543484,3.113398648329547,1.4359872192893572,0.5009947454447264
105,200408,-0.023556027189178708,1.8051018089716377,1.1587695686860027,-1.7840974695566656,1.7584559963007713,0.9206824702916565,1.3472269129939258,1.410245144854438,0.8639115302366209,0.3047531373345494,0.03830916452372812
106,200409,-3.669836048808915,-3.9847925045095334,-2.9711906507712493,-4.132693518456056,-2.1203957402081444,-1.6258960945161733,-3.214291582520566,-2.9927503479812008,-0.8027089525011935,-1.4567382621113993,1.9130977866975154
107,200410,0.07857933605337969,-1.2796194337260192,0.12380203114913352,-0.9928599048585218,0.9401780872649286,-1.2703156094974428,-0.758830011188545,-0.49941588684871435,-4.454229267913892,-0.17831602318985001,-0.5468953592432297
108,200411,-2.490398049662445,-5.477980495183787,-5.274816264415947,-5.835424783242088,-4.086306152298998,-3.7073322797415247,-3.7414668707885994,-6.8923171085137005,-2.3029428237602603,-1.137503526815205,1.0428945228472402
109,200412,-0.6907860734133537,-0.4411911743728063,-0.4740770082113205,-1.8815733851952696,-0.29852501100515966,0.15595442979627505,-1.5118422643295373,-0.5390051907793159,-0.4996295309384483,0.3730148883977968,0.7738009618111503
110,200502,-0.8281889232774939,0.05377346732994637,-0.27925150787877,-2.397055825700558,-0.4770065064266191,0.432296102836687,-0.9514178615092486,4.363141163212087,0.8713523878511653,-1.4350199193420343,-0.9468309960645405
111,200503,-0.46626053723409777,1.3750973620375722,-0.28655574348870083,0.8926794579992295,0.11928352580413915,-0.7510907513250491,-0.40214756124469914,1.7761897251088143,-0.005968429223109029,-0.00894906430156267,0.05731147293253508
112,200504,1.9646750338329473,2.1017981908800123,2.47734696393435,0.7438416474211943,4.236352964746913,2.697458905516999,0.34538377399678466,5.5153927292775045,4.2250563725832215,4.688132419242443,2.3534573854094956
113,200505,-2.8480399241021783,-1.8021793709255962,-2.7242672106449346,-1.954412165732851,-3.763583986233235,-5.082442197923153,-3.579286278559119,-2.174348012475338,-2.3248779828543222,-1.99229325043426,0.48574667366791824
114,200506,-0.8488030117063876,-3.933112514148117,-2.3895293808608913,-5.177651614331854,-3.172102210759834,-5.910823558234979,-5.294425613812743,-2.4357035925002912,-3.076783549319177,-4.6880405669690886,-4.279237555262701
115,200507,-1.6108070925134077,-0.6747261603113066,-6.095895249665724,-2.9246885063947667,-2.4137566850401306,-1.1531613448252915,-0.9631029796930168,-3.457857950519731,-1.8446725183463888,-4.101400125550608,-2.9005930330372007
116,200508,-0.23583233316245833,0.8306971715182117,0.21228610160877853,0.35938207772301484,0.026157298859431077,0.20599958681475744,1.3804216741969704,-1.6761500679904,-1.9536942194486215,0.022335316614884915,-0.20183235022265678
117,200509,0.006095409542677621,0.6560457712908356,0.38899614651211833,0.24110737487152833,-0.8432542777107004,-0.42583082619435797,-0.6326295325488863,-0.9338817304302303,-0.7832533617621626,0.6375422200716643,0.11144681052898664
118,200510,-1.1807633619293716,-0.2551317060166529,1.3140051717934278,0.9333561796834902,3.354924258287509,0.5947264777502945,0.6313476314685145,0.26564868631197636,-0.6911948373184278,0.8474329699115815,1.5181963318409533
119,200511,-1.5034931356201917,-1.3582642317462432,-0.9484009853509539,-0.9086718234074961,-2.2180672650351303,-1.2026531288300213,-2.4038384938790163,0.18551751410758988,-0.9235103599083144,-0.404969948027169,0.5885231875930226
120,200512,-0.06269722749357554,-1.50931593344218,-1.8330887249829466,-0.1920730157118823,-3.1299015846324596,-1.5776899247216853,-0.018030648989380005,-0.5717532933189828,0.8680007138992346,-0.16839928500506596,-0.7457020575114904
121,200602,-0.8411262899678182,-0.35583261926233606,-0.43693047576035715,-1.5858467185678946,-0.21832411084548559,-0.032467960119240136,0.35332968261942166,-0.03871567023705713,-0.2539323935815395,-0.2642757532635232,-0.12314946329570486
122,200603,-3.248133874918085,-3.971049997067866,-2.418527503732125,-3.555083725877116,-2.301799632295582,-0.80951191173451,-2.9274425118214245,-1.3293832974026651,-1.847605346243463,-2.1419398277237476,0.42619404719433696
123,200604,1.2019480591678509,0.0637737606373725,0.7937239851240504,-0.1191837189165258,0.5608805183302067,-0.4363852858030519,0.19308844031390426,-1.938106812907046,-0.30762890578137964,0.8249240656823836,-1.027023993485467
124,200605,-0.28249974759747565,0.18143502194026617,0.5042481757407795,1.8653438469254846,0.5707186865914264,0.9245472645037529,3.3280930660470482,0.7908418951919338,0.7540609084544918,0.03541558196004413,-0.24208467044248028
125,200606,0.2565281890265979,0.07080649013916329,-0.4813793210257242,-0.0488786899771515,-1.4589328907218837,-1.7197310794681728,-0.35358045513433406,-1.307088025236615,0.31836528100589,-1.2849771081833041,-2.181505297209902
126,200607,2.9826466528808373,0.18875122626200458,0.5606124781950325,2.3590889700306925,0.8627672347406891,5.685560781693312,5.0552963402326085,2.904932877638568,2.334099549227474,1.6548123840763416,-1.9578342688044956
127,200608,-3.160311527978617,-1.3680074431786196,0.5822602984722994,-1.4003679983063946,-2.412098354441194,-0.8573668334289988,-1.2118808663428502,-1.7118373010623777,1.2559756920271186,-0.013970028806204127,2.5663414991724127
128,200609,0.012394777019500869,-0.40217931334011964,0.7373565482128817,-0.2631507997628469,0.37878562662927195,-0.2855352179478487,3.3561486562771545,0.8416680250521988,1.183290264080246,0.22706553784263284,-0.3453292391768681
129,200610,-2.3951249502685084,-2.1968431799474697,-4.156865817477907,-1.421639735652135,-1.5319914967891695,-1.8830987208091774,-4.828239056182045,-2.7843111667426186,-1.9119774206869011,-1.0767677877759434,0.5683571624925652
130,200611,-1.4004966389131357,-2.619300558563178,-1.5441095179819413,0.17727776778591486,-2.0730215927909414,1.0400412674364894,-2.9637907775534984,-1.334383965497062,-3.0712816007503023,-1.2775895834345876,-0.6270929445214519
131,200612,0.477183567153629,0.10352836319636372,0.7349033707031466,1.3439700516379913,1.2776395117991326,-1.7528126102615431,-0.7597547115429266,1.212923608335712,-0.6375346366566305,-1.1959664418761635,-2.2731500090297923
