,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
44,199902,2.774008019681096,0.9443993318234466,6.653222026481018,3.3692665469584377,2.41164852355859,2.9757012479761573,2.061602609127528,0.11830486716293243,1.379042474985948,1.2178923928741074,-1.9461156268069888
45,199903,2.0673538580259003,1.6467939629399182,3.0596352597359453,3.9363492934995503,1.1699727880973987,0.7682273983141275,4.177241370811489,8.953993983891241,1.1336305272971934,-0.2196763074666781,-2.6070301654925783
46,199904,-7.016419409814598,-9.451613317197651,-1.5815258875051894,-8.100381667942992,-5.758689621479314,-0.11105785133698115,-1.4568232241510846,-7.88706200371465,1.3763082492378422,-2.467151732704357,4.219267677110241
47,199905,-1.440439727535304,-4.630038642549696,-7.007334545302349,-6.5932112615744956,-6.393802845063899,-3.392668973763916,-3.959267022381204,0.7529250133412646,-2.06379809930131,0.4773424440406788,1.6477821715759828
48,199906,0.9870304552239408,-8.161537176351317,0.3898687731441412,-2.701463120111487,-4.6073836267094315,1.0235893777485472,0.7770043471546959,-0.688863319096811,-3.9368135208668997,-1.69643143342366,-2.993461888647601
49,199907,-0.34340859509354865,0.6362611651456533,-3.434716480765965,2.1138062782794163,-1.9447113715049629,-1.498941883068992,-3.714926116972026,0.14261124541785597,-0.5792582666989999,-1.0658879653751174,-1.0324793702815687
50,199908,-0.39493622350176877,5.265943274656265,2.0338471420293858,4.655860587532238,1.691618684023848,-0.735301131704148,1.396738607950134,3.0039233598821076,1.6733034647401577,-0.8550563988463682,-0.7801201753445994
51,199909,-3.2271307761047616,-2.9794662037427875,-1.3606163331455934,-3.229186348019698,-1.8584214589021073,-0.7665446491518495,1.1210881200061107,-0.46208016663140394,-3.4587364983377085,-3.7976482461177365,-0.9605174700129749
52,199910,2.6145153728802404,-0.841172257581859,7.99877443779127,8.60972451415499,5.150257367277181,9.687149085383611,3.8648859882762943,5.235134816142534,7.150957508348194,3.952763494828002,0.9782481219477618
53,199911,1.122216873117459,-6.9154585689852,-5.3784683516426,-5.445734626038137,-2.512136448640968,-3.650874501183362,-1.3615160658899401,-0.021091452452377812,-4.634386750399638,-1.3552191963873097,-2.807436069504769
54,199912,1.8705344771180257,-6.724975755934875,0.23142678349717138,7.702600637706446,-5.29710756491777,4.4785053652049385,-1.6965281549465838,-3.392024973883217,-4.590727813649957,-3.2015169103031837,-5.47205138742121
55,200002,-9.310498685106586,-3.785772554355656,-6.98100855888935,-9.34066236005575,-4.796371930863764,-10.47346803621279,-4.5084867278493475,-4.861940440288904,-5.65869358389863,-7.332900242672114,1.5875984424344707
56,200003,1.372435017663074,4.646001245368484,3.698487971848925,8.650458721447821,1.5059850346469301,12.758197593581038,3.366836578775526,4.389648345692742,5.681266128442638,5.845223602219331,4.092788584556257
57,200004,2.9131801209631303,-1.7127526492198817,6.463110625822362,-4.761527877035962,2.941323757283076,1.2506147927862248,2.1776168953269157,3.4397220282247325,3.387305220176779,1.819079096838241,-1.5241010241248893
58,200005,0.5630975283363142,-1.861503573997497,4.434840369502301,2.704699410855343,-0.9457630790984837,3.6945333564378817,1.2745293979813388,-0.8979858663097113,6.5197268533953165,12.51926142036022,11.506163892023906
59,200006,-12.536169845089193,-8.841846119316287,-12.805683529776546,-8.957133308494404,-10.821114765957605,-5.4189721005635265,-6.295683294317031,-12.627606707316811,-4.699519237475709,-8.477979910630928,3.628189934458264
60,200007,-0.5254942804553492,1.507610916430797,-4.17748640987776,3.129440454728104,-2.505730855635797,0.3927645329214243,2.113191593411084,0.9571545869726736,3.305272283823469,1.5486557607266875,1.5941500411820368
61,200008,3.5484432032821545,-3.480941210411756,-1.1273138995814171,-1.437374325975015,-0.9404608818859126,2.1391615155626615,-5.8405377542166566,-3.730872169000029,0.5325241408580768,-2.1793752551288685,-6.147818458411023
62,200009,-4.870699725162056,0.2995347001572078,3.752328424535801,-8.731095449740714,1.072859600208892,3.6509353420285167,3.200260618920796,4.168953840699971,8.116118849995313,-1.1792985567326626,3.2614011684293933
63,200010,1.2585176629843822,5.339314511246733,4.912670273350899,9.091138270744718,7.9577564474040665,4.909672084952355,8.44515489800034,4.066362204947611,-1.2499634163959383,-1.7961132072510444,-3.4946308702354263
64,200011,3.6464675506380173,3.2751315431869457,4.451285302625952,7.151499795181168,5.8186679120997225,6.969606837468864,5.831332911633038,2.877803465226617,5.026647766139024,0.9120841120573522,-3.1543834385806653
65,200012,-8.180607815162146,-6.190378753789298,-6.614804503116282,1.5586475551741406,3.9369080805980583,0.010201377114739951,-3.29048554278955,1.6629705530076515,1.0054144910403164,-1.348043161210036,6.40256465395211
66,200102,1.2502228246659415,2.1108932056959846,1.1602305088509237,-1.3624178093059118,-0.547565884581109,4.263810300353656,6.538239966147692,6.104357205124288,5.788983290254326,9.973164624765888,8.192941800099947
67,200103,4.894047851565577,4.0925472948458586,1.497662254936604,1.5437200242454705,2.3295635878436647,2.4770293300110673,2.4807137091179965,-0.023846301637908296,0.4194926056433023,1.136999385214877,-4.2170484663506995
68,200104,1.2068886122811067,1.7795463110968215,-1.1905152940871087,-4.194515791237046,-2.673764463257979,-6.329529316644703,-3.74917661165673,2.3735111378156355,-5.955746505838878,-3.41713735230875,-5.0840259645898565
69,200105,-7.0664157651215485,-5.732167784854448,-2.932675503573023,-4.287334569986472,-4.9342651917972775,0.40035794506762723,-3.156124618245644,-2.592456058534479,-1.2350351370490023,-0.810093768974164,5.726321996147384
70,200106,-5.496592822815126,-4.6263602276181075,-4.333402017530684,-7.119338018337885,-6.846873032214543,-6.822795964251512,-5.003235779061413,-7.324220541779319,-3.498135740493161,-6.724740188369509,-1.7081473655543822
71,200107,2.4199169088406283,2.0823230236663157,0.8309769501597866,4.340156085305523,5.333578519239136,2.9195293638727593,1.1738413591430723,4.70089984205691,6.337745959029622,0.5747319496548489,-2.3551849591857796
72,200108,-3.3993618288318244,-2.1862064213331758,0.7130153442076494,-1.7765703241291833,-4.0722496667321355,-2.389996005654038,-2.181108498772628,-0.4610982813214998,-0.5459653859645455,0.9156531189295978,3.7850149477614217
73,200109,-0.48451307971884,2.3455797273370282,1.8927138064939362,8.48793146459312,6.112386990264468,8.515981971566585,9.210273141435827,3.7814090481663953,10.465554296633629,3.797974274878979,3.7824873545978193
74,200110,-3.7784861536306615,-1.8586854431629125,-1.2902755199175142,-1.7608749491789708,-11.038668520294596,-7.066490853395405,-4.195072193861858,-6.270643990301579,-5.176311104609079,-3.0024744674741,0.15601168615656136
75,200111,-0.07669902621995228,1.8693853085912102,-1.4548590319686308,-4.524979827344467,-4.111593031648489,-1.9240314205233764,-3.6217089571852426,-3.5587861146715043,-4.047059808207605,-0.31813270472190186,-0.8414336785019496
76,200112,-6.935072238500677,-5.543778063450141,-4.41684368354297,-4.517267412966705,-7.696764417969495,-3.1093282889695084,-5.650257632316254,-2.3091560844173915,-2.6341332708083347,-3.838069892500403,2.5770023460002744
77,200202,-2.6402266213882277,4.75703225376473,0.9093253450771824,1.2364653564460792,3.7776564873472878,0.6143142406168504,2.652696180593531,4.241770736839842,1.8000535965455766,2.687790114149191,4.68801673553742
78,200203,-7.391053448131784,-3.9368603214352857,-1.9899276328244433,-3.737034692562878,-2.900402771422969,-3.4853507800422365,-6.642497394776869,-3.6106741608018407,-7.051911105729052,-2.8778809307078337,3.9131725174239516
79,200204,-8.048052541992119,-4.919154326548579,-1.6387472648012475,-0.5833668179961609,-1.8296072997288042,-5.615065572883596,-1.6961094772351668,-4.501819147986988,-3.684047653090154,-6.208507540485742,1.2195450015063765
80,200205,-0.30549357861524123,1.8044437971920693,3.55287827507443,3.7703860243918084,2.8459303661805233,3.8902000854479177,2.2993930846962978,2.9377278635119137,3.688912859485255,5.51758900573417,5.253082584349411
81,200206,-3.381475686222381,-1.6434401725140695,-2.993838086817748,-2.4759285093391172,-0.03601002296743688,-1.54406032483822,-5.062850206939349,-1.7338884284668368,-3.8303804996164335,-3.6024179680293584,-0.7209422818069773
82,200207,2.232944721832972,1.3794872727218517,0.9524052454825551,7.664423291415546,3.1306145213559553,5.001212583160284,4.96045302084823,3.3625674561155376,9.22196894780806,8.826780759266342,6.063836037433369
83,200208,-1.863496772408054,-1.3808567872202233,1.4071591735241533,-0.0885050147307389,1.3882808352641849,-0.06575015398897266,2.6286728186195427,1.3614813906947307,-1.1490229914471524,-0.9081924231561087,0.37530434925194534
84,200209,-1.3590409905112164,-2.123291096820598,-1.3932008417515438,0.45225186597761413,2.7584047930441646,-3.514525414591669,-0.1415336707729743,-4.55304839704465,-1.8624239657923967,-3.5109308448976346,-2.6718898543864182
85,200210,2.117854792945363,2.7527926177902344,3.5106208744713356,5.325586263640928,1.1485274602977937,0.2959383163449373,-1.9495770514540336,2.5371935037018636,3.8958534047168323,6.178705354567021,3.5308505616216577
86,200211,-9.754494246262055,-3.4821269480798067,-4.280630460037244,-9.030975164575946,-7.359344613783314,-2.8870163703247638,-1.4298773114190237,-2.9484965917654917,-2.6968725939142573,-2.9296846739975657,6.28480957226449
87,200212,-3.650724476564343,1.4390289185750942,-3.543059998717049,-2.35239588623183,-0.10188088638693016,0.5624081798025309,-0.21259015927887948,2.7098560132726046,0.5765528790841841,0.28797110224850714,3.47869557881285
88,200302,2.2230124946418264,1.1013061627706395,2.9788473904603343,-0.150752201536777,0.3152216159006325,-0.25533707259486205,1.7983420155419445,-2.13267235802327,2.4411445618782692,0.18488513966929004,-2.498127354972536
89,200303,0.5064864227193229,-1.5119064531194186,1.378522753708617,0.8800889234981533,0.43876376050872873,3.34496047458001,-0.5190090792174062,-2.3971255924794455,-1.5632093386532546,-0.18683641257328976,-1.1133228352926126
90,200304,-3.4603153124517334,-5.645293269246255,-2.333427016155986,-3.066456619063742,-1.3514485260437872,-1.0690412127446645,0.006457329936042588,0.848089144136085,0.004975617960167655,-0.4566822063176935,2.62363310613404
91,200305,-5.495914537250318,-4.305104178574434,-3.4742570076322217,-5.304916356003632,-8.063028224703089,-9.113479830045497,-5.674162249247989,0.45005983272092515,-2.8445058523757463,-0.23189763758747134,4.934016899662846
92,200306,-1.4979211527417493,-0.5208476262636879,-2.477101716174029,-4.732521554887383,-3.1913209482736216,-0.1729397119982098,1.6822589485222879,-2.781124958377643,-3.390326413770214,-0.8746272440284417,0.3232939087133076
93,200307,-0.7731231254218465,-3.6889148806492464,-2.587876717002384,-2.077137154896566,-2.174495585232687,-1.3419637454305093,-5.801714532012651,-6.611612759449317,-2.2555332564054513,-7.56011693655946,-7.066993811137613
94,200308,-1.3851513404075302,0.1844495623830683,-1.9465709770223754,-1.6647436147795531,-4.762038693418359,-1.9960527534289985,-4.346003073985283,-3.2959195479087713,-1.4761412652570018,-1.8916259409803695,-0.7964746005728394
95,200309,-3.5286942496655955,-0.8962622764018646,-0.8079882287611186,0.06260940118592634,0.633826173956035,-0.7758940239681651,1.880129942282864,-1.3178454276232316,0.35670162820934015,6.2330104768601,9.391704726525697
96,200310,-1.1317301500843184,-3.636295659351664,-2.987445651322592,-0.4416105058523088,-6.626063339423103,-3.1190706301143956,-0.7298768192587559,-2.246115337262066,-2.6286794791846186,-1.4978634567704452,-0.7661333066861266
97,200311,-3.3587056073964714,-5.8733715517233,-2.443274171353649,-1.7203055197693824,-1.0590108191831025,-2.561913472022728,0.18603836657493755,-1.634175086492134,-1.993929742188053,-0.6313695241764129,2.257336083220058
98,200312,0.643761481444788,0.9344347431729988,0.7564194730737203,1.7627523067870086,1.4437302127626737,0.601624434562695,0.893330460988477,1.8663378589674897,4.371174023572833,0.8280724742829056,-0.1856890071618823
99,200402,0.5781072417278716,-0.048521760412608084,0.6830968225865627,-1.0159145601901922,-0.9383534498658159,0.7333498043877674,0.7303803064762159,-1.1472592383615143,-1.0909698734429316,-0.9320874880679741,-1.880194729795846
100,200403,-1.4748287828460511,-1.2390397446911008,-0.8852117073270039,-4.450420014041743,-0.4311941150732884,-2.3772912448405754,-1.110980460122981,-0.9683480522567118,0.8545894693944615,-3.6936836077626465,-2.588854824916595
101,200404,1.7120358902941772,1.0503147083381061,1.8669533721709275,2.0195564693518846,1.5120932459504939,1.4948412027165663,1.6035850810936307,0.7071351848369068,-0.1551675602855404,-0.26728260435493767,-2.349318494649115
102,200405,-0.6801025864597368,-2.064683671959154,-0.45762824491555465,-3.0483179289425366,-1.8733313197084622,-0.03072966435983726,-0.5314285520887294,3.240511460101239,1.5588116338480948,0.9745026217952966,1.3646052082550333
103,200406,-1.6113675071343827,-1.6106965284469754,-3.1217143428704124,-4.25406079978521,-2.091874534115787,-3.205195528396921,-2.7287184546582304,-0.4182795984729605,-1.9773043431176216,-0.7596432092430554,0.6017242978913273
104,200407,2.452695390118518,6.2706512676475175,2.0052750783044484,1.570619362732164,4.089349914217008,1.2664289679812786,5.437333189180642,1.4905631674322906,2.875087140985487,0.4621714424770651,-2.2605239476414525
105,200408,-0.5031828545696255,-0.5048155928768626,-0.8637701385723229,2.364266649690349,1.8668199974157216,0.6020303353753733,0.2675130970325605,3.6730474455361413,-1.0000024424442038,1.6456748810214936,1.858857735591119
106,200409,-1.3401435698885893,-4.413960530362022,-2.3566310979692653,-2.774204139906426,-4.176803597062961,-5.046196749168129,-1.985871460185991,-4.696718872700395,-2.864861123706936,-0.699185199922338,0.34095836996625134
107,200410,-1.1307444227177186,-0.44857668330909534,-2.516225204726617,0.7017418530021773,-1.3674781762893229,-1.049024311657519,-0.3003725776444721,-1.310989921896003,0.3341862818880536,-0.09837102906392661,0.742373393653792
108,200411,-1.3994049220284175,-5.843049793950234,-2.9945161551805395,-4.882871313340688,-2.169540520448155,-5.564364786319331,-6.316156807393395,-4.5109627974376885,-3.112641270807732,-4.6480553082243015,-3.5586503861958847
109,200412,-1.1208447891495519,-1.0980869128540456,-1.3624558667806355,-0.27109644298127755,-1.043519545460432,1.6897343128440092,-1.2814183463437128,0.44059350576770234,0.3928503011194358,-1.0064303546676092,-0.17558556551805743
110,200502,-0.5578468311110667,-0.4833501335594944,1.7078077391221733,-0.9104720934651336,0.04864398606580789,3.9181613619376856,-1.495402336531375,0.032996186085760826,-0.7222491093582986,0.050142874172784235,0.26798970528385097
111,200503,-1.8385440034739546,0.44219177319047187,0.9200961984866766,-0.9217838411087769,-0.15170003121371559,-0.12417929874805916,0.08840500020045083,0.36380849147747263,0.6555604517555035,1.008608194371695,2.4471521978456496
112,200504,0.28504821542350045,0.6456995570743876,2.5454403776140175,3.019160512757812,1.5233972740608013,0.9846389166689141,3.9488784568777504,1.3038526658084897,4.247055049874714,4.664808631706498,4.009760416282997
113,200505,0.11718539104391013,-2.8111419926800316,-4.000817384388472,-3.2394125242194134,-1.1867112995872242,-3.1922909773448103,-4.8906375970778955,-3.1997086928348617,-2.8099181816033694,-1.8855110190728053,-2.372696410116715
114,200506,0.053412243696036754,-1.2489058338493957,-1.384200450999409,-2.004507183126854,-6.246334929180578,-3.4105996516794588,-10.71326354779242,-3.520924825510562,-2.562688099097932,-3.3319577316418627,-3.8253699753378996
115,200507,0.3689929005480986,-2.8051701319351316,-3.0605092939250857,-3.5266982980350225,-3.1790512035639567,-2.374208028486502,-0.8607474249883569,-1.125213990520919,-3.6560661232917253,-3.1229669201105823,-3.9019598206586807
116,200508,-0.39448376538231933,-0.29459322015665645,3.1307121888788534,-0.2156735331857392,2.1843430166672513,-0.7057413031468911,-0.18920661245310438,0.31016114930187394,-1.7281695162335227,0.018935354655631675,-0.046580879962049015
117,200509,-1.1636405389556839,0.490405441705831,0.45606288418049257,0.6180965523176611,-2.164043677510656,0.08855522793916326,0.49612662949748687,0.1123864133982817,-0.5752197413897642,-0.19282637925083934,0.4508141597048445
118,200510,-1.3996217707337104,0.9629935890279644,-0.3162732151360912,1.3629714203940377,-0.22277691781333891,0.2759576794954033,2.986361502387245,-2.7849405248144707,1.3308359642504934,0.8608652611054723,1.7504870318391827
119,200511,-2.91350314013832,-1.1117011614871677,-1.4005508754553173,-0.7473343172953855,0.17982422510199814,-2.080009157598107,-0.08136748246290243,-3.143754593653325,-0.8940886310262846,-1.4065506197974742,0.996952520340846
120,200512,1.407251594554622,-0.7308101384270502,-0.8510636164569318,-0.49930115788191004,-2.7476194433380554,-0.4452108904197377,-1.107551429649744,0.3864504177311191,0.754305874810005,-1.4114477465794293,-3.4586993411340514
121,200602,-3.915215799071312,0.5663429765769052,0.5762761714920075,-1.4109002332131748,0.4550678772259775,0.10341628202356978,0.44203464597626074,-1.7776031408415531,0.049530343310502656,-0.4354104087568812,2.779805390314431
122,200603,-1.6170074043714788,-2.3386461625841513,-4.375851715938865,-2.427957773133761,-3.1941820818177775,-2.231587834358929,-3.2308135558551037,-1.91182418354331,-0.6063476286930111,-2.381221474714131,-1.4442140703426523
123,200604,0.2974866327018375,-1.2368303905318037,0.39804774547929733,2.7607140979849496,-0.8491090777847484,1.5827307535626587,-0.2485537344775427,0.2627117711317124,-0.7647145554539146,0.679506567133979,-0.2679800655678586
124,200605,-0.3010912696665685,0.1795613006031327,1.4049172631460636,1.2129232431024903,1.4556802538235254,1.1354071017095697,1.1814219786647038,1.5472513209641177,2.133554930767463,0.8936811821323418,0.6347724517989102
125,200606,0.2309934668246909,0.12868831986702756,-0.2936976621991027,-0.9172668129480561,-0.6992174803767539,-0.2526608086265064,0.18341242428247806,-0.5848512014002365,-1.1906791084441566,-0.7693168861634825,-1.6403103529881733
126,200607,0.9592023678986822,-0.24963470215528888,5.528804151303934,4.9210683199251415,1.3325372954919987,3.607443339894137,3.3874573860641712,4.446924726037692,0.025870527192561887,1.6195256885504388,0.03032332065175647
127,200608,-1.519071335820938,2.416651990947153,-3.8264130899212185,-3.757554719762709,-0.8186871764576138,-0.17028354999504636,-0.5886035337711201,-1.7363519775713558,1.030129037366608,-0.30899669343733005,0.6300746423836078
128,200609,-1.7635770395062504,-2.193092105262755,0.4666589620176742,-0.14245824169920485,-0.25734270792811437,0.9176739680415562,2.092676302492877,3.7312600820116724,1.367378833638283,-0.0197884056271328,1.1837886338791175
129,200610,-1.5037214501837473,-1.158532275629931,-1.9958621848306555,-1.2096518917440073,-3.0978833159235086,-3.2971058743691852,-2.3539050359662324,-1.365219917056205,-5.289521802470662,-0.7495721306356927,0.004149319548054531
130,200611,-0.3150639719977225,-0.7922791355362299,0.21876010604706375,0.042051149962788026,-0.9195979192389218,-3.09888953808205,-2.211068971636837,-1.5379301212093919,-2.2831677495548233,-1.8351755277348003,-2.2701115557370777
131,200612,-1.4074999942692403,-0.1162094810976747,-0.49567674359370095,-0.12594530020742162,-0.7485975357112022,-0.6118748160321941,-0.2462208081469851,1.539132447592269,1.9169606661903114,0.3007627648632184,1.108262759132459
