,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
40,199809,-1.0081974591846785,0.9228585655094038,-2.2220435982159237,-2.595358699660691,-0.4891308062901207,-0.09897260234128324,0.8407047328452971,1.6796968698760169,0.15728978813106054,1.5253352926737058,2.1335327518583846
41,199810,0.6312694445344026,-1.293082381727673,-1.3364230549851475,0.14016515657720074,1.2157084962010325,1.2612063404322025,-0.7457109916447353,0.2268756658487553,6.842132754168363,4.194409698736522,3.16314025420212
42,199811,-2.2793368787535986,0.9800489539238122,1.4309927858458602,0.45968709344029884,-0.7098281129360244,0.9348365517251487,0.5652818034427101,0.7274471452152278,-0.9990735521413232,0.0009738270694520379,1.8503107058230508
43,199812,2.5664649126761705,4.537574707276456,-0.7001785970276744,3.3390419086869443,0.9210154267164584,2.966423315780238,1.3655994783267706,0.027059258342412906,4.259330385963239,-0.9905448145561947,-3.9170097272323647
44,199902,1.5999819760955445,1.9776352788767086,7.906255087648222,2.675268671634839,2.111244244171046,6.050662698565733,0.8049365852412543,-0.7980872733823454,-0.28299103288291916,1.6834796529941345,-0.3065023231014098
45,199903,-0.42933282121686966,5.792094135958311,3.321320669469902,2.5735940674406335,0.9835363040698073,3.038787385581114,0.3085822618677097,5.129755953091684,1.4858383647273707,3.5981602635115926,3.7074930847284624
46,199904,-6.595148994604023,-8.545465502401473,-2.8756767632335243,-2.14141010111324,-6.786960762421422,-2.271886609028662,-5.086718786085884,-0.22503607506316037,-7.370298734624552,-0.17344955733078404,6.091699437273239
47,199905,-1.1600004844625944,-2.2523211383183486,-8.758436670995291,-4.595761305145956,-4.617504484184872,-3.3447818801448466,-3.790299833919533,-4.428093710257206,-1.5191122770243464,-2.8828233835262087,-1.9928228990636143
48,199906,-2.4426780747653694,-3.810163000981923,-4.436927745667046,-1.6806286352622526,-3.001962909977294,-0.27445875425286487,2.3300662984624254,0.9567544345087173,-1.919617759138057,-3.567327481898195,-1.4346494071328255
49,199907,-0.2994140355331713,-1.493972658936149,-1.995135046526159,-1.6753115052222265,1.8672961493167248,-3.508928826433079,-0.6951302167794369,-1.4386385289941763,-2.3363072509640324,-0.5573209620190039,-0.5679069264858326
50,199908,2.8220768892936534,4.625200875618386,-0.7462122313807787,0.26804806554676025,1.710563808031582,6.714361554553391,4.298167484096887,0.47556688662541263,-0.4679778165549485,2.1738297441020475,-0.9682471451916059
51,199909,1.0611397909852553,-6.756138646833606,-2.225784916474854,-3.700626759868325,-3.249677226099703,-2.585723312397203,0.813448373373778,0.5298177765811747,0.27141187227198416,-1.8838487081251003,-3.3349884991103553
52,199910,2.3170713014765116,4.852402046275253,4.714618130322921,1.9850116612322095,10.21478174801037,10.929810573552944,6.659391912008021,10.063825396281562,1.333193305912943,-2.578424499381353,-5.255495800857865
53,199911,1.3339309286343488,-1.0511714387540565,-5.615656762434883,-9.209803553126067,-2.446508912812706,-2.4178930549643685,-1.3203885443352021,-0.31010465396414555,-4.408771503261603,-0.9666787217068913,-2.63060965034124
54,199912,-2.2621361626528746,-2.278487657383429,-2.4033539617357653,2.1351292935791735,-4.710698704014748,-5.472946906134246,4.216106617118461,11.44821282546987,-2.6252709710248476,-4.173972481172374,-2.311836318519499
55,200002,-5.581163107742442,-5.935397129193368,-5.829685028401012,-3.28705127289206,-10.097987609138702,-11.097140790015539,-6.452204544793226,-3.5496943258314437,-4.4716523431545605,-3.417433737558709,1.773729370183733
56,200003,2.321899565887481,2.546198875778943,5.72449016643979,12.990169262302546,2.4128523297294695,7.292454450398024,8.59785264541076,4.850571361484249,3.272214178867076,3.854728759455086,1.1528291935676052
57,200004,-0.7087359632054286,4.678772017113574,2.5285729272030406,-8.799881605018367,4.393829768882043,4.708156640816065,2.010146519312265,3.4782705732970105,2.429785148305422,2.0359251783121946,2.314661141517623
58,200005,-0.11173245987644032,-0.28631884932394547,2.4014352938134573,4.252886843189879,1.9824773469401344,-0.6043563715388859,2.1424328191950286,3.369230347474426,9.034353146825,11.55232277210022,11.21405523197666
59,200006,-9.189895129609607,-7.759063976449994,-12.152511249877522,-12.041352502775002,-11.901359417279966,-11.319770900694943,-3.95040963122978,-11.372427493663455,-4.059407268847752,-3.8769324946219927,4.8829626349876145
60,200007,-0.25052398097291145,2.615871738630452,-4.33352459041803,1.3524217284036004,0.1637267263070601,3.6202264885135045,1.924877246302696,2.211171126688713,1.611464091107767,1.6034363417805957,1.373960322753507
61,200008,1.4715595641055208,-0.5245217698385648,-1.777175800883977,2.0077225213936556,-4.527278118718196,-5.162587037619261,-1.2447720212971614,1.6975045945606344,0.49793495802572924,-1.257490780283744,-3.1490503443892646
62,200009,0.7391814634156617,0.871828542513676,-0.9725082827634326,-0.11016118715842749,1.48938224762556,-2.7337147352488085,5.708919725557283,6.362931962248862,1.7829372223811262,2.882216077402825,1.7130346139871635
63,200010,2.674078968424205,2.363705107500234,6.018539017077158,4.400576202605727,12.188906329719215,6.78697351778154,5.219494967995414,6.954695769932573,-0.2962292249524684,2.710948997602624,-0.4031299708215808
64,200011,3.6434187112863334,4.522240289930103,5.499173371758413,5.621244866806333,8.024802918421662,3.5063157907301137,5.020642550285727,5.099203381923248,0.09068167032861879,5.390689500714807,1.3272707894284732
65,200012,-3.96950704689127,-7.657145374313785,2.7580320862238,-1.09033839430902,-4.4741018987084304,-0.6034779765292887,-2.6834448358980176,-1.3643090649830067,2.1513275390026037,-1.972616540233917,1.5668905066573529
66,200102,-5.2534164097588265,-0.20710578522884865,2.595543814127124,5.125071430914069,3.225398861695676,0.22279287045064355,5.526092408524163,5.1700795101943955,5.679135178268137,7.232740179239506,11.956156588998333
67,200103,2.3421747110410958,0.7240724878426894,2.3545166709350984,1.696122067844049,-0.9060537699861635,3.99960918441231,0.12229114048748774,3.987404498849485,4.17908394870443,-1.1866859652943462,-3.9888606763354417
68,200104,2.1710157004649795,-4.544760381365556,-3.06457924138565,-3.0151321658659147,-2.934269374000096,-5.803457186304518,1.5333138753202176,-2.909660810646263,-2.6847312112472133,-2.9815035184809546,-5.612519218945934
69,200105,-10.859715615419354,-3.0547340533706224,-3.180720248288389,-3.314095694511522,-2.684198985065877,-2.561404665593015,-0.12198545686359386,-2.483052169629514,-2.4252335049944658,-1.0532884715587247,9.27642714386063
70,200106,-4.783950385623502,-6.0137640834915835,-6.115398845495543,-7.967633444067955,-6.610496151968009,-1.384598089950447,-5.018789385930164,-4.269674989429154,-9.64913618431394,-4.869047125439856,-0.565096739816354
71,200107,-0.049123728702030134,1.8399536826627803,2.6063478022048354,5.962381898188891,4.500255005147791,4.164874079579173,2.684939502529976,3.528616953041106,1.4755068020651538,4.390626286435958,3.929750015137988
72,200108,-3.2473205486297596,-3.524532705880355,-3.1165115584443877,2.041609356404588,-4.267128657574255,0.13328062966788923,0.011452762975659558,-2.8649653387362495,1.0343598779158143,0.3764977074671918,3.0938182560969514
73,200109,1.223330833500748,0.3932550516754647,6.192098038876965,2.5594633953837733,9.969576679313558,7.693949728495248,4.898036783001221,6.449064282241083,13.23358171555444,5.722759357390559,3.9994285238898106
74,200110,-3.0104876055670577,-4.9988422151395175,1.486476549748366,-10.703132345120574,-3.827060171000391,-5.022926343932489,-10.079716529893812,-5.535506671683175,-6.331186151031729,-3.978058990531252,-1.5875713849641944
75,200111,-1.765176989724317,0.45384960545644526,-2.1840297229140897,1.7485385412923873,-7.568885436688277,-5.165924421428667,-2.532199504967104,-1.8914932301426965,-2.903861238899238,3.1919212426615515,4.357098232385869
76,200112,-6.825706099286551,-4.56225082995349,-7.125700984662766,-5.83557477283351,-6.171316691064753,-3.483290944799196,-1.3713404666174298,-3.6810042641127008,-3.427937356090543,-3.221343184006914,3.084362915279636
77,200202,0.044746901359990265,0.9851479640150117,6.516823965189353,1.1819697635508706,-0.09296355585815885,0.9519327042009113,5.43779095279674,1.5072092870938283,3.794387492469814,0.9053536313419696,0.22060672998197928
78,200203,-3.9530109283958836,-4.885035823799747,-3.596949181459097,-3.1988372141611086,-5.615676032942399,-3.390478000947513,-6.874708042719041,-6.367769481476596,-2.345581651713454,-2.7207289036061812,0.6322820247897024
79,200204,-3.7142031748719395,-0.6974427993959151,-10.36870884645643,-1.716288959345532,-1.6207257876825163,-1.3576386990517282,-1.707348965884762,-5.9875688639777245,-3.6191197670908655,-10.319239714306676,-7.225036539434737
80,200205,1.6541408577694594,3.6205954202281654,0.33492251168505005,3.5421670922598154,1.9672943103021154,0.8424588050743117,1.5328386677783277,5.425189246365117,4.947153922917793,4.122537316571087,1.8983964588016282
81,200206,-1.6752470674164897,-1.2757962629935693,-5.744699096379713,-2.1690311380974547,-1.2183864870198255,-2.5766196744942937,-3.9012866990649795,-4.083079146568062,2.6592313449491862,-4.874329344073996,-3.6990822766575064
82,200207,1.35560256046097,6.987676995244014,3.75305974932985,0.4938167761438441,4.1267628607364495,3.2623940503461055,2.689453890147381,4.374568820967822,9.672571736350225,10.399128227351117,8.513525666890146
83,200208,-4.271870454597646,0.15986617459856933,0.1015821698173841,1.3857283783789232,1.708640396323546,2.166076099623641,-0.6387099732750422,-0.15978550840989242,-0.17987155484458317,-0.9580293940209457,2.7338410605767
84,200209,-2.06028171628863,-1.5535345546653672,1.952575346356519,-3.0557571989423775,-3.1007728381998083,-1.7462400300606233,-1.4066177248887808,-0.918505792326554,-4.25050302925038,-3.6841506265850876,-2.143868910296457
85,200210,-1.8088168777532831,0.7348987432170007,1.7777630181008417,8.427654219730371,6.878905975023324,0.637038445244166,0.010357775588373697,1.200380182761238,2.4908589998729713,6.943930935420575,8.222747813173859
86,200211,-8.401429027277667,-6.841779599786354,-10.20040663337588,-2.5048224677089284,-4.485317454405019,-4.639810316993917,-3.5020614178417175,-5.319948006587448,-5.664316098951657,0.27014632215200995,8.131575349429678
87,200212,-3.5268228878639705,-1.9909200677584855,-0.942846722262016,-1.0608676049077088,-1.9038503819525845,1.7235989162664125,-0.4503989908771508,1.2551793905980715,-0.7873599877999076,2.7945400597313466,5.861362947595317
88,200302,0.023005687323282342,2.7098024634055813,-0.5155010799896745,1.5710839855374439,-0.19199740378852181,3.38325086888701,-0.0370270067522,1.1786125484660763,-0.5731664140396331,-0.13329065464126294,-0.6162963419645453
89,200303,-1.1065559599778712,-0.4423229564812582,3.1892053743182283,-0.06812411515917016,-0.33347126690445933,-0.38542212922385755,-0.01626553906949252,-0.004169110236366236,-1.850697948975044,0.2584585125953411,0.9450144725732121
90,200304,-1.5724336226852937,-2.560902498038395,-6.7210340198214125,0.3123439497991085,0.4894200928897632,-0.979468143525522,-1.4199065532864035,-2.3596978158621162,-2.3091390300100425,-4.877538039403632,-3.685104416718338
91,200305,-2.1969696096705897,-4.620015727526543,-5.924335509256539,-4.798803672453456,-3.878737628908441,-9.073612913228196,-5.8278899590048585,-5.4683550773396785,-1.0261685574128325,-1.180038697425329,0.6869309122452609
92,200306,-1.68653748621774,-2.545964552847626,-3.6736486532198054,-2.269090543460387,-2.077350299750705,-4.241941152551509,1.9471472781136232,-0.6926619912636701,0.9477204786201205,-1.7701409236736507,-0.3836034374559107
93,200307,-0.34919818841372413,-2.676331813608172,-3.7019899520599466,-5.940560433541619,-3.521614414466879,-2.3462283330828333,0.9762733150558918,-4.515035734036203,-4.290054131433899,-7.314977191364165,-7.245779002950441
94,200308,-1.7746605249653904,-0.6871909080743759,-2.801316877645848,-1.0999336639477801,-3.123413166620864,-0.6624181391373666,-2.91779053161459,-3.00702236018457,-4.826399824511376,-1.359381150625471,0.12527937433991948
95,200309,-2.6338942948758857,-0.3646734935377622,1.0907845200246826,-2.10327895989928,0.17046223745766653,-0.10149728606203456,0.5553146312762018,0.03469990826820901,3.171404076403336,0.8853932072655885,3.149287502141474
96,200310,-2.7468161032112217,-1.814017292565317,-2.506756124358577,1.1279476594023463,-2.124293383514575,-2.0099055171884914,-2.7619107186295064,-3.132159740640892,-6.125572185214611,-2.5825815014767706,-0.23576539826554888
97,200311,-1.894068797307926,-4.133563402505425,-1.7345221833067153,-2.379259950111333,-5.207881924401941,-0.8380252081267652,-1.4098203623147145,-1.8143332212184053,-1.3703760610018312,-3.145475819780617,-1.7214070224726907
98,200312,-0.8888150937962207,0.5937350594019911,2.0331551769312455,2.5263152558893176,0.5680686241776616,3.057342029445212,1.6770452267372016,0.2706572870030477,1.2241688574422125,3.4875224692739626,4.006337563070184
99,200402,0.09573071749654016,0.5233458910102347,0.8161414527994378,-0.536103795983031,0.19472902481988752,0.5444406957068787,-0.32418558711478573,0.31104912874224533,-2.937774751818374,-0.17278424196391018,-0.6385149594604503
100,200403,-0.8531177736156049,-3.6942721824363836,-2.4338518605939847,-0.3608521165347918,-2.1875470533833825,-1.4221346860188286,-1.0749108676792316,-1.6747242687051451,0.5657929617218306,-2.226314389204149,-1.7431966155885439
101,200404,-0.6397926107930184,2.2762648087164004,2.5554866189723833,-0.068589633282305,2.477429061368668,0.2810795538103026,2.413268512868501,0.3720486485349004,2.05767299176573,-0.21436215240106568,0.05543045839195271
102,200405,-2.1927515493607257,0.16511585855378774,-1.6235225269535956,-1.5737470351433662,0.27162434490972204,0.935632629574823,1.3653409846012194,-1.4731338898212107,0.5370501334411852,2.2619191979623325,4.164670747323059
103,200406,-1.2623516390739573,-5.417260656445429,-1.1474301146835426,-3.7933746656843494,-1.8927320627805106,-2.714275033847875,-1.7329788993868893,-3.1648319068350954,-0.04153943669836316,-0.9169000074220901,0.09545163165186721
104,200407,2.243992838435227,1.826275169466438,0.4537225617118792,0.3851592943350878,1.8243809698020956,2.376550124952462,2.794197132580382,5.402829807057243,6.533157991063964,3.1990895858208086,0.6850967473855816
105,200408,-1.4056141107802504,3.7043105703413772,-0.3370123814186483,-0.9452445955623858,2.039808361153736,-0.6761121525375733,1.5157587457061878,1.984475841614513,1.9973875816748863,0.3731518930686191,1.4887660038488695
106,200409,0.5043211942734767,-5.310124371201396,-2.3287066311531017,-2.4619148810751605,-1.2114830559242298,-3.3556945883768035,-2.9248929969979343,-5.992678397988607,-2.469794557785097,-2.8137026601662622,-3.618023854439739
107,200410,-1.3124623334125076,-2.7966790581760117,0.16086271522369217,-0.44622290106823037,0.5559617298018904,-0.9276415316236823,0.6781750751165849,-0.15394384717314305,-4.34560989919806,-2.0592309149984995,-1.036768581585992
108,200411,-2.172883086893881,-4.1854366286016935,-4.859077405646891,-7.1567638449523825,-3.2085748344159373,-0.9368153389544209,-8.238895560052738,-1.3591512233689536,-3.700669493830627,-3.7815162782003737,-1.9186331913064927
109,200412,0.3431791666943504,-0.24560640434259595,-0.058000909050217764,-1.068727179261428,-0.2124546548570666,-0.9555349711813736,-1.3393831834882803,-0.3323585541470843,-0.5809442372709603,-0.2801673936176046,-0.913346560311955
110,200502,-2.1390039526691873,-0.8867371677246365,-0.307642273412429,0.4920342467712849,-1.9080108801536078,-0.5326795378073979,-0.6498028475576891,3.9507626792317208,0.7810996178369118,1.0358378070730316,2.8348417597422193
111,200503,-1.2150068862244754,0.16890245192067854,1.1217914261242479,-0.05989291762551169,-0.645686959528192,0.5223729918879882,-1.5629535285752554,1.300494530728713,0.6572585928237337,0.6789783811046587,1.4939852673291343
112,200504,1.7485044199600557,6.5399868527229685,1.732032127204144,1.1569825340885904,1.2661575930762066,4.203946384786414,2.4030022263150017,3.8628241800394507,3.7077043322368874,1.0330605517779516,-1.0854438681821041
113,200505,-2.541780124297372,-1.500970973940222,-1.7612717029720621,-6.2356153479457115,-2.5338658142813193,-2.4204345120263504,-4.127896211123737,-3.718953571624802,-1.7191070037452714,-2.5583352336994105,-0.3865551094020384
114,200506,-1.9726963826100656,-2.081398888730873,-3.812666197354186,-1.1463120504445925,-5.4567195641687505,-5.795738609095847,-3.929129185384541,-3.050980132740352,-4.750989096213042,-4.0389595574694725,-2.506263174859406
115,200507,-1.6058666419628613,-6.473251478969129,-2.3384232639134774,-2.5150137933542873,-1.6778322065140336,-1.3923263288047445,-2.349831753737772,-1.3678142726681848,-1.9437634555428442,-3.752852360527764,-2.5569857185649028
116,200508,-0.44433115114535926,0.1741220823670176,-0.8453813000983352,0.979377562904729,1.408964364682634,-0.8999969454435972,-2.709610127885882,-0.2501030303110299,1.3765063099187018,0.04740288273850096,0.0317340338838602
117,200509,1.1046757158642495,-0.9000328211494457,-0.39737690602122455,1.036421951038829,-1.176327312788428,-0.32258659315402244,0.24143049945906492,-0.9974472505416285,1.1081060468195865,0.24167831615837176,-1.3829973997058778
118,200510,-1.6491290103720444,2.5231827370904654,2.0737946266564222,0.5249211877905393,0.17754959255328773,1.4716406832566093,2.052791321283003,0.2172708204848275,0.392915666138552,-2.986913083671758,-1.8477840732997137
119,200511,-1.3961020258297459,-1.4519718777203519,-0.6626952039811097,-1.6405605874044884,-2.2057284785106286,0.012118900445342917,-0.20292869434077054,-0.011763198761750304,-2.3381315589528526,-2.097611490106829,-1.2115094642770834
120,200512,-0.2818918484970768,0.0008930455793678682,-1.4604999477872973,-1.736221958037266,-1.4666015487222732,0.19710560521314602,-2.4790303315455677,-0.23831244284218156,-0.8125618248285907,0.8567847859891605,0.49867663448623734
121,200602,-0.5364416635203367,-0.689564289704119,-0.047033741886559954,-0.2181905725564076,-0.1419581088138111,1.1982204115430246,-1.1516861162512673,-0.6866016986313175,-0.8663099711689435,-0.8025537345765377,-0.9661120710562009
122,200603,-2.996308450439048,-3.720108501775696,-2.4095695378900994,-2.7491881684775104,-3.1453670451266103,-2.72036266076171,-2.570670281763361,-1.6340970229960776,-1.956943292200501,-1.7986017582162832,0.5177066922227643
123,200604,1.795906635418807,-0.11975948517034407,0.9318985735627524,-0.6856326932803264,1.9298303617129235,-0.2991836981422379,-2.5645061573056593,-0.8811707660542845,1.3295225340821712,-0.15415074705544035,-2.600057382474247
124,200605,0.10246548835318392,0.5413148877339573,1.2858436289323272,0.5957346539054755,1.06025758436766,1.6768254391942623,2.2560915345292094,0.3082655551944231,0.9925467432264745,0.32293364719554074,-0.33953184115764323
125,200606,0.00024066025242841516,-1.1269673121200119,0.32396852152514644,0.196796609911567,-0.11876402307913048,-0.407744556212023,-0.9724048629169221,-1.4748478972698722,-1.9924282671142546,-0.9944828640974737,-1.6347235243499019
126,200607,2.4250744657238346,1.8615270263661725,3.452850727863826,3.014527184465983,2.457771456417113,2.774074726588638,0.5057579041321217,7.7223014945880015,1.8788571712749507,0.1380964007416875,-2.916978064982147
127,200608,-1.6956405265828325,-0.9106963054399616,-1.6187923247430644,-3.0458093859198905,-0.6289386911623301,-2.496434329758877,0.22664991184362604,2.2955377618153197,-1.4741504896174533,-0.7064948535168245,0.40914567306600824
128,200609,-1.4565316263366446,-0.3248862391960781,0.48037076763527553,-1.5945980673585438,0.8363329890353577,1.3482796981147491,4.189604346980641,0.6700703256550837,0.7828049413904621,0.11170323668769788,1.0082348630243425
129,200610,-1.8248707326301603,-3.0328774977599022,-3.7901247895196573,-3.682739837795913,-2.9066282108953105,-1.4051643285602888,-2.8721021443140735,-1.7359262240993143,-0.36511946813663326,-1.3535130812594138,-0.2786423486292535
130,200611,-1.6433412316619593,-1.0634391716930458,-0.022829961860579617,-1.2300843491777083,-0.6549624064690577,-2.7005838368578745,-1.761921912674024,-2.16146426681666,-1.119975150914402,-0.8251040801102038,0.06823715155175569
131,200612,0.36004296249579204,0.5015824227064808,-1.1939628420801687,1.4419844341889174,-0.21359986032846728,-0.4916943812037932,0.6251891830586133,-0.3404507834010202,-0.40679373441991423,-1.2162608860989899,-2.176303848594782
