,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
131,200612,-0.5071377205714538,-0.35190867252494507,-0.5979496956251661,1.5047353000500987,-1.0109762616584081,-0.41506579829170187,1.8385487703319203,-0.38154329884900606,-0.15925271231970145,0.14297146448562992,0.05010918505708373
132,200702,-1.1943207153611533,-2.488072445945318,-2.502850394076048,-1.768873408635246,-1.135245972780877,-1.0348165000352345,-1.0256919012709167,-2.382419633862847,-1.6142421601751336,-0.7599537341466959,-0.26563301878554263
133,200703,0.7081848378835452,-0.6785479248452513,1.1794903449783822,-1.0565665174851409,0.07810410331735473,-0.6956957046527068,-0.5178827031292358,-1.475100280326108,-0.664298592491073,-0.6031196490314651,-1.9113044869150104
134,200704,0.4262539023353087,-1.2512602203012884,0.7636538837519737,1.3493739003093044,2.417100045133979,0.3618837731034663,-0.2418867070626286,1.6068703677727552,3.586905479984511,1.0235441924271151,-0.2127097099081936
135,200705,1.4854930905613584,1.100339100773483,0.249727684708131,0.8346705047598217,-0.832818413874451,-1.1405879535654226,-2.5434562784857127,-1.2318242560056971,-0.9707655767040128,-0.9419958682219174,-2.937488958783276
136,200706,-1.6030559700486846,-1.6644860846508547,-0.04739631243403658,0.8877113623930215,0.2625137555866387,-1.9236466865806414,-2.345994031930247,-1.0833474280165438,-2.398607919411199,-1.6447419903283889,-0.5816860202797043
137,200707,-0.38930924222160457,1.4814546871387393,0.5792198606336305,0.6672937470602112,3.0490405832446683,3.2453528618233687,2.176727269364691,0.5080922150486689,4.276823280624798,1.8796501545389177,1.5689593967605224
138,200708,-3.3856538824096254,-0.6462620847217642,-0.29329752680824606,-0.2505129232450587,-0.14702200432052254,-0.18833732939028935,0.4384684534309168,0.8056841313129829,-0.29780060721895174,0.4443744401640449,3.2500283225736704
139,200709,0.35040832775285086,-0.9990990429531275,0.28734647940109276,0.7452774383033978,0.3693942923017503,0.9690731166372544,0.31684408374574174,3.5134542760243996,2.9383310489906007,1.0571545847759771,0.2767462570231262
140,200710,-1.4621433204393257,0.48933259308148785,-1.014701619148223,-2.3011794092903806,-0.66886719717083,1.1467001418659146,-6.362792974697698,-1.0877310196234389,0.37871821652478527,0.6834705493548576,1.7356138697941834
141,200711,-1.4310257271668714,0.18194044849408614,2.759248419878327,0.842531884824147,4.530621114799282,1.3587908343729487,4.057845221327046,1.9449415157515295,3.8089434777697275,1.839186727589436,2.8302124547563072
142,200712,-0.42259558250754875,-2.628197566259554,1.9895815932532739,-1.2249228026896568,-0.24716093432649772,-0.3941710242205661,1.4405397053766205,1.6041581942388379,-1.0459394344697877,0.24337443466947656,0.2259700171770253
143,200802,1.0091831554021982,2.713219374349591,-1.5881580929196222,-4.380785180809549,2.7023494965245085,-0.8146695220346547,-0.595203126740078,1.9905674091924206,-5.033577298940624,2.304327836071624,0.8851446806694263
144,200803,-0.5789916110617195,3.082042442203498,-1.3175916054270371,-1.7884770859057615,-0.1116262745190762,-2.3543152830664065,0.24579019979430028,-2.1369353092199908,-0.7126535424130949,2.5542446907491763,2.6532363018108955
145,200804,-0.21062055758828302,-0.22891238057867647,1.6180616439852669,0.522304768029286,2.1544709651322336,1.1019169876633998,-2.8356895466446446,-1.016478667767125,-1.8515647975964986,-0.27318145788935944,-0.5425609003010764
146,200805,-1.3893582610981685,-0.3238108207859801,-1.6590339861556593,-5.573605713602334,-5.218614177982678,-0.7644986349267571,-1.3925197980538218,-3.1891127091429183,-1.8518698945687948,-1.3031289311623486,-0.44377067006418025
147,200806,0.09495453453493186,3.234272397465525,1.2252698520438472,-0.86003381182217,2.02127004086123,-2.060086749258025,-4.495363200994426,0.8048128284223588,-1.3351768289296064,1.5531387675407382,0.8981842330058063
148,200807,-3.4435728630879963,-4.45037469862341,-1.2921190479547922,-3.3343791511570466,2.3071059676502363,-2.0525705696698258,-8.707019864564998,-7.994327454131282,-4.423239926777926,-2.348665805245496,0.6849070578425003
149,200808,-4.680680021427857,-4.014286184140275,-3.6834945256355502,-2.012778920450343,-0.2167702784157517,-0.03825033890098761,-1.855742546495095,-1.6692811919228987,-0.5621343129231879,-1.3257140913698575,2.8749659300580004
150,200809,0.37028019420692193,-2.3962528227710456,-2.3012537334887573,0.009586982104310526,-0.15433079397041682,-1.6538980967426493,3.7463473402353156,5.127632190475353,1.2038734897834176,4.801007639787506,3.9607274455805843
151,200810,2.3118097296772024,1.3236131532251043,-0.38188941697062107,1.6632541795786746,10.361077901942583,2.207473544490305,0.7261129058892286,2.5836689150313044,15.419198106769981,11.440636840556902,8.7888271108797
152,200811,-2.572976655919076,4.236324983273794,-2.0315138721373303,2.5653867387933356,-3.5249686462847407,3.306629400461084,9.095558104204544,5.488521319028371,10.935869074034768,4.0137903167332585,6.186766972652334
153,200812,-7.336736557987407,-3.684715899095301,-1.7275721565886388,-6.027527487218473,-8.546404547832374,-7.52396764442343,-4.858014020875695,-5.066214743872391,0.8398960791935435,-1.9599374966141578,4.956799061373249
154,200902,3.148701467977529,0.20999228582418794,0.5010477130515942,1.6098136768168874,-0.6449315000034546,2.6931182830561573,1.0471339641202304,0.3227859558388748,0.0924945691904957,-1.938030963403505,-5.456732431381035
155,200903,-3.674040260343396,-9.725605620685181,-0.1311064025649739,-2.7400398374961568,-2.107728318008058,-0.5283976159561172,-2.8155039729606686,0.06984530811255485,-0.21531124695086284,-2.7734199060116356,0.47062035433176036
156,200904,-26.696727246576817,-10.083653841540231,-12.640181883379961,-6.004788742606077,-2.918038043636466,-11.485749957428123,-18.28582473689865,-6.41803050395927,-7.3531815010837,-3.103396279495011,23.12333096708181
157,200905,-0.6766682230392791,-1.5748875966704252,-2.5335008583222867,-2.9420339192708798,2.1295050230198593,-0.9917128746602459,-1.9693927212873126,-0.7277961750185946,-1.8696688497470324,1.5170664596193284,1.7737346826586076
158,200906,-0.2286073603268487,-3.915261124162453,-4.093557928092061,-3.23338710242416,-1.865024097075265,-0.9586150828276399,-4.7025365486772115,-1.0341497274829243,2.1652563607809006,-0.9021579912300215,-1.1135506309031729
159,200907,-1.0992521071686367,-1.6881170350005341,-3.036578095964916,-0.28577036903830316,-5.214653363246757,-1.605005454496519,-6.885090777068253,0.4036847969970488,3.184694648355104,-1.4205798607503033,-0.7313277535816665
160,200908,0.47259329071258127,-0.9806993881680253,-1.7297719025611138,0.8942123766683526,-0.4877982277144983,1.9097994516291474,0.9890664171498572,-1.9316085645935712,1.85822781988638,0.39913955289503944,-0.47345373781754185
161,200909,-1.8974931914950548,-0.001399232739941636,-2.5796693950136027,-4.401826799274711,-3.955404135475836,0.32197681469677686,-3.4271503007034485,-8.071210018596036,-6.000998953215625,-1.4296240808228733,0.06786911067218149
162,200910,1.6383743359177618,1.602528116990996,1.5497280023689952,1.5636864163861595,6.167363648527467,2.6427770616241917,5.581952076477209,5.452978934787528,3.803779926617979,0.18667588531308976,-1.811698450604672
163,200911,0.8346598857004205,0.7342633809640368,2.162509947286117,0.2590521153911034,1.5082697784956847,3.9278651857036952,2.380822215492712,1.335540070095166,2.49871515239694,1.2562389794610835,0.07157909376066296
164,200912,-4.545838989886146,-2.1801467401425776,-7.354364705006852,-5.987038043897112,-6.325336782738981,-6.9946257654012705,-3.5727298450933893,-3.491807446042008,-4.006850847422194,-5.343239067482284,-1.177400077596138
165,201002,-2.7679443159254813,-4.623909025151388,-0.6586793986853539,-1.3008693488159748,0.4689354023907746,-2.3803184197234835,-0.7011356288769639,0.37781016235306897,-2.621403688222246,-0.44159962196196384,1.9463446939635176
166,201003,-1.978535933177838,-2.0891151311081586,-1.7275770472824115,-1.8676916425088357,-1.5750737848093133,-3.6078525505656596,0.9080388222864629,-2.3353456533623267,-2.5062702490064086,-3.4817975813404747,-1.8732616481626363
167,201004,-5.281744881221735,-2.223761114851291,-1.7368465769299415,-2.385332039654991,-2.1718330019702203,-3.8849863290329356,-2.8623116548354797,-0.2627849743395637,-4.194147004025586,-2.3131444137445505,2.5686004674771845
168,201005,-0.005930492061228143,-0.8553170137949495,-0.4018551929592115,-1.5466903238098548,0.05678527414341378,-1.4291093661678331,0.5618523214281286,-2.0026375025469023,-0.2771270440905127,-1.4652945220176172,-1.8793640299563892
169,201006,-0.5002617727326206,-0.5045766346171863,2.8824419259813117,1.759175999874186,-1.957064660497047,2.767240622455517,0.42280646136826644,1.7734396343798209,1.205596162779841,-0.5096341537089735,-0.4493723809763529
170,201007,-0.06396580233392851,-1.879619499549824,-3.6796450037180577,-0.6580168432756135,-0.9929719377934652,0.4525417710213841,0.035872298933201596,-0.3653983918229543,-1.0791937412428216,1.8263527492799272,1.4603185516138557
171,201008,3.9240902383978886,-0.24730177758059932,0.7861749765972159,3.138765879510238,2.7243900272690453,0.7587364149986913,3.3041655085240924,-0.6910907635699955,4.751343269397277,-1.8277650491932957,-6.241855287591185
172,201009,-3.8867284676294114,-5.88744393236013,-5.027253656236099,-3.593327843344924,-1.6694547064832754,-4.323578217975012,-4.586751000007219,-0.4902502465129697,-2.940936922807946,-2.300757933560375,1.0859705340690362
173,201010,-1.6879029415025253,-1.392253230288034,-0.8128519149598186,0.32954357563171943,0.08033379833832499,-1.0206140822171328,-0.5802894106359613,-3.3396795750695007,-1.4901352700508643,-0.4496027474353802,0.7483001940671452
174,201011,-2.5669502289773023,-1.2771345578259763,-3.1809970325291514,-4.06696132521667,-3.3893471848352403,-3.9573148865315027,-1.6255106891508384,-4.712667539169486,-3.83802076257264,-0.6002706319942344,1.4766795969830677
175,201012,-1.69497933874816,-2.6653221404319862,-2.1519951442187515,-1.8066690595314239,-2.0302393361156037,-0.852782327618796,-1.9563742172357121,-1.2434866394909145,-3.6951239962161777,3.539064394893691,4.774043733641851
176,201102,-1.9219757947721758,0.09940032139148802,-1.606120919447698,-3.6112014436732185,-0.5184871369549441,-0.8014253133472623,-1.3418341756343999,-1.2691235405540395,-3.7646942367986407,-1.5427757312114339,-0.15079993643925804
177,201103,-0.5815397901493531,-0.6370882266726556,-1.8289504562989447,-1.6249466411185594,-1.4053901794044115,-2.437848953937731,-0.901683210304088,-1.6654003907778285,-1.2604324215960339,-7.999041600499913,-7.95750181035056
178,201104,-0.5626033553504131,-0.7943498310375507,0.05946976438309659,-0.07019986579932064,-0.7114314675334916,-2.1068382675946586,-0.2980458446362361,1.8540132821158675,1.8750409399468457,-1.3036202372543542,-1.2510168819039411
179,201105,-1.2595563663850415,-0.24317023179046637,0.573027936889136,0.03210208585803309,0.061999717663410614,-0.7345420038828325,0.06881414543502029,1.9715641624896683,-1.1756450817839958,0.028209476138101874,0.7477658425231435
180,201106,-1.30081197202456,-0.48571064931417035,-0.9494368958516873,-1.0467075163861548,-1.344996361396698,0.03409782523030758,-0.8762551245843778,-0.48199824641153355,0.36867471276681396,1.1354154297814014,1.8762274018059615
181,201107,-0.6888217437855745,-1.662509057499102,-0.6654037837566193,-0.7689882661851566,-0.45825446514840984,1.8403827541250384,1.0656692218393153,0.2937115017269871,2.1306125371680933,0.3091642876128802,0.4379860313984546
182,201108,0.16135290867755858,-2.0118283363768246,-1.2475844464577222,3.40411767739612,0.8207857524553285,2.5554163747453322,0.2077315346477563,8.356349627687885,4.734955197706131,-0.023412892268207308,-0.8047658009457659
183,201109,-3.5599006703085316,-2.435639466325074,1.5908916915676157,-0.03600704947495459,7.436307354354986,7.899994742205138,3.22221676104395,2.677929558411256,3.0490741528266136,0.6386024790074739,3.5185031493160053
184,201110,-6.736133607838848,-1.7586997900599293,-4.034167074226994,-1.420091217910723,-5.0577908119790616,-1.8022968157136119,-3.6231109819651195,-11.364290394142223,-8.734164167317301,-6.411581423333072,-0.37544781549422335
185,201111,-2.7526762153915314,0.34984187031995306,-1.525090873413222,-0.17073884730657607,-0.4533543535139964,0.08856248294546576,-0.46998108754092804,0.0654289701097791,0.4867002494204866,2.6315239297864403,4.6042001451779715
186,201112,1.3056071288097377,-0.3917126105427863,-0.8033778741682983,0.35172967594354043,4.1975198980445825,0.6108449095733497,0.8216400169617328,-1.3830489893497075,0.16183945066936178,1.014470773165528,-1.0611363556442097
187,201202,-0.5858595164066069,0.801136087067376,0.0851980646937236,-1.2694240622796904,0.834027427896221,0.12011031590614374,-0.036207614458550585,-1.2707740559841687,-0.5150566408855316,-0.44115663855321025,-0.5852971221466033
188,201203,-0.05833850054705347,-0.7822768591035404,-1.0624486160530577,0.4740532167416842,-0.430045945326012,-0.9795933011471027,3.556726726491195,-1.6648547827260005,1.3064113932256634,-0.1329256023509775,-0.8845871018039241
189,201204,-1.4496830644855732,0.441361127972304,-0.18086345609187704,1.843347768773411,-0.15373913139418138,-0.10185983586549208,0.7991412439830223,-0.3660449106569506,-0.785530353641162,-1.3704647212059906,-0.7207816567204176
190,201205,-1.1147766401424652,1.8788623321814404,3.1612358309464588,1.5672234389758257,3.0428481263027685,-0.8862742946505494,0.3174852320694236,-0.6831994563821873,-1.0516561976660457,3.0813055804097456,3.376082220552211
191,201206,0.15435155714426907,-3.922240725914956,-0.9897743018778264,-2.1107251178389914,-0.7410077401190636,-0.13672023640270747,-1.4233079983243249,-1.7217523672576376,-2.6283507032806734,0.294391657399075,-0.6699598997451941
192,201207,-2.0074162748459004,-0.7287931143837904,0.8709681382369867,4.008868223893256,3.3907511254186447,2.4460583888727205,0.6643327776715038,0.3035408207623487,0.4251196157855057,3.8084936911273837,5.045909965973284
193,201208,-5.109046210614512,-3.9792860921307422,-2.7201701540605394,-2.353719007077729,-1.2234996933262954,-1.943821183492695,-2.419171111805378,1.198362741660842,-1.1957111271994108,-0.44591924885253476,3.893126961761977
194,201209,-1.005697740298031,-1.2919940289477339,-0.9658145670342768,-1.6996987702858948,-0.4641655700525893,-3.4775796642710075,-2.1619805032276824,-1.9556800817046631,-0.19896936920928276,-2.2612496876882187,-2.0855519473901873
195,201210,-2.1102280348688973,1.7262740984343217,-0.09228814110528949,-0.409503216794717,0.7428265673627102,-0.815662724543223,-1.2391317215583386,0.659896070538268,0.195326964022151,-5.9831876685750505,-4.742959633706153
196,201211,-3.9200422203678134,-3.1225905336539244,-1.0250238416983808,-0.7561056436279345,-0.4821852265437112,-2.8679152364447726,-1.2893764850619112,-2.7453035701232813,-0.7061023479458619,-2.7933039206395267,0.13673829972828688
197,201212,-1.3771915989127557,-2.55219402356839,-3.5783374492186226,-2.632968490620069,-2.154368272224544,-5.965414986076957,-2.1721399294977246,-3.5271503588008537,-3.2463347338391326,-0.5408230414583577,-0.11363144254560209
198,201302,-1.1296520924561713,0.0029386095779966315,-1.5852634233026262,1.4955179803978893,0.06371442323707144,0.3797975079378897,-1.6735561821259037,0.8474025106376686,-0.010614085795337624,-1.0706926015196285,-0.7410405090634574
199,201303,0.024784202607020633,-2.1476997755340332,-0.21222040614284388,-1.583462196139138,-0.13121224734069714,-1.8230255186149944,-1.2254984974351184,-0.5576245666606713,-2.857250846044379,-0.9089691034371937,-1.8237533060442144
200,201304,-1.7712191389359102,-1.7211369753612156,0.6331568800023166,0.040333898564774096,1.684687530494044,0.15876368585933398,0.20765926035797433,2.9400925482648184,2.5276766624157188,0.6246168222253088,1.185835961161219
201,201305,-1.1472755682537843,-4.661674285861131,-1.6025021586908768,-3.4005407207633738,-4.07457961106792,-2.5703764763960626,-2.7960378661256575,-3.355681216702555,-1.6864736433763348,-2.900576695666947,-3.013301127413163
202,201306,-2.0435243574145145,-2.37436296535469,-1.9000106195503756,-2.2287042782707553,-1.7054141130407598,-1.4960553124570204,-2.8340655615265495,-1.5330690175850292,-3.066518610647032,-0.9976323581454407,0.235891999269074
203,201307,-1.540492629628435,-0.44265772809790105,-2.105805033992772,-1.7234322911228581,-2.5062625496243363,-1.3719011188312642,-1.5264524037879794,-0.6370357255790638,-1.701495381149734,-4.40703008673512,-3.4765374571066854
204,201308,-1.2529156410732973,0.6255584227626088,-0.36788419932628164,0.15824545290555714,-0.313228097050251,-0.11615031879570542,-2.427991311417668,-0.8668672832154471,0.21799944671401716,-2.258623734876334,-1.5357080938030367
205,201309,-0.8861558087466771,-1.3254377567889337,-2.934479960368919,-3.919497743999507,-1.0922438697679855,-2.373494101042688,-6.50208136396641,-2.530799618387165,-5.333356253336873,-1.9776965791715613,-1.7315407704248842
206,201310,-1.4360460407662823,0.33462714850668185,-0.33595548003708675,2.9173121325394984,-0.019405070484038167,0.7620154702191981,0.9661646340791488,1.0924028676091488,0.4794169733452922,0.7425715516529983,1.4286175924192808
207,201311,-1.9934164435064703,-3.1610498157004914,-1.846662186952874,-1.8509852342779063,-3.220558478119357,-1.9295646808598512,-1.0229771172579751,-2.7740327971779166,-1.9116654584018251,-0.9703198722806393,0.07309657122583113
208,201312,0.5062107203649044,-0.46278216610062795,1.151779329202928,-1.430888823847317,-1.4013353132286692,-1.4443024280987344,-2.191536152350954,-1.161864898903333,-0.6470608920716888,-1.8328886579604484,-3.299099378325353
209,201402,-3.014137531829452,0.39339560022530184,-2.1460347457090245,-0.7600697383868242,-1.674080240436198,-1.7039773149373567,-1.3176376763980777,-0.9195761408202008,-1.9055322632021303,-1.3481609941144646,0.3559765377149873
210,201403,-2.1421632435648554,-1.8990727185786127,0.24974014368158537,-0.3294318728661303,-0.8697965795242986,-0.30689304370608994,0.3606633163316384,2.8034795322651185,0.33457610943840366,0.31954661929628636,1.421709862861142
211,201404,-1.2861311556216481,-0.3396235985078194,0.6868207845483811,0.8538506108553658,2.445972291357303,2.236391650030785,6.314240057514243,2.1734483935100295,4.575964665909767,3.0573311570704345,3.2734623126920823
212,201405,-0.06568921314184073,-0.5122443658370884,-1.6838553602888389,-0.48244500543042135,0.047217665238262096,0.46891077542799775,1.1614609624149552,-0.04049886961663507,-0.2074363412302398,-1.4069408115782007,-2.5512515984363597
213,201406,-0.86924236905684,-2.8113282577264034,-5.324749778848324,-3.0908051375899914,-6.727785744295416,-2.010546170974718,-2.5700036261690666,-4.412986149018267,-3.0842421051110644,-3.3967489168974154,-3.6075065478405755
214,201407,-0.2281774434343855,-0.45367380344677244,-0.9760092633175661,-0.48264684451551576,-0.0855994212842448,2.2928062094469825,4.622640434129675,2.924916637303816,7.402256383779378,3.6463542661036406,2.724531709538026
215,201408,-0.7422021920066578,-2.282202724092212,-2.075132115638964,-1.5243795280999715,-0.7911810112337506,-0.7442243008070405,-2.323581592759616,-2.2397644027029977,-2.409661624869128,-1.3452424884359337,-1.9530402964292761
216,201409,-1.2870568132778917,-1.0686074114020685,3.417187367100789,0.09681787761279259,4.780055343554268,3.555599735897765,2.310959997660005,0.4531972484046485,1.8630248855327391,4.70290237800242,4.749959191280312
217,201410,-3.995672133206769,-4.420765983370326,-4.446365110043294,-2.109604488494818,-2.455974586077518,-3.7481610126439433,-3.9323786204224396,-5.838699618127409,-2.3966387880646627,-3.335817325808362,-0.6201451926015931
218,201411,-1.2291100756371005,-0.6176780159251406,0.20398085809670374,2.450242661358975,-0.22117182225187082,-0.4559766044468009,4.757018258218073,0.2822837504396607,-0.17333171581707107,1.0138031591585885,1.0029132347956893
219,201412,-3.0344165280968642,-5.950286916949162,-4.106582992488812,-1.5805781340363323,-3.6266856847578315,-2.2001928905938284,-2.314651687307964,-1.8778168450716786,-1.8905259896591582,-2.506656121107557,-0.6822395930106928
220,201502,-2.868190215977552,-2.5044647973150473,-1.7509635530223846,0.26025738404848564,-3.9090600433660194,-1.7250152616802543,-3.311847726946464,-1.9309568618692246,-0.23258672083160392,-1.2436824003065594,0.5545078156709926
221,201503,-0.42309143625530765,-2.0834980337715434,-0.9596977790635886,-3.258438119825699,-5.17975224833423,-3.4974715439872623,-2.1940903641130265,-2.8040141575357413,-2.684703513311395,-2.2846035247785412,-2.7315120885232336
222,201504,-0.8758340868338244,-0.07642016709324884,-1.2868261501371054,-0.5013425726454096,-1.0018037126579993,-1.4957308513987466,0.6863520301197272,-0.06830309166964843,2.7979663890816706,4.7519603126128604,4.8277943994466845
223,201505,-1.85242658781826,-1.2604893610597716,-1.1919166291536019,-0.009770717126699968,0.6603638193271671,-1.5366637253730868,-1.793447504238407,-0.6821648219062335,-1.2632897088176507,-0.7804102671484336,0.1520163206698263
224,201506,-1.7599950112256921,-1.839174276639064,-2.647217600263204,-1.1417221093022567,-2.7095589044189783,-3.191953602810837,-5.666064667958075,-2.6571045470754937,-2.8452257484264125,-3.9137998735384123,-3.13380486231272
225,201507,0.3018395088572212,-0.6137545708336888,-0.9996335269275802,0.4544843707038988,0.24960717063489546,3.4003235674798065,3.6345248377804396,0.5415882483786854,3.5959169625133747,2.748190530850016,1.3163510219927952
226,201508,-2.6058697455129325,0.2635720430345623,-1.4599764211993371,-0.594773310127453,-0.5706816097140018,-0.2656468252298161,-0.8709887486877099,-2.4995432907295574,-1.8430622264666967,-1.29449777065682,0.2513719748561125
227,201509,-0.7801805587655593,-0.4713071986356885,-1.4756614970274557,0.018251086311111164,-0.047146370840865814,2.579183035275451,5.109434269927764,1.1850703886911798,5.391862408533672,2.0834605561145096,1.903641114880069
228,201510,0.9840961469232854,-1.203261500487994,-2.272503597273049,-0.5375648369892975,0.20198305013448614,-0.6903854137816079,0.3831783330050318,0.027887269882058696,1.402854306475471,-1.0713848480479784,-3.1054809949712636
229,201511,-1.5895716925126537,-2.16253920375755,-1.8154000793921794,-2.057021732729888,-0.1507987610047441,-3.1717064617420263,-3.867555426355308,-4.497376112426909,-3.2543253816515536,-2.7153091422452613,-1.8857374497326076
230,201512,4.1144872198298605,1.6680823112623584,-0.8264618720815476,2.139076372437513,1.156089127555705,3.3037089884119437,1.2541546475669825,0.42015308696009246,2.726257071905451,2.8148515034472563,-1.8096357163826042
231,201602,-0.4559416046592435,-1.2862809431289335,-2.5018536871280803,-1.3691193419225027,-2.5684653162123174,-0.4640343711348763,-0.2059849139461602,-0.06963859842070075,-1.0981585089624706,-2.924947121344913,-3.05900551668567
232,201603,-2.317054750187157,-2.1653804362195603,-1.9433742009802852,-4.145078582613075,-1.7111876994232875,-0.28769830074906283,-3.1114863263545236,-1.3843629436797915,-2.286715127323533,-0.6923252502539247,0.9947294999332322
233,201604,-3.8338766549339613,0.0056135486468039675,-1.6325249718077999,-3.103998326847388,-2.2418206350123735,-1.688674591412354,-5.852853213658086,-2.048485622655683,0.7600417756211554,-0.049302323664493275,3.114574331269468
234,201605,-1.1817625368799827,-0.9278530745828012,-0.4914679619212342,-1.0191751592186897,-1.086830512271953,0.24589497983870745,-1.374789054760871,1.5064521863103915,1.7935697578368086,-0.6391619586474729,-0.1473994217674902
235,201606,2.360753830840831,1.2647504787772914,1.1015176551556136,0.5039223036275403,2.779296239994384,0.9800217217050639,-1.961990291202278,1.1354958090405889,-1.7138159664321209,-2.8171068612421992,-5.79786069208303
236,201607,-2.1946620042365046,-2.187068512937543,-4.657609165786257,-2.5869379154963195,-4.064862768605956,-4.35241952433502,-0.3529978513334393,-1.5509575711617636,-3.0135858434845404,1.088549719919703,2.6532117241562077
237,201608,-2.1824091955781704,-1.736675738310333,-2.692870527580509,-2.3322384348542338,-3.5083837182329285,-2.0492683463918624,-3.541991515854268,-0.6924323453224104,-1.0585904199646496,-0.6865522979619608,0.7858568976162095
238,201609,0.08085968007166311,0.06078157799629902,-1.8146303521257892,-1.3046132501938088,-1.2117609718180073,-1.5812274704374805,-1.5644470735360194,-2.916308062286967,-1.17678048822709,-2.985814050310421,-3.7566737303820843
239,201610,-1.319229543299162,0.444766818645567,-0.6879654954403503,1.522570331787215,0.6635838253608196,1.5108761800648725,2.910717102447593,-0.4697430994190931,0.32588711811530624,4.870572506031389,5.5198020493305515
240,201611,-2.91399365157641,-4.238542980825635,-2.17149240094097,-7.5958540729105675,-15.238699795913517,-5.565846281257164,-6.330111053343153,-4.167632324436466,-7.650356325726726,-1.9089712043680673,0.2650224472083431
241,201612,-1.9679640698375738,-0.6906118804002528,-1.5634686194388363,-1.281980788468136,0.8854154954215676,-1.4939936561476441,0.20429195307362036,0.21033580734184376,-0.30570372339845425,-2.4037809582712466,-1.1958168884336726
242,201702,-0.8309441217350617,-2.391956867394255,0.23832430195851295,0.27059642253347116,1.2747266600389195,0.6654557756490855,1.8695683071854006,1.0212834179321588,2.2831789796579898,0.9489389572157101,1.0198830789507718
243,201703,-0.6246024683190025,-0.01567558892500731,-0.8131498823243085,-2.031735162808281,-1.6367905055178587,0.6613404537022203,-2.133131047020719,0.04257840203989005,-1.330768598437441,-0.6798655190184915,-0.815263050699489
244,201704,-1.9170002703459814,-0.7940988237695771,3.516110780620018,-0.9125148277257175,0.006123429950254722,-1.415952661652803,-1.1355884799890774,-0.7484974078133433,-1.5737191099440597,-3.2430023932305483,-2.026002122884567
245,201705,-1.4861149009611694,0.20129031988302037,2.3478002224623227,0.7389599685691555,0.5610568383993924,7.1599390018600015,2.5755224610241583,2.13458467160705,1.699515067828246,1.244142888161569,2.000257789122738
246,201706,-4.962585768058312,-2.0487980607866554,-4.740215801555126,-4.751406022818223,-3.261486205895702,-4.30605565912474,-2.7473514098775684,-2.6326888675255096,0.8794567736185712,-0.31925155579909015,3.8833342122592223
247,201707,-1.162704143422387,2.7181212313530723,0.14847748749632794,-0.3557904135459988,-0.31287603686406074,1.167078776248564,0.238405947763503,1.5642453425326726,-0.24986892972688218,0.7006960147935608,1.1534001582159479
248,201708,0.8991553733462154,-0.24785060634610429,-1.6025777330825683,0.9533182067630908,0.2753549265323698,0.17488080348461954,0.8871423554894924,1.2616128802540627,0.27176749445614545,3.234617779721542,1.605462406375327
249,201709,-1.2523402020559655,-3.613324758462141,-2.811986694215328,-2.69268856750575,-3.8545877332937635,-3.298187583121705,-6.202208078648573,-8.811313747186375,-1.8513772092558711,-3.117991884963315,-2.6756516829073496
250,201710,-1.1374902226380728,0.04255167532319937,-1.9940524707776723,1.2162228097501937,-2.4772066176764103,1.446711109610394,0.175073266950328,1.7546318808288015,0.2407853748427815,2.269907532505223,2.6273977551432957
251,201711,-2.99571686896113,-1.2061047542386836,-3.7403312156925748,-1.7394340594594777,-0.23068649381206607,-0.9916337965065359,-1.3373217190458067,-2.222710044298984,0.24818574588158937,0.019462515513072876,2.265179384474203
252,201712,-0.5988012826862051,-0.39421510226210793,0.61607629693097,0.9363688048214115,0.6829042343079709,-0.13466789521682399,-0.6111557080470228,1.4415733409783633,1.995301523199346,-0.0645528797836522,-0.285751597097447
253,201802,0.1919174950139867,-0.9456947620080821,-0.9393073112766066,-0.16373760944743487,-4.123459966942126,-2.860804351825994,-1.8122848011999309,-2.3924574554898688,1.4531487864366466,-0.9552190859492133,-1.9771365809632
254,201803,-1.0897903461605618,-0.9050005268336638,-1.2690359527830977,-1.1293071976626383,-4.55477460333307,-3.3964311330211805,-3.943579126279542,-2.968925822183942,-4.0994875534265525,-4.86035438962613,-4.630564043465568
255,201804,-1.2704028598792179,-0.5689538582027872,-2.018210930080834,-0.7407208321007211,-1.3752230206414358,-3.4604379527392903,-0.827017421424616,-0.12316085459785464,0.13276193443425988,-1.9668874625372745,-1.6964846026580567
256,201805,-0.4662214091495867,0.31752047021292684,-1.7352174662859048,-2.67313021998704,-2.1599926671848855,-4.404805908415291,-4.210835068051463,-5.139309873518011,-3.2457776631887585,-0.8210846085608393,-1.0848631994112525
257,201806,-1.2411136277465704,-0.38267600371094485,-0.08952554307816363,-0.6658433685358359,-3.5807828572285905,-3.584319135282044,-0.15221657412769152,-1.1665302585691122,-0.7183761682206261,-3.8007189914586257,-3.199605363712055
258,201807,-0.5264911325845854,-2.4196155645476947,-0.09631438749344823,0.42029301646036743,-0.5634110474082225,-0.0878230100670846,4.864982837481598,1.1558106071018068,1.9930484151828516,-0.41649879565354697,-0.5400076630689616
259,201808,-0.7486631368152241,-0.7289936506631872,-0.5257171801201831,-1.055404706482006,-1.4480143292681689,-0.8878984338708344,-2.0835857131141133,-2.6756290446256457,-2.221555234865863,0.2608306847220797,0.429493821537304
