,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
132,200702,-1.0797829376597279,-1.6483449579826952,-2.654989799571112,-2.800238455310189,-1.4299008416827417,-1.3672070692088933,-1.3000001803153456,-2.5362397183702647,-0.5771334357193876,-1.9254035062150812,-1.5456205685553532
133,200703,1.2854425334267319,-0.051256284454498036,0.11209757452880342,-0.2770767767442248,1.2210208985414224,-1.3470589680860208,-1.8738801744491878,-0.8411033477405858,-1.0522256481209318,-1.7346033738031408,-3.620045907229873
134,200704,-1.0857140348310765,0.7533195421257408,0.3301792622860076,0.6862176592533327,0.5933472066537802,-0.14410924112261814,0.7291571744584251,1.695493755149911,3.6731716666230354,0.9341570424333117,1.2098710772643884
135,200705,1.5313628061884128,0.732936517504835,-0.1889504250609575,-0.6058673501458065,-1.6360697807907367,-1.0424790176044385,-0.9509665968617831,-1.5840111938872568,-0.7565463070446565,-0.586218211931904,-2.627581018120317
136,200706,-1.5106202206534625,-1.059301254305693,0.21461099341929057,-1.6038884410160639,-0.43316555897833464,-0.7283070285699917,-2.28909465258359,-2.679952159426099,-1.3977961815408575,-0.8669833578531343,0.10363686280032836
137,200707,1.5193538201824313,0.16240976867797485,0.3536232468323455,1.8602959583502663,3.1114315613813437,1.8206320941362615,3.518237307996877,5.738151116358613,2.076626839005727,-0.6040439508569677,-2.8233977710393994
138,200708,-2.7264993212612265,-0.17870861236915037,0.49945135077980696,0.9020217440464587,-1.4665831009137997,0.689957055141334,0.5530326757435539,-0.31072884243816584,0.5309565857807307,-0.7619422782591151,1.3845570430021112
139,200709,0.45426487376521835,2.1966595763532752,-0.27474702081583,1.056977633123761,0.9139443583202984,1.0138804216319541,-0.6421333907752792,0.7411250016392978,1.4404527854860592,0.43828996621004396,-0.4459749075551744
140,200710,0.3354486958009994,-1.0046188992790093,-3.6519930317215152,-1.9785886119188927,-0.6504797395767989,-3.3392656966712533,1.6453741639743538,0.0776327885556154,0.14479354390495874,2.043227463218102,1.2977787674171029
141,200711,-0.8110207192591875,-0.9150540146359014,2.0942213219453327,3.091726555237214,2.8874401809153376,2.1680814494441236,4.537042686413479,4.874311101220626,0.8530748939752029,4.428518256795669,4.799538976054857
142,200712,-0.9481922632131701,2.6778844387825034,-1.7946203163118306,0.7802381907554496,1.4557297128589315,-0.12915701343012354,-0.326341570346655,-0.1266325304876989,-2.377900956175209,0.05618173537343979,0.5643739985866101
143,200802,0.5591413237904184,1.2501189173473104,-0.6947882325293344,0.8387851318934487,-0.884685784152569,0.9301009530025726,2.9259166162121306,0.8382774528390451,-3.334905783903274,2.973504839407819,2.004363515617401
144,200803,-0.37460640572734105,0.2470695039477302,-0.7160222779058764,-0.6850431372865755,0.07535938722866098,-1.3580698442267312,0.5867678771035374,-3.090889134248945,1.5344704577899546,-0.4131763236017184,-0.5185699178743775
145,200804,0.2560037160677596,0.5391535139245478,2.4290221400091294,-1.5862317507716064,-0.7883706702152364,0.8629451862430226,0.3213708032149417,1.8977251636928925,-3.6770479892167653,0.46104604534661797,-0.27495767072114163
146,200805,0.31853663800708487,-2.0075947905733385,-0.9289999116476393,-1.151302576388752,-2.3751615787928806,-5.165267745246513,-3.056193393029714,-3.5697163684526583,-1.4983567460414462,-1.982615742184695,-2.8311523801917797
147,200806,3.7034573773612656,2.392794778704264,0.7452448460714658,-2.164314803099077,3.388718294905731,1.0593092671043864,0.4873616573945003,-1.0274792533959973,-0.7256659820860761,-3.924479262876128,-8.187936640237394
148,200807,-2.615664621282006,-3.470947163324243,-2.3398849952166594,-4.847613123476525,-1.9438427736615544,-3.5264071981735845,-2.0177998528770567,-0.43093232250738317,-8.105582109466638,-2.38637929386685,-0.18071467258484436
149,200808,-3.950363814938033,-3.014520951219204,-4.189753062858288,-0.6413130646383317,-2.081306573613302,0.7775700553452423,-0.698707844982062,-2.5588104787434345,-1.9758532128126474,-1.9957802842637844,1.4745835306742485
150,200809,-6.627300231814233,-0.4012959693822725,0.4839534769320686,1.4484527851151123,1.2008471652010446,-0.8171649300274918,-2.0075921736575344,1.9562936743593122,5.374039529622541,6.949730858127457,13.107031089941689
151,200810,0.0921627542924896,5.398485080721549,-2.20973025766938,0.49600948898704106,5.977114951467687,9.837283564838481,8.251068669117133,9.087552762408038,9.878221544266987,0.015911092426064033,-0.4162516618664256
152,200811,1.2283556741951327,3.3272243681174194,1.7279075760205238,4.725457562141219,2.280350799379725,0.5765535569706809,6.48820316322321,11.213406993380762,5.062250179930216,3.0410997868393816,1.412744112644249
153,200812,-3.9535233410619073,-6.130943091482035,-4.241821782107032,-4.497394977323517,-1.8614635580672456,-5.2925661687192385,-6.643898107483678,0.4153923193760261,-8.130697722950869,-1.3770617796668698,2.1564615613950378
154,200902,1.9275332750132743,1.5516694223533736,-1.9705380608950773,7.117356824892131,2.582035521273533,0.10594332943202128,-4.6392603514245865,2.877429703662887,1.4243497383615606,-2.078629200801458,-4.376162475814732
155,200903,-4.023151174515996,-2.9309606129586783,-6.068059427959368,-1.8572691300113997,-5.6995976670779,-1.1697705737254225,-2.444553233661772,-2.122529396947412,-2.421051341723617,1.1031900034522277,4.696341177968224
156,200904,-17.939596891893377,-13.10164136680288,-7.5855506494740315,-9.075741882706362,-5.785527822540247,-15.110792042166812,-8.325684104215442,-14.53045171930463,-4.531297504956148,-11.864765543418697,5.604831348474682
157,200905,1.1085988289095383,-3.1334461867971637,-3.5006732621127896,-2.200041600799609,-2.072403175291365,-3.359011932515973,-1.7686725582346534,-0.8616979560218243,1.2517740468139982,3.049608367259277,1.5210095383497386
158,200906,-4.049222851455581,-2.447786444934375,-0.37740656392152094,-1.608587230682751,-1.621798207855708,-0.7398143703855935,-3.060613944625739,-3.0020494040375287,-2.6348564874669904,-1.950901064052518,1.6583217874030631
159,200907,0.8205862291213459,0.6668049629753641,-0.015061441327712866,-1.8985130519091804,0.6904034575135118,-1.9149564342371639,-1.4903372428562056,-2.8646153460064157,-7.136698122596266,-0.2572730604669219,-1.4878592895882676
160,200908,0.7560552713457792,-0.26895162914317455,4.70489059291447,0.13472621246007455,-0.7896686273863547,-0.4907865867788183,1.8840323574307796,-1.2717777326084097,0.031311152202460446,0.055288706952475675,-1.1007665643933036
161,200909,-0.11797589267969766,-3.0446953448811143,-1.6004020281437121,-2.538926376117463,-3.205299432925919,-2.8515078188442304,-2.5416424493128464,-0.9813027144408232,-5.133556739203631,-5.657350239274749,-5.939374346595051
162,200910,-0.2554035961491096,-1.7376021908564456,1.4426724952845507,2.372186314138877,3.7710000191846826,5.238154228352814,2.41966930109784,0.7963836750282357,7.540796191903154,3.4864540616362696,3.381857657785379
163,200911,0.6471138883726226,0.18141206200055315,1.1890984704440801,0.21105250323842484,3.167187597798163,1.5966190413617825,2.609946013964175,3.5156009627173845,2.198016098511645,1.5326077916697436,0.5354939032971211
164,200912,-1.0222174315734525,-4.440232990265929,-4.604297792648331,-6.533422403820906,-5.456915905566633,-2.0285203987235403,-4.432709483285568,-7.69198772980831,-8.512285315740048,-2.7309907309208703,-2.0887732993474177
165,201002,-0.4381807737301651,-0.430696464385438,-0.6516565433157427,-0.5850735769448397,-1.980804160693376,-0.7047220312323603,-2.784496937093634,-0.7225157704681285,-1.8021951763058102,-2.6739047118896235,-2.6157239381594586
166,201003,-0.2987563316712858,1.0680278358686568,-1.2174046960885585,-1.4011337631169405,-3.1531366361725275,-3.2649791675590367,-2.1447811928417218,-1.1935352991251156,-3.38219885645902,-2.272990834928816,-2.34423450325753
167,201004,-1.5771478338540983,-1.0810929971042071,0.4512830672411685,-2.8495260573676937,-2.766720914029443,-1.9041541110287428,-1.2713625928853087,-5.313619456777529,-3.055910173287023,-4.265545982742883,-3.088398148888784
168,201005,-0.9620084340211996,-0.6538351163701035,-1.0415643647727642,-0.9031200157232137,0.8761370580672636,-1.5413987389079369,-0.7446233134279998,-1.4372183437697443,0.32951884856956376,-1.2233347908954855,-0.6813263568742858
169,201006,-1.2146955864492783,-1.5176256426708874,0.13886600006070576,1.5034375497807058,0.05713232811594737,0.4501907721937614,1.4831355475512509,1.3250582197434717,1.7488588697498355,2.1974038302625996,2.972099416711878
170,201007,-0.3758319566932466,-0.8585467524555728,-0.39253547751218965,-1.3463481498347276,-0.07527610142877345,-0.06989785445756053,-0.06936757691936934,-2.212363183260256,-1.3854323488707136,1.073645469673482,1.0194774263667286
171,201008,-0.4568782826857697,-7.707591304095818e-05,-0.18736358591626212,3.666357016909836,0.6332829715482842,1.4363200658018929,0.1548536825061282,2.8459694587463975,5.639179162792901,0.6213303966417094,0.5882086793274792
172,201009,-0.9376360498621144,-2.987681759230038,-1.5849013874547975,-5.549851608819315,-5.133389217543215,-5.6445729328963585,-2.2182198628362175,-2.8007561177177314,-3.4938186232929005,-1.5378785252077618,-1.1002424753456475
173,201010,-1.3966716306994291,-0.4463352449101796,-0.7146652462005775,-0.1598891226271002,-0.8244883595945658,-0.1306376821219824,-3.214897110497769,-2.09154311543531,-1.4508407920825124,0.11475370705019894,1.0214253377496283
174,201011,-2.069518320321495,-1.8704832005035652,-2.5548816686639517,-2.0603939059635645,-3.2429568178503096,-2.405242253673026,-1.158508167821287,-2.9979939563257822,-3.2923046548105948,-4.330902927216876,-2.75138460689538
175,201012,-0.4872933248317196,-1.235424975966053,-1.8809470603406608,-1.8475158392565185,-1.3238461242340662,0.8665158382098006,-2.5763254256583563,-3.088558514382396,-2.135582642041356,0.9847642456944457,1.0120575705261652
176,201102,-1.4093680575328214,-1.3528811908849903,-0.9758615451828259,1.016170577429068,-0.987956211931808,-1.9155767200087648,-0.9916639870356032,-1.004718806634587,-2.9545657906813743,-2.6916369612433453,-1.812268903710524
177,201103,-2.6971233226744045,-1.653884332426575,-1.4362431462716456,-2.4407015780232744,-2.6436407976018694,-2.476827569530233,-0.6075432082920774,-1.9902945055038335,-3.5863668133023276,-1.8564567653591855,0.30066655731521896
178,201104,-0.8978408972505372,-0.8927174671471381,-2.0008866527241125,0.10214822615389063,-2.967336238299284,-0.33903251379313837,-1.246887373750269,-0.07653580292844664,0.7471797215091613,3.7000203186901057,4.087861215940643
179,201105,-0.7951027458650797,-3.9178243119024594,-0.27304840989161955,-0.10533942757492054,-0.031361287008402794,-0.3628219119340303,-1.6226980389783907,1.154544801754371,1.0977301282802192,-0.05539551679296206,0.19970722907211758
180,201106,-1.1666960402231052,-1.5081715691898099,-0.39660767148566295,-1.1509047177655793,-1.3438527849379804,0.04692893492414174,-1.8791643784315704,-0.12603540044342598,0.5960991545230789,0.4620672155930847,1.0687632558161897
181,201107,-0.4868205805479514,0.03203701337205045,-0.5177854630790496,-1.0265940018351773,-0.62626575807073,0.21752962133457465,0.43907218829600214,0.9086807681122133,2.117840187506679,0.6001424760366443,0.5269630565845957
182,201108,-2.916775207841324,-1.4956989154039513,0.1298891238332377,1.635369205113438,1.049622976025561,1.7986202795444002,5.095893685889721,1.393696123716508,4.766900839593632,5.468866824180072,7.765642032021396
183,201109,-1.6906051914303046,-1.285091928939692,2.665404799309757,1.416331243129655,0.4235501006575907,7.953499741943535,2.161017475690781,5.7564814493926155,2.038152843787645,0.7961918800676809,1.8067970714979853
184,201110,-3.9148600241930733,-2.3368211569804886,-5.619372174673884,-5.331234760327138,-1.3313463403440111,-3.0397426279480246,-0.027845161426398812,-12.494089922707136,-11.025005006951528,-1.9569963698740753,1.2578636543189983
185,201111,-0.36825212877684665,-0.4288407311011469,-0.11687700013794977,-1.6239923891664156,-0.3138839717219218,-0.6872587932755281,-1.1566401117384837,0.21144675721179207,3.1186927150839754,0.8763373665769343,0.464589495353781
186,201112,-0.5453503305808637,-0.2082205412430198,-0.598221786647386,0.8556283186014106,0.8112847026395773,1.001403883403765,0.7534345201021566,2.3503972763945957,-1.3465843488561329,0.5513732920392254,0.3267236226200889
187,201202,1.115123289163909,0.5847199290870133,-1.5876108894079717,-1.8664263359403925,-0.7349750041986199,-2.395470068119211,1.258381020958524,-0.7881513669033281,0.6381331787963247,-0.7711816803151164,-2.6163049694790255
188,201203,-2.328153270601508,0.18619307315158629,-0.9868202635631554,-3.18565912904155,0.3539758080015023,1.4977116770877918,-1.0861465017909537,1.8751201765073962,4.8654883559771385,-0.42040012705078017,1.0977531435507273
189,201204,-3.4573905152471864,0.03361762574227645,-0.05298148426542704,-0.05149001291800537,1.9468456860042271,-0.6059874459548394,0.7435068195646568,0.8628972390894032,1.353708643242842,0.8042701411353141,3.4616606563825005
190,201205,-2.433300896565527,-2.432339017076076,1.0344251431503868,2.047551174665245,2.2088197770586078,-1.1078086511271845,1.6429769087136785,2.3289841961699707,1.1181327077443495,-0.015973115749591815,1.5973277808159354
191,201206,-1.655070442615885,-0.38595466310523346,-1.6269505355122758,-3.6039266049032412,-3.280553936148703,0.6806512165146932,-1.6601382663665873,-0.748304361448019,0.5518707007336072,-1.4992681267632357,-0.6541976841473506
192,201207,-1.695808755273696,-0.42423144617282044,0.04124211440600267,-0.5597068073199655,3.7058084088736076,2.113316738096044,3.396531452621607,1.2769578143124845,2.637085624495583,2.1114655132268263,3.0372742685005223
193,201208,-0.1373121122151798,-0.6899552651116116,-0.9390153791750733,-2.6108069951942783,-1.6450137627855566,-4.82215973666081,-1.8010839511411367,-2.1480439934595017,-1.9165238070774775,-1.8277497233718196,-2.4604376111566397
194,201209,-0.10785410394258588,-1.5692221421388253,-2.1482659959891706,-1.7946574806781772,-1.8871079035737441,-1.0245898329636707,-1.5773654027164965,-1.4264520096263507,-2.6021939215607834,-1.2866975381860537,-2.008843434243468
195,201210,0.32183861279867954,0.5675992489718426,-0.5915250904858907,0.09791521134070436,-1.6037647716169547,0.37999365385515727,0.5100800922190657,-1.7852661680204545,-0.1333784250403215,-0.0041213557944699275,-1.1959599685931495
196,201211,-1.9836966058933583,-4.014363717812679,-2.1692959911872203,-4.5660816932004415,-0.5793246114455752,-1.452839941842433,-2.4882455436098256,-2.0657088677115762,-1.3406915725294808,-0.5165262489869387,0.47717035690641985
197,201212,-1.3519716413173624,-3.164580217551463,-3.0534164143754197,-0.45981258677538994,-3.037330061572696,-2.7332307027865257,-5.4119879129527195,-3.4112640765692266,-3.4692981368954934,-0.6381932807803858,-0.23622163946302344
198,201302,-0.028652095181282422,-0.7675470875679941,-0.34523096292826355,-0.8545354774234031,0.42700318718428165,-0.25464452006157146,-0.286290788993915,-0.33555360365646025,1.2165897161174433,-1.0988720171849518,-1.8702199220036693
199,201303,-0.7276702039445447,-0.3501905365383887,-0.8451938079785153,-0.8173957443923856,-1.790858841419253,-0.46813741814396087,-1.4602677725588211,-2.02278139616855,-1.8911335546697323,-1.253141060022361,-1.4154708560778162
200,201304,0.42718989679180064,-0.43074958974841526,0.38560711550648685,-1.7343558625056423,1.18971000085851,1.8754527062184958,3.1374752354912605,1.0857743722482653,0.8089656852741971,0.9217400135810334,-0.7154498832107672
201,201305,-2.772878059684703,-2.194841252792095,-3.8595593339204104,-4.465789405236067,-2.932330181279032,-0.7859935533940201,-3.918182497557786,-2.4109521690216877,-2.563192758865032,-2.534924533822351,-1.0220464741376478
202,201306,-2.5594099241311623,-2.7529018326988233,-3.6624612446458307,-1.0472783827266416,-2.72200346617692,-2.6525305897016143,-0.9270402606990747,-1.4452246968322804,-1.3256898978274494,0.04064101774531792,1.7900509418764798
203,201307,-0.3447494907696336,-1.0000027642555671,-2.818904213001,-2.115261535696024,-1.615847587618049,0.7132322875569744,-4.077965699789432,-4.358175315907551,-2.634491006971869,-0.5309731130872493,-0.7962236223176157
204,201308,0.48101081461106476,-0.46412044156791116,1.2200136822685526,-0.31531333543400974,-1.0414762765855237,-1.5800989102348666,-0.5412820652396757,-2.46435776386881,-1.0821149666970036,-0.5383828606656216,-1.5493936752766864
205,201309,-1.0768524289961485,-2.9383061106912534,-1.7099156603466326,-1.339715316906101,-1.1300141204590402,-3.5108249747243736,-5.735078263642193,-4.283735781825838,-4.041057874212868,-2.668214282758516,-2.2313618537623676
206,201310,-3.120718991059217,-0.011244742998269608,0.8408487682067904,-0.7270185502383661,0.31534754857138614,0.4723624741787529,2.9141951936342294,2.0072943603262647,-0.11512159197270921,1.9989895439362022,4.36970853499542
207,201311,-2.995833343292853,-1.7559064549517425,-1.1463735027410908,-3.0707578662655886,-2.21600251988038,-1.8058834913870214,-1.8867923945186862,-3.58629223033026,1.1301538066042796,-2.752143284701528,-0.7063099414086751
208,201312,0.2641205236552664,-1.0934323941886568,0.3108093396775282,-0.7582461170808579,0.6215023218078448,-1.2836739753795035,-0.6686040916342428,-2.8689405709477303,-2.239193349636172,-1.7643266228096346,-2.988447146464901
209,201402,-2.0299054335855122,-0.4298634758939478,-1.2129313139641558,-0.6077471151208722,-1.3113236158641146,-1.9532056497521664,-2.452716798603843,-1.9300316712477827,-1.4315683593866408,-0.44699574975463285,0.2729096838308793
210,201403,-3.632605051853724,-0.5954737924234147,0.5663232716994429,-1.0848894352287026,-0.12172391102215208,1.4769767275292756,2.71638379081125,1.1072074517510466,-1.4926230646197545,0.5749351589650855,3.1675402108188093
211,201404,-0.8810648451570467,-0.7052884526014203,0.3786692163882941,5.761672236260832,2.148469673415227,2.3345839335338168,3.563476863807871,2.2458266982754074,5.493233823837321,0.43439899300171847,0.24546383815876505
212,201405,0.037315374028875636,-0.7516392416990416,1.121985396387501,0.12206565720822793,-0.15625838956490146,-0.5142086333465375,0.7959182132759919,-0.5637755254309729,-1.0653952151772685,-2.446900676021581,-3.694216050050456
213,201406,-1.4222293187403654,-1.6803757271560227,-2.45731657842933,-3.4086950618270957,-4.14016491922211,-3.756677982896832,-4.513121132811149,-5.316402522744576,-5.600384116611077,-2.0979696308218068,-1.7557403120814414
214,201407,-1.9276479769304449,0.12911345638504268,0.056212979972586785,0.23387620922251284,0.6139435377680684,1.5580087093179822,4.051956132135251,3.188199550001888,6.514128474459481,2.387172536203376,3.164820513133821
215,201408,-0.4826022326616243,-1.4238019045103514,-1.7353450553002032,-2.562788380490365,-2.0895087435850725,-3.275341609836559,-1.0274817453861647,-2.2164517589698267,-1.643324668925707,-1.0702533692912115,-1.9376511366295874
216,201409,-1.8606724650365516,0.16695674452485765,-0.2743140661866076,2.2629491376554833,0.19342084861093367,2.6598884869375574,3.6046358020656504,3.338140667180123,5.118971937425513,0.9981552190176683,1.6188276840542202
217,201410,-2.792150377611268,-2.43043838493732,-2.989963487659616,-2.211044471037818,-3.9865824158041168,-3.8478644875441583,-5.068467827175218,-4.388060573492264,-3.372041479368179,-3.5096530693083077,-1.9975026916970398
218,201411,-1.3270842196985275,-0.8345007880736468,0.2472300199166777,5.8920579922283745,0.21534086549834375,1.6034102628205844,0.11127066912043859,1.2938227164725762,-0.3728413619855495,-1.4764445485204152,-1.3893603288218876
219,201412,-4.217002610597389,-1.5471204691207632,-3.2280726672830267,-4.164639464170435,-3.404705615512938,-4.7295695790453,-2.6200632065567513,-1.7166204119939983,-2.1114791124079475,-2.4147683154989594,0.5922342950984287
220,201502,-1.904677669089835,-2.3937094764405367,-2.686557561036732,-2.40265099441695,-0.9665656473941022,-0.9500609449445349,-3.4119332871526877,-1.3845687788620413,-0.7834981500592514,-1.7620183666346318,-0.9273406975447966
221,201503,-1.5729073966826528,-2.0288405214390424,-2.0270489655516406,-2.2223881459143455,-1.9704426543634574,-3.7186221419413283,-4.4707539248169486,-3.1494694094742615,-1.7700671693175967,-2.622156031518334,-1.9192486348356814
222,201504,-0.48088043321059676,0.31079619651238977,-0.7165823807067204,-1.4734367907103763,-0.039613012465505415,-0.5622557480886334,-0.16644717476921367,0.4620057577772101,1.927275123710382,2.865993424220707,2.5468738574313035
223,201505,-0.35702210463503425,-3.763990323334988,-0.9094980979846589,-0.6941407928602306,-1.5593426078621002,-0.6517003837319475,-0.8725632599977317,-2.2093270208180837,-1.3132801321679963,0.48192709636407927,-0.08105079900088652
224,201506,-1.0802731066480864,-2.2066006434037364,-1.6386859377073144,-2.6946643426494927,-2.012637518761902,-4.149425876259595,-3.5400503539236734,-4.495909309000785,-3.2482294777227443,-4.486981008494478,-4.386707901846393
225,201507,-2.102070653563703,1.7680560689594658,-0.7709048092755035,0.6958442535412239,3.3350962837159415,1.1675028353692078,2.366976726161602,2.5219406101494015,2.140909898812225,4.4093223869400475,5.381393040503751
226,201508,-3.470044556187791,-0.5719930888649187,-1.9030344139904583,-1.2162312388637488,-0.9101314027757905,-0.6638867062763553,-1.1547651207266572,-0.6590734198905441,-1.4170593716666386,-1.3937568636401712,1.0162876925476199
227,201509,-1.5209506801245114,0.4149532931250759,-1.265496599233255,-1.184404141234491,1.2339054438839905,4.6221820188403075,4.142707202038889,2.2558460531665956,1.9416210716062632,1.3705440187644737,1.9314946988889852
228,201510,1.460135439335655,-2.3750807864983745,-0.8337403725118234,-1.8261390440450727,1.2766973148822005,-0.5714865421415869,-0.15738766113935043,2.8734053246504434,-1.5229361032071793,0.5360891811734192,-1.9740462581622358
229,201511,-0.6717247943880579,-0.7899708395341245,-2.985953003758331,-2.9592378649526268,-2.641800822838621,-3.649682577938722,-2.670337303178071,-4.311795410103057,-3.1996611477766495,-1.7820637955021097,-1.8703390011140517
230,201512,0.5357923671822551,-0.4977805116210666,-0.15400017671004368,3.475335345584166,1.9555615266167667,5.8171922017831275,1.7190937555334866,1.5284032126976073,1.699611086100808,1.754395471940361,0.7086031047581058
231,201602,-0.5890285181879331,-1.1594788903525792,-2.192550515741727,-1.5896405559482738,-1.3447591080017143,-0.7826813679959891,-0.3606237009661075,-3.7635166079259617,-2.3537477437089263,-1.6072998007472377,-1.6082712825593046
232,201603,-2.0570261850898373,-1.33830046212498,-2.9236096507826916,-0.0986668800435927,-4.7998684926192245,-3.869281519677507,-0.9320125850209973,-1.603199923299253,-0.501976249909091,-0.5768554946567812,0.850170690433056
233,201604,-1.1769641787035208,-2.094313133590798,-3.64738878874142,-3.3449397662571685,-4.298307369891826,-4.729236197589763,-0.9365199848792037,-0.17464232304604277,1.4907165503873943,0.49139885030956576,0.9983630290130864
234,201605,-0.07688251333659712,0.14747537915274256,-0.43497604580479865,-1.7905301247221843,1.4315426926124735,-1.0550217258370345,-0.49844137911191677,0.9155986719809641,-1.0049594977319025,-0.6497111955999199,-1.2628286822633226
235,201606,-0.9631672605150734,1.2941770405688322,1.1321243695871375,-1.0256043981611092,-2.548166561734605,1.669453815959093,1.2909553973897196,0.09114068099405392,0.008944618185452557,-0.11051007242138478,0.23265718809368863
236,201607,-1.6953470403072326,-1.3401128484448055,-2.8154032987863555,-0.8908974079149654,-4.1161480918704765,-2.912090379946999,-3.3518863847784477,-3.514741482708591,-0.7342103425267956,-0.5212171222023866,0.5441299181048459
237,201608,0.07781933610098779,-1.798700427006465,-2.370174993494304,-2.2054641758554476,-3.70149907178869,-2.0953735167248446,-0.1860386763238514,-1.7667147688020688,-1.6246191549766447,-0.9005606455114061,-1.6883799816123939
238,201609,0.8884871582355813,-0.6195119097975282,-1.134387077599457,-2.236471563669706,-1.2924487326849339,-2.710956565519197,-0.8704466580410235,-1.3168716975268178,-1.616801084855445,-1.201072367169131,-2.7795595254047125
239,201610,-1.7445969790751668,-0.5055625831959449,4.782367893007486,-0.18599617442834893,0.21159046479721033,2.349178138071924,1.3504293659048616,2.7546124594239925,-1.5572584932319367,1.1523702688398805,2.226967247915047
240,201611,-1.4398323649561213,-5.533532962795999,-6.981700756322227,-15.826874786106076,-3.6802993278969094,-4.915325075599643,-3.1524205994629746,-2.60731482098857,-5.802918308674777,-2.7787400138900757,-2.0789076489339546
241,201612,-2.2996148751026677,-1.3779176852941586,-3.0222237776158556,-1.2780057934658033,-0.19297686593911978,-1.5253146897656626,-0.6312626387536027,1.4701506961134398,-0.9749941020592312,-0.3064689190544926,1.233145956048175
242,201702,-0.229993640438523,0.0793106934890836,-0.6801467490957618,-0.10418770949647793,0.33156798447301794,3.1079480243736146,0.8437004141923399,-0.024385339332915867,2.088373638225228,0.003379922660463053,-0.526626436901014
243,201703,0.23349061398493642,-1.052217324663658,0.5867186535766871,-1.4262613179953334,-0.32607652181764835,-1.496656320985288,-0.3253516067250206,-2.004089581230772,-0.5315936752775915,-1.3576842302952576,-2.351174844280194
244,201704,-0.9238365094823189,1.9837363557184895,-0.13418257597774885,-0.5677450906472421,-1.6171245021436265,-1.3391600451951524,-1.4681046112326142,-1.8015076581552951,-0.8996933667104453,-1.3438919057329044,-1.1200553962505855
245,201705,0.04659130122108757,0.4415459041120593,-0.7019062495846938,3.5341428631090674,-0.4766390386166729,6.4456446649122885,3.9665512822128446,2.327661842648043,1.479327688268607,1.1321202712643001,0.3555289700432125
246,201706,-1.15214837657161,-2.9157230757318757,-2.1891766659758956,-3.998531767521184,-2.780304213170459,-2.635564433241208,-4.168380359471344,-2.9247095038458886,-2.5234838280211522,-1.1921152132603998,-0.79996683668879
247,201707,1.5937079272411574,1.3296108261460233,0.8279054201650518,0.27648410627745434,-0.6503731705013669,0.7812369989497612,-0.9024513619510677,-0.2048004929035574,-0.17648957961192135,-0.1561429261149474,-2.4598508533561048
248,201708,1.523922770110361,0.5186402031596209,0.5405354154833246,1.6111658555296176,-0.6608361777222749,-0.365312442662568,0.09689247145343594,4.033174777703966,-0.3084790587853774,-0.3586265207186453,-2.612549290829006
249,201709,-1.0743659689810254,-1.7044690237195002,-6.7981136192549005,-3.7212118152858706,-3.766052233087612,-2.841702911714933,-3.6040270818805906,-7.077751910298643,-2.9762533374971785,-2.046121685883922,-1.7817557169028966
250,201710,-1.900535092743447,0.4369874923696839,0.24260640063090766,-1.0607836739408,-1.1956569890344677,1.656606594875213,0.8752985398029614,0.5650606688114312,-0.6128317904977538,2.1968474878132245,3.3173825805566715
251,201711,-2.3890448219323113,-0.09629978580274001,-3.5876680414639743,-1.259220794094614,-2.384359919259239,-2.2345785745990376,-0.19056698393066096,-0.512586937279133,0.03954721315020193,-0.5972117378739235,1.0418330840583878
252,201712,0.9569593445756103,0.8105728646806066,-0.3708816818156228,0.2995271036257926,-0.7348283448623554,-0.2768410775373945,0.3553453759379467,1.225607844423045,0.21088299631988294,-0.15279484640718344,-1.9297541909827935
253,201802,-0.3936474011272457,-1.0755153040119807,-0.21466169916552258,-3.52617901627469,-2.090676865864755,-1.529474820160198,-2.4918033013384506,-0.49916049838482907,-2.3249998665967375,-0.4294485377723795,-0.8658011366451337
254,201803,-1.1450613922394157,-1.9358191912665599,-4.247072000003305,-5.354637556280127,-5.27541028179266,-2.172404992490503,-6.227428232116951,-1.3746670954006779,-2.686235350198472,-2.1444519199410874,-1.8593905277016716
255,201804,-0.8560268871289188,-1.7588048125254605,-1.23589618305991,-1.9646455986908973,-1.399894638967525,-0.8279983855602574,-1.71081885212696,0.030207256818473915,-0.8381873343525753,-2.031730271990913,-2.175703384861994
256,201805,-1.8363163676254137,-0.9576786555759521,-0.829534030002637,-3.918037510861455,-2.635542280341618,-2.80867477288148,-5.927041645882628,-3.567569300619479,-4.042513998424582,-0.15665831055365254,0.9496580570717612
257,201806,-1.4253075112117017,-0.6815923478026993,-0.8573192633397406,-2.3033303909833043,-1.078278015079261,-1.3525139627756033,-0.6077781141584556,-3.0121329036146913,-2.548675752400012,-1.3657041092882942,-0.5803965980765925
258,201807,-1.017023489263976,0.344332671424323,1.8620222684659575,0.9005452417940246,3.6904717835388516,1.8339799603104434,0.7100418262763634,-2.414167490311256,2.9049655449155023,0.20368256779084548,0.5707060570548216
259,201808,-1.1015558666893128,-0.9991538155539877,-1.5649881386648459,-2.949268162981625,-1.7961362684710909,-1.8169625220774357,-2.6982045237588523,-1.1850670094883604,3.0902348526221726,-1.7458393890001553,-1.2242835223108424
