,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
132,200702,-2.3388632456374836,-1.3790143009776998,-2.8516056490004056,-1.8992921002988108,-1.2026467736801303,-1.2158898890671206,-0.44970703114085114,-3.019382548035738,-1.3403823547139462,-0.6879069242919716,0.9509563213455117
133,200703,0.2812012389860461,-0.00903180022960004,0.49643188216049283,-0.9450825035252179,0.8439143187039536,-0.6894795145493653,0.3482811905131742,-2.833226906435686,-1.3702347139767226,-0.6746700847970725,-1.5558713237831185
134,200704,-1.3562591298866273,0.6112839939707662,-0.18439274319605892,-0.009906910692809023,0.419785551453812,1.6374430278602183,3.0711452217129893,0.7220218075170508,2.217854091773358,1.1884756593716224,1.7347347892582499
135,200705,0.2344237734752912,0.8468181006912885,0.11800017353622672,0.14407215512767424,-1.4854474601856542,-0.3284244404807964,-0.9944723359053054,1.2198860218103593,-2.2702672128014116,-1.5491962184983186,-2.2936199919736096
136,200706,-1.6970081111947726,-1.1618066701208325,-0.40761330108285543,-0.6736509293078328,-0.11373826265321901,-1.4968630623371983,-1.458759377277267,-1.4837367662308356,-2.138985148366854,-1.536775157200244,-0.3797670460054714
137,200707,1.212495463472432,3.78675325065786,0.8930215803444712,3.38701478450261,1.2143244325489757,1.3709546423008503,1.2493127081145798,3.328990081266797,2.634725682717362,-0.7098318663520115,-2.6223273298244436
138,200708,-1.1902200782737575,-0.4288395664872956,0.02099040124170748,-0.061467778209959856,0.12734608996180197,-0.392645669562735,-0.40784737126679516,0.2670505243997222,1.1994645982983552,-0.13022857148972006,0.47999150678403757
139,200709,0.784487110033532,4.010989837738048,2.484919465588787,-0.6068983462777168,-0.27193258893753125,-0.6417837722220003,0.8485992768742845,3.8423256528277476,-0.5736634604837753,0.014840768205508226,-1.1996463418280237
140,200710,-0.2768512467744671,0.5625571678864085,-0.7155686105637602,1.0932060564825359,-1.761120146271827,-2.968022162396613,-0.6088541890070096,-0.5092587524274041,-1.6442540889563744,-1.7802061690942825,-1.9133549223198154
141,200711,2.315249204733715,2.510636712681337,0.13114733952897956,1.9565604347182344,0.8969106496506878,1.780767423319097,3.148207369690463,2.686996845243703,2.6564795008889233,3.1357418695973553,0.38049266486364036
142,200712,-1.2321362643630773,2.549420436664079,2.7248085795384234,1.3960992407540482,0.7646067449586509,-1.028856458812893,-1.649228057611407,-1.1420479128658059,-2.5662713570509306,-0.8080891018028427,-0.015952837439765333
143,200802,0.23236007152138388,0.3267564423053034,-1.0700985151442657,-0.49946898926656025,1.2641740490090845,-0.6951792811495204,3.2397871285998403,-0.2784822307914913,1.2240641392145808,0.7876393624435525,0.14527929092216857
144,200803,-1.1882486988081569,-0.10240373300391331,-1.672108557492634,2.7211621036390135,-1.406496793644427,0.1655372348811227,1.154783533241265,-3.8549660291098076,2.1977791069081416,-0.695262766056173,0.012985932751983897
145,200804,0.28796277592042574,0.9964981385736971,-0.9669181047420139,0.5365227586650787,2.7496965685928796,0.022001891539560003,1.5948354324483152,-4.745444303920204,-0.16129775615865166,-1.6795474792196803,-2.447510255140106
146,200805,-1.4228304340705893,-0.6305199610825969,-2.660602647847859,-4.49748685870561,-5.050763301517017,-1.7675981638787805,-1.0075373436910904,-1.096644013403425,-5.143157866371843,-2.134355265059587,-1.2415248309889977
147,200806,-1.5534407580043026,-2.54485037473699,2.2596608226623713,2.201440414565857,2.1157708671041355,-1.3066874225380247,-1.1401634779237773,-1.9684224706957316,-2.774445801536436,2.5934798245443664,3.5869205825486694
148,200807,-6.5697642979530535,0.4609928071329458,1.7697185920907181,-1.8972984194346318,-6.713686268542258,-10.050077169915664,-3.463493962411662,-2.706762990807494,-0.8285983485885606,-4.690171541681777,1.4695927562712765
149,200808,-1.978428274692044,-5.485817941501237,-1.0562973711040584,-3.2557692703463523,-0.9267348979331482,-1.3404082465378202,-0.5097793578681696,-1.2961069399291185,-1.4794211742630223,-1.4963768908840809,0.002051383807963214
150,200809,-5.096369533922083,2.3776627016679868,-1.9027672080663736,-1.2937551953511868,-0.36551982792673315,-0.35902795885557814,3.9892243010214443,-0.3366887289336713,1.763290436985496,8.130774557053277,12.75714409097536
151,200810,-2.0510670451211674,0.1646913865522152,1.2151411088987856,-1.8694338400489439,-0.24850595397287598,8.472812635685647,9.673332754744623,11.162920745735995,5.590394679359322,10.787412707287682,12.49847975240885
152,200811,-1.5968571687908018,-4.4117562254556715,1.4302564988088249,1.9070991765296523,11.830074929170147,2.1270013873433897,-0.8066625099501485,4.775671135315694,2.799495297301214,9.871308821058447,11.068165989849248
153,200812,-8.610865131705335,-3.5336203067373915,-0.5059192012878122,-4.1491926979212375,-4.659830364264805,-6.128543520862764,-2.9112720788108812,-5.516588532979812,-3.015116868626211,-0.7147172388053634,7.476147892899972
154,200902,2.0272821771487393,2.43529242920941,4.274310801682454,-4.422589089973427,-0.592611478021578,1.7778409228003325,3.641456700813838,-4.444564412369949,0.7327544380061101,-2.3432384677971854,-4.740520644945925
155,200903,-3.8286202732392254,-3.521213797496515,-2.0869282555624245,-6.014354739001324,-6.108780825085508,-0.5024281738853791,-0.733681245540476,-0.960427327743882,-3.4551849232095764,-1.3814971331690618,2.0171231400701632
156,200904,-22.128741504172357,-8.730881963431495,-5.142909584188435,-6.882567933661389,-9.937807555125254,-5.076222602131656,-7.0371579188283,-7.465656849392088,-16.870614448779072,-22.539764319953626,-0.8810228157812692
157,200905,0.9195898591125997,3.0983056371729605,-1.6219582795368483,0.7603198402135671,-3.379123317472775,-5.6057454374750595,-2.5151185089001813,-2.047399162757914,-0.007169563651264088,0.10555046840643961,-1.23403939070616
158,200906,-2.0020879650446566,-2.2093019911606677,-2.1500500921462273,-3.6100977312586946,-3.665809075921051,-4.684096385196584,-1.6104329778712163,-0.5463391717372931,-4.0242805381153754,-0.8883604964714059,0.6737274685732506
159,200907,-0.6873431688347312,-0.3573270858438537,2.0213297818933866,-0.14434377077228355,-1.225164732436352,0.2172113660919675,0.0848976152548147,-6.909825966709119,-4.581561737901464,0.6177547850939198,0.895097953928651
160,200908,0.17854023118677298,1.6077762314841326,3.826631972417553,-0.9997810884853415,2.493864399839597,-1.0372290589371513,-0.43322229892418723,0.21789631944661347,-0.8021565074363567,0.07289767021590365,-0.5056425609708693
161,200909,-2.5417357285944617,-5.448884428111356,-0.8813986524142259,-3.953467253973719,-2.869649039140655,-1.4491682497590848,-4.793895355337502,0.08164712681736808,-3.419525740010599,-5.4386454336694126,-3.2969097050749503
162,200910,-2.5533038095647087,1.314700525992048,0.22995030035339348,4.328119844439024,3.1221880507846134,6.027514522193053,1.4305833232301093,4.058926203286714,3.1538601846512173,7.4622202154442725,9.655524025008983
163,200911,1.169181870902742,0.14712884246995422,-1.5578021697548476,2.2450163145589612,1.713902106551572,0.8044374487539429,3.0843906134633023,2.0317744844175643,3.313930956961501,2.5546499286091255,1.0354680577063835
164,200912,-1.4745595961869058,-1.8065801774876564,-4.775294158926729,-4.775858915930067,-5.053416386681628,-8.213586339162179,-3.7486670383954137,-4.281803600162057,-4.901551556243562,-8.554880685730472,-7.460321089543566
165,201002,-1.5598511626096396,-1.0488602060198087,-0.31900439412899956,-1.1971556919518367,-3.0070268054135445,-0.20021322489038765,-0.4536571092919016,0.07371977232255555,-2.1026951065954025,-2.042084305465922,-0.862233142856282
166,201003,0.45971783667874544,-1.3686160580309792,-2.9011806755729017,-2.0279575486984673,-1.1620023100432075,-1.4686888670103309,-3.182730760585615,-2.3830832728146087,-1.5763435624737894,-2.713327889456012,-3.5430457261347574
167,201004,0.4426129230597081,-2.0819625375792974,-1.9923875685385148,0.15725910494193074,-0.9457979197657121,-3.175369957792995,-3.1864044230821595,-6.01703945874831,-5.1133744583634,-2.5225590451528612,-3.3651719682125694
168,201005,-1.8363987725735411,-0.6391289397402887,0.7535505884950808,-1.9594633816798044,-0.002955124866548142,-0.6660862928316685,-0.43732648346453157,-0.46857409763568775,-2.3986318312990655,0.027686364249425,1.4440851368229661
169,201006,-1.4457206544173549,-0.046362241481969435,0.9514998749184995,2.327910113704668,-0.7907367946734585,0.8653971104628302,0.08128537633535254,1.4170228019466988,4.110298035390714,-0.2842185944460276,0.7215020599713273
170,201007,-0.30089387138176593,-0.9061669858504318,-2.0944626157749364,-1.2520389407765666,0.03850216805151302,-4.339337803766018,0.8601071566881717,0.49090985830799644,2.7101237620072847,-0.0071915484229481685,-0.13629767704118229
171,201008,0.38332304259253736,0.5920077435201367,3.9592005274165283,1.3928592134373898,1.091423950198854,1.4928477718499042,1.3446406636952737,1.4719564047762737,0.26581049545134006,-0.4773604634491547,-1.3506835060416922
172,201009,-1.3010074853630456,-1.7340947636718074,-5.658913882142868,-3.4306426392821945,-1.6465529953070726,-2.4078071366761247,-3.445994058340556,-5.010804452215416,-3.5377353943758503,-3.949830286387128,-3.1488228010240826
173,201010,-1.0288305271077725,0.05460412627526923,-0.9328115594027653,-0.5151195450842495,-1.3144393009080475,-0.24799920525560598,-2.026353824543733,-1.9719225605821467,0.6152685821496118,-2.9781836897383096,-2.439353162630537
174,201011,-0.3717405235123776,-0.6693845274839321,-2.944250746996434,-1.33414581375498,-3.465811499635536,-1.6149692842279517,-1.8830921078863323,-0.8844939186197425,-7.412507573470593,-3.196411990024143,-3.314671466511765
175,201012,1.1382246599192651,-1.562995375331517,-2.148028873051377,-1.5165417883079575,-1.836690780031148,-1.6246307900827124,-3.796976148311229,-2.259577434621739,-1.4009720893385718,2.8877552336271504,1.2895305737078853
176,201102,-1.5245243657562817,-0.6666808928296619,-0.39610507309422227,-1.150119209224326,0.035002856198707244,-2.655046470374325,-1.4918470749190371,0.23390074809142525,-4.747321158328799,-2.2445835050554583,-1.250059139299177
177,201103,-0.9215699339312449,-0.4350324658974287,-1.813647869060941,-2.451266487292263,-2.7771550168235737,-1.11088141567694,-2.5393693531147967,-1.1943062744091313,-4.325950421391505,-3.413047376786311,-3.031477442855066
178,201104,0.5579830432641755,-0.3590936240534334,-0.29367154260131895,-0.14500442692134846,-0.1621529900196717,0.9201095664438936,-0.6964088124652008,-1.0678719760365736,0.9223338563902386,-0.4763437857875203,-1.5443268290516958
179,201105,-0.7018712926618766,0.0424111731256287,0.7491555902370923,1.5294485153910493,0.19369935664702953,-0.7996346026125525,-0.8262651720398799,0.9600831760351141,-1.0386278438548855,1.1019457239130876,1.2638170165749643
180,201106,-1.088718098322992,-0.9911372689657568,-0.36066849142080204,0.64053336583171,-1.0334549524960244,-1.1586126125273548,0.07783767706948663,-0.4224033819987913,-0.3061083762467546,0.4066824845981609,0.9354005829211531
181,201107,1.0473351544570688,-0.7192406737261496,-0.5004078506019118,-1.348825418074354,-0.41536290811412907,-1.1337945590329495,4.343673224180272,0.23839967324284117,1.156213627101002,0.9399954464075913,-0.6673397080494776
182,201108,-1.0363129289513382,0.19131938867659115,4.61581638547048,1.7983040902484757,0.7366329203311494,0.856082772427509,2.4277847306310103,8.415415418609118,2.8049792266959215,2.231033315333516,2.647346244284854
183,201109,-0.08232983694086193,0.7679713277023704,4.601268149639149,3.468898585099747,2.7800084468804935,5.019048359737019,2.7880197506550584,7.472800739445621,1.423973680610112,-0.5269079279104631,-1.1245780909696013
184,201110,-6.218708422857293,-4.788916094969691,-10.952684374832772,-5.2819631320876645,-6.166358657411763,-4.492317524608041,-0.2140377567841063,-6.048624458608768,-6.854181706171952,-2.284332623742508,3.234375799114784
185,201111,0.0935331096396852,-0.5763044864282513,0.8496231693620511,0.4155101403767154,-1.277657972247848,-1.0252095367877683,0.8758463255683413,0.9556086672746762,-0.27183811656159507,-0.835261338213808,-1.708794447853493
186,201112,1.8829390493986677,0.7526663029217884,0.6208416186992456,0.0819544316036881,1.9726036622164203,-1.1808127051096937,2.584696872273714,-0.6379888127447961,1.5170000338147283,-0.33800495346711984,-2.9909440028657874
187,201202,-1.444534375802302,0.7455908788894692,-1.9750101981928831,-0.28846974236773304,2.2908906187899682,-0.8012575329457605,0.9397977924043435,-1.328946757462404,-0.6853568854207468,-1.027122144196597,-0.312587768394295
188,201203,-0.6034697006052613,-0.8844388764296797,1.633385371295533,-2.5465855249969342,-1.0567601831485232,3.0619129419643945,-0.5503507710300566,-0.06716512643050931,1.6741873937363625,-0.09780270606478914,-0.3043330054595279
189,201204,-1.2940672535006696,-0.632107129369124,0.1965173656721214,0.05439523165611593,-0.7757393085921706,-0.9033926511121274,1.0599961667934883,1.6322990292694988,-0.11518832295337145,-0.7995506079415626,-0.305483354440893
190,201205,-1.5542448933652762,-0.3476158047660522,1.650566885947605,-0.34873368942939575,4.073133924058521,-0.10894964354156444,3.41890239182642,-0.5647769058576226,2.2360192334498206,-0.11878164171531547,0.6154632516499609
191,201206,-0.6143798271674277,-1.6486975709843805,-1.8430834987200913,-2.26827859216137,-1.7479500299703443,-2.1540747730748917,-1.6270342306319219,-0.05635373198114069,0.9538672359351215,-0.16728273399327165,-0.36290290682584403
192,201207,-0.7088356917190048,0.03572700102741,0.07173335883378107,0.9793256288400756,2.3466677720846003,3.758572567465873,2.0256182569104397,0.49379475555540253,1.8402023050491478,1.386027778295556,1.3248634700145607
193,201208,-1.3791695721101624,-3.2276050133823815,-1.8886852509654402,-2.085640449975708,-3.085223376329769,-1.1518200445022784,-2.7609280280802535,-2.4256719768264547,-1.4864004247316345,-1.1199150079544604,-0.5107454358442981
194,201209,-1.0793140612276861,-0.21200570323670453,-2.188037036996409,-0.5015197253911525,-3.3825165435243347,-1.2606486888304658,-1.5625936288751903,-3.60650859101474,-1.2276251713845612,-1.4462847143688844,-1.196970653141198
195,201210,0.21351410504493173,0.2804391457239609,-0.5700571798891325,0.44501938710462363,-1.7875408826252468,-1.3297718490482842,1.0209050752132995,-0.12724667080636565,-0.25391413138111707,-3.793276107381161,-4.8767902124260925
196,201211,-2.6675255151082107,-2.170380862499419,-3.7667403828905943,-1.1419153880359312,-0.8287305250640566,-1.0475318480594225,-3.1494275057897925,-1.0342678637505496,0.9210070176584049,-3.409466884640774,-1.7319413695325636
197,201212,-1.9462467358587578,-6.293672962383836,-2.2883508487394852,-2.7313584866084377,-2.1104432005304696,-3.164126968109226,-1.8655445950910514,-3.365814348604034,-1.5876209048529326,-2.515462553329765,-1.5192158174710069
198,201302,-1.1544257882219526,-1.5453514592357336,-0.3876409958458777,0.8638086508159404,0.4764927586223142,0.095773887809817,0.4600911352954369,-0.6301828339032889,-1.1368900864555336,-0.3686006479359049,-0.014174859713952381
199,201303,-0.3289295087453422,-2.9936222664877943,-0.882794575211703,-0.9216815135028817,-1.1121812521413232,-1.3969127713658294,-0.871690047052301,-2.121304590061145,-1.8950504464827138,-0.7064003041600116,-1.2674707954146696
200,201304,-0.4432449841331372,-0.6885998881786294,0.11772771728272025,-0.7663442189034761,1.395537492933065,0.9786205317513206,-0.01294196886186727,2.9358440525632687,0.6246055124910592,4.023042135776981,3.2562871199101187
201,201305,-1.52538479835205,-4.208243435916581,-3.1834003470997794,-3.0398487817206425,-1.6657360469220934,-4.580777773305061,-4.530297974946893,-0.3533304283533848,-5.609194523300387,-0.38037861536536044,-0.11499381701331024
202,201306,-1.6655099597829897,-2.5363093049512764,-3.1372592694126262,-1.668949739350968,-2.0763481782616573,-1.1970013195064821,-2.5521212426269,-3.1854851183357953,-1.0293820627391639,-0.6820972017588969,0.17341275802409273
203,201307,-0.9136398668532726,-0.03277296320000267,-0.7879987913584597,-2.096711679255493,-2.217747473954544,-2.0758445331809505,-4.250758864617563,-2.011998901206506,-1.3286366041982032,-1.833454178085724,-1.5298143112324514
204,201308,-0.01335639190393112,0.2843907907225598,0.08455897290511338,-1.229948054099391,-0.4703381235602645,2.4228065244976333,-1.8619553971764289,0.20806741234026593,-0.03429552916172052,-2.3822323912570385,-2.8988759993531072
205,201309,-1.8697817526312557,-3.1082559202701647,-1.6998656495956563,-2.3025236176983923,-4.275119150897078,-2.2489376607495495,-2.8079313520215385,-3.5670753433630935,-6.184407655626284,-1.2525534869532828,-0.02277173432202695
206,201310,-0.5706649118792723,2.058578811422157,-0.18393414884498882,-0.21159815306765295,1.1619736255484119,0.8703706889135718,1.613958039781152,-0.08529006421568142,-1.1032621307486614,2.5792705773732365,2.399935489252509
207,201311,-1.8508033448877783,-2.5939237253606295,-2.1480476519368095,-2.0148724223181893,-1.1672104666994074,-1.3754765136530356,-2.278827347195837,-2.4933732079476867,-1.698171060111197,-0.822085843481866,0.07871750140591227
208,201312,-1.0327785352128669,-0.14446691526137334,-0.7695936094804786,-2.051384232853265,-0.2248507956130651,-1.687084942745313,-0.9727624858456326,0.8931439469200764,-1.5497952303769829,-1.6338618593249128,-1.5610833241120459
209,201402,-1.9406069771290284,-2.190773121365661,-0.6885421884481726,-0.3059132253582453,-0.712762507937544,-2.108172981795298,-2.647193039024115,-1.301743367521514,-2.188241085343824,-0.7495401304145348,-0.11893315328550647
210,201403,-1.3741746425711276,-1.3281870516554222,-0.23177308587071832,-1.7584602882561362,0.12452361084863695,1.4170879946116814,1.0299488404677715,-0.5167466050924278,1.6916340256886029,-0.7461921279119113,-0.41201748534078364
211,201404,-1.642000265075707,-0.9916827207603786,0.0034199354658623893,2.4598806821295867,4.234442909279542,5.8054690816760415,1.1126606370892846,1.9896948658551834,1.1582168811269515,3.214406585761539,3.7864068508372464
212,201405,-0.5053005763541882,-0.1499730695631849,-0.9451445281848956,-0.7581069592315959,-1.1749079377581162,-0.5501443005965909,-0.01528288481865725,2.3633170420184832,0.9845182562636006,-1.7516076148398263,-2.456307038485638
213,201406,-1.1251496878768197,-2.2858447433792266,-2.524631883089922,-3.1545540562998498,-7.6000791312697205,-5.025308072760714,-3.9344048558072906,-4.340544734164473,-4.11839672460165,-1.778209276870097,-1.7330595889932776
214,201407,-1.6615218236495402,0.7081592089857687,-0.48037626649741494,-1.0624519250972169,-0.6533204657858593,1.6919618492999282,5.416839504832129,2.9799421698104624,6.522779609757142,3.7831634347281295,4.294685258377669
215,201408,-0.5287877197664721,-0.8442141411617223,-2.6936709667791643,-1.309546412768387,-1.5899100297171143,-1.6880394438899131,-3.177058930677128,-0.859749525004635,-1.161390312652531,-1.2305282461198583,-2.0517405263533863
216,201409,-1.1641009063204173,1.4453763580999486,2.247894072327857,1.1923382364045658,0.44302884118233554,1.8109054348682874,4.425146709541193,3.0477369870043596,4.0060322727895405,3.427061276673478,3.351162182993895
217,201410,-3.294921149847063,-3.850286794048686,-3.509394280439066,-5.539503882021417,-3.7294085842029006,-2.23376082465612,-3.5626415693317703,-4.175499247925367,-2.9686084937422414,-3.0013421275434946,-0.9864209776964317
218,201411,-1.9864615114303854,0.8931397001165389,-0.04883930204340903,1.178015427649713,3.8527595565087074,-0.8157586733501643,1.5779255154875702,0.9972373717049619,0.4473010546743892,-2.0080381477366394,-1.2615766363062537
219,201412,-4.610652841063243,-3.8888916036327816,-4.044546724708356,-2.5901041827090916,-1.349036772929687,-1.7855300791454942,-2.075668212271623,-2.646628228432462,-2.8840786608945534,-3.1656659107572587,0.2349869303059846
220,201502,-1.4755478410539355,-4.49508920498979,-4.289011455779677,-3.438802961332506,-3.2633280690327515,0.4829869230519219,-0.4040383357725932,-0.7820243059976193,-0.6131073484326808,-1.1182421550791901,-0.7126943140252547
221,201503,-2.553187884995309,-3.321225413872856,-1.7041102026191473,-3.4081758605268186,-2.7753123732967655,-2.7308603172080317,-3.9505726497430604,-1.6190025574026872,-2.3718615181726017,-2.231583538814402,-0.5483956538190932
222,201504,-0.4481306883413695,-1.074773596034657,-0.3371789466733684,0.59125165640849,-1.0498186410561865,-1.432036271904622,1.9917326330664615,-1.0644750476892888,3.840845338149922,3.1572446757940646,2.8053753641354344
223,201505,-1.3403297873196287,-0.6219385573553224,-3.9294907341433523,-0.29090685466579236,-1.8106100393342244,-1.060143519917649,-0.12626762985976703,-2.123263213023546,-0.023501625861924724,-0.5312750951717289,-0.11094530785210033
224,201506,-0.6931753489117143,-2.4740829663849855,-2.5268547319246784,-1.8808531852766142,-4.259559617662188,-3.342458543486515,-2.5667585072255217,-3.961352766109857,-3.5311010337020687,-5.430789757584325,-5.7176144086726115
225,201507,-2.49208010687544,-0.08661861566258211,0.3254425008847266,0.4170753141358454,2.2916568044010526,5.241854632709524,1.3246206007040868,4.658608530845687,1.1335544987780861,1.9954851174800936,3.3575652243555334
226,201508,-2.364734491669221,0.06664058377114501,-2.5977275105560893,0.6267878814494512,-2.293329448872985,-1.2945398541988038,-1.6958834690751297,-0.6336561489019166,-0.5174390801730664,-1.2799418615634441,0.024792630105776592
227,201509,-0.7950598932620999,-1.1957941441940738,0.1753158840424145,3.5002725463755047,0.6420270124604999,4.663124669193366,2.994314745371047,2.682949696405444,0.7079069188691827,0.41779154575865896,0.252851439020759
228,201510,-1.3555132596673531,-0.9468014136005467,-1.7133264512369357,-0.21846446732323987,1.918756860417009,0.4624216587083898,-1.248500429497145,0.7126536001179828,2.203029963203325,1.939332493020759,2.2448457526881125
229,201511,-1.9958072708035854,-1.2490796257948464,-2.5662582875184143,-3.9001870153556517,-1.9069415096417017,-2.001314011108427,-1.225492570375271,-4.34807572843519,-1.9882089000807106,-3.4535819721936027,-2.217774701390017
230,201512,0.33349255249462184,0.18258449252433062,0.21055818391297232,1.5607906281900628,2.1256704330267544,5.444731819162773,3.0312778458336735,1.2944443386308175,2.6760809263664402,2.4037833178039802,1.560290765309358
231,201602,-1.6154199336435484,-1.8790103427098663,0.7992298778340797,-1.5312363478609068,-0.2632067108675504,-1.5954418123734015,-1.7732263749023667,-3.0400536112783976,0.053569575239352796,-2.304404669968874,-1.278984736325326
232,201603,-3.8958699675774087,0.30823331682939037,-1.3587748615534152,-4.678235130561527,-1.7944381806787133,-2.5527248331434147,-1.2429247551449283,-1.7019052890064095,-2.8667826630424207,-1.4027318423311737,1.8631381252462353
233,201604,-0.3358078647795748,-0.7496356440217594,-4.45297997109875,-3.1914276072449352,-2.638385226534554,-2.3006810295623055,-1.3610052392298615,-1.1326457789910036,-5.1365747309043535,-0.04135807281807102,-0.37555020803849626
234,201605,0.3620941374669302,-1.0398550652901979,-1.316068361676218,0.8335761062975207,-0.6007784744002417,-1.3126085498999023,-0.8621367175475277,1.3295015976523215,-0.9270162534972075,-0.6915951074534417,-1.7436892449203718
235,201606,1.0542809503001775,1.0899135889411848,-0.9394469415232665,-1.3783162193408565,0.7477035463330276,2.8578360117317816,0.8150339856964869,0.9575927664323859,-2.5091970982529026,-0.9351806095339645,-2.609461559834142
236,201607,-3.192549448309904,-2.9397367863411077,-1.6553144073125092,-0.5600372920107144,-2.174476972456425,-2.435883162172666,-2.9963830732329853,-2.1389332049317096,-2.4202933801714197,-0.8803296910304684,1.6822197572794355
237,201608,-0.4002066300680097,-1.611216948608393,-3.1458710800120375,-2.118013620280713,-2.8667423494322843,-1.7034093852347687,-3.082143454903329,-2.0079646757844762,-0.40146175514750626,-0.5013404178950023,-0.8111337878269925
238,201609,0.6825408690312098,-0.3035977461235021,-0.9356625514560077,-1.7050481180597343,-0.9654078756455382,-0.379734544352179,-2.4526811923081917,-2.7771763375939913,-1.9623419994381595,-2.8450123566810435,-4.217553225712253
239,201610,-1.1512555898981536,0.7812261293891235,0.8175620525558972,-0.3559601210274811,2.1977232456067584,2.3310645819198763,2.1032655036825196,2.027728518212203,0.5915187769832869,2.6499113248469808,3.131166914745134
240,201611,-3.5636732053065208,-1.6965819913218487,-3.347316146526511,-7.3050517788657015,-6.848182307584375,-14.695549411282698,-8.95364975958376,-5.670856171515255,-5.405014830572226,-1.5779026429973002,1.2457705623092206
241,201612,-2.187756619086864,-1.589818325232649,-1.4277485685181124,-1.5107737739772367,0.874685560877541,-0.5297443684771417,0.4229803231312945,-2.0938729691504028,-1.150309005609588,-0.3023916138062302,1.1253650052806339
242,201702,-1.2473716116642837,1.04573281490501,0.18219864164392197,1.0491827749493055,-0.6142017633161561,0.9648584694165105,0.08924408723089683,0.84809243682916,2.067198523110471,0.5544327688367139,1.0418043805009976
243,201703,-1.3430314669400487,-1.5587355443322857,-2.254140411007223,-1.3423901957475373,-0.9132294054997301,-1.3152208420473162,-0.13103727970837742,-1.029906677994021,0.42235823837238784,-0.2438425402196578,0.3391889267203909
244,201704,-0.9151162554053782,-0.10594000853934415,-0.6744976542080325,-0.017242598905774176,0.3925990727274995,-0.5430468675496011,-1.077221131044114,-2.018959279084369,-1.5168264559667917,-2.6055730054683988,-2.390456750063021
245,201705,-0.08770655778437209,2.673054874604115,1.693552578661968,0.13766647522182707,0.7128122539626454,2.4145991582385387,2.592229386008027,1.9830585887227237,3.558885852129778,0.620306652417264,-0.02198678979836388
246,201706,-2.939056702222672,-5.360210146166585,-3.015614827468415,-3.1862771637512415,-3.029841148687023,-3.0368954588424826,-3.078215395068332,-4.685036722299351,0.46469647739139575,-1.4148004326894057,0.7642562695332662
247,201707,-1.3084712608838796,1.1603408667566533,-0.5060728166841906,-1.2686601056643267,1.8902393383271896,-0.7217409712455748,0.3649335263548985,-0.48017370634617973,3.4632454390838427,0.2898321975131659,0.8883034583970455
248,201708,-0.40886254359768825,-0.7027166507371746,0.9052916949257903,-0.994176132848788,-0.35533040941758964,1.3850625747484133,0.10111076398039465,4.975032347775677,1.3768067001063047,-0.46535490793551754,-0.7864923643378292
249,201709,-1.0948000730905845,-3.599095850402498,-1.9855870364232722,-1.7835829933983518,-2.600859896111835,-2.759205433279691,-3.5123227433191424,-8.467588899242326,-4.632411658233113,-5.451135551207086,-5.166335478116501
250,201710,-1.5743843635281412,-1.656614342822904,-0.17177694117776865,-1.6222396035657296,-0.876055220907836,0.6655967717799363,-0.3539328075233979,-0.2982185653617212,2.4448734324052603,5.560739147944337,6.355123511472478
251,201711,-1.1745315328942785,-1.3383780109525498,-0.2877064864264316,-1.7485662114291443,0.2365903623989869,-0.672532505844033,-1.7848387989102403,-1.2597915366270351,-1.428838608562324,-1.1711428326208053,-0.7466112997265268
252,201712,-0.16586265075196682,1.529157495910988,0.17602348511166976,2.293494839201841,0.6734756167768227,-0.12096425821866841,0.8540796253837005,-0.5703568084001388,-1.2957485257823058,-0.05226574314239352,-0.7064030923904266
253,201802,-0.457146198893181,-2.453627034670556,1.5123591007446904,-2.651220487203285,-2.30016945261988,-0.3680074249037703,-2.4999320083106324,-1.6888638307693549,-2.4864941228700124,0.13973537518662704,-0.23311842592019194
254,201803,-1.3399326743080355,-3.5565347276338573,-1.9461837027303805,-3.1812171910091362,-7.374306935348111,-2.311312307919145,-4.186530741211133,-2.7039441069842036,-3.25415346135738,-2.9288330786533257,-2.44890040434529
255,201804,-2.394974785329871,-0.8221633262974581,-0.4472762983131755,-0.9285653541325218,-1.962733167621623,-2.297734324528317,-1.6431804710219646,-0.24315293474910493,-1.1982812764282773,-0.7598203459811361,0.635154439348735
256,201805,-1.065661385526536,-0.38684433875138036,-3.939933870444762,-2.2627172588628435,-5.1475837363569745,-5.207367101211954,-5.187791129586492,1.0280554184415138,-2.4067362015993643,-3.03312346779031,-2.697462082263774
257,201806,-0.16733398605361555,-1.6377599035146018,-1.2669975311355308,-0.7848018991700257,-2.416446747441252,-2.1874212208560877,-1.6036910051853503,-0.6969691980209978,-1.5392040877068527,-0.5042260139463908,-0.9768920278927752
258,201807,-0.8295679068156235,-0.7755809490631516,0.18866338255312864,3.8991317955236187,0.7923078623449528,2.9505300579616915,1.573641048008521,-1.879576666736332,1.382416090258308,2.0402218330183577,2.219789739833981
259,201808,-1.0183524132997135,-1.0065572938493998,-2.1407497129965725,-2.2918456761251385,-1.1971732654104899,-2.6163112407626152,1.1930917526025668,-2.1697725959820673,-1.1695294064093438,1.163518769165747,1.6018711824654606
