,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
132,200702,-2.4449611327332628,-0.7472285041883396,-2.758957314987608,-2.2201673160571618,-1.033195744025671,-0.8762641536767086,-2.1901926728994248,-1.4950243570227508,-3.1629521648530963,-0.794677164291681,0.950283968441582
133,200703,-0.027181192273039056,-0.468924620804802,-0.9996004038047286,0.08871166030432709,0.6950425902688199,-2.7268033010055994,-0.12062558113059196,-2.6641400546453564,1.3181108948308853,-1.2661814973321648,-1.8390003050591255
134,200704,-0.7466517569323616,0.19784740815679736,0.8374833386518656,-0.14194122432877865,0.7573251883505339,1.6888952778050306,1.9827558538148433,1.0184578638923962,0.7459853029936363,3.2983816614686776,3.235033418401039
135,200705,0.30221270075881157,0.07617553048865511,-0.00970960220853001,0.08215880462187852,-2.871540804934682,-0.3358223143190732,0.23154503518855196,-1.7246206991163324,-1.2202465755519472,-1.3281247518157242,-2.140337452574536
136,200706,-1.4891464631074318,-0.28096212240264934,-2.3511317513771877,-1.9948567659241987,0.44535707316091966,-0.270269446212593,-2.6083381495365745,-1.0990482299231537,-1.3648338758173337,-1.1777779513260898,-0.22863148821865797
137,200707,-0.3037552603909193,3.6166959300374852,0.7354615026765499,2.4189056857055284,-0.014768319430948695,0.6044756760307206,5.4256574339694135,5.367428944426839,-0.39857985366531645,0.0278277538858277,-0.36841698572325293
138,200708,-1.0792347085384257,-0.855457036309401,-0.3786361290446139,-0.6275860324621507,-0.2874269582445013,0.9831045405543887,-0.037202704081732985,1.9865182433588608,0.034312948680274014,-1.7375621935452443,-1.2383274850068187
139,200709,1.6315966637409438,0.44530139934418284,1.3547926590115837,2.8388973500873966,1.191531127358726,0.38455878570657726,0.2332746888196104,0.6138027841679636,1.5516804080634605,-0.3523591110390759,-2.4139557747800198
140,200710,-1.1097891118868153,0.11850916587197996,-2.435306072200403,-1.303681372590333,1.4312519282611411,-0.37012073948044183,0.34387267377719527,-3.3766748035263747,-1.471765770975751,3.1977256568965324,3.8975147687833473
141,200711,0.9227451257557846,-0.4512571319118639,-1.8279136196499297,1.4325243274186787,5.153076750355558,3.1198110435769246,6.461076432488231,2.613680129690588,1.4344339642960386,2.0253304422664984,0.6625853165107138
142,200712,2.9756099026185048,-1.7757401707083045,-0.9399454320080107,-0.568999386120171,-1.211660639496938,2.40287680259605,-0.7169549464098937,-0.4911421583722172,0.41889191972672085,-0.2804061637241817,-3.696016066342686
143,200802,-0.15952750866807391,0.09337416981666619,-0.7793483878621896,1.2091289609220988,0.2318095052198061,-1.808540096205925,1.241198446180324,1.1141835002566924,-2.7219860831449436,4.429202810972724,4.178730319640797
144,200803,-0.4176933435399328,2.3783659888884277,1.2758715714381086,-1.1790376269529599,-0.3666080192693708,-2.6523658536748367,2.9827909133952923,0.41947418844750417,-0.5790618281857299,-0.9638859772366286,-1.0261926336966958
145,200804,0.7269238120743942,0.14772186451790537,-2.0875427924203103,-0.406747265862508,-3.5229545151795985,0.9936445005479821,-0.08026155920909595,2.120600144434958,-0.8062525263277847,1.107094577450862,-0.0998292346235321
146,200805,-1.3214166883895868,0.7948892267445289,-2.344336482586889,-2.4934279524747813,-3.369104302028215,-1.5350259274350075,-3.7031392107423624,-3.3662174220561534,-1.9623683469513673,-1.8090470228543318,-1.017630334464745
147,200806,2.4753254447001387,0.28533426282490315,0.0006103310781422344,-0.23807515506007565,-2.4515321174799003,1.3429998892506487,0.9755678970250541,-1.1873626701608668,0.40408115991055227,-2.9706555392606444,-6.005980983960784
148,200807,-3.3346600115057607,-2.838238752952198,-0.45272616954737904,-2.343213325321217,-0.7390375737472917,-1.839190582286529,-3.1623684119490485,-7.936250685211765,-5.786263312823638,-6.521117767457519,-3.5964577559517585
149,200808,-6.672831664693897,-2.533106553757605,-0.36637984227223863,-3.1664838416349896,-2.348914813158368,-0.12268566640890233,-1.2542007426415098,-1.6857553368776157,-3.154291608058154,-0.8371936426462346,5.355638022047662
150,200809,-4.3748367860269095,3.379416201286345,-2.970464478856316,-1.2643718975004918,4.922846807725661,1.8161911438036549,0.6254935467788239,2.36120290031731,-0.8593154794436543,9.857244851068,13.76208163709491
151,200810,-5.919517288861148,0.6951784579291804,4.077143811786114,3.5633755546752663,3.271941870453256,3.1983576712012294,10.625530631489292,6.005824149003867,9.6868842438756,5.857108501233263,11.43662579009441
152,200811,-0.30521521919190897,2.428893115272474,-2.1245734263922196,-2.2017439446870695,1.5758811325775675,8.596265755583495,4.552314754130357,1.1592834161361356,6.253344421623666,10.140946648622705,10.046161867814615
153,200812,-4.680734702763146,-6.06380444390898,-4.355460831846386,-5.5063361442225505,-3.6306399260016358,-5.324459312387292,-2.7262730280917853,-1.2014459272163023,-5.4264896477235585,-3.7159520299440154,0.5447826728191303
154,200902,-1.6746774120434256,0.5946002510371688,7.04696659373487,-2.3326966256407466,-3.110383183282789,0.9350600850984226,0.5282311231759576,2.3324883074506206,3.4374557941732022,-1.856615312158202,-0.5519379001147765
155,200903,-10.164408022369198,-3.3882823562468114,-3.5770326364642253,1.0098713590511363,-1.2008148145849395,-1.3869163222746428,0.14579364193063,-2.9277938337599143,-0.8406850245727449,-1.650344655570162,8.084063366799036
156,200904,-21.033041192444657,-16.004074364129416,-6.544396787307325,-5.442112004067622,-9.980658600276339,-3.682212926479128,-5.736076963358442,-15.361633640881996,-13.902620525058172,-10.018080615491955,10.544960576952702
157,200905,2.6450942356319094,1.1679164403239963,-5.141684052981522,-3.8765686485634365,-1.259537707624049,-1.3820113331326145,-2.3729807605717124,-3.0150046054557524,-1.1830356748248885,0.8858798853354191,-2.1792143502964905
158,200906,-2.6879033441878932,-2.023374918580976,-1.7054403483749776,-4.648651844492933,-3.295999595858337,-1.5950667025328067,-2.244401807160207,-4.174210909931402,3.061814283272002,-0.6644440421254109,1.5834593020624825
159,200907,-0.2812988651340882,-0.5719276697772123,-3.414344952429817,-1.424066027029027,0.6366727007178266,-2.901351161075984,-2.1439498585953776,-2.087616320865139,-3.9660795447030037,0.031524691437324615,-0.09717644342858717
160,200908,1.59634093001644,-2.026621139044568,-0.8587728605792734,0.36540071843313093,0.6496047526397669,0.704514594229832,0.33281752084613514,-0.7046790793069766,0.5332934321440098,-0.012236006150334156,-2.008576936166774
161,200909,-2.154103442091265,-4.126468194897469,-2.5201686395407616,-5.025056561760294,-2.7490850592389586,0.0009240879125140267,-3.3260558133848983,-5.000223338158988,-2.5526403785461023,-2.177670959849404,-0.42356751775813917
162,200910,-2.7755068415025788,0.07585113033139107,-0.165945613351419,0.9238350459309864,1.1259950753838464,7.15910155924594,1.667292066016485,5.775497339337236,4.832099155874113,6.419415886904941,8.834922728407522
163,200911,0.3132590663339736,0.7721031666427988,1.187011754040331,4.695585515445885,1.901671019075557,0.7484271835832225,3.339202568393387,1.7936898020288545,1.320660194552822,1.4807528726171593,0.8174938062831855
164,200912,-2.923042035320793,-3.7000583582725644,-5.8548092500886435,-2.2388472119117733,-4.25754272587538,-7.378448120216759,-8.030934899811532,-7.417961956584245,-2.6107974491195085,-5.188754177862628,-2.645712142541835
165,201002,-2.8719427799563846,-1.1700656039242556,-2.7681113970506783,-1.4958133080918672,-0.12477116419264073,-0.23258119789334564,0.3752885950474748,-1.0944823972404862,-2.4831353819535784,-4.378162925810311,-1.886220145853926
166,201003,-0.38155899581071234,-2.4803689149911925,-1.1328565058360962,-1.456628673083976,-0.2204221865086704,-3.871525478815091,-2.0363427813355783,-2.03775275753172,-0.6660863567949484,-4.1279728617084235,-4.116413865897711
167,201004,-0.4363797698062803,-1.3542360690927646,-4.18628936579561,-0.8283045762822197,-0.5954998561950489,-1.8947533862561796,-4.037587841499757,-5.024763116442894,-2.9752432246442746,-5.065679350826562,-5.029299581020282
168,201005,-0.38183753906664586,-1.1951774410864155,-2.2802079086844915,1.1977479051586548,0.7824755103465695,-0.7793375931497188,-1.223684925495321,-0.48157831949693874,-2.9120815270226124,-0.4763813295514898,-0.5145437904848439
169,201006,-0.5458980837996874,1.0203180933551792,2.03020043356417,1.0608261258246747,0.9739515859099837,0.6144472357097956,0.6865971039951044,1.3196290095858023,0.95051534798294,0.03802555955497716,0.14392364335466462
170,201007,-2.6084725477539172,-1.3452042435940639,-1.781867257074673,-0.008598980789286281,0.6639085124898882,-0.10564885061677531,-1.2657092884516794,-3.0444656323827752,1.4235987479897292,0.605993774310621,2.784466322064538
171,201008,-0.4321735390381567,0.4957439219615998,2.221128082792255,1.054588000210368,5.003437471830567,2.280640372216163,2.6043939471330333,3.529429652373966,-1.5142347116278583,-1.9557427891107384,-2.0135692500725817
172,201009,-1.0872414840601128,-3.2744389393910716,-4.126531068821739,-6.473880140919062,-3.8713911048760203,-5.354667533940688,-4.199075704206061,-0.2426698264149994,-1.8845034345896572,-1.2697512427258792,-0.6825097586657666
173,201010,-2.0450061452695936,-0.8427975148244328,1.7327691993639929,-1.9466213506459713,-0.02866258531180843,-1.7196041629992076,-1.0289471874876557,-1.3656157934632316,-2.667678125599905,0.3352303753288979,1.8902365205984915
174,201011,-2.8223402956927544,-1.087150601875086,-1.4612599835829032,-2.966927866962938,-2.0911425639890657,-3.506408812698173,-5.124000146162829,-3.760934589697415,-2.504246180332659,-1.7795959494353533,0.5527443462574013
175,201012,-0.9261827881955051,-2.336184243775799,-1.9940397010452315,-1.4052628876555435,-0.604371019442315,-4.613385946459902,-3.531019827732596,-2.4837763265370865,-1.7712830979372347,5.391507322794993,5.857690110990498
176,201102,-1.1480753841721545,-0.8144637900104199,-1.7359452269725764,-0.9902763242012944,-0.9232404107874346,-2.7239879502341147,-4.058418070803324,-0.5370129267373793,0.5445447346970413,-2.999857471838861,-2.381782087666706
177,201103,-1.2272456460804064,-2.6961840510405897,-0.6458706721896275,-1.1495264042094828,-2.19519596094033,-1.685835140111399,-2.0707718058278877,-3.2333654229169353,-1.7147988728700658,-4.265346422070024,-3.578100775989618
178,201104,-0.7676030047211795,-0.42298009809687037,-0.15344480974256897,-0.22233869719552768,0.10549409660872822,0.06648114802429406,-0.9496871621897256,1.3343464255081476,-0.5613823213615579,1.3926334482352287,1.6502364529564082
179,201105,-1.7277857691133072,-0.9935662977590292,0.5518083104281095,0.9320541200395485,0.5633963173476721,0.1767364389337025,-0.5166311261755848,0.05817049713538225,0.8748819879666201,-0.6158921965971766,0.5718935725161305
180,201106,-0.8462005153681875,-1.969903250440471,0.2451398074692559,-0.9045850396269872,0.17085643997966138,-0.991155740735872,-1.1459361076842685,0.06154335898068153,0.0728672607136831,0.162553905132112,0.44875442050029934
181,201107,-1.0619751194247946,-0.9985965888567406,0.7003779616471735,-1.132754751495093,-0.17513493645930905,1.2402820103192984,0.00202666728823242,0.6428774807080604,2.214856951544656,1.1987190094581304,1.7006941288829247
182,201108,-0.940598332754955,-0.6262436700657258,-0.4301402035926061,2.230565903195719,2.100266255182849,0.15205360390869205,4.909570687349001,5.74599129127611,5.675214272983147,2.232915631539901,2.553513964294856
183,201109,1.6190844320030022,-1.4622573842791606,1.0101741466622114,6.111509975239112,3.0524131899032003,6.6145862064993795,0.4568334524312282,5.966371898566496,2.9328598206957177,1.840279790163554,-0.45880464183944836
184,201110,-10.48911151788204,-3.7168045420410536,-1.4193227252367822,-1.3909683482989832,-1.1422235793335025,-4.673325223816787,-5.842020437670373,-4.315239633658275,-9.516758680589744,-9.501266788341619,0.28784472954042184
185,201111,0.3820788172375047,-0.7128651285351782,-0.5394825075611644,-1.6759045664544927,-0.011493310296937786,-0.36038158665106296,0.7101652758749037,-0.28515979498771044,1.1640963622802334,0.5501930318589747,-0.61188578537853
186,201112,2.397394905489709,0.14615477521740894,0.8410452087275084,-0.5189465177992503,-0.7857734831547775,3.1561787607851577,0.264675086587737,-1.3768108514940598,-0.26388484145688973,2.1002891995996404,-1.0671057058900684
187,201202,-0.6334016024745964,0.3993202536549272,0.4326389284470551,-0.7727249439305572,-1.3973972160371522,-1.9257062004951053,-0.5091559161835384,1.6078532374126957,-0.5669061559646629,-0.7118559231617745,-0.808454320687178
188,201203,0.22487207997841607,-2.129340086659247,-0.051112679854714016,0.5431197780060557,0.3210351866212431,-0.0656319251798092,2.6410207853250625,-0.44164336869919574,1.2736844936873264,-0.6566862966839435,-1.6915583766623596
189,201204,-2.7296061669080034,-1.301108732165123,1.0887053839759957,0.5205875542663398,1.144175477132238,-0.8029552624785804,1.717367431102003,0.8423051970122459,0.4254792396446947,-0.4254846695697623,1.504121497338241
190,201205,-2.620194385490906,-0.1567584430766077,-0.01725952462135294,0.17364211123971096,-2.7800310503065075,3.2997461134179926,2.931021822450342,0.28954542659315485,1.5265252803494112,-0.9585689688975557,0.8416254165933502
191,201206,-1.8642266230172393,-0.532037287896761,-1.9313745400833664,-2.461495472359383,-0.3363280982825509,-1.7006820232514341,-2.9121359784632403,-1.4672500435561409,-0.3246730727615198,-0.4460577340215112,0.608168888995728
192,201207,0.23718000542833662,0.8313774008698103,-0.43671864949678874,0.853027392929169,-0.8066693841389805,1.0426802069476184,2.7848222214704443,0.27509196500840694,2.769834351090033,4.169346524278726,3.162166518850389
193,201208,-1.0595506150755991,-5.113683534319984,-5.862984899711341,0.021333845564777576,-1.7768378215005662,-1.842529358789247,-1.4270366171907511,-1.2954076480166148,-1.3113411477556385,-0.9964683499639486,-0.7069177348883495
194,201209,-0.173955722761438,-1.6017613046936643,-2.184362680655832,-1.2781876271962933,-1.9882164512327996,-3.3174408219362417,-0.8227132907927608,-0.055381115367069245,-1.8485588725140953,-1.161033259612907,-1.8170775368514689
195,201210,-1.2471980208467437,-0.12241172972979553,-0.07583021766277831,0.6888086751708901,-0.04538070427525598,0.24447919953572683,0.5691569940525057,-3.827863592668384,-0.4515559363865006,0.056619868393382844,0.43381788924012665
196,201211,-3.0367924759530105,-1.685360091796308,-2.311825851400192,-2.6379801116936052,-1.945949756379544,-0.7608860253372262,-3.1508467188183014,-0.3602074835724558,-0.5314726393733399,-2.2324460181738077,-0.18565354222079744
197,201212,-7.2863075193981155,-3.4461234063081783,-2.156833853666244,-2.651789883830398,-2.3605778013061762,-2.910224235269493,-3.3536691184557217,-1.9625139016067916,-0.5630831335105163,-2.498778007515461,3.8375295118826545
198,201302,-1.2696798530397075,-0.18044919542899096,-1.4364639426649772,-0.021278549963651194,-0.8462085327853233,0.8981921761998428,0.4948132275401105,-0.212505409550103,1.0909215720290508,-0.9664110048696374,-0.4967311518299299
199,201303,-1.1871626773225246,-0.20339599191289492,-1.2976984787876917,-0.38177551419903644,-3.05048466411913,-1.8259230575809418,-2.1959358787989234,-2.3184224544429766,-0.47322037096463465,-1.931938883469765,-1.6347762061472402
200,201304,0.3572598568447254,-0.1670722114319516,-1.3163438116519048,1.7786688690372165,-0.795671374789247,2.361101917676,-0.21889050467854498,0.3640107316855832,2.077698620568883,2.5626975401713326,0.9954376833266072
201,201305,-1.6750909123313709,-2.256765904348283,-1.6433677102721074,-2.9545104011268775,-4.466083486926335,-5.792413911103442,-0.7070352108495556,-1.9254516549336769,-6.411882932734889,-2.259781341784572,-1.8446904294532012
202,201306,-2.125545401794351,-1.0687950317350294,-1.7067073310479457,-3.398535388229273,-1.3566079959688264,-1.329652082380375,-3.518399665292128,-1.278724264824367,-1.6169012320258285,-1.405184704460028,-0.08963930266567721
203,201307,-0.9957041508960707,-1.0340707408490535,-2.856906621893332,-2.1818406214503208,-2.5637665930038493,-1.494355489330117,-1.2466920159622197,-1.563667605656071,-3.8630485251981455,-0.6083203816541893,-0.22261623075811865
204,201308,-0.9879543761991665,-0.5505881378667784,0.003921839423961626,0.7283479484608073,-0.9585902791728289,-1.253911680636801,0.5393248869175007,-1.196449141271962,-1.8671892304954822,-0.33915587413689363,0.11879850206227283
205,201309,-1.04967924170457,-2.121078189076817,-3.7284675105453156,-4.534617310835865,-2.0287068873502156,-2.359922943568872,-3.893004248713277,-2.5077944108321093,-5.493001534624482,-2.1136855247179267,-1.7040062830133569
206,201310,-1.0999294278460503,0.009923216245721234,-0.5836146568509406,0.4376231965626025,4.025750108822449,0.1738808439789824,0.49743801504647855,0.20025032548418664,-0.7203549710935753,0.38970948147883244,0.7396389093248827
207,201311,-0.9574578173189031,-2.2868689833697253,-2.92474551074822,-1.6791296714122939,-3.009717513963335,-2.122161190119056,-2.1325953217292857,-2.3374779825962295,1.3718530427402105,-1.7064224006170114,-1.6989645832981082
208,201312,-0.866155724314655,0.633324125375271,-1.4014130325348937,-0.5049452251998634,0.3458950920103181,0.48262543239248434,-1.9870467698178946,-3.074034209711474,-1.268172331663667,-1.3129980361909441,-1.4068423118762892
209,201402,-3.15479947652934,-1.3071227211442094,-1.73053782573627,-3.6197793092293438,-0.6129229925617878,-0.7480725275604069,-1.030167917710802,-1.568725208601877,-0.1637885706146942,-1.1033712491286285,0.7414282274007116
210,201403,-2.595792622406239,-0.055719820823226796,-0.5376354005569163,0.6307741899555168,0.31654014410578535,-0.14004537993702193,0.06726567487207813,2.680811346008893,-1.1306326543081948,0.30060608832966507,1.8563987107359035
211,201404,-2.3554279253540855,0.3835916181398866,0.8915772994455882,1.5395088690954772,4.102522052306125,1.3231452940571182,3.2781121748024296,4.321398830922304,1.8414778874621194,1.5903802484210787,2.875808173775164
212,201405,0.5105683128497329,-0.7987130134904756,-0.6362487011270719,-1.5857865992120022,-0.42606401904195224,0.8623142632357994,1.1797254910577237,0.576195802703211,-0.19263722553090012,-1.7822268004588127,-3.5027951133085455
213,201406,-0.38972944134565146,-1.6730399844090158,-2.0984997348236307,-6.16308998223139,-5.077924140011179,-4.3995866648698385,-5.639824520556644,-4.192505809315242,-1.223421500520153,-3.9847102265203183,-4.674980785174666
214,201407,-1.2983670166826111,-1.6612039995923014,0.5599422970548535,-0.41189732717768424,0.40200986562358887,1.2661676813366185,4.346939918704038,5.0559264535380795,4.534414926888971,3.03832095182251,3.186687968505121
215,201408,-0.21934835689231846,-2.5102704126860127,-2.0622625097397007,-1.0102790881789936,-3.1201912207984606,-1.8072535977908653,-1.3936462659827977,-1.9886293831014648,-1.5754121814149662,-1.2923962782171865,-2.4230479213248683
216,201409,0.5533542339710324,-0.43695286823979496,-0.7241350145055454,1.9083340675111413,3.206450223123257,5.185882027678456,3.0689482246985955,2.529615599167787,1.2247336915548936,1.1357258775244927,-0.6576283564465397
217,201410,-2.83078857279143,-4.4483489035803245,-3.9288093344168837,-5.145731677271314,-3.0949698963248693,-3.8427253521320166,-5.677317425220813,-2.230488574128677,-3.4497611984878995,-3.5805877363591057,-2.029799163567676
218,201411,-1.9374319805415958,0.6539225743948509,-1.6992301924506126,0.5356217122859199,-0.8305726592441065,2.2909881524347915,2.6431624963538862,0.6753419803820464,3.3142412667043137,-0.05078993160249423,0.6466420489391016
219,201412,-2.5468876178315836,-8.2079090607886,-4.852316013775138,-3.658036604628539,-1.2909495235684383,-3.600463854052435,-2.210645199728389,-2.4458370140086347,-2.2667194337451537,-1.6516037476507708,-0.3147161298191872
220,201502,-4.824453866806853,-1.0498831738338645,-2.347853008097057,-1.7745107508491187,-3.130721373454243,-0.04614129408156287,-0.6070663779403649,-1.3741613128249481,-3.776790146270474,-1.0669144202004905,2.687539446606362
221,201503,-0.11464755719809094,-2.452318842742854,-3.4394620828209943,-4.245482545785029,-2.170550334293771,-1.8506641366282068,-3.48329179014948,-2.7547229592168456,-0.8634001543176256,-3.05301699772906,-3.8083694405309694
222,201504,-0.8107962516741434,0.009710487214602548,0.3292132802306156,1.549397882691652,-1.8180275478858863,-0.7985620381663261,-0.5099285993945837,-0.20584403244784377,0.5850763240916472,7.450081057139051,7.4608773088131946
223,201505,-1.5914826171767054,-1.0071749837597057,-0.09027583629152724,-0.9226708675844629,0.26816141908256197,-2.1875844760698193,-1.1206029681890253,-1.7802076567498684,-0.48417945096248216,-1.2871829760211295,-0.6157003588444241
224,201506,-1.1359380516509363,-2.454175926195609,-2.626374391095433,-3.930656747775065,-3.8558137028336326,-2.087204669926871,-1.9004068431865373,-3.10299678698696,-5.553457325211349,-1.6345247913824346,-1.478586739731498
225,201507,-2.7737737326092367,-1.5352264445447608,1.5553959873664227,1.1172577491784614,0.6099656033650656,3.1110117793034924,2.483905015380883,5.28597561343712,2.7619448627652337,2.8356483465977615,4.479422079206999
226,201508,-2.0342353617516906,0.494981640707735,-1.2923535975848546,-2.042938597369508,-1.7473008613743404,-1.718321202404662,-0.08496548891446642,-1.9518889648243292,-2.530130056869025,-0.1728069583816947,0.8014284033699957
227,201509,-0.960083991943295,-0.6279788560156955,0.3411224711768286,1.793566988090158,2.591755216343317,1.556293084370561,5.641841770402012,1.6886626048753368,-0.010295015707866728,3.0625011817614416,3.0625851737047363
228,201510,1.9803647336000332,0.35371445938893387,-0.8947283929933721,2.6899591813430392,-0.12049101083197722,-0.7731213227376217,0.9599157649807377,-0.6942255093267473,0.2145023427072339,-0.4743666364085921,-3.504731370008625
229,201511,-2.4267258316490747,-2.6066435401037418,-3.315147260190469,-2.773241021855192,-3.006043750199832,-2.1673607343679593,-1.7221140263759749,-2.990492245693316,-1.735749617230924,-2.521037031566883,-0.8543111999178086
230,201512,-0.9104946321426131,1.3813966628791203,3.084199583154944,3.721279101279398,4.943419325298809,1.7166439079841955,2.5911322123137674,0.29681168977589967,2.6355657042219223,0.19822444302489084,0.598719075167504
231,201602,-3.1495676361882134,-1.6588377647345207,-1.020129837351885,-0.031011547343984147,0.14644225598263627,-0.7974845907846091,-1.0185225109408877,-4.970520761632693,-0.720138903706875,-2.768543156628345,-0.20897552044013168
232,201603,-4.293888591661879,-0.7699751025448169,-2.1715678355089625,-2.474612811456398,-2.12276563295661,-3.023245513147805,-1.2263373072825918,-1.4068193030947946,-1.3498795153989889,-1.5593530510253326,2.104535540636547
233,201604,-3.2712824106824785,-1.0559701805229584,-0.7720861740134919,-1.3240919004925726,-3.7818221191422285,-3.9154148998992295,-3.8826349349454525,-0.07475757637459945,2.145339789524824,-4.771211862066951,-2.1699294513844727
234,201605,-1.1922241663093431,1.2002714101045098,-0.060814865650392624,-0.6884133493960619,-0.7620785763058996,0.1275367082500336,0.6273320404180238,-0.6340067242259657,-0.37122250766708764,-0.9825204662146418,-0.4802962999052987
235,201606,3.3389220576615033,0.8683759449687863,2.3396664021499087,-0.03805151381604566,0.5974613641522469,-0.3054643730544041,-0.9861327091557602,-2.1220883607295016,0.9424118319480571,0.49762947530215873,-3.461292582359345
236,201607,-3.82911970595003,-2.5829032374727166,-1.788596420336885,-2.0504240565278717,-2.6922920144785314,-2.247184976747474,-2.8105590668852374,-2.075592306852238,-4.073499997573019,0.03495724499329422,3.2340769509433245
237,201608,-2.5646870686926246,-2.112835094837046,-1.1875023145136723,-2.6184289802509197,-4.018890510751575,-1.2734967297764794,-2.161888679121185,-1.0560490089644208,-0.712816728839092,-0.8971348960933128,0.9575521725993119
238,201609,-0.22370483532053986,-1.3708546423471626,-0.6342323410289495,-1.5684587104362797,-1.2730579731951732,-0.9851451517305947,-1.7245570410858762,-2.836226819502502,-1.9075996331472491,-1.9243123650862446,-2.390607529765705
239,201610,-2.003935217875145,-1.4128027449998373,0.4688221906119855,0.618298726868321,3.1375621066546997,1.3561911415200503,0.6376399935848481,1.9468217144576374,1.0466191841406283,2.4432038752874257,3.77713909316257
240,201611,-1.140134630261365,-0.8310803651941604,-4.97951415149911,-6.270309071344359,-8.457046799598778,-8.148410666318512,-3.6442765347072896,-10.541455741326459,-3.6470049825184265,-5.650090335507571,-5.249955705246205
241,201612,-3.2460645196319247,-1.528656537941457,-1.3653990317014757,-1.4694580612768635,-1.5929483304136154,-0.7583542583035068,-1.3100903622522218,-0.20587878601168308,0.278495575145574,-0.3481044855516699,2.1379600340802547
242,201702,-0.8052472469028078,-1.1038330942607504,0.13696748051643448,1.0244699283040022,1.7749555147569536,3.6405806440855493,-0.6645181429972328,-1.2682411366557442,-0.9880538823378153,-0.4092516659886009,-0.36400441908579306
243,201703,-0.6979884260942785,-1.9113941778175,-1.858069821141554,0.265412616554902,-0.11476762231767457,-2.9609112399469355,0.3760332393898018,-0.9830183811264779,-0.7725277898283219,-0.4978248840478463,-0.5598364579535678
244,201704,-0.9233408692045344,2.092278082544139,-1.7095264649912931,-0.5297340291313304,-0.6034259843303906,-1.418793590232459,-1.528880009900663,-0.2975415139994267,-1.5456699603760642,-1.708103278654804,-1.4847624094502696
245,201705,0.8912290281343369,0.894222858790342,-0.1182423146088798,1.1340964861823317,1.342464536645097,2.160245195300393,4.999135208528795,1.8517444478940144,1.6465468057150008,1.0050896301478445,-0.6161393979864924
246,201706,-5.203811741073549,-2.659627960847481,-3.9926836829061783,-2.5044359905176883,-5.502428402833733,-2.5727551717665245,-1.8799693068739325,-2.293730195758079,-0.5721140315312923,-1.4102766091356949,3.033535131937855
247,201707,1.092529707449125,2.066554965692852,-0.23226488066721418,0.49566891449091655,-0.43234583907845675,-0.34042590717974275,-1.2539473882864467,0.15162602424357985,0.07383804451882559,0.1151827168400329,-1.6873469906090919
248,201708,-0.17051129692570088,-0.1740453580667134,2.5673587408889844,-0.0002628123314477593,0.3998738565442035,1.0812504206908022,0.36874363282595746,3.6328498881367426,-0.09413577680969365,-0.6709518207370525,-1.2304405238113516
249,201709,-4.103212412062194,-3.2915325515984093,-3.8123683413767884,-3.492564351786137,-4.900015733504308,-3.398141497790394,-4.1742733516979,-1.4730121798703575,-3.5843441947251544,-3.572137901479249,-0.278925489417055
250,201710,0.7334592912041942,1.9294116536368813,1.3131863900409002,0.11504602130210762,0.527906780406471,-0.3968437887504926,-2.288880767325071,1.726985179518833,1.022650028256999,3.465002514405467,1.9515432232012728
251,201711,-4.143045933308689,-0.9889440913914234,-1.437677269810524,-0.3374163708760885,-1.6719614033702026,-0.8280584433216973,-2.5205732733003705,1.0995647755928744,-1.696979091321881,-0.9522114807427537,2.440834452565935
252,201712,-0.9676076000201341,-1.1090229837257626,-0.4600073381453483,1.4959938561188815,0.4494259648943041,2.274803785439892,1.57450399569217,0.43512865957389224,-0.37420034336255087,-0.7324392564781662,-0.584831656458032
253,201802,0.45440646591895073,-3.0324080102036057,-1.923091272291892,0.010070362817465761,-0.34485830560453323,-3.255815371545238,-3.1663638403088834,-1.6619025803195022,1.635216700366163,-0.9636493376680266,-2.2480558035869773
254,201803,-2.9484707244063215,-1.2001589476689256,-2.3307659429982914,-2.9890091267997208,-7.459504538650273,-4.0137988390838135,-2.9583616817241083,-1.6284821543798413,-1.6038597026541406,-3.6981267561487097,-1.609656031742388
255,201804,-0.2258488265929971,0.6695377815275161,-0.9583452800861951,-0.5691960459908153,-3.003174743919668,-2.9857332146264004,-2.1087555712750348,-3.2557771421723998,-1.9176351737870423,-0.9873559548708254,-1.7615071282778283
256,201805,-1.237827213599052,0.15166366520616137,-2.6002582456394805,-3.806177277152435,-3.17122918967759,-3.935158699713153,-0.13824388084506556,-5.356638070135707,-2.1334814322123714,-3.4656673901193615,-2.9578401765203095
257,201806,-0.842665878244524,-2.045982461500826,-0.193662258743868,-2.950550106151306,-3.155629937084167,-0.8239647801491761,-0.8557060967197905,-1.474514345666454,-2.3247044024881958,-0.7684154950051656,-0.5657496167606417
258,201807,-1.1862368365414022,-0.5695159747338935,0.0012196165763344036,0.6973384509103294,3.2027266747083365,4.274974489237792,0.8282970527759462,5.174721325413507,-1.223938602095964,-0.0034661381347830256,0.5327706984066193
259,201808,-0.3046529570855199,-1.8202031816435715,-1.405259879246052,-2.4884663118427413,-1.6934024581234923,-1.2000684099807595,-2.5527069838056633,-4.397717753414595,1.7410276714712745,-0.10390520960706373,-0.37925225252154376
260,201809,0.2905847091229137,-0.0907703775253198,-0.536632227662489,3.5347784085862397,-0.2922936448613717,1.5575498856424592,2.1780430731477427,2.8722539901768847,1.114417066710708,1.4417377452864075,0.5311530361634939
